username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Lucidya;2018-11-19 08:00;8;49;"تجري العادة لدى بعض المسوقين بمراقبة التفاعل مع الحملات الإعلانية المباشرة على شبكات التواصل الاجتماعي فحسب. حيث تنتهي بالنسبة لهم مهمة تلك الشبكات بمجرد كسب العملاء. كيف يمكن الاستفادة من الشبكات الاجتماعية بعد الحملات الإعلانية، بل وحتى بعد كسب العميل؟ https:// goo.gl/dxztWA pic.twitter.com/gNc1bxB205";;;;"1064503563718602754";https://twitter.com/Lucidya/status/1064503563718602754
ZhoorAlareej;2018-11-19 03:51;0;0;"@bsmati";;@bsmati;;"1064440977052614656";https://twitter.com/ZhoorAlareej/status/1064440977052614656
Lucidya;2018-11-18 08:44;16;10;"نعلن عن توفر #وظيفة مدير أنظمة في #الرياض الوصف الوظيفي ونموذج التقديم على الرابط: https:// lucidya.com/en/system-admi nistrator-riyadh-job-description/ … pic.twitter.com/7UuNmYAK0J";;;# #;"1064152251852353536";https://twitter.com/Lucidya/status/1064152251852353536
girolles36;2018-11-15 15:10;1;1;"yé men... pic.twitter.com/7bJdKxDsp2";;;;"1063162325061042177";https://twitter.com/girolles36/status/1063162325061042177
Lucidya;2018-11-14 04:12;17;20;"نعلن عن توفر #وظيفة مدير تطوير أعمال في #الرياض الوصف الوظيفي ونموذج التقديم على الرابط: https:// lucidya.com/en/business-de velopment-manager-job-description-riyadh/ … pic.twitter.com/89tGcyK4IF";;;# #;"1062634456681472001";https://twitter.com/Lucidya/status/1062634456681472001
MaaryaJ;2018-11-09 11:10;0;2;"Mashalla great job Salem! So proud!";;;;"1060927566863888385";https://twitter.com/MaaryaJ/status/1060927566863888385
SalemMJ;2018-11-07 06:00;0;0;"وياك حبيبنا..مشتاقين";;;;"1060124791938695168";https://twitter.com/SalemMJ/status/1060124791938695168
CalineMalek;2018-11-07 03:42;1;3;"Who will be the next #Saudi Steve Jobs? #MiskInnovation #KSA #startup #entrepreneurs #Vision2030 #MiskFoundation #tech #Riyadh #Jeddah @MiskInnovation @MiskKSA @GITEXFS @Dalyahya @Lucidya @abuhabaya @SHAKL3D @marn_tech @arabnews https:// bit.ly/2Dr6d4c";;@MiskInnovation @MiskKSA @GITEXFS @Dalyahya @Lucidya @abuhabaya @SHAKL3D @marn_tech @arabnews;#Saudi #MiskInnovation #KSA #startup #entrepreneurs #Vision2030 #MiskFoundation #tech #Riyadh #Jeddah;"1060089994868674560";https://twitter.com/CalineMalek/status/1060089994868674560
KHaLiD_JKA;2018-11-07 00:56;0;0;"منور حبيبنا وكل التوفيق لك";;;;"1060048400689827840";https://twitter.com/KHaLiD_JKA/status/1060048400689827840
Naweini;2018-11-06 17:37;0;0;"Proud of you always, Primo.";;;;"1059937743755722752";https://twitter.com/Naweini/status/1059937743755722752
SalemMJ;2018-11-06 13:15;4;5;"It was my utmost pleasure to participate today in a session @websummit about potential niche market opportunities in Saudi Arabia and untapped sectors! Great talks today about investment,Media and A.I in Saudi Arabia by @Telfaz11 @Lucidya @BIACsaudi pic.twitter.com/HZAcaCHcC2";;@websummit @Telfaz11 @Lucidya @BIACsaudi;;"1059871874690236416";https://twitter.com/SalemMJ/status/1059871874690236416
BIACsaudi;2018-11-06 12:24;5;2;"عبدالله عسيري من شركة @Lucidya متحدثاً عن استخدام حلول الذكاء الاصطناعي في تحليل الحديث في شبكات التواصل الاجتماعي واثرها في فهم احتياجات السوق بشكل دقيق في العالم وعن مدى فعالية هذه الحلول. #WebSummit pic.twitter.com/4tgqANj687";;@Lucidya;#WebSummit;"1059859021996453890";https://twitter.com/BIACsaudi/status/1059859021996453890
VentureSouq;2018-11-06 02:50;1;3;"Come find us @WebSummit today talking investing, media & AI in #MENA alongside @BIACsaudi @Telfaz11 @Lucidya @ShiftahApp #venturesouq #WebSummit pic.twitter.com/ka9Fzy8ng6";;@WebSummit @BIACsaudi @Telfaz11 @Lucidya @ShiftahApp;#MENA #venturesouq #WebSummit;"1059714634549288962";https://twitter.com/VentureSouq/status/1059714634549288962
Lucidya;2018-10-28 11:30;6;7;"#مبادرة_مستقبل_الاستثمار #FII2018 | إنفوجراف لوسيديا سجل الموقع الرسمي للمبادرة 2.6 مليون مشاهدة للبث الحي حول العالم. لكن كيف كان حجم التفاعل والنقاشات حولها على تويتر؟ ما أبرز الهاشتاقات واللغات المستخدمة في الكتابة عن المبادرة؟ التفاصيل: https:// goo.gl/bBGzNw pic.twitter.com/I5ISECor49";;;# #FII2018;"1056568984076730368";https://twitter.com/Lucidya/status/1056568984076730368
abothamer99;2018-10-21 17:54;0;0;"@Lucidya صباح الخير ارغب في التواصل معكم بشأن الحاجه لانظمة تحليل البيانات";;@Lucidya;;"1054128826110881793";https://twitter.com/abothamer99/status/1054128826110881793
LawyerAlmuzayen;2018-10-21 12:38;1;1;"ان الإيمان بنجاح مشاريعنا في #بادر وريادتنا على مستوى الخليج لهو فرض كفاية وليس واجب على الجميع. ويكفينا ان معلمينا قد احبونا واحتضنونا دون قيد او شرط،رغم اننا على علم بان الجميع سيشاركنا فرحة الوصول في نهاية المطاف،وليس لنا منة عليهم حينها. #رائد_اعمال_سعودي";;;# #;"1054049401432354817";https://twitter.com/LawyerAlmuzayen/status/1054049401432354817
altueis;2018-10-21 10:54;0;0;"جميل ان نبدا ونطور مانتهي اليه الآخرون ماننسخ ما أنتجه الآخرون اتمني ان أكون مخطئ بس ياليت تعطيني تطبيق تحتضنه بادر بفكره جديده";;;;"1054023182900965376";https://twitter.com/altueis/status/1054023182900965376
LawyerAlmuzayen;2018-10-20 13:36;0;0;"من يفهم البحث العلمي جيدا يعرف ان اول خطوات النجاح فيه هو البدء من حيث انتهى الآخرون؛وتطبيق ذلك من الناحية العملية ان تفعل مثل ما فعل الناجحون في مجالك،ثم تكمل مسيرتهم الى آفاق اوسع واشمل. ربما ينظر لذلك على انه تقليد! ولكن هذا لَا يُغْنِي مِنَ الْحَقِّ شَيْئًا. #بادر";;;#;"1053701463279583234";https://twitter.com/LawyerAlmuzayen/status/1053701463279583234
shahad_libra;2018-10-20 13:10;0;0;"Very nice idea";;;;"1053695005364310018";https://twitter.com/shahad_libra/status/1053695005364310018
