username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PDFStreaming;2018-12-26 09:33;0;0;"@automat_inc - Thanks for following us, Happy Holidays Great Prices until Jan. 31st, 2019 View our Professional Logo Designs Here: https:// youtu.be/PVxeyK_5q6c Have a wonderful day!";;@automat_inc;;"1077935550764470272";https://twitter.com/PDFStreaming/status/1077935550764470272
automat_inc;2018-12-19 18:38;3;4;"With their new virtual skin expert, @Loreal found a solid use case for conversational AI. They nailed what the customer value is and how AI can serve @Berube_Stephane https://www. wsj.com/articles/marke ters-learn-to-work-with-the-machines-11545079849 … #beautytech #AI #conversationalAI #chatbots #martech #skincare";;@Loreal @Berube_Stephane;#beautytech #AI #conversationalAI #chatbots #martech #skincare;"1075535902812848128";https://twitter.com/automat_inc/status/1075535902812848128
uandmrjones;2018-12-18 15:00;1;4;"Here's @automat_inc CEO @andymauro in @WSJ "A marketer should put two questions to any AI vendor, Mr. Mauro said: How many Ph.D.s are on staff, and does the company focus on the marketer’s category?" https://www. wsj.com/articles/marke ters-learn-to-work-with-the-machines-11545079849 …";;@automat_inc @andymauro @WSJ;;"1075118663781486594";https://twitter.com/uandmrjones/status/1075118663781486594
LeWagonMontreal;2018-11-30 19:09;3;7;"We are honored to have @andymauro from @automat_inc with us, sharing his advice to the graduates . Thank you so much again Andy pic.twitter.com/OlGib47TdP";;@andymauro @automat_inc;;"1068658415751311367";https://twitter.com/LeWagonMontreal/status/1068658415751311367
LeWagonMontreal;2018-11-20 13:36;3;1;"#WagonTalk : @andymauro co-founder @automat_inc shared with us his top tips to #aspiringentrepreneurs at our last Talk: 1. Gather a great TEAM 2. Get TRACTION 3. Build an amazing PRODUCT 4. Get your project VALIDATED Want more tips? Come to our upcoming events pic.twitter.com/vgIEglQADB";;@andymauro @automat_inc;#WagonTalk #aspiringentrepreneurs;"1064950696875880449";https://twitter.com/LeWagonMontreal/status/1064950696875880449
LeWagonMontreal;2018-11-08 19:15;1;2;"“So many fields will be changed by #ai such as #transportation , #health etc. It’s going to be very interesting and we need to watch it closely” @andymauro @automat_inc pic.twitter.com/H4gFcdG9FI";;@andymauro @automat_inc;#ai #transportation #health;"1060687191939137538";https://twitter.com/LeWagonMontreal/status/1060687191939137538
mgayoub;2018-11-08 19:10;1;3;"People were telling me: « your are wasting your life ». So I jumped in and launched a company. @andymauro @automat_inc #ArtificialIntelligence #ai #montreal #digitalmarketing #LeWagonTalk @LeWagonMontreal pic.twitter.com/rgSfOPjavj";;@andymauro @automat_inc @LeWagonMontreal;#ArtificialIntelligence #ai #montreal #digitalmarketing #LeWagonTalk;"1060686151961505792";https://twitter.com/mgayoub/status/1060686151961505792
garemtl;2018-11-08 19:08;5;6;""Conversational marketing is the next big thing in digital marketing" @andymauro , co-founder and CEO at @automat_inc #marketing #ArtificialIntelligence #entrepreneurship #MachineLearning pic.twitter.com/M9hIfaJ4Q7 – bei La Gare";;@andymauro @automat_inc;#marketing #ArtificialIntelligence #entrepreneurship #MachineLearning;"1060685516696363008";https://twitter.com/garemtl/status/1060685516696363008
LeWagonMontreal;2018-11-08 19:05;0;1;"“Nobody wants to have relationship with companies: companies do anything to make you forget they want to sell you something. And for me, conversational marketing is key to add value to the relation, so the companies can actually help the customer” @andymauro @automat_inc pic.twitter.com/bb4ENN4Njc";;@andymauro @automat_inc;;"1060684656369168385";https://twitter.com/LeWagonMontreal/status/1060684656369168385
LeWagonMontreal;2018-11-08 18:11;3;5;"We’ll be live at 6:30 with Andy Mauro, co-founder and CEO at @automat_inc we’ll talk about #ai , #MachineLearning #Marketing and #Entrepreneurship ! pic.twitter.com/rrfFfX6a1F";;@automat_inc;#ai #MachineLearning #Marketing #Entrepreneurship;"1060671075330220032";https://twitter.com/LeWagonMontreal/status/1060671075330220032
LeWagonMontreal;2018-11-05 13:19;0;1;"Hey @FuturpreneurQC , @mtl_ecommerce @D3Centre , @IEBNHEC @mtlnewtech : This Thursday we are hosting a talk w/ @andymauro co-founder @automat_inc on #AI , #machinelearning & #marketing . You're all welcome to join us :) Free tickets available http:// bit.ly/AndyMauro pic.twitter.com/OEs7avVhmK";;@FuturpreneurQC @mtl_ecommerce @D3Centre @IEBNHEC @mtlnewtech @andymauro @automat_inc;#AI #machinelearning #marketing;"1059510574021787649";https://twitter.com/LeWagonMontreal/status/1059510574021787649
garemtl;2018-11-05 08:00;0;2;"[CETTE SEMAINE @LA GARE] Jeudi 08/11, 18:30 : Le Wagon Talk avec Andy Mauro [THIS WEEK @LA GARE] Thursday 08/11, 18:30 : Le Wagon Talk with @andymauro Co-founder & CEO @automat_inc https://www. facebook.com/events/2162163 247368241/ …";;@LA @LA @andymauro @automat_inc;;"1059430374433001472";https://twitter.com/garemtl/status/1059430374433001472
LeWagonMontreal;2018-11-02 14:16;4;3;"Next Thursday: A great talk on #entrepreneurship , #artificialintelligence , #marketing and #machinelearning with @andymauro , co-founder and CEO @automat_inc It's your chance to meet Andy and ask all your questions about his journey in #AI http:// bit.ly/AndyMauro pic.twitter.com/U80I9Dan1a";;@andymauro @automat_inc;#entrepreneurship #artificialintelligence #marketing #machinelearning #AI;"1058422682520354816";https://twitter.com/LeWagonMontreal/status/1058422682520354816
LeWagonMontreal;2018-11-02 14:11;0;1;"Wow. Great news! We are also hosting next week a very interesting talk on #AI , with Andy Mauro, co-founder and CEO @automat_inc . More info here: http:// bit.ly/AndyMauro Please feel free to join us and share with your community :):)";;@automat_inc;#AI;"1058421345229459457";https://twitter.com/LeWagonMontreal/status/1058421345229459457
jeff_weintraub;2018-10-31 17:00;0;2;"Congrats team @automat_inc !";;@automat_inc;;"1057738996485283840";https://twitter.com/jeff_weintraub/status/1057738996485283840
