username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jpsegard;2018-03-08 02:54;2;2;"(Re)Découvrez @deepOR_Official Lauréat #PrixNorbertSégard 2018 #IngénieurCréateur https:// twitter.com/TelecomSudPari s/status/971458566501687296 …";;@deepOR_Official;#PrixNorbertS #Ing;"971655389795274753";https://twitter.com/jpsegard/status/971655389795274753
deepOR_Official;2018-02-19 10:28;1;7;"DeepOR at the Future of Operating Theaters in London ! pic.twitter.com/6cQ40SajDC";;;;"965609126209441793";https://twitter.com/deepOR_Official/status/965609126209441793
jpsegard;2018-01-28 11:43;6;8;"Félicitations aux 6 lauréats #ingénieurCréateur de la Fondation Norbert Ségard ! RDV le 19 mars pour connaître le #PrixNorbertSégard 2018 parmi @weaverize #OikosSphere @antescofo @NiryoRobotics @Lifeaz_Fr @deepOR_Official https:// norbert-segard.org/actualites-jan vier-2018/ …";;@weaverize @antescofo @NiryoRobotics @Lifeaz_Fr @deepOR_Official;#ing #PrixNorbertS #OikosSphere;"957655359912628225";https://twitter.com/jpsegard/status/957655359912628225
ChangeonsLeJeu;2018-01-28 03:50;0;3;"RT @deepOR_Official : Fiers d’annoncer que Ilyes Sghir, cofondateur et CTO de DeepOR est lauréat du prestigieux Prix Norbert Ségard ! Une reconnaissance pour le Premier Assistant Intelligent au Bloc Opératoire ! @SghirIlyes @Agoranov_innov #PrixNorbertSég … https:// twitter.com/jpsegard/statu s/957256612430925824 …";;@deepOR_Official @SghirIlyes @Agoranov_innov;#PrixNorbertS;"957536328673058816";https://twitter.com/ChangeonsLeJeu/status/957536328673058816
deepOR_Official;2018-01-27 14:45;4;10;"Fiers d’annoncer que Ilyes Sghir, cofondateur et CTO de DeepOR est lauréat du prestigieux Prix Norbert Ségard ! Une reconnaissance pour le Premier Assistant Intelligent au Bloc Opératoire ! @SghirIlyes @Agoranov_innov #PrixNorbertSégard #IngénieurCréateur #FrenchTech #HealthTech https:// twitter.com/jpsegard/statu s/957256612430925824 …";;@SghirIlyes @Agoranov_innov;#PrixNorbertS #Ing #FrenchTech #HealthTech;"957338855610478593";https://twitter.com/deepOR_Official/status/957338855610478593
ChangeonsLeJeu;2018-01-27 11:50;0;3;"RT @deepOR_Official : Fiers d’annoncer que Ilyes Sghir, cofondateur et CTO de DeepOR est lauréat du prestigieux Prix Norbert Ségard ! Une reconnaissance pour le Premier Assistant Intelligent au Bloc Opératoire ! @SghirIlyes @Agoranov #PrixNorbertSégard #I … https:// twitter.com/jpsegard/statu s/957256612430925824 …";;@deepOR_Official @SghirIlyes @Agoranov;#PrixNorbertS #I;"957294736628486144";https://twitter.com/ChangeonsLeJeu/status/957294736628486144
jpsegard;2018-01-27 09:18;4;8;"[Lauréats 2018] 6e #IngénieurCréateur lauréat #PrixNorbertSégard , issu de @unistra @IMTFrance & incubé par @Agoranov_innov : Ilyes Sghir pour @deepOR_Official projet NEXT Bienvenue dans la communauté des innovateurs de la Fondation Norbert Ségard https:// norbert-segard.org/actualites-jan vier-2018/ …";;@unistra @IMTFrance @Agoranov_innov @deepOR_Official;#Ing #PrixNorbertS;"957256612430925824";https://twitter.com/jpsegard/status/957256612430925824
jpsegard;2018-01-18 05:22;9;9;"Bravo à ts #IngénieurCréateur Résultat le 19/03 @frasia @ImpalaRocks , P. Ceccato & C. Blanc, A. Fert @MC_Tchek, M. Robinet, I. Sghir @deepOR_Official , H. Plainfosse, @RemiAuguste @weaverize , P. Cuvillier @antescofo , M. El Beheiry, J. Kalchmann @Lifeaz_Fr , MH Frouin @NiryoRobotics pic.twitter.com/g1i8NUOaBe";;@frasia @ImpalaRocks @MC_Tchek @deepOR_Official @RemiAuguste @weaverize @antescofo @Lifeaz_Fr @NiryoRobotics;#Ing;"953935629821366272";https://twitter.com/jpsegard/status/953935629821366272
maximilienia;2018-01-17 05:36;2;2;"RT @jpsegard : [Oraux] Ilyes Sghir #IngénieurCréateur Telecom Physique @strasbourg nous présente #Next @deepOR_Official Optimisation de l'utilisation des blocs opératoires. #IA pour un suivi des étapes opératoires en temps réel #PrixNorbertSégard pic.twitter.com/tehOHjILCZ";;@jpsegard @strasbourg @deepOR_Official;#Ing #Next #IA #PrixNorbertS;"953576737664880640";https://twitter.com/maximilienia/status/953576737664880640
jpsegard;2018-01-17 05:12;2;5;"[Oraux] Ilyes Sghir #IngénieurCréateur Telecom Physique @strasbourg nous présente #Next @deepOR_Official Optimisation de l'utilisation des blocs opératoires. #IA pour un suivi des étapes opératoires en temps réel #PrixNorbertSégard pic.twitter.com/DDSJljwinT";;@strasbourg @deepOR_Official;#Ing #Next #IA #PrixNorbertS;"953570794453569536";https://twitter.com/jpsegard/status/953570794453569536
