username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SSTMagSG;2018-04-04 02:42;0;0;"Startup raises $13 million to make office security robots...Cobalt Robotics, a developer of robotic security guards for office buildings, raised $13 million in Series A funding led by Sequoia Capital. https://www. axios.com/office-robots- cobalt-1522681461-a5205562-1a15-4209-a91b-6ac1eca5d2fc.html … @CobaltRobotics @sequoiacapital #securityrobots #IoT pic.twitter.com/Ohz2KvYrvk";;@CobaltRobotics @sequoiacapital;#securityrobots #IoT;"981421643947036673";https://twitter.com/SSTMagSG/status/981421643947036673
mikecollett;2018-04-03 17:40;0;1;"Cobalt Robotics Raises Sequoia-Led $13M Series A — Promus Ventures Backstory Congrats to entire @CobaltRobotics team! Excited for all that is ahead! @PromusVentures @Sequoia https:// medium.com/go-build-somet hing/cobalt-robotics-raises-13m-series-a-promus-ventures-backstory-f5ea575db2a1?source=linkShare-4fb9b743518b-1522791406 …";;@CobaltRobotics @PromusVentures @Sequoia;;"981285422893600768";https://twitter.com/mikecollett/status/981285422893600768
PitchBook;2018-04-03 15:01;0;2;". @CobaltRobotics , the provider of robot-enabled security services, has raised a $13 million Series A in a round led by @sequoia . Check out Colbalt's profile here: https:// goo.gl/vheq8f pic.twitter.com/SIcTwYLypZ";;@CobaltRobotics @sequoia;;"981245332188225536";https://twitter.com/PitchBook/status/981245332188225536
CometLabs;2018-04-03 14:20;0;3;"Big congratulations to the talented team at @CobaltRobotics for their $13M series A funding! Check out their autonomous #robot that supports security teams keeping buildings safe. https:// buff.ly/2pQJO7Q";;@CobaltRobotics;#robot;"981234912941563905";https://twitter.com/CometLabs/status/981234912941563905
marcosluis2186;2018-04-02 14:28;0;0;"Crazy #CyberSecurity idea of the month: @CobaltRobotics should merge with @CLEAR & @velixID and create an unique truly global #Security company. @Alfred_Lin thoughts?";;@CobaltRobotics @CLEAR @velixID @Alfred_Lin;#CyberSecurity #Security;"980874666230337542";https://twitter.com/marcosluis2186/status/980874666230337542
adinatecklu;2018-04-02 12:43;0;1;"Congratulations!";;;;"980848220371742720";https://twitter.com/adinatecklu/status/980848220371742720
karinklein;2018-04-02 10:34;2;1;"Love that @CobaltRobotics has additional $ to make the world safer by running toward challenges! #proudinvestor https:// twitter.com/CobaltRobotics /status/979751041632628736 …";;@CobaltRobotics;#proudinvestor;"980815822116487168";https://twitter.com/karinklein/status/980815822116487168
rdevaul;2018-04-01 16:50;0;0;"Great news for a great team. Congrats, @CobaltRobotics https:// twitter.com/cobaltrobotics /status/979751041632628736 …";;@CobaltRobotics;;"980547883278663680";https://twitter.com/rdevaul/status/980547883278663680
LatinRisk;2018-04-01 15:11;1;0;"@CobaltRobotics : This #startup founded by former @Google X engineer wants to put a #Robot #Security #guard in every office https:// techstartups.com/2018/03/31/thi s-startup-founded-by-former-google-x-engineer-wants-to-put-a-robot-security-guard-in-every-office/ …";;@CobaltRobotics @Google;#startup #Robot #Security #guard;"980523102080851968";https://twitter.com/LatinRisk/status/980523102080851968
RyanFloyd;2018-04-01 09:05;1;8;"Human assisted AI and robotics is where the technology is headed. "The idea is to let machines do what they're good at and people do what they're good at" Welcome @CobaltRobotics to the team and looking forward to the journey with you! cc @webgeek https:// twitter.com/CobaltRobotics /status/979751041632628736 …";;@CobaltRobotics @webgeek;;"980430874977161221";https://twitter.com/RyanFloyd/status/980430874977161221
samanfarid;2018-03-31 15:35;0;2;"So excited about the work Erik and Travis are doing at @CobaltRobotics . The future of human/robot collaboration is so exciting. Proud to have been able to invest and support in a small way when they were getting started! https:// twitter.com/cobaltrobotics /status/979751041632628736 …";;@CobaltRobotics;;"980166641341235200";https://twitter.com/samanfarid/status/980166641341235200
scaleup_valley;2018-03-31 15:16;0;0;"Congrats @CobaltRobotics !";;@CobaltRobotics;;"980161916390858754";https://twitter.com/scaleup_valley/status/980161916390858754
rtehrani;2018-03-31 10:49;0;1;"Congrats @CobaltRobotics on $13M funding! Security guards replaced by robots makes a lot of sense: http:// ow.ly/FUra30jfter pic.twitter.com/SJTkWM1tbB";;@CobaltRobotics;;"980094734956924928";https://twitter.com/rtehrani/status/980094734956924928
KellerRinaudo;2018-03-30 23:36;0;0;"Awesome!";;;;"979925492315734016";https://twitter.com/KellerRinaudo/status/979925492315734016
vinaytriv;2018-03-30 21:46;0;0;"Go @CobaltRobotics ! Excited to be a supporter https:// twitter.com/cobaltrobotics /status/979751041632628736 …";;@CobaltRobotics;;"979897786354118656";https://twitter.com/vinaytriv/status/979897786354118656
Alfred_Lin;2018-03-30 20:24;2;42;"We're excited to partner with @CobaltRobotics , bringing together humans + robots to keep facilities and offices secure. https:// twitter.com/CobaltRobotics /status/979751041632628736 …";;@CobaltRobotics;;"979877178287407104";https://twitter.com/Alfred_Lin/status/979877178287407104
laks_srini;2018-03-30 19:29;0;0;"Congratulations!";;;;"979863260739526657";https://twitter.com/laks_srini/status/979863260739526657
pascale;2018-03-30 18:02;1;3;"Super excited to have @CobaltRobotics join the @stormventures family!! The RaaS era has started =) #RobotAsAService https:// twitter.com/CobaltRobotics /status/979751041632628736 …";;@CobaltRobotics @stormventures;#RobotAsAService;"979841253792608256";https://twitter.com/pascale/status/979841253792608256
Hizook;2018-03-30 17:53;0;1;"Congrats to the entire @CobaltRobotics team! https:// twitter.com/CobaltRobotics /status/979751041632628736 …";;@CobaltRobotics;;"979839180191576072";https://twitter.com/Hizook/status/979839180191576072
lorakolodny;2018-03-30 14:48;0;1;"After working on smart contact lenses at Google X, this engineer wants to put a robot security guard in every office https:// cnb.cx/2pRyTLj Thx @cobaltrobotics for the interview via @cnbctech";;@cobaltrobotics @cnbctech;;"979792414758989824";https://twitter.com/lorakolodny/status/979792414758989824
stormventures;2018-03-30 13:05;1;4;"Welcome to the family @CobaltRobotics #investing #vcworld #robotics https://www. cnbc.com/2018/03/30/cob alt-raises-more-than-16-million-to-bring-security-robots-to-the-office.html … pic.twitter.com/K2iUDZqtIu";;@CobaltRobotics;#investing #vcworld #robotics;"979766587359035392";https://twitter.com/stormventures/status/979766587359035392
KellieCh;2018-03-30 12:43;0;0;"Congratulations!";;;;"979761051704029185";https://twitter.com/KellieCh/status/979761051704029185
tctjr;2018-03-30 12:34;0;1;"Congrats now we can have someone deliver breath accoutrements in a polite fashion for those in need... pic.twitter.com/T5MN6PmFz5";;;;"979758834536337408";https://twitter.com/tctjr/status/979758834536337408
webgeek;2018-03-30 12:30;1;3;"Now every office can have a security robot patrolling! Congratulations @CobaltRobotics https://www. google.com/amp/s/www.cnbc .com/amp/2018/03/30/cobalt-raises-13-million-to-bring-security-robots-to-the-office.html …";;@CobaltRobotics;;"979757854847483904";https://twitter.com/webgeek/status/979757854847483904
CobaltRobotics;2018-03-30 12:03;22;50;"We're excited to announce our Series A funding! Thank you to everyone who has helped us get to this point, the best is still ahead. @sequoia @BloombergBeta @foundersfund @stormventures @PromusVentures @fuseproject https://www. cnbc.com/2018/03/30/cob alt-raises-13-million-to-bring-security-robots-to-the-office.html …";;@sequoia @BloombergBeta @foundersfund @stormventures @PromusVentures @fuseproject;;"979751041632628736";https://twitter.com/CobaltRobotics/status/979751041632628736
fuseproject;2018-03-30 11:55;0;0;"Congrats to our partners at @CobaltRobotics ! https://www. cnbc.com/2018/03/30/cob alt-raises-more-than-16-million-to-bring-security-robots-to-the-office.html … via @CNBC";;@CobaltRobotics @CNBC;;"979749041536876544";https://twitter.com/fuseproject/status/979749041536876544
yvesbehar;2018-03-30 11:36;0;4;"Proud of partner @CobaltRobotics , great team, great tech, ID, UX and brand and now funding from @sequoia ! This former Google X engineer wants to put a robot security guard in every office https://www. cnbc.com/2018/03/30/cob alt-raises-13-million-to-bring-security-robots-to-the-office.html?__source=sharebar%7Ctwitter&par=sharebar …";;@CobaltRobotics @sequoia;;"979744158117109760";https://twitter.com/yvesbehar/status/979744158117109760
RialtoCuration;2018-03-21 17:01;0;1;"Palo Alto-based @CobaltRobotics has built a #robot that it believes can perform all the duties of a human #security guard with greater efficiency and for a fraction of the price. Cobalt deployed the robot last March, and has signed @Yelp . #AI #security http:// innovationfwd.com/cobalt-is-auto mating-physical-security-with-cost-effective-robotic-security-guards/ …";;@CobaltRobotics @Yelp;#robot #security #AI #security;"976564393793282049";https://twitter.com/RialtoCuration/status/976564393793282049
RialtoCuration;2018-03-20 15:30;0;0;"Palo Alto-based @CobaltRobotics has built a #robot that it believes can perform all the duties of a human #security guard with greater efficiency and for a fraction of the price. Cobalt deployed the robot last March, and has signed @Yelp . #AI #security http:// innovationfwd.com/cobalt-is-auto mating-physical-security-with-cost-effective-robotic-security-guards/ …";;@CobaltRobotics @Yelp;#robot #security #AI #security;"976179241514668032";https://twitter.com/RialtoCuration/status/976179241514668032
RialtoCuration;2018-03-08 14:01;0;0;"Palo Alto-based @CobaltRobotics has built a #robot that it believes can perform all the duties of a human #security guard with greater efficiency and for a fraction of the price. Cobalt deployed the robot last March, and has signed @Yelp . #AI #security http:// innovationfwd.com/index.php/2018 /03/07/cobalt-is-automating-physical-security-with-cost-effective-robotic-security-guards/ …";;@CobaltRobotics @Yelp;#robot #security #AI #security;"971823114714796032";https://twitter.com/RialtoCuration/status/971823114714796032
CassandraReport;2018-02-07 13:22;0;0;"A.I. and robotics have come a long way, and security robots are offering autonomous surveillance http:// bit.ly/2EMe3mK @iKnightscope @TuringRobotic @CobaltRobotics @fuseproject";;@iKnightscope @TuringRobotic @CobaltRobotics @fuseproject;;"961304120912171008";https://twitter.com/CassandraReport/status/961304120912171008
CeoNunneley;2018-01-11 13:22;0;0;"Cool robot. I can show you how to make it add an additional revenue stream by turning it into a fire protection drone for homes & offices: pic.twitter.com/X0pkhBw0Yq";;;;"951519739435773953";https://twitter.com/CeoNunneley/status/951519739435773953
Np_bartlett;2018-01-05 07:50;1;23;"Such a special night at the @SVB_Financial trek and @roughdraftvc crew! Huge shout out to @FatimaDicko_ @CobaltRobotics @bonatsos @anum @DataCereal @PriyaRangarajan @badboyboyce @justinkan @gcvp @RondaScott pic.twitter.com/mGGBnKRUFL";;@SVB_Financial @roughdraftvc @FatimaDicko_ @CobaltRobotics @bonatsos @anum @DataCereal @PriyaRangarajan @badboyboyce @justinkan @gcvp @RondaScott;;"949261851413696513";https://twitter.com/Np_bartlett/status/949261851413696513
Np_bartlett;2018-01-02 23:56;1;2;"@CobaltRobotics @roughdraftvc too!";;@CobaltRobotics @roughdraftvc;;"948417728565645313";https://twitter.com/Np_bartlett/status/948417728565645313
