username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amit_p;2018-12-14 09:03;0;2;"Yay! @CognoviLabs @IkoveCapital Beni @knoesis #Twitris : #cbfbiztech award: https://www. linkedin.com/feed/update/ur n:li:activity:6475911725647491072 …";;@CognoviLabs @IkoveCapital @knoesis;#Twitris #cbfbiztech;"1073579148684206081";https://twitter.com/amit_p/status/1073579148684206081
CFN_Intern;2018-12-05 14:03;3;4;"HUGE congrats to my good friends at @CognoviLabs . Every democratic campaign should hire them and listen to what their product suggests. It's how we will beat republicans online. The best decision that I made while being the digital director for @bobmass was working with this team https:// twitter.com/flaviolobato/s tatus/1070148805344006144 …";;@CognoviLabs @bobmass;;"1070393163494408192";https://twitter.com/CFN_Intern/status/1070393163494408192
flaviolobato;2018-12-04 21:52;4;12;"Congrats @CognoviLabs for winning best product at the 2018 #CBFBizTech . Great job team. @columbusbiz1st @IkoveCapital @HBSAngelsNY #AI @wrightstate @amit_p pic.twitter.com/Ex8Dp8SuGa";;@CognoviLabs @columbusbiz1st @IkoveCapital @HBSAngelsNY @wrightstate @amit_p;#CBFBizTech #AI;"1070148805344006144";https://twitter.com/flaviolobato/status/1070148805344006144
JohnTDOrazio;2018-11-08 16:51;2;5;"You're going to be hearing more and more exciting things about our #AI company @CognoviLabs https:// buff.ly/2PgGv8R #startup #deeptech";;@CognoviLabs;#AI #startup #deeptech;"1060650924710989824";https://twitter.com/JohnTDOrazio/status/1060650924710989824
rogerpavane;2018-11-06 12:15;0;0;"@CognoviLabs really cool AI tech that predicts not only how people react but what they will do next, they listen to what people say and actually how they say things and how they feel. Companies will flock to them as it predicts the intent to shop, buy or engage with brands!";;@CognoviLabs;;"1059856832523591682";https://twitter.com/rogerpavane/status/1059856832523591682
IkoveCapital;2018-11-01 10:42;2;7;"Congratulations to @CognoviLabs , a 2018 BizTech Awards honoree in the Outstanding Product category! We're proud to have one of our portfolio companies recognized for technology #innovation in our region. @columbusbiz1st #biztechawards #thestartupnursery #columbus pic.twitter.com/wN4Lq58UuR";;@CognoviLabs @columbusbiz1st;#innovation #biztechawards #thestartupnursery #columbus;"1058006408900304896";https://twitter.com/IkoveCapital/status/1058006408900304896
IkoveCapital;2018-10-30 14:42;1;5;"Our portfolio company @CognoviLabs was featured on @business ! Cognovi's predictive, AI-driven research was used for their report: “ #Chipotle Still Faces Stiff Challenges to Sales Growth” https:// docs.wixstatic.com/ugd/794a97_8a0 b83f3668a489599d625e54a0dd24e.pdf … #ai #prediction #motivation #thestartupnursery pic.twitter.com/KrbnytFeRc";;@CognoviLabs @business;#Chipotle #ai #prediction #motivation #thestartupnursery;"1057341929044803584";https://twitter.com/IkoveCapital/status/1057341929044803584
IkoveCapital;2018-08-13 11:01;1;9;"We just opened our newly designed Dayton office! We originally expanded to Dayton in 2015 in order to spark commercialization and new companies in the area, creating our portfolio company @CognoviLabs #daytonstartup #techstartup #startupstudio #thestartupnursery pic.twitter.com/njRc4PAHYU";;@CognoviLabs;#daytonstartup #techstartup #startupstudio #thestartupnursery;"1029020241605656577";https://twitter.com/IkoveCapital/status/1029020241605656577
IkoveCapital;2018-07-17 15:19;0;6;"#StartupNurseryTuesday From @daytondailynews : “Dayton was ranked the 17th best city for careers in science, technology, engineering, and math by WalletHub.” Sharing a little #Dayton love for our Ikove team there, along with portfolio company @CognoviLabs ! #thestartupnursery pic.twitter.com/A1TaVOluKg";;@daytondailynews @CognoviLabs;#StartupNurseryTuesday #Dayton #thestartupnursery;"1019300589228961794";https://twitter.com/IkoveCapital/status/1019300589228961794
mikehalen;2018-06-26 08:52;0;2;"But with a 69% share of voice $ MCD is still the 800 lbs. gorilla. @CognoviLabs recommended using social-media influencers who have the ability to connect emotionally to customers.";;@CognoviLabs;;"1011592999376162817";https://twitter.com/mikehalen/status/1011592999376162817
mikehalen;2018-06-26 08:50;3;5;"Ozan's commentm that $ MCD took its eyes off the ball on breakfast jibes with a bespoke report that @CognoviLabs did for us in March. It found $ MCD needed a change to All-Day Breakfast messaging to improve emotional connection to customers & drive traffic https://www. bloomberg.com/news/articles/ 2018-06-26/-seinfeld-ploy-could-bring-back-mcdonald-s-missing-morning-mojo …";;@CognoviLabs;;"1011592486605684736";https://twitter.com/mikehalen/status/1011592486605684736
mace_marquardt;2018-06-15 01:46;0;0;"RT https:// twitter.com/flaviolobato/s tatus/1007494549298733057 … RT @IkoveCapital : Closing a deal in #London for @cognovilabs with some foosball action! We’re on the last leg of our #worldtour in the #UK";;@IkoveCapital @cognovilabs;#London #worldtour #UK;"1007499459809480704";https://twitter.com/mace_marquardt/status/1007499459809480704
mace_marquardt;2018-06-14 17:15;0;0;"RT https:// twitter.com/sukeshetty/sta tus/1007354536078528512 … RT @IkoveCapital : Closing a deal in #London for @cognovilabs with some foosball action! We’re on the last leg of our #worldtour in the #UK";;@IkoveCapital @cognovilabs;#London #worldtour #UK;"1007370996922318848";https://twitter.com/mace_marquardt/status/1007370996922318848
mace_marquardt;2018-06-14 17:15;0;0;"RT https:// twitter.com/IkoveCapital/s tatus/1007352814862036994 … Closing a deal in #London for @cognovilabs with some foosball action! We’re on the last leg of our #worldtour in the #UK";;@cognovilabs;#London #worldtour #UK;"1007370993646612482";https://twitter.com/mace_marquardt/status/1007370993646612482
IkoveCapital;2018-06-14 16:03;2;7;"Closing a deal in #London for @cognovilabs with some foosball action! We’re on the last leg of our #worldtour in the #UK @flaviolobato #foosball #vc #thestartupnursery #businesstravel #startupstudio #startup pic.twitter.com/z3dGtJVhdg";;@cognovilabs @flaviolobato;#London #worldtour #UK #foosball #vc #thestartupnursery #businesstravel #startupstudio #startup;"1007352814862036994";https://twitter.com/IkoveCapital/status/1007352814862036994
IkoveCapital;2018-06-07 14:53;1;9;"Featured at our Innovation Showcase: Hear Beni Gradwohl from @CognoviLabs talk about how Cognovi uses #socialmedia to make predictions through #sentimentanalysis ! #ai #humanbehavior #behavioralscience #thestartupnursery pic.twitter.com/m5qEzfsdDI";;@CognoviLabs;#socialmedia #sentimentanalysis #ai #humanbehavior #behavioralscience #thestartupnursery;"1004798548892844033";https://twitter.com/IkoveCapital/status/1004798548892844033
flaviolobato;2018-05-29 11:07;1;2;"Check out my latest article on The Current State of Early-Stage Investing http:// vc-list.com/early-stage-in vesting/ … @IkoveCapital @HBSAlumni @HBSAngelsNY @NikolaLabs @CognoviLabs @paragentech #funding #startups";;@IkoveCapital @HBSAlumni @HBSAngelsNY @NikolaLabs @CognoviLabs @paragentech;#funding #startups;"1001480213576994818";https://twitter.com/flaviolobato/status/1001480213576994818
IkoveCapital;2018-05-14 15:05;6;10;"Featuring @WillLZell from @NikolaLabs , Ross Kayuha from @ParagenTech , and Beni Gradwohl from @CognoviLabs , watch the full video of our portfolio CEO’s testimonials on our website: http:// ikove.capital/innovation-sho wcase … #startup #innovation #showcase #event #startupstudio #interview pic.twitter.com/a2jExeV0hM";;@WillLZell @NikolaLabs @ParagenTech @CognoviLabs;#startup #innovation #showcase #event #startupstudio #interview;"996104173887344640";https://twitter.com/IkoveCapital/status/996104173887344640
BuckeyeBR;2018-05-04 18:57;0;0;"@CognoviLabs can help! https:// twitter.com/yahoofinance/s tatus/992535598832504833 …";;@CognoviLabs;;"992538662008172544";https://twitter.com/BuckeyeBR/status/992538662008172544
IkoveCapital;2018-05-03 13:03;2;5;"Two portfolio companies in the news these past few weeks: @CognoviLabs and @NikolaLabs ! Check out our updated news page to see what the rest of our companies are up to: http:// ikovecapital.com/news #news #stocks #technology #wirelesspower #sentimentanalysis #thestartupnursery pic.twitter.com/lY5iCScyKl";;@CognoviLabs @NikolaLabs;#news #stocks #technology #wirelesspower #sentimentanalysis #thestartupnursery;"992087328611946497";https://twitter.com/IkoveCapital/status/992087328611946497
IkoveCapital;2018-05-02 14:26;2;8;"" @CognoviLabs AI Predicted the Collapse in Skechers' (SKX) Stock Price on 4/20/2018" https://www. cognovilabs.com/single-post/20 18/04/27/Cognovi-AI-Predicted-the-Collapse-in-Skechers-SKX-Stock-Price-on-4202018 … #analytics #sentimentanalysis #socialmedia #stocks #skechers #ai #financial #thestartupnursery";;@CognoviLabs;#analytics #sentimentanalysis #socialmedia #stocks #skechers #ai #financial #thestartupnursery;"991745673476354049";https://twitter.com/IkoveCapital/status/991745673476354049
