username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jakehirschallen;2018-12-28 11:52;0;1;"#Canada 's #Youth Due for a #Skills Update to Prepare for Future Opportunities https:// buff.ly/2PYEqKr @CivicActionGTHA @LinkedIn #learning @KnockriCo";;@CivicActionGTHA @LinkedIn @KnockriCo;#Canada #Youth #Skills #learning;"1078695071275454464";https://twitter.com/jakehirschallen/status/1078695071275454464
nandoodles;2018-12-21 07:30;0;1;"I think @KnockriCo 's messaging is way too myopic. Hitting diversity goals is not just a major HR struggle but a trending topic in tech. Focusing on nerdy tech lang when you have this massive social issue you could address is missing the bigger picture IMHO";;@KnockriCo;;"1076092533489483779";https://twitter.com/nandoodles/status/1076092533489483779
CivicActionGTHA;2018-12-18 09:15;1;1;"As many as 50% of jobs will undergo a skills revolution due to automation. With the help of @LinkedIn and @KnockriCo we’ve found the top foundational skillsets employers want and young people need. http://www. civicaction.ca/skillsconnect/ #SkillsConnect pic.twitter.com/YCdBcFkCZA";;@LinkedIn @KnockriCo;#SkillsConnect;"1075031718581714945";https://twitter.com/CivicActionGTHA/status/1075031718581714945
CivicActionGTHA;2018-12-17 08:35;6;8;"The #futureofwork is a click of a button away, and with it comes change that will greatly impact #Canada ’s youth. See our new report with @LinkedIn and @KnockriCo for a look at the skills our youth need and where opportunities exist. http://www. civicaction.ca/skillsconnect/ #SkillsConnect pic.twitter.com/j6Meylz5LR";;@LinkedIn @KnockriCo;#futureofwork #Canada #SkillsConnect;"1074659246917238784";https://twitter.com/CivicActionGTHA/status/1074659246917238784
KnockriCo;2018-11-13 17:21;4;4;"Team Knockri is #recruiting for a Full Stack Software Developer, who is passionate about the #startup scene and can bring innovation to our team! If you're a #tech genius looking for opportunities in #Toronto , we want you! Check out the details at https:// angel.co/l/2eANK2 pic.twitter.com/L7zOYep5qS";;;#recruiting #startup #tech #Toronto;"1062470563694694401";https://twitter.com/KnockriCo/status/1062470563694694401
1Hauck;2018-10-26 19:58;0;1;"@KnockriCo";;@KnockriCo;;"1055971970767052800";https://twitter.com/1Hauck/status/1055971970767052800
ginauppal;2018-10-04 13:44;0;5;"Pls share - @EventMobi @financeit @getmaple @GreenMantraTech @HoriznStudios @KiraTalent @robindindayal @KnockriCo @_Jansari @jaxson @nudgeai @andreacorey @Peekapak @getplanswell @larnold5 @ratehub @RBC @ritual_co @rubikloud @getsensibill @symbility @thinkdirty @wattpad";;@EventMobi @financeit @getmaple @GreenMantraTech @HoriznStudios @KiraTalent @robindindayal @KnockriCo @_Jansari @jaxson @nudgeai @andreacorey @Peekapak @getplanswell @larnold5 @ratehub @RBC @ritual_co @rubikloud @getsensibill @symbility @thinkdirty @wattpad;;"1047905307429617667";https://twitter.com/ginauppal/status/1047905307429617667
MaRSDD;2018-10-04 10:47;0;4;"At @KnockriCo , AI is built into the interview process to reduce bias.";;@KnockriCo;;"1047860808225579009";https://twitter.com/MaRSDD/status/1047860808225579009
ContrarianN;2018-09-27 23:18;0;0;"Limited use yes,as I have said; deep use , doubtful";;;;"1045513023878651904";https://twitter.com/ContrarianN/status/1045513023878651904
MariyaLeslie;2018-09-27 20:36;0;0;"AI has been successfully used to augment HR processes while adhering to legal hiring standards and respecting candidate privacy. I’m including links to different sources so you can read about modern examples and hopefully broaden your viewpoint: https://www. businessinsider.com/unilever-artif icial-intelligence-hiring-process-2017-6 …";;;;"1045472356523790336";https://twitter.com/MariyaLeslie/status/1045472356523790336
ContrarianN;2018-09-27 19:50;0;0;"Sure you don’t want FBI techniques being used with a candidate; Legal challenges and privacy will bring this down or limit its use; BTW When did newspaper article became a standard bearer of truth";;;;"1045460713685188608";https://twitter.com/ContrarianN/status/1045460713685188608
MariyaLeslie;2018-09-27 19:46;0;0;"AI can help reduce hiring biases and enforce transparency in talent acquisition. Learn more in this @HuffPost article: https://www. huffingtonpost.com/entry/the-powe r-of-artificial-intelligence-a-glimpse_us_5976438ce4b0940189700bcb …";;@HuffPost;;"1045459674219388933";https://twitter.com/MariyaLeslie/status/1045459674219388933
ContrarianN;2018-09-27 18:37;0;0;"That is awful!";;;;"1045442233632083968";https://twitter.com/ContrarianN/status/1045442233632083968
MariyaLeslie;2018-09-27 12:18;6;10;"#AI video recruitment tools are key for future-focused hiring models. Anuj Chandarana from @Singularity_CAN leads #ElevateTechFest audience through @Unilever example of innovative #recruitment . @RICCentre #startup who developed their own AI video recruitment tool is @KnockriCo ! pic.twitter.com/EjBgPxUt1n";;@Singularity_CAN @Unilever @RICCentre @KnockriCo;#AI #ElevateTechFest #recruitment #startup;"1045346945970114560";https://twitter.com/MariyaLeslie/status/1045346945970114560
RoulinNicolas;2018-09-19 11:39;0;4;"Interesting discussion about technology (i.e., phone/video-conference) and interviews! Need more research on this (including more "modern" technologies, like asynchronous video interviews, which is used a lot - e.g., @hirevue @sparkhire @KnockriCo ) https:// twitter.com/department12po d/status/1042409454224977921 …";;@hirevue @sparkhire @KnockriCo;;"1042437916415459330";https://twitter.com/RoulinNicolas/status/1042437916415459330
MarissaFosse;2018-09-17 15:42;1;2;"Learn how @KnockriCo is leveraging #IBM AI to detect and correct for bias in the hiring process https://www. bnnbloomberg.ca/the-open/how-o ne-firm-is-using-ai-to-create-a-more-diverse-workforce~1466298 … #HRTech #Analytics #ibminnovation #ibminnovate #startupwithIBM";;@KnockriCo;#IBM #HRTech #Analytics #ibminnovation #ibminnovate #startupwithIBM;"1041774487530864640";https://twitter.com/MarissaFosse/status/1041774487530864640
Capgemini;2018-09-16 12:15;1;3;"How can organizations reduce bias in recruiting and improve hiring? Hear from @KnockriCo and @IBM at #CWIN18 Toronto on Sept 25. Register here: https:// goo.gl/Me6nTK pic.twitter.com/Yj0IuaJBFa";;@KnockriCo @IBM;#CWIN18;"1041359839769899012";https://twitter.com/Capgemini/status/1041359839769899012
RefineRecruit;2018-09-10 12:15;0;0;"We're not the only ones who believe #namebaseddiscrimination is a real problem in #recruitment . @KnockriCo #AI isn't a threat to our industry but a great equalizer for all #candidates .";;@KnockriCo;#namebaseddiscrimination #recruitment #AI #candidates;"1039185691144605697";https://twitter.com/RefineRecruit/status/1039185691144605697
r2rnow;2018-09-07 15:35;1;1;"Research suggests that "Tara Singh" needs an extra degree to even the odds of getting an interview with another applicant named "Emily Brown" - could #AI help level the playing field for women and people of colour in the job market? http:// ow.ly/av9530lJjgL via @CBCNews @KnockriCo pic.twitter.com/kEHjeJuMIU";;@CBCNews @KnockriCo;#AI;"1038148667218292736";https://twitter.com/r2rnow/status/1038148667218292736
realAlexDesji;2018-09-06 07:04;0;0;"pic.twitter.com/W8rkHQy2QE";;;;"1037657681929142277";https://twitter.com/realAlexDesji/status/1037657681929142277
realAlexDesji;2018-09-06 00:03;0;0;"pic.twitter.com/T8pEmGHrKi";;;;"1037551890593136640";https://twitter.com/realAlexDesji/status/1037551890593136640
teresa_sing;2018-09-05 15:56;1;1;"Great seeing @KnockriCo and @ThisTechGirl last night on @CBCTheNational . pic.twitter.com/NFF1Vp2qbu";;@KnockriCo @ThisTechGirl @CBCTheNational;;"1037429203052912640";https://twitter.com/teresa_sing/status/1037429203052912640
drheleno_ca;2018-09-05 15:38;0;0;"I was impressed when I saw your segment on The National. Smart way to level the playing field while also hiring smarter.";;;;"1037424744222601217";https://twitter.com/drheleno_ca/status/1037424744222601217
teresa_sing;2018-09-05 15:34;0;0;"I saw the interview last night on @CBCTheNational and loved seeing you @KnockriCo @TechGirlsCan pic.twitter.com/17bSsjgGaB";;@CBCTheNational @KnockriCo @TechGirlsCan;;"1037423730308206593";https://twitter.com/teresa_sing/status/1037423730308206593
KnockriCo;2018-09-05 14:05;1;2;"Great to have @KnockriCo Marketing Strategist Rija Choudhry on the air this morning, to talk about using A.I. to reduce bias in the hiring process! https:// twitter.com/careercycles/s tatus/1037346536747937793 …";;@KnockriCo;;"1037401459917127680";https://twitter.com/KnockriCo/status/1037401459917127680
KnockriCo;2018-09-05 14:02;4;5;"Great to have this conversation and get this discussion rolling! https:// twitter.com/ThisTechGirl/s tatus/1037319347138711552 …";;;;"1037400551984517121";https://twitter.com/KnockriCo/status/1037400551984517121
careercycles;2018-09-05 10:27;1;3;"How can we reduce bias in #recruiting & improve hiring? @KnockriCo is an AI video soft-skill assessment tool, reduces unconscious bias. Tune into #Career Buzz on Wed., Sept. 5, 11-noon ET, 89.5FM in #Toronto , worldwide http:// ciut.fm @OneLifeTools @CIUT895FM";;@KnockriCo @OneLifeTools @CIUT895FM;#recruiting #Career #Toronto;"1037346536747937793";https://twitter.com/careercycles/status/1037346536747937793
machine_ml;2018-09-05 08:41;0;0;"RT @ThisTechGirl : On @CBCTheNational , I joined @KnockriCo 's Jahanzaib Ansari & @MaazRanaKnockri to talk at impact of #AI & #MachineLearning driven recruitment tools in addressing our implicit biases when it comes to fair hiring practices. [Watch] … pic.twitter.com/c7A9R05EEL";;@ThisTechGirl @CBCTheNational @KnockriCo @MaazRanaKnockri;#AI #MachineLearning;"1037319800035397633";https://twitter.com/machine_ml/status/1037319800035397633
