username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Challenges;2018-06-18 06:32;0;2;""Nous sommes également fiers d'accueillir l'incubateur @IOTVALLEY à Labège, spécialisé dans les objets connectés. (...) Notre objectif est là pour fédérer, mais aussi pour gérer la partie administrative" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges";;@IOTVALLEY @CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008658733151465473";https://twitter.com/Challenges/status/1008658733151465473
Challenges;2018-06-18 06:27;2;1;"EXCLU. "J'ai rencontré le patron de @rakutentv_japan et dans son développement en France, il a besoin de s'implanter, et on fait tout pour qu'il s'installe chez nous" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges pic.twitter.com/wqqjFTktDL";;@rakutentv_japan @CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008657572256239616";https://twitter.com/Challenges/status/1008657572256239616
Challenges;2018-06-18 06:23;2;0;""Nous avons un terrain favorable et voulons devenir la 1ère région au niveau des énergies positives. Voilà le défi des projets développés autour des transports du futur" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges";;@CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008656463227650049";https://twitter.com/Challenges/status/1008656463227650049
Challenges;2018-06-18 06:21;0;2;"On est en TT dans la région de Toulouse @TlseMetropole Allez, on met de côté le Bac de Philo à Paris et on essaye d'envahir également l'Île de France! Suivez le live du #SommetStartUp sur notre page Facebook https://www. facebook.com/challenges/vid eos/10156772187157214/ … pic.twitter.com/T5VSHl5vjo";;@TlseMetropole;#SommetStartUp;"1008655909646688256";https://twitter.com/Challenges/status/1008655909646688256
Challenges;2018-06-18 06:17;2;0;""On va bientôt inaugurer le B612, l'incubateur spécialisé sur l'aéronautique (...). L'économie et l'emploi sont ma priorité aujourd'hui. La région elle fédère et elle impulse" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges";;@CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008655047956234240";https://twitter.com/Challenges/status/1008655047956234240
Challenges;2018-06-18 06:14;3;3;""Nous avons créé une structure Start-Oc qui facilite le financement de ces start-up présentes sur le terrain de l'innovation. Notre but à la région est que ce dynamisme se diffuse à tout le territoire" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges";;@CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008654244466094081";https://twitter.com/Challenges/status/1008654244466094081
Challenges;2018-06-18 06:12;3;7;""Nous sommes la 1ère région de France en terme de budget pour la recherche et le développement avec plus de 3% du PIB. On a créé 4 fois plus d'emplois que la moyenne nationale sur les dernières années" @CaroleDelga de la région @Occitanie #SommetStartUp @Challenges";;@CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008653613252730880";https://twitter.com/Challenges/status/1008653613252730880
Challenges;2018-06-18 06:09;2;3;""Nous avons des chiffres de croissance très intéressants en terme d'innovation. C'est notre fil conducteur, nous avons Airbus, mais nous voulons également former 1 vallée des objets connectés..." @CaroleDelga présdte de la région @Occitanie #SommetStartUp @Challenges";;@CaroleDelga @Occitanie @Challenges;#SommetStartUp;"1008652953887166465";https://twitter.com/Challenges/status/1008652953887166465
Challenges;2018-06-18 06:06;1;3;"Merci à nos intervenants sur ce thème de la mobilité A présent c'est @CaroleDelga ancienne ministre & présidente de la région @Occitanie qui intervient au côté de @BeaufilsVincent #SommetStartUp @Challenges @Sciences_Avenir pic.twitter.com/3ypTqVOFgI";;@CaroleDelga @Occitanie @BeaufilsVincent @Challenges @Sciences_Avenir;#SommetStartUp;"1008652219816857601";https://twitter.com/Challenges/status/1008652219816857601
Challenges;2018-06-18 06:00;0;0;""Il faut que l'on mette en place au niveau de la sureté et de la sécurité, les meilleures technologies. Nous aurons besoin de la cybersécurité pour assurer nos véhicules" @ttt016 DG de Renault Software Labs @Groupe_Renault #SommetStartUp @Challenges";;@ttt016 @Groupe_Renault @Challenges;#SommetStartUp;"1008650583023251456";https://twitter.com/Challenges/status/1008650583023251456
Challenges;2018-06-18 05:53;0;2;""Avec des batteries solides, nous allons pouvoir obtenir une autonomie de 1000 kms. Nous travaillons pour cela avec un ancien de chez Tesla pour lever 4 millions d'euros" Olivier Le Lann de Visionary Aircrafts #SommetStartUp @Challenges";;@Challenges;#SommetStartUp;"1008648847214727168";https://twitter.com/Challenges/status/1008648847214727168
Challenges;2018-06-18 05:51;0;4;""Aujourd'hui je travaille pour construire un hélicoptère léger, ici à Toulouse. J'étais à @cogeseurosatory et les @PompiersParis notamment m'ont fait part de leurs soucis de déplacement" Olivier Le Lann de Visionary Aircrafts #SommetStartUp @Challenges";;@cogeseurosatory @PompiersParis @Challenges;#SommetStartUp;"1008648402975055872";https://twitter.com/Challenges/status/1008648402975055872
Challenges;2018-06-18 05:47;3;2;""Nous devons délivrer des véhicules qui soient le plus safe possible. Notre objectif est d'avoir 90% de véhicules connectés d'ici à 2022, que personne ne puisse prendre le contrôle de votre véhicule" @ttt016 DG de Renault Software Labs @Groupe_Renault #SommetStartUp";;@ttt016 @Groupe_Renault;#SommetStartUp;"1008647314808983552";https://twitter.com/Challenges/status/1008647314808983552
Challenges;2018-06-18 05:44;0;1;"On parle maintenant mobilité avec @dominiqueleglu qui reçoit autour de la table : Raphaël Colombié dirigeant de Cobrane @ttt016 DG de Renault Software Labs @Groupe_Renault & Olivier Le Lann de Visionary Aircrafts #SommetStartUp @Challenges";;@dominiqueleglu @ttt016 @Groupe_Renault @Challenges;#SommetStartUp;"1008646719406473216";https://twitter.com/Challenges/status/1008646719406473216
Challenges;2018-06-18 05:34;0;0;""Nous travaillons également sur des spécialités comme la psychiatrie, sur Alzeihmer. Il n'y a pas de risques d'addiction avec nos jeux, bien sur que l'application de cette méthode se fera avec modération" @EGasser DG de @Tilakhealth #SommetStartUp @Challenges";;@EGasser @Tilakhealth @Challenges;#SommetStartUp;"1008644165016735744";https://twitter.com/Challenges/status/1008644165016735744
Challenges;2018-06-18 05:32;0;1;""On travaille avec des ophtalmologistes. Et nous faisons des tests avec 60 personnes, pour montrer qu'avec nos jeux, nous pouvons collecter les mêmes données sur la vue des patients qu'avec des tests traditionnels" @EGasser DG de @Tilakhealth #SommetStartUp @Challenges";;@EGasser @Tilakhealth @Challenges;#SommetStartUp;"1008643547313131520";https://twitter.com/Challenges/status/1008643547313131520
Challenges;2018-06-18 05:30;0;1;""On a l'avantage de créer rapidement des jeux. Notre but est de donner aux patients atteints de DMLA notamment, une expérience agréable dans le traitement de leur maladie" @EGasser DG de @Tilakhealth #SommetStartUp @Challenges";;@EGasser @Tilakhealth @Challenges;#SommetStartUp;"1008643141623271425";https://twitter.com/Challenges/status/1008643141623271425
Challenges;2018-06-18 05:27;2;4;"Merci à nos intervenants spécialisés en #cybersecurite Avec @dominiqueleglu nous passons à un face à face avec @EGasser DG de @Tilakhealth pour parler du secteur de la #biotech #SommetStartUp @Challenges @Sciences_Avenir pic.twitter.com/TkJx26W8HD";;@dominiqueleglu @EGasser @Tilakhealth @Challenges @Sciences_Avenir;#cybersecurite #biotech #SommetStartUp;"1008642460690640902";https://twitter.com/Challenges/status/1008642460690640902
Challenges;2018-06-18 05:20;3;6;""Nous avons les meilleurs mathématiciens. Regardez chez les GAFAM, bien souvent vous retrouvez des Français derrière. Nous devons avoir conscience de cela et récompenser nos ingénieurs comme il se doit pour les garder" @BOUMEDIANE président de @ziwit #SommetStartUp";;@BOUMEDIANE @ziwit;#SommetStartUp;"1008640484187803648";https://twitter.com/Challenges/status/1008640484187803648
Challenges;2018-06-18 05:16;1;6;""Les meilleurs experts de la cybersécurité ne sont pas forcément informaticiens. Chez nous, ils viennent de la chimie par exemple. Il est important de recruter des passionnés" @BOUMEDIANE président de @ziwit #SommetStartUp @Challenges @Sciences_Avenir";;@BOUMEDIANE @ziwit @Challenges @Sciences_Avenir;#SommetStartUp;"1008639605556555776";https://twitter.com/Challenges/status/1008639605556555776
Challenges;2018-06-18 05:14;5;7;""Nous avons 20 postes à pourvoir chez @ITrust_France et c'est pour cela que l'on va créer 1 école AN21 pour former des ingénieurs cybersécurité. Ce sont des métiers assez nouveaux que les écoles n'ont pas anticipé" @jcopiotro fondateur de @ITrust_France #SommetStartUp";;@ITrust_France @jcopiotro @ITrust_France;#SommetStartUp;"1008639087425867777";https://twitter.com/Challenges/status/1008639087425867777
Challenges;2018-06-18 05:09;0;1;""Aujourd'hui on sécurise des entreprises comme @BlaBlaCar_FR @OVH & @Qwant_FR et on récupère entre 200 et 200 nouveaux clients par mois" Guillaume-Vassault-Houlière de @yeswahack #SommetStartUp @Challenges";;@BlaBlaCar_FR @OVH @Qwant_FR @yeswahack @Challenges;#SommetStartUp;"1008637868724703232";https://twitter.com/Challenges/status/1008637868724703232
Challenges;2018-06-18 05:04;2;6;""On va créer un laboratoire de cybersécurité, et nous sommes en train de voir si nous pouvons l'implanter à Toulouse. C'est un premier investissement sur quatre ans" @jcopiotro fondateur de @ITrust_France #SommetStartUp @Challenges";;@jcopiotro @ITrust_France @Challenges;#SommetStartUp;"1008636620864741376";https://twitter.com/Challenges/status/1008636620864741376
Lionneverte;2018-06-18 05:03;0;0;"D'où aussi la nécessité d'accueillir des #migrants Quand les médias mainstream et les politiques diront-ils la vérité aux Français ?";;;#migrants;"1008636256136433665";https://twitter.com/Lionneverte/status/1008636256136433665
Challenges;2018-06-18 04:56;1;5;"Merci à nos intervenants sur ce thème des objets connectés @dominiqueleglu va maintenant discuter #cybersecurite avec : @BOUMEDIANE président de @ziwit Guillaume-Vassault-Houlière de @yeswahack & @jcopiotro fondateur de @ITrust_France #SommetStartUp @Challenges pic.twitter.com/31k25RJQLv";;@dominiqueleglu @BOUMEDIANE @ziwit @yeswahack @jcopiotro @ITrust_France @Challenges;#cybersecurite #SommetStartUp;"1008634627861467137";https://twitter.com/Challenges/status/1008634627861467137
Challenges;2018-06-18 04:49;3;1;""100% des pays européens vieillissent donc on sait que pour nous il y a un enjeu fort sur ce marché-là, au niveau de la surveillance, de l'assistance des personnes" Carole Zisa-Garat, fondatrice de @tlgrafik #SommetStartUp @Challenges @Sciences_Avenir";;@tlgrafik @Challenges @Sciences_Avenir;#SommetStartUp;"1008632817046179840";https://twitter.com/Challenges/status/1008632817046179840
