username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sudotong;2018-12-26 16:14;0;3;"What we've seen in enterprise so far has been around coaching a team better by sharing conversations. Increases transparency and less information is lost when you hear directly from a primary source like a user";;;;"1078036443719598080";https://twitter.com/sudotong/status/1078036443719598080
eriktorenberg;2018-12-26 16:02;0;4;"Great team building @firefliesai cc @sudotong @__aston__";;@firefliesai @sudotong @__aston__;;"1078033454896340992";https://twitter.com/eriktorenberg/status/1078033454896340992
sudotong;2018-12-24 06:36;0;0;"We are 100% remote. We use @firefliesai to integrate the notes from @zoom_us meetings with @slack channels";;@firefliesai @zoom_us @slack;;"1077166188931641344";https://twitter.com/sudotong/status/1077166188931641344
sudotong;2018-12-24 06:36;0;0;"We are 100% remote. We use @firefliesai to integrate the notes from @zoom_us meetings with @slack channels";;@firefliesai @zoom_us @slack;;"1077166015090315269";https://twitter.com/sudotong/status/1077166015090315269
krish_ramineni;2018-12-11 14:10;0;5;"Sales Conversations light up across your team into your CRM #Salesforce #hubspot @firefliesai https:// twitter.com/crm_org/status /1072541439068917761 …";;@firefliesai;#Salesforce #hubspot;"1072569217420025856";https://twitter.com/krish_ramineni/status/1072569217420025856
firefliesai;2018-12-11 13:43;1;3;"Thanks @crm_org for a great piece on how http:// Fireflies.ai sheds light on valuable conversations, which were previously a black box to the entire team. https:// twitter.com/crm_org/status /1072541439068917761 …";;@crm_org;;"1072562420579741696";https://twitter.com/firefliesai/status/1072562420579741696
crm_org;2018-12-11 12:19;2;2;"Shed light on valuable conversations @firefliesai 's synchronized illumination #CRM #AI #knowledgemanagement https:// crm.org/news/fireflies -ai-conversation-tracking … https:// crm.org/news/fireflies -ai-conversation-tracking …";;@firefliesai;#CRM #AI #knowledgemanagement;"1072541439068917761";https://twitter.com/crm_org/status/1072541439068917761
wilforlan;2018-12-04 12:56;1;1;"Have you see @firefliesai https://www. linkedin.com/pulse/21-tools -automate-your-sales-workflow-fireflies-krish-ramineni/ …";;@firefliesai;;"1070013932046376961";https://twitter.com/wilforlan/status/1070013932046376961
wilforlan;2018-12-04 12:54;0;0;"@firefliesai https:// twitter.com/krish_ramineni /status/1070012968207699974 …";;@firefliesai;;"1070013463727169536";https://twitter.com/wilforlan/status/1070013463727169536
krish_ramineni;2018-12-04 12:52;0;2;"See if your favorite tools make the list @SlackHQ @salesforce @zapier + more @firefliesai https:// twitter.com/firefliesai/st atus/1070011774236164096 …";;@SlackHQ @salesforce @zapier @firefliesai;;"1070012968207699974";https://twitter.com/krish_ramineni/status/1070012968207699974
