username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
popsaco;2018-08-22 13:20;0;1;"We've moved! For all things Popsa related, follow and tag us @popsa";;@popsa;;"1032316665818693633";https://twitter.com/popsaco/status/1032316665818693633
rattycastle;2018-08-22 10:22;0;0;"Just ordered more";;;;"1032271911613616129";https://twitter.com/rattycastle/status/1032271911613616129
rattycastle;2018-08-22 10:19;0;0;"Love the lay out too pic.twitter.com/AAAieHaRMI";;;;"1032271086161936384";https://twitter.com/rattycastle/status/1032271086161936384
rattycastle;2018-08-22 09:02;1;1;"@popsaco thank you guys my albums are fabulous Storing my memories #family #farmers will tell everyone @yow_the pic.twitter.com/QoJKF11q6Q";;@popsaco @yow_the;#family #farmers;"1032251686088257536";https://twitter.com/rattycastle/status/1032251686088257536
BCloudUK;2018-08-16 10:26;0;0;"@popsaco Congratulations Popsa you're featured on our '51 AI Innovators' list! take a look: https://www. businesscloud.co.uk/ai-innovators- 51 …";;@popsaco;;"1030098353915416578";https://twitter.com/BCloudUK/status/1030098353915416578
suburb4nmum;2018-08-06 13:46;0;0;"Create Photobooks from your phone in minutes with Popsa http:// bit.ly/2Fvt3Vg @popsaco #Photobooks #CreatingMemories #PhotoGifts pic.twitter.com/kkbDnMgVBY";;@popsaco;#Photobooks #CreatingMemories #PhotoGifts;"1026524907327369216";https://twitter.com/suburb4nmum/status/1026524907327369216
raidsulaiman;2018-06-29 12:17;11;8;"We're hiring for backend engineering @popsaco . Come work with me #golang #docker #serverless #data #aws #techjobs https:// blog.popsa.com/senior-platfor m-engineer/ …";;@popsaco;#golang #docker #serverless #data #aws #techjobs;"1012731898152603650";https://twitter.com/raidsulaiman/status/1012731898152603650
alexbilbie;2018-06-27 10:26;1;1;"We're looking to hire a lead backend engineer at @popsaco - find out more here https:// angel.co/popsa/jobs/299 952-lead-backend-engineer … . Interested? DM me!";;@popsaco;;"1011978985608183808";https://twitter.com/alexbilbie/status/1011978985608183808
suburb4nmum;2018-05-07 13:45;0;0;""Using the Popsa app on your phone, you can create beautiful photobooks that are affordable and ready in minutes." http:// bit.ly/2Fvt3Vg @popsaco #Photobooks #CreatingMemories #PhotoGifts pic.twitter.com/o4YjZpkxhf";;@popsaco;#Photobooks #CreatingMemories #PhotoGifts;"993547270531485696";https://twitter.com/suburb4nmum/status/993547270531485696
SharonCeeEee;2018-05-04 09:54;0;0;"Omg #Savehawaii";;;#Savehawaii;"992402127787118593";https://twitter.com/SharonCeeEee/status/992402127787118593
NACUE;2018-04-21 14:45;1;4;"London based startup, @popsaco has raised £3 million to date in their journey to disrupt the photobook market! https:// buff.ly/2JTYN9G pic.twitter.com/J5lJNzmcKn";;@popsaco;;"987764191649062912";https://twitter.com/NACUE/status/987764191649062912
iamstartacus;2018-03-28 08:30;0;0;"@popsaco Hi Team - as you've recently been featured on Startacus - here's a handy badge you can add to your site / social media to highlight just that. This article covers instructions, with some HTML code options too if you fancy. https:// startacus.net/culture/as-fea tured-on-startacus#.WruHq9Pwat8 …";;@popsaco;#;"978972714093465600";https://twitter.com/iamstartacus/status/978972714093465600
iamstartacus;2018-03-27 05:07;0;1;"Howdy @popsaco today we featured your innovative app that's using #AI to disrupt the #Photobook market on Startacus. https:// startacus.net/culture/popsa- photobooks-using-ai-tech#.WroJktPwat8 …";;@popsaco;#AI #Photobook #;"978559213067821056";https://twitter.com/iamstartacus/status/978559213067821056
500europe;2018-03-26 04:48;4;11;"Delighted to see @popsaco raise their seed round from @OctopusVentures . Liam & Tom - such a great team to work with - couldn't be happening to nicer guys! Great to see your hard work paying off. https://www. standard.co.uk/business/londo n-tech-firm-popsa-raises-3-million-to-disrupt-photobooks-market-a3789911.html …";;@popsaco @OctopusVentures;;"978192018030686209";https://twitter.com/500europe/status/978192018030686209
UKTNofficial;2018-03-22 03:00;0;2;". @popsaco wants to adopt AI to disrupt the photobook sector http:// bit.ly/2u0saDb";;@popsaco;;"976715173741383680";https://twitter.com/UKTNofficial/status/976715173741383680
SHACK15ldn;2018-03-21 09:15;0;1;"London-based @Popsaco Raises £3M to Up its #AI Game http:// news.shack15.com/london-based-p opsa-raises-3m-ai-game/ …";;@Popsaco;#AI;"976447264326549504";https://twitter.com/SHACK15ldn/status/976447264326549504
SPK_Search;2018-03-20 09:31;0;3;"Congratulations #AI #photobook firm @Popsaco raises £3m http://www. businesscloud.co.uk/news/ai-photob ook-firm-popsa-raises-3m … via @BClouduk";;@Popsaco @BClouduk;#AI #photobook;"976088930704674821";https://twitter.com/SPK_Search/status/976088930704674821
WestFour;2018-03-20 05:02;0;2;"London-based startup @popsaco has raised £3m to date to disrupt the photobook market - led by @MoonpigUK @SnapfishUS & @Photobox - using #AI . Latest round led by @Pembroke_VCT with 500 Startups and Sir John Hegarty of @BBHlondon in separate £800K round http:// bit.ly/2DEuqQk";;@popsaco @MoonpigUK @SnapfishUS @Photobox @Pembroke_VCT @BBHlondon;#AI;"976021048247422976";https://twitter.com/WestFour/status/976021048247422976
TechMarketView;2018-03-20 04:54;0;0;"Photobook startup Popsa in the frame for £3m funding. @popsaco @500Startups http:// bit.ly/2u4r8pN";;@popsaco @500Startups;;"976019243270574080";https://twitter.com/TechMarketView/status/976019243270574080
UKTNofficial;2018-03-20 03:30;0;4;"AI is the technology 'du jour', so it's hardly surprising that @popsaco will use its investment to spur the adoption of artificial intelligence http:// bit.ly/2u0saDb";;@popsaco;;"975997887963385856";https://twitter.com/UKTNofficial/status/975997887963385856
