username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
techUK;2018-12-27 10:40;1;5;"What are the current real-world applications and use cases for a digital twin? Find out at our #Brit_twin event, hearing from @MindFoundry @ioticlabs @CostainGroup who develop and use #digitaltwins http:// ow.ly/lkq630mQtPl";;@MindFoundry @ioticlabs @CostainGroup;#Brit_twin #digitaltwins;"1078314616684531712";https://twitter.com/techUK/status/1078314616684531712
MindFoundry;2018-12-21 02:29;1;1;"Our last edition of 2018: The Mind Foundry Academy #9 - https:// mailchi.mp/21e43d02f586/t he-mind-foundry-academy-9 …";;;#9;"1076016770849349633";https://twitter.com/MindFoundry/status/1076016770849349633
techUK;2018-12-20 05:30;3;5;"Join us @techUK on 22 Jan to hear from @MindFoundry , @ioticlabs and @CostainGroup on the current real-world applications and use cases of a digital twin. #Brit_twin http:// ow.ly/Khe930n2DpF";;@techUK @MindFoundry @ioticlabs @CostainGroup;#Brit_twin;"1075699946396008450";https://twitter.com/techUK/status/1075699946396008450
MindFoundry;2018-12-19 07:33;1;2;"Find out in less than 30 seconds where #AutomatedMachineLearning can take you https:// mindfoundryai.typeform.com/to/ejc0kJ";;;#AutomatedMachineLearning;"1075368471461052418";https://twitter.com/MindFoundry/status/1075368471461052418
MindFoundry;2018-12-19 01:25;0;0;"https:// towardsdatascience.com/warm-starting- bayesian-optimization-674312bfcd7 …";;;;"1075275896997728256";https://twitter.com/MindFoundry/status/1075275896997728256
MindFoundry;2018-12-18 10:13;1;3;"How CFOs can use AuDaS to accurately forecast Travel expenses https:// towardsdatascience.com/forecasting-va riable-travel-expenses-with-95-accuracy-5aa615203db5 … #CFO #MachineLearning";;;#CFO #MachineLearning;"1075046490660331521";https://twitter.com/MindFoundry/status/1075046490660331521
MindFoundry;2018-12-14 08:30;1;1;"https:// mindfoundryai.typeform.com/to/KuidSX";;;;"1073570986396712962";https://twitter.com/MindFoundry/status/1073570986396712962
MindFoundry;2018-12-14 02:44;1;0;"The Mind Foundry Academy #8 - https:// mailchi.mp/68ac574cf254/t he-mind-foundry-academy-8 … pic.twitter.com/ioIDmdDEHx";;;#8;"1073483858853675008";https://twitter.com/MindFoundry/status/1073483858853675008
dailynowco;2018-12-13 16:00;1;3;"Clustering Fifa Players via @TDataScience by @MindFoundry #clustering #datascience #football #kaggle #machinelearning https:// app.dailynow.co/r/ba3d27f4ea17 e00c95e73091345fb143 …";;@TDataScience @MindFoundry;#clustering #datascience #football #kaggle #machinelearning;"1073321688107020293";https://twitter.com/dailynowco/status/1073321688107020293
MindFoundry;2018-12-13 15:59;1;3;"Don't forget to subscribe to our #Newsletter before tomorrow's edition to learn about the hottest #MachineLearning trends and bits of the past week https:// mailchi.mp/fdd98853a04b/m indfoundry …";;;#Newsletter #MachineLearning;"1073321653659201536";https://twitter.com/MindFoundry/status/1073321653659201536
MindFoundry;2018-12-13 15:48;1;2;"How much do you know about #MachineLearning ? https:// mindfoundryai.typeform.com/to/xJuyYV";;;#MachineLearning;"1073318737921667072";https://twitter.com/MindFoundry/status/1073318737921667072
MindFoundry;2018-12-13 10:00;1;2;"Clustering Football players with AuDaS https:// towardsdatascience.com/clustering-fif a-players-4408a0954cb4 …";;;;"1073231315678437376";https://twitter.com/MindFoundry/status/1073231315678437376
MindFoundry;2018-12-12 09:04;1;1;"What can Automated Machine Learning do for you? https:// mindfoundryai.typeform.com/to/DjfGYs";;;;"1072854735391285248";https://twitter.com/MindFoundry/status/1072854735391285248
MindFoundry;2018-12-11 09:53;1;1;"Curious to know how automated #MachineLearning can help your business? Fill in this short survey to find out: https:// mindfoundryai.typeform.com/to/DjfGYs";;;#MachineLearning;"1072504565466103809";https://twitter.com/MindFoundry/status/1072504565466103809
TDataScience;2018-12-10 09:31;3;4;"Credit Card Clustering by @MindFoundry https:// buff.ly/2SuPMqS";;@MindFoundry;;"1072136606042214401";https://twitter.com/TDataScience/status/1072136606042214401
MindFoundry;2018-12-07 13:35;2;1;"To Call or not to Call? https:// towardsdatascience.com/how-to-ace-col d-calling-with-machine-learning-8409737cc62d …";;;;"1071110847878049792";https://twitter.com/MindFoundry/status/1071110847878049792
MindFoundry;2018-12-07 02:29;2;2;"This week's newsletter The Mind Foundry Academy #7 - https:// mailchi.mp/0dd25ae7d3a3/t he-mind-foundry-academy-7 … pic.twitter.com/sAVKXUzxOO";;;#7;"1070943455176785921";https://twitter.com/MindFoundry/status/1070943455176785921
jrussell002;2018-12-06 12:11;2;2;"Don't miss our #Brit_twin event to unpack the vision for, and delivery of a national #digitaltwin ...(with some cool #tech demos too!) We will be joined by @CostainGroup @HighwaysEngland @MindFoundry @Improbableio @OpenText @frazer_nash @ioticlabs and others! Register below https:// twitter.com/techUK/status/ 1070250196301504512 …";;@CostainGroup @HighwaysEngland @MindFoundry @Improbableio @OpenText @frazer_nash @ioticlabs;#Brit_twin #digitaltwin #tech;"1070727558432522240";https://twitter.com/jrussell002/status/1070727558432522240
MindFoundry;2018-12-06 05:30;1;4;"Don't forget to subscribe to our #Newsletter before tomorrow's edition to learn about the hottest #MachineLearning trends and bits of the past week https:// mailchi.mp/fdd98853a04b/m indfoundry …";;;#Newsletter #MachineLearning;"1070626478461730816";https://twitter.com/MindFoundry/status/1070626478461730816
MindFoundry;2018-12-05 12:51;1;1;"https:// youtu.be/oYZnG9FhMgo";;;;"1070375014535479296";https://twitter.com/MindFoundry/status/1070375014535479296
MindFoundry;2018-12-05 10:55;1;1;"Automated clustering with AuDaS https:// towardsdatascience.com/credit-card-cl ustering-6a92657ac99 …";;;;"1070345817372930048";https://twitter.com/MindFoundry/status/1070345817372930048
MindFoundry;2018-12-04 04:57;0;0;"https:// medium.com/datadriveninve stor/data-science-on-steroids-fca22ca78a4c …";;;;"1069893539876749313";https://twitter.com/MindFoundry/status/1069893539876749313
