username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DavidNorford;2018-12-28 20:27;0;2;"The latest NDH Logistics Daily®! https://www. davidnorford.info Thanks to @SOTI_Inc @howtobuybest @justShipwell #supplychain #iot";;@SOTI_Inc @howtobuybest @justShipwell;#supplychain #iot;"1078824856521793538";https://twitter.com/DavidNorford/status/1078824856521793538
justShipwell;2018-12-27 10:30;1;2;"We can't believe 2018 is almost over! Check out what we've been up to, get a sneak peak at what's new, and sign up for our newsletter to get all the Shipwell news, right in your inbox https:// buff.ly/2EFk5b4 #futureoffreight #freight #shipwell #2018 #herecomes2019";;;#futureoffreight #freight #shipwell #2018 #herecomes2019;"1078312074315472896";https://twitter.com/justShipwell/status/1078312074315472896
justShipwell;2018-12-24 12:00;2;2;"Happy Holidays from all of us at Shipwell! We hope everyone is enjoying their holidays with family & friends. We're so grateful for our entire community of shippers, carriers & brokers. Cheers to 2018! pic.twitter.com/mFPp6NrjJz";;;;"1077247716441448449";https://twitter.com/justShipwell/status/1077247716441448449
justShipwell;2018-12-11 11:30;3;4;"How did we win Best In Show Demo at #MarketWaves18 ? We solved a real-world problem [ check calls ] with smart #automation . Watch the recording of the live demo for a glimpse of the #futureoffreight https:// buff.ly/2ryj2BW #shipwell #demo @FreightWaves";;@FreightWaves;#MarketWaves18 #automation #futureoffreight #shipwell #demo;"1072528996905181185";https://twitter.com/justShipwell/status/1072528996905181185
justShipwell;2018-12-03 10:30;0;1;"Stressed this #MondayMorning about your holiday freight shipping? We can help Less time, better quotes, and 100% transparency on your freight. Learn more and request a demo today! https:// buff.ly/2StBVBt #futureoffreight #shipwell pic.twitter.com/iawU2vdXQS";;;#MondayMorning #futureoffreight #shipwell;"1069614815084232711";https://twitter.com/justShipwell/status/1069614815084232711
owenbob101;2018-11-30 02:54;0;1;"Introducing Shipwell: Helping every business ship freight as well as Amazon by @justShipwell https:// link.medium.com/Eh6pwi8egS";;@justShipwell;;"1068412867597209600";https://twitter.com/owenbob101/status/1068412867597209600
justShipwell;2018-11-29 10:30;1;3;"Shout out to our ELD partners @KeepTruckinInc for making #10 on the #FreightTech25 Why connect your ELD with Shipwell? 1.) Fewer check calls 2.) Better loads 3.) Better customer relationships... and so much more! Get started here: https:// buff.ly/2KGPvhX #futureoffreight https:// twitter.com/FreightWaves/s tatus/1068135923077079041 …";;@KeepTruckinInc;#10 #FreightTech25 #futureoffreight;"1068165259628703744";https://twitter.com/justShipwell/status/1068165259628703744
justShipwell;2018-11-28 10:30;0;1;"Freight never sleeps! Interesting report from @LoadBoards showing just how much #ecommerce is changing the freight game this winter. #WinterIsComing #logistics #futureoffreight https:// twitter.com/LoadBoards/sta tus/1067568011803004929 …";;@LoadBoards;#ecommerce #WinterIsComing #logistics #futureoffreight;"1067802812384452608";https://twitter.com/justShipwell/status/1067802812384452608
justShipwell;2018-11-26 13:30;1;1;"Kick off your week with a little #MondayMotivation Read how the @Lumi team decreased their time spent quoting freight by 80% with #Shipwell : https:// buff.ly/2ReCRtf #futureoffreight #freight #packaging #casestudy #winning #shipsmarter pic.twitter.com/ZbTlTCNL1K";;@Lumi;#MondayMotivation #Shipwell #futureoffreight #freight #packaging #casestudy #winning #shipsmarter;"1067123375871586304";https://twitter.com/justShipwell/status/1067123375871586304
justShipwell;2018-11-22 09:30;0;1;"Happy Thanksgiving from the Shipwell team! We hope everyone is enjoying the holiday. Freight never stops, neither do we! Special shoutout to all of our carrier partners on the road and everyone working hard today in #freight . #futureoffreight #happythanksgiving #shipwellfam pic.twitter.com/nK3XVwFAhW";;;#freight #futureoffreight #happythanksgiving #shipwellfam;"1065613427052294144";https://twitter.com/justShipwell/status/1065613427052294144
