username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkeletonCAx;2018-11-02 07:25;4;1;"SkeletonCAx™ Release 1 is finished! Check out the next generation CAx software here: https://www. skadlabs.com/skeletoncax.ht ml … pic.twitter.com/XDS27eSSuM";;;;"1058319132146524161";https://twitter.com/SkeletonCAx/status/1058319132146524161
SkeletonCAx;2018-02-28 15:17;1;0;"New product video of SkeletonCAx online: https://www. youtube.com/watch?v=cwrp8o vvphM …";;;;"968943339465789440";https://twitter.com/SkeletonCAx/status/968943339465789440
SkeletonCAx;2018-02-28 10:56;0;1;"@SkADlabs has been selected as one of 50 startups to invest https:// skadlabs.com/news/SkAD-Labs -in-top-50-startups-to-invest.html … pic.twitter.com/bxMnNM2OsO";;@SkADlabs;;"968877535797837824";https://twitter.com/SkeletonCAx/status/968877535797837824
SkeletonCAx;2017-10-14 05:54;0;1;"@bpeterme on #digitalization , #AI #blockchain #leadership interviewed during CEE Entrepreneuship Summit 2017 http:// bit.ly/2gkRLAN";;@bpeterme;#digitalization #AI #blockchain #leadership;"919139450755698688";https://twitter.com/SkeletonCAx/status/919139450755698688
SkeletonCAx;2017-06-30 05:48;0;0;"SkeletonCAD Deploys First Beta-Software License https://www. skeletoncad.com/skeletoncad-de ploys-first-beta-software-license/ …";;;;"880724613621264384";https://twitter.com/SkeletonCAx/status/880724613621264384
SkeletonCAx;2017-06-28 03:51;0;1;"SkeletonCAD Doubles Development Team Headcount https://www. skeletoncad.com/skeletoncad-do ubles-development-team-headcount/ … #startup";;;#startup;"879970453271572481";https://twitter.com/SkeletonCAx/status/879970453271572481
SkeletonCAx;2017-04-21 04:07;1;1;"Skeleton Closing 400k CHF Seed Investment Round https://www. skeletoncad.com/skeletoncad-cl oses-400k-chf-seed-investment-round/ … #startups";;;#startups;"855332104053202944";https://twitter.com/SkeletonCAx/status/855332104053202944
SkeletonCAx;2017-04-19 07:52;0;1;"@SkeletonCAD is #Recruiting ! For our development team in #Romania , we are hiring a Full Stack #Software Developer https://www. skeletoncad.com/open-position- full-stack-software-developer/ …";;@SkeletonCAD;#Recruiting #Romania #Software;"854663890826874880";https://twitter.com/SkeletonCAx/status/854663890826874880
SkeletonCAx;2017-04-19 07:49;0;0;"Skeleton is looking for a UI design engineer https://www. skeletoncad.com/open-position- ui-design-engineer/ … #job";;;#job;"854663252034433024";https://twitter.com/SkeletonCAx/status/854663252034433024
SkeletonCAx;2017-02-05 13:03;0;0;"#CAE Industry Experts Predict Future of Simulation http://www. engineering.com/DesignSoftware /DesignSoftwareArticles/ArticleID/10434/CAE-Industry-Experts-Predict-Future-of-Simulation.aspx …";;;#CAE;"828303123915669504";https://twitter.com/SkeletonCAx/status/828303123915669504
SkeletonCAx;2017-02-03 10:07;0;0;"SkeletonCAD is hiring! Apply now! https:// angel.co/l/Xwobv";;;;"827534045403873281";https://twitter.com/SkeletonCAx/status/827534045403873281
SkeletonCAx;2017-01-30 18:21;3;2;"@SkeletonCAD is #Recruiting ! For our #research team in Switzerland, we are hiring a #Software Scientist/Engineer https:// tinyurl.com/jkwplr7";;@SkeletonCAD;#Recruiting #research #Software;"826208647734779908";https://twitter.com/SkeletonCAx/status/826208647734779908
SkeletonCAx;2017-01-30 17:56;2;0;"@SkeletonCAD Awarded #Swiss #CTI #Reseach Project http://www. skeletoncad.com/skeletoncad-aw arded-cti-reseach-project/ …";;@SkeletonCAD;#Swiss #CTI #Reseach;"826202340529229825";https://twitter.com/SkeletonCAx/status/826202340529229825
