username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AntigelAgence;2018-12-14 10:45;0;2;"#FF spécial rencontres #DMParis avec @Blue_DME @qemotionapp @CastSmart4 @KaizenData_ @GetQuanty @DatakeenFR @BoostMyMail : projets en vue en 2019 ;-) #DataDriven #MarketingDigital";;@Blue_DME @qemotionapp @CastSmart4 @KaizenData_ @GetQuanty @DatakeenFR @BoostMyMail;#FF #DMParis #DataDriven #MarketingDigital;"1073604801739571202";https://twitter.com/AntigelAgence/status/1073604801739571202
GrandParisMGP;2018-12-05 05:50;1;2;"| #SalonSIMI | Meet-Up des #startup de #GrandParis Métropole Tech C'est maintenant au @salonsimi stand D86 #SIMI2018 @ecotropy_ @AtawayFrance @EnerBim @my_adok @epok_ @DatakeenFR pic.twitter.com/CSl35GorkK";;@salonsimi @ecotropy_ @AtawayFrance @EnerBim @my_adok @epok_ @DatakeenFR;#SalonSIMI #startup #GrandParis #SIMI2018;"1070269227196657666";https://twitter.com/GrandParisMGP/status/1070269227196657666
DatakeenFR;2018-11-27 17:34;0;0;"Merci @ChristianBuchel https:// twitter.com/ChristianBuche l/status/1067477755196055554 …";;@ChristianBuchel;;"1067547300556390400";https://twitter.com/DatakeenFR/status/1067547300556390400
DatakeenFR;2018-11-27 17:31;0;0;"Merci @KarineRevco !";;@KarineRevco;;"1067546551478902784";https://twitter.com/DatakeenFR/status/1067546551478902784
DatakeenFR;2018-11-27 17:22;0;1;"Merci Jean Michel !";;;;"1067544120225406976";https://twitter.com/DatakeenFR/status/1067544120225406976
jmperrabzh;2018-11-27 14:12;2;5;"Félicitation à @DatakeenFR pour cette 1ère place au concours startup @enedis_idf_o . Fier de vous avoir découvert lors du concours @enedis 2018 powerstart opéré par le Cyclotron https:// twitter.com/enedis/status/ 1067473086935646209 …";;@DatakeenFR @enedis_idf_o @enedis;;"1067496357873754113";https://twitter.com/jmperrabzh/status/1067496357873754113
DatakeenFR;2018-11-27 13:01;0;4;"Very proud to have won @enedis national startup contest in the category #customersatisfaction and relation #AI #CustomerSuccess";;@enedis;#customersatisfaction #AI #CustomerSuccess;"1067478514247655425";https://twitter.com/DatakeenFR/status/1067478514247655425
DatakeenFR;2018-11-27 12:57;0;1;"Merci @enedis pour ce Prix ! Et félicitations aux autres participants.";;@enedis;;"1067477569413496836";https://twitter.com/DatakeenFR/status/1067477569413496836
DatakeenFR;2018-11-27 12:54;0;3;"Datakeen 1er Prix Relation Client grâce à sa solution IA #IA #RelationClient";;;#IA #RelationClient;"1067476826338021377";https://twitter.com/DatakeenFR/status/1067476826338021377
enedis;2018-11-27 12:39;11;15;"Catégorie Relation Clients et Services aux Territoires, prix remis par @ChristianBuchel 1er Prix : @DatakeenFR 2ième Prix : @Sikim_analytics #StartUpEnedis2018 pic.twitter.com/H32JYPoara";;@ChristianBuchel @DatakeenFR @Sikim_analytics;#StartUpEnedis2018;"1067473086935646209";https://twitter.com/enedis/status/1067473086935646209
DataMarketParis;2018-11-21 03:54;0;0;"La plateforme #IA #marketing la plus intuitive du marché. Retrouvez @DatakeenFR sur #DMPARIS ! pic.twitter.com/L2EMA4gy0B";;@DatakeenFR;#IA #marketing #DMPARIS;"1065166588888920064";https://twitter.com/DataMarketParis/status/1065166588888920064
DataMarketParis;2018-11-15 04:01;2;2;"[ #SOLUTIONINNOVANTE sur #DMPARIS ] Grace a @DatakeenFR , venez découvrir comment l' #IA peut vous aider à cibler, écouter, fidéliser et prédire le comportement de vos clients avec la plateforme #data la plus intuitive du marché. Retrouvez-les les 20&21 Nov. http:// ow.ly/nuUM30mrKy5 pic.twitter.com/s5RRTDWM73";;@DatakeenFR;#SOLUTIONINNOVANTE #DMPARIS #IA #data;"1062993873885192192";https://twitter.com/DataMarketParis/status/1062993873885192192
Intellyx;2018-11-10 11:45;0;0;"Datakeen: End-to-End Data Science Platform from Ingestion to Predictive Modeling - @DatakeenFR offers #predictivemodeling via its library of optimized #machinelearning algorithms. https:// intellyx.com/2018/11/10/dat akeen-end-to-end-data-science-platform-from-ingestion-to-predictive-modeling/ … #bigdata #AI #DigitalTransformation #dataplatform pic.twitter.com/PYgDK8XpUN";;@DatakeenFR;#predictivemodeling #machinelearning #bigdata #AI #DigitalTransformation #dataplatform;"1061298915331502080";https://twitter.com/Intellyx/status/1061298915331502080
TheEbizWizard;2018-11-10 11:45;3;2;"Datakeen: End-to-End Data Science Platform from Ingestion to Predictive Modeling - @DatakeenFR offers #predictivemodeling via its library of optimized #machinelearning algorithms. https:// intellyx.com/2018/11/10/dat akeen-end-to-end-data-science-platform-from-ingestion-to-predictive-modeling/ … #bigdata #AI #DigitalTransformation #dataplatform pic.twitter.com/cWv93yroFK";;@DatakeenFR;#predictivemodeling #machinelearning #bigdata #AI #DigitalTransformation #dataplatform;"1061298836931518464";https://twitter.com/TheEbizWizard/status/1061298836931518464
DataMarketParis;2018-09-18 05:25;0;1;"[ #DMPARIS - #data #analytics #AI ] Nous sommes ravis d'accueillir @DatakeenFR sur l'exposition ! Turn [ #data ] into experience sur http:// goo.gl/8SoRao ! pic.twitter.com/Jv5frqL0xO";;@DatakeenFR;#DMPARIS #data #analytics #AI #data;"1041981421190086656";https://twitter.com/DataMarketParis/status/1041981421190086656
GaelBNDT;2018-08-30 10:02;0;1;"@DatakeenFR has been selected by ENEDIS for it's corporate acceleration program. pic.twitter.com/ImA00fKL1T";;@DatakeenFR;;"1035165837915811840";https://twitter.com/GaelBNDT/status/1035165837915811840
antoinerouil;2018-07-12 03:21;1;2;"Concours startup #powerstart chez @enedis - @DatakeenFR nous propose le WordPress du traitement de données pour améliorer la relation client ! Bravo pic.twitter.com/HyOLWqZnqi";;@enedis @DatakeenFR;#powerstart;"1017308010757181440";https://twitter.com/antoinerouil/status/1017308010757181440
LuxOIC;2018-06-28 11:46;0;1;"After the pitch of @CaseLawAnalytic , @DatakeenFR explains how they use #AI to prevent frauds and classify document pic.twitter.com/mr2MNVaT86";;@CaseLawAnalytic @DatakeenFR;#AI;"1012361638496952321";https://twitter.com/LuxOIC/status/1012361638496952321
DatakeenFR;2018-06-12 06:56;0;1;"Retrouvez nous à #AIParis à la @citemodedesign au stand S3 #MachineLearning #DataScience pic.twitter.com/23LJN6zMRQ";;@citemodedesign;#AIParis #MachineLearning #DataScience;"1006490357385789441";https://twitter.com/DatakeenFR/status/1006490357385789441
ml_city;2018-06-05 05:44;0;1;"@DatakeenFR au salon Smart Énergies 2018 #SmartEnergies #MachineLearning pic.twitter.com/vCqDMdVBbE";;@DatakeenFR;#SmartEnergies #MachineLearning;"1003935571306311680";https://twitter.com/ml_city/status/1003935571306311680
DatakeenFR;2018-06-05 05:22;0;5;"Datakeen at #SmartEnergies 2018 Paris #MachineLearning #Energy pic.twitter.com/2Ufmd0vgn9";;;#SmartEnergies #MachineLearning #Energy;"1003930163816656896";https://twitter.com/DatakeenFR/status/1003930163816656896
GaelBNDT;2018-06-05 05:19;0;2;"@DatakeenFR au salon Smart Énergies 2018 #SmartEnergies #MachineLearning pic.twitter.com/22iZN5YwFG";;@DatakeenFR;#SmartEnergies #MachineLearning;"1003929259017203712";https://twitter.com/GaelBNDT/status/1003929259017203712
EPFL_Park;2018-05-09 05:05;0;3;"8 Machine Learning Algorithms explained in Human language http:// ow.ly/KuZz30jtEMo via @DatakeenFR RT @IprovaInvents pic.twitter.com/kslqfHqV9d";;@DatakeenFR @IprovaInvents;;"994141193046052864";https://twitter.com/EPFL_Park/status/994141193046052864
AI_PARIS_;2018-05-03 04:00;0;0;"[ #AIParis - WE ARE THE #AI REVOLUTION] Nous sommes ravis d'accueillir @DatakeenFR sur l'exposition ! pic.twitter.com/KvZjhYReBe";;@DatakeenFR;#AIParis #AI;"991950629164724224";https://twitter.com/AI_PARIS_/status/991950629164724224
EPFL_Park;2018-04-26 07:40;4;6;"8 Machine Learning Algorithms explained in Human language http:// ow.ly/KuZz30jtEMo via @DatakeenFR RT @IprovaInvents pic.twitter.com/RB86IHHQb4";;@DatakeenFR @IprovaInvents;;"989469162463481856";https://twitter.com/EPFL_Park/status/989469162463481856
