username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thetechtrib;2018-10-27 08:53;0;3;"@ClinicNoteINC @SmartDrivinc @pitchlyinc @Certintell @Denim @gaincompliance @dwolla Congrats on being featured in our 2019 Best Tech Startups in Des Moines! http:// thetechtribune.com/6-best-tech-st artups-in-des-moines/ …";;@ClinicNoteINC @SmartDrivinc @pitchlyinc @Certintell @Denim @gaincompliance @dwolla;;"1056167052044570624";https://twitter.com/thetechtrib/status/1056167052044570624
BenFrankBrian;2018-10-04 01:15;0;1;"@stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc @CityofEriePA @INFRA_SCAN";;@stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc @CityofEriePA @INFRA_SCAN;;"1047716753529348096";https://twitter.com/BenFrankBrian/status/1047716753529348096
BenFrankBrian;2018-09-20 11:25;0;0;"@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @RyanBizzarro @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc @SeanFedorko @RadiusCoWork @ideafunderie @rstyn @Room33Speakeasy";;@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @RyanBizzarro @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc @SeanFedorko @RadiusCoWork @ideafunderie @rstyn @Room33Speakeasy;;"1042796891254284289";https://twitter.com/BenFrankBrian/status/1042796891254284289
BenFrankBrian;2018-09-10 13:25;0;2;"@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @simplesenseio @lorkowski_mark @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc https:// twitter.com/BenFrankBrian/ status/1039202386533916673 …";;@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @simplesenseio @lorkowski_mark @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc;;"1039203243769950209";https://twitter.com/BenFrankBrian/status/1039203243769950209
BenFrankBrian;2018-09-06 21:28;0;2;"@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @simplesenseio @lorkowski_mark @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @Jauntins @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc";;@jauntins @myriadcloud @jimmyfinn @kwema_ @carmirose @simplesenseio @lorkowski_mark @Infra_scan @rebric_io @oltyan @citygrows @stephen_corwin @Catherine @Jauntins @ra_raines @weathercheckco @demetRiGray @jwatkinsky @smartdrivinc;;"1037875226409947137";https://twitter.com/BenFrankBrian/status/1037875226409947137
SimpleSenseio;2018-09-06 17:26;3;7;"#DemoDay is here! 9 amazing #SmartCities #startups have been in #EriePA for the past 10 weeks and are ready to show off what they've been up to. Join us if you're in the area Sept 26! @Kwema_ @rebric_io @CityGrows @WeatherCheckCo @MyriadCloud @jauntins @SmartDrivinc @INFRA_SCAN pic.twitter.com/MdQZGbGnyF";;@Kwema_ @rebric_io @CityGrows @WeatherCheckCo @MyriadCloud @jauntins @SmartDrivinc @INFRA_SCAN;#DemoDay #SmartCities #startups #EriePA;"1037814388584079360";https://twitter.com/SimpleSenseio/status/1037814388584079360
amandak_eriepa;2018-08-30 10:10;3;4;"Fantastic presentation! Loved hearing about all the cool stuff happening at @Innovate_Erie ! Thanks for being here!";;@Innovate_Erie;;"1035167840884740097";https://twitter.com/amandak_eriepa/status/1035167840884740097
BenFrankBrian;2018-08-15 20:41;1;3;"What's it look like when a #cybertech #CTO takes a picture w/ a @BenFranklinCNP #portfolio #manager ? Thanks to @smartdrivinc for walking me through your business and #technology model today. Can't wait to see the full-on pitch at the @innovate_Erie #VentureCapital 1on1s. pic.twitter.com/9chcpEXNop";;@BenFranklinCNP @smartdrivinc @innovate_Erie;#cybertech #CTO #portfolio #manager #technology #VentureCapital;"1029890755530244101";https://twitter.com/BenFrankBrian/status/1029890755530244101
SmartDrivinc;2018-08-02 17:44;2;2;"Week2 at Secure Erie Smart Cities Accelerator John Buchna  of Erie Downtown Partnership at Erie Innovation District Tom Ridge at Cyberlab inauguration at Mercyhurst University #smartcities #Erie @innovate_erie #internetofthings #artificialintelligence https:// lnkd.in/gp6Xkh2";;@innovate_erie;#smartcities #Erie #internetofthings #artificialintelligence;"1025135251847176192";https://twitter.com/SmartDrivinc/status/1025135251847176192
SmartDrivinc;2018-07-16 16:18;0;1;"Looking forward to the discussion on AI at @Technology Association of Iowa  along with Daniel Ahmed and Patrick Dahlen #artificialintelligence #deeplearning https:// lnkd.in/g2zKs7U";;@Technology;#artificialintelligence #deeplearning;"1018953000042180608";https://twitter.com/SmartDrivinc/status/1018953000042180608
SmartDrivinc;2018-07-07 01:07;0;0;"@Krishna Ashili and the team wins Best implementation award at "Silicon Valley Blockchain Hackathon" #Blockchain https:// lnkd.in/g93Ynec https:// lnkd.in/gEWWH7W";;@Krishna;#Blockchain;"1015462350344761344";https://twitter.com/SmartDrivinc/status/1015462350344761344
SmartDrivinc;2018-06-08 12:13;0;0;"Algorithms are not the culprit but the people who decided to feed them the data (right or wrong). #deeplearning , #artificialintelligence https:// lnkd.in/gqW6N82 #algorithms https:// lnkd.in/gewsgmy https:// lnkd.in/guMZJCH";;;#deeplearning #artificialintelligence #algorithms;"1005120684031262720";https://twitter.com/SmartDrivinc/status/1005120684031262720
SmartDrivinc;2018-02-12 14:55;0;0;"https:// lnkd.in/eVgHGYA https:// lnkd.in/euaT56y";;;;"963139446555205632";https://twitter.com/SmartDrivinc/status/963139446555205632
SmartDrivinc;2017-12-21 04:33;0;0;"The possibility of the engineer being distracted by cell phone is being analyzed in the Washington accident https:// lnkd.in/e4Dgjmw";;;;"943776498540040193";https://twitter.com/SmartDrivinc/status/943776498540040193
SmartDrivinc;2017-11-26 14:32;0;0;"A loss of $2-$7B resulting from Pokeman Go. Insurance carriers: watch out for Pokeman Go. https:// lnkd.in/e_84NrN";;;;"934867381096271872";https://twitter.com/SmartDrivinc/status/934867381096271872
ITLupdates;2017-11-21 16:26;7;9;"Do you know our Six Innovators to Watch - October 2017: @CareBridgeIntl , @caspersecure , @GOQii , @medivizor , @modjoul and @SmartDrivinc https:// hubs.ly/H09frl00";;@CareBridgeIntl @caspersecure @GOQii @medivizor @modjoul @SmartDrivinc;;"933084314677514242";https://twitter.com/ITLupdates/status/933084314677514242
StartupTracker;2017-10-11 05:47;0;0;"@SmartDrivinc We want to know more about your startup. Is the info we found about you up-to-date? https:// startuptracker.io/crowdsourcing/ 316216?t=a1 …";;@SmartDrivinc;;"918050532861927424";https://twitter.com/StartupTracker/status/918050532861927424
SmartDrivinc;2017-08-27 11:43;0;1;"Anything in high doses is not good even vitamins like B6 and B12 can lead to cancer http:// cnn.it/2v3fiN1";;;;"901832460882911232";https://twitter.com/SmartDrivinc/status/901832460882911232
cta_policy;2017-08-10 12:00;2;1;"Iowa-based startup @SmartDrivinc helps fight distracted driving. Read more in @CTATech 's 2017 Innovation Scorecard http:// bit.ly/2hOcZqR";;@SmartDrivinc @CTATech;;"895676242988498944";https://twitter.com/cta_policy/status/895676242988498944
SmartDrivinc;2017-08-07 19:31;0;0;"A parallel for driverless cars..Pilotless planes could save airlines billions. But would anyone fly? http:// cnnmon.ie/2vcEBut via @CNNMoney";;@CNNMoney;;"894702446618005505";https://twitter.com/SmartDrivinc/status/894702446618005505
SmartDrivinc;2017-07-21 01:03;0;1;"... https:// lnkd.in/ejCCZMN";;;;"888263193436364801";https://twitter.com/SmartDrivinc/status/888263193436364801
SmartDrivinc;2017-07-07 22:22;1;0;"Hands-Free Phones Distract Drivers Just As Much As Regular Phones https://www. fastcompany.com/3066965/shocke r-hands-free-phones-distract-drivers-just-as-much-as-regular-phones …";;;;"883511654700527616";https://twitter.com/SmartDrivinc/status/883511654700527616
hesusci;2017-06-23 13:18;0;2;"Thanks a mil. It was great to catch up, until next time!";;;;"878301330288324608";https://twitter.com/hesusci/status/878301330288324608
Denim;2017-06-23 13:10;0;2;"Safe travels. Thanks for stopping by to see us in #DSMUSA !";;;#DSMUSA;"878299323343134720";https://twitter.com/Denim/status/878299323343134720
SmartDrivinc;2017-06-16 17:07;0;1;"@CTATech #InnovationScorecard featuring @SmartDrivinc @DSMpartnership @InsuranceAccel https:// goo.gl/YaRuUs";;@CTATech @SmartDrivinc @DSMpartnership @InsuranceAccel;#InnovationScorecard;"875822207502610432";https://twitter.com/SmartDrivinc/status/875822207502610432
SmartDrivinc;2017-06-16 17:05;0;0;"@CTATech #InnovationScorecard #Iowa increases score in attracting investments @BusinessIOWA @DSMpartnership https:// goo.gl/YaRuUs";;@CTATech @BusinessIOWA @DSMpartnership;#InnovationScorecard #Iowa;"875821567942561792";https://twitter.com/SmartDrivinc/status/875821567942561792
InsuredMine;2017-06-09 18:29;1;2;"there are other states to follow. @SmartDrivinc is innovating in this space. https:// twitter.com/PCIAA/status/8 72964972854353923 …";;@SmartDrivinc;;"873306009741258753";https://twitter.com/InsuredMine/status/873306009741258753
scottlevinejd;2017-06-09 13:17;0;0;"Thanks @ecksfilter @SmartDrivinc @EG_ENTERPRENEUR for being top new followers in my community this week Get this https:// commun.it/thank-you/?aid =thankyou126 …";;@ecksfilter @SmartDrivinc @EG_ENTERPRENEUR;;"873227578139693056";https://twitter.com/scottlevinejd/status/873227578139693056
SmartDrivinc;2017-04-18 13:52;1;1;"Gov Branstad Signs Bill banning cellphone use while driving http:// via.whotv.com/FHTU2 via @whohd #Smartphonedistraction #distracteddriving";;@whohd;#Smartphonedistraction #distracteddriving;"854392257297907712";https://twitter.com/SmartDrivinc/status/854392257297907712
SmartDrivinc;2017-04-17 21:28;0;0;"merged audio screen3 480dp: http:// youtu.be/4sk-P4aV0Pg?a via @YouTube";;@YouTube;;"854144476368863232";https://twitter.com/SmartDrivinc/status/854144476368863232
scottlevinejd;2017-04-07 14:52;0;0;"Thanks @phyllis_ellison @realJackKurz @SmartDrivinc for being top new followers in my community this week Get it https:// commun.it/thank-you/?aid =thankyou127 …";;@phyllis_ellison @realJackKurz @SmartDrivinc;;"850421097724076033";https://twitter.com/scottlevinejd/status/850421097724076033
SmartDrivinc;2017-04-01 17:12;0;0;"Isn't prevention better than raising premiums? #preventdistracteddriving https:// lnkd.in/etmm2cv";;;#preventdistracteddriving;"848281863617687557";https://twitter.com/SmartDrivinc/status/848281863617687557
CourtesyExpwy;2017-03-31 11:38;0;0;"Av-o-ca-do tell you how excited we are about our new followers! @absoluteconstr @SmartDrivinc @ScottQuigley1 @kev_south @DanlawLatino pic.twitter.com/n2e8SfeOV0";;@absoluteconstr @SmartDrivinc @ScottQuigley1 @kev_south @DanlawLatino;;"847835474706259974";https://twitter.com/CourtesyExpwy/status/847835474706259974
SmartDrivinc;2017-03-29 20:34;0;1;"Good to see a realistic (close enough ?) analysis https:// twitter.com/sahoodk/status /847067552392105986 …";;;;"847245490886279168";https://twitter.com/SmartDrivinc/status/847245490886279168
PuebloToyota;2017-03-24 17:14;0;0;"@SmartDrivinc Thanks for following!";;@SmartDrivinc;;"845383350261092353";https://twitter.com/PuebloToyota/status/845383350261092353
SmartDrivinc;2017-03-23 17:39;2;1;"People who text and drive are jacking up your insurance premiums https:// lnkd.in/ep4Hx5X";;;;"845027137212047360";https://twitter.com/SmartDrivinc/status/845027137212047360
