username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
azumohq;2018-12-30 18:45;0;0;"Four Key Components of Cloud Applications: #CloudApplications https:// buff.ly/2xJ4bHv pic.twitter.com/yqd8tbOjDs";;;#CloudApplications;"1079523793738088450";https://twitter.com/azumohq/status/1079523793738088450
azumohq;2018-12-30 15:28;0;0;"Things You Didn’t Know Alexa Can Do #Alexa https:// buff.ly/2NFUlwP pic.twitter.com/bSKZ5AdLu4";;;#Alexa;"1079474210756575232";https://twitter.com/azumohq/status/1079474210756575232
azumohq;2018-12-30 11:45;0;0;"Why Smarter Voice Assistants Means You'll Have More Time to Work on Your Business. #Voicebots https:// buff.ly/2Ks9mUC pic.twitter.com/f828NUSDzJ";;;#Voicebots;"1079418095834460160";https://twitter.com/azumohq/status/1079418095834460160
azumohq;2018-12-30 05:40;0;2;"Fake Amazon Alexa Setup App Climbs Its Way To Apple's App Store Charts https:// buff.ly/2QUlK3F #AmazonAlexa pic.twitter.com/MxKR9SUEwD";;;#AmazonAlexa;"1079326245870030848";https://twitter.com/azumohq/status/1079326245870030848
azumohq;2018-12-29 23:50;5;4;"The 5 Most Interesting Artificial Intelligence Trends for Entrepreneurs to Follow in 2018. #ArtificialIntelligence https:// buff.ly/2lXOfv8 pic.twitter.com/Q0JQ6bP0rS";;;#ArtificialIntelligence;"1079238152861241346";https://twitter.com/azumohq/status/1079238152861241346
azumohq;2018-12-29 18:20;0;2;"Are you thinking through your strategy for building an Alexa skill? Come to Azumo. #AlexaSkill https:// buff.ly/2O7vW6V pic.twitter.com/sTdgcy1pqZ";;;#AlexaSkill;"1079155104274661376";https://twitter.com/azumohq/status/1079155104274661376
azumohq;2018-12-29 15:30;0;1;"Over 60 Billion Messages Run Across Messaging Platforms Everyday. Where do they spend their time? #chatbots https:// buff.ly/2IzCrd6 pic.twitter.com/Ay12DEjvsV";;;#chatbots;"1079112325817384961";https://twitter.com/azumohq/status/1079112325817384961
azumohq;2018-12-29 11:40;0;2;"How to take advantage of the power of the remote worker that benefits your business. #chatbots https:// buff.ly/2MViMVL pic.twitter.com/50rBkp4D60";;;#chatbots;"1079054448046022656";https://twitter.com/azumohq/status/1079054448046022656
azumohq;2018-12-28 23:55;0;2;"Develop Cloud Software Applications to Scale Your Business #CloudSoftwareApplications https:// buff.ly/2xJ4bHv pic.twitter.com/lkRSKfVqPF";;;#CloudSoftwareApplications;"1078877027896307712";https://twitter.com/azumohq/status/1078877027896307712
azumohq;2018-12-28 18:47;0;1;"Using Agile Software Development to Build Modern Software #AgileSoftwareDevelopment https:// buff.ly/2OLc7PI pic.twitter.com/9zhAIINCJi";;;#AgileSoftwareDevelopment;"1078799512964079618";https://twitter.com/azumohq/status/1078799512964079618
azumohq;2018-12-28 15:40;0;1;"What to Keep in Mind when Developing a Cloud Application #CloudApplication https:// buff.ly/2xJ4bHv pic.twitter.com/MnDrTxqcLh";;;#CloudApplication;"1078752458950742017";https://twitter.com/azumohq/status/1078752458950742017
azumohq;2018-12-28 11:45;0;0;"Why Smarter Voice Assistants Means You'll Have More Time to Work on Your Business. #VoiceAssistants https:// buff.ly/2Ks9mUC pic.twitter.com/GC3o4EGia5";;;#VoiceAssistants;"1078693322628182016";https://twitter.com/azumohq/status/1078693322628182016
azumohq;2018-12-27 23:45;0;1;"How Agile Development Can Save You Money #AgileDevelopment https:// buff.ly/2OLc7PI pic.twitter.com/IStUhUZNnH";;;#AgileDevelopment;"1078512118381637632";https://twitter.com/azumohq/status/1078512118381637632
azumohq;2018-12-27 18:47;0;1;"Develop Cloud Software Applications to Scale Your Business #Cloud #SoftwareApplications https:// buff.ly/2xJ4bHv pic.twitter.com/1376CpNZVa";;;#Cloud #SoftwareApplications;"1078437130983129089";https://twitter.com/azumohq/status/1078437130983129089
azumohq;2018-12-27 15:30;2;2;"Human + A.I. = Your Business Future #ArtificailIntelligence https:// buff.ly/2EOc0Ay pic.twitter.com/fAHeeRnzmn";;;#ArtificailIntelligence;"1078387586836647941";https://twitter.com/azumohq/status/1078387586836647941
azumohq;2018-12-27 11:45;1;1;"How an Alexa 'Skill' Can Boost Your Brand #AlexaSkills https:// buff.ly/2vAOVez pic.twitter.com/tqpcrmhjpA";;;#AlexaSkills;"1078330925669339136";https://twitter.com/azumohq/status/1078330925669339136
azumohq;2018-12-26 23:50;1;0;"Machine Learning: What It is and Why It’s Important? Emerging Applications that Leverage ML and NL. #MachineLearning https:// buff.ly/2NyMKUz pic.twitter.com/wa9xLGLOjw";;;#MachineLearning;"1078150991550259200";https://twitter.com/azumohq/status/1078150991550259200
azumohq;2018-12-26 18:40;0;0;"Why Agile Development Matters? Ideal for Remote Development #AgileDevelopment https:// buff.ly/2OLc7PI pic.twitter.com/aYYhSmvjic";;;#AgileDevelopment;"1078072976480833537";https://twitter.com/azumohq/status/1078072976480833537
azumohq;2018-12-26 15:40;0;1;"Why Brands Need a Conversational Interface #ConversationalInterface #chatbots https:// buff.ly/2yaFjID pic.twitter.com/bMlxRz2z9B";;;#ConversationalInterface #chatbots;"1078027676143759360";https://twitter.com/azumohq/status/1078027676143759360
azumohq;2018-12-26 11:45;0;2;"5 Alexa for Business Skills to Boost Workplace Productivity #AlexaSkills https:// buff.ly/2rUXjE8 pic.twitter.com/eJ5JjRe5g8";;;#AlexaSkills;"1077968543268904961";https://twitter.com/azumohq/status/1077968543268904961
azumohq;2018-12-25 23:45;0;0;"Alexa is implementing self-learning techniques to better understand users #AlexaSkills https:// buff.ly/2L1HQek pic.twitter.com/w1DuWkmNl5";;;#AlexaSkills;"1077787351106142208";https://twitter.com/azumohq/status/1077787351106142208
azumohq;2018-12-25 18:30;0;0;"Develop Your Smart Applications with the fastest growing software development services company Azumo. #softwaredevelopment https:// buff.ly/2RTu0xT pic.twitter.com/GeaRNxM9Ux";;;#softwaredevelopment;"1077708076298452992";https://twitter.com/azumohq/status/1077708076298452992
azumohq;2018-12-25 15:24;0;1;"What is Machine Learning and Why It’s More Important Today than Ever Before #MachineLearning https:// buff.ly/2NyMKUz pic.twitter.com/8JQmXWfqC5";;;#MachineLearning;"1077661265210851329";https://twitter.com/azumohq/status/1077661265210851329
azumohq;2018-12-25 11:55;0;0;"Alexa Guard goes live, lets your Echo speakers listen for trouble #Echo #AlexaSkills https:// buff.ly/2QAqcEx pic.twitter.com/3nmlefz1QS";;;#Echo #AlexaSkills;"1077608670291214337";https://twitter.com/azumohq/status/1077608670291214337
