username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
willowworksco;2018-12-26 13:05;0;1;"Check out @ConqueringCbus ' recent #podcast with our very own General Manager, John Choi to talk about WillowWorks and his personal journey. http:// ow.ly/XMBT30n29PD #startup #podcasts #startupcbus #lifeincbus #entrepreneurship";;@ConqueringCbus;#podcast #startup #podcasts #startupcbus #lifeincbus #entrepreneurship;"1077988687785410563";https://twitter.com/willowworksco/status/1077988687785410563
willowworksco;2018-12-26 09:40;0;0;"#AI , machine learning, and #chatbot #technology will become must-haves for healthcare providers: http:// ow.ly/48IL30n29gX";;;#AI #chatbot #technology;"1077937094918578177";https://twitter.com/willowworksco/status/1077937094918578177
willowworksco;2018-12-25 10:05;0;0;"From all of us at WillowWorks, wishing our partners and friends a happy holiday season. pic.twitter.com/RfPOes3gKN";;;;"1077581015844044800";https://twitter.com/willowworksco/status/1077581015844044800
willowworksco;2018-12-24 14:55;0;1;"Whether its your first or 10th time, check out the four mistakes to avoid when pitching investors: http:// ow.ly/1gBr30n2fal #vc #venturecapital #investment #startuptips";;;#vc #venturecapital #investment #startuptips;"1077291591356821509";https://twitter.com/willowworksco/status/1077291591356821509
willowworksco;2018-12-24 12:40;0;0;"5 Things Average Managers Will Fear but Good Leaders Will Courageously Do: http:// ow.ly/oj1r30n29a5 via @MarcelSchwantes #leadership #biztips";;@MarcelSchwantes;#leadership #biztips;"1077257621592248320";https://twitter.com/willowworksco/status/1077257621592248320
willowworksco;2018-12-24 09:35;1;0;"Ten Companies Using #Tech to Make a Social Impact: http:// ow.ly/1Wq330n295X #socialimpact #technology";;;#Tech #socialimpact #technology;"1077211072296292352";https://twitter.com/willowworksco/status/1077211072296292352
willowworksco;2018-12-23 15:35;0;0;"Check out @FastCompany 's favorite books on tech this year—from the patriarchal foundations of the Silicon Valley to the broken promises of the gig economy and the next space race: http:// ow.ly/Dr4a30n28Wn #entrepreneurship #businesstrends";;@FastCompany;#entrepreneurship #businesstrends;"1076939262959017985";https://twitter.com/willowworksco/status/1076939262959017985
willowworksco;2018-12-23 12:30;0;0;"Why #Startups Focused on Solving Social Problems Are Attracting #Investors : http:// ow.ly/8SST30n28Pe #socialimpact #funding #investment #vc #angelinvestment";;;#Startups #Investors #socialimpact #funding #investment #vc #angelinvestment;"1076892734282186752";https://twitter.com/willowworksco/status/1076892734282186752
willowworksco;2018-12-23 10:30;0;0;"Listen in as @GreerEngonga speaks with @DamolaOgundipe , CEO + Co-founder of @Civic_Eagle , a startup using #AI to make legislative intelligence simple. http:// ow.ly/ERhg30n26Vl @BootstrappedVC";;@GreerEngonga @DamolaOgundipe @Civic_Eagle @BootstrappedVC;#AI;"1076862539986857985";https://twitter.com/willowworksco/status/1076862539986857985
willowworksco;2018-12-22 15:30;0;0;"#Startup life is busy. Check out some of these scheduling tools that can change your workflow, and help get you off a whiteboard (including @Calendly @doodletweet ) http:// ow.ly/WJSm30n28Kg via @MassChallenge #startuptips #entrepreneurship";;@Calendly @doodletweet @MassChallenge;#Startup #startuptips #entrepreneurship;"1076575643251458053";https://twitter.com/willowworksco/status/1076575643251458053
willowworksco;2018-12-22 13:15;0;0;"Attention #Startups : Focus on Today's Revenue: http:// ow.ly/fi3w30n28m4 #funding #vc #investing #entrepreneurship";;;#Startups #funding #vc #investing #entrepreneurship;"1076541654235049984";https://twitter.com/willowworksco/status/1076541654235049984
willowworksco;2018-12-22 10:01;0;0;"How #Minnesota stacked up against the rest of the #Midwest for #tech and #startup fundings last month: http:// ow.ly/20UB30n1oZ1";;;#Minnesota #Midwest #tech #startup;"1076492848403501058";https://twitter.com/willowworksco/status/1076492848403501058
