username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Andrewocd;2018-12-21 11:29;0;1;"And you and good luck for 2019";;;;"1076152751342669824";https://twitter.com/Andrewocd/status/1076152751342669824
AuttoIO;2018-12-21 05:55;0;0;"Wishing our customers, suppliers and friends, a very Merry Christmas and Happy New Year. From Ian, Max and all the team at Autto. We look forward to sharing with you all the exciting developments we've been working on when we release Autto in 2019 https:// autto.io pic.twitter.com/Xb9jl2calU";;;;"1076068529517015042";https://twitter.com/AuttoIO/status/1076068529517015042
AuttoIO;2018-12-20 08:10;0;0;"Absolutely!";;;;"1075740099340656641";https://twitter.com/AuttoIO/status/1075740099340656641
RabiusDavid;2018-12-19 07:00;0;1;"Nice.. #WirelessCharging THROUGH Tables http:// qi-now.com pic.twitter.com/UhNNOySH5n";;;#WirelessCharging;"1075360338420383744";https://twitter.com/RabiusDavid/status/1075360338420383744
Andrewocd;2018-12-18 00:05;0;1;"Amazing well done";;;;"1074893508010483712";https://twitter.com/Andrewocd/status/1074893508010483712
AuttoIO;2018-12-17 12:34;0;2;"Thanks guys, we made the top 10 hottest Startup @StartupTracker https:// twitter.com/StartupTracker /status/1074650424110694401 …";;@StartupTracker;;"1074719452208467968";https://twitter.com/AuttoIO/status/1074719452208467968
StartupTracker;2018-12-17 08:00;3;7;"Top 10 hottest startups this week https:// startuptracker.io/lists/types/ho t/2018/50 … @pmremote @coinfuio @yorokobicom @compassity @powermat @hyper_say @panaya @webuti @auttoio @setatimeco Congrats";;@pmremote @coinfuio @yorokobicom @compassity @powermat @hyper_say @panaya @webuti @auttoio @setatimeco;;"1074650424110694401";https://twitter.com/StartupTracker/status/1074650424110694401
AuttoIO;2018-12-11 05:18;0;2;"Autto is now on Startup Tracker @StartupTracker https:// twitter.com/StartupTracker /status/1072434907408990209 …";;@StartupTracker;;"1072435522067419137";https://twitter.com/AuttoIO/status/1072435522067419137
StartupTracker;2018-12-11 05:16;1;3;"Autto full profile now available on Startup Tracker! Check it out https:// startuptracker.io/startups/autto ?t=ab … @auttoio #consulting #finance #insurance #startups";;@auttoio;#consulting #finance #insurance #startups;"1072434907408990209";https://twitter.com/StartupTracker/status/1072434907408990209
AuttoIO;2018-12-11 05:16;0;0;"@_STbot ST-1HDQT";;@_STbot;;"1072434900891066368";https://twitter.com/AuttoIO/status/1072434900891066368
StartupTracker;2018-12-07 01:38;0;0;"@auttoio Hey, we just got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @auttoio?t=ha … ?";;@auttoio @auttoio;;"1070930578567032833";https://twitter.com/StartupTracker/status/1070930578567032833
AuttoIO;2018-12-06 12:09;2;2;"How do you scale up your small business without adding more headcount? Read our latest blog post to find out http:// bit.ly/ScaleupAutto";;;;"1070726993396797441";https://twitter.com/AuttoIO/status/1070726993396797441
AuttoIO;2018-12-05 11:00;0;2;"Those interested in how knowledge workers, like lawyers, and Automation (AI enabled or not) will work together in the decades to come could do worse than look at MIT's ideas on Collective Intelligence ( https:// cci.mit.edu / ) when mutliple machines and humans work together..";;;;"1070347165451632641";https://twitter.com/AuttoIO/status/1070347165451632641
AuttoIO;2018-12-04 09:51;1;3;"Ian Gosling, Autto will be joining @SophieGonin , Alume Consulting and Amin Fard, http:// Prepp.io on Augment Me Panel at the @roboticsandai Directors' Forum: #AI Enhancing Customer and Employee, 11 Dec in the Shard, London https:// air.events/directorsforum s/ … pic.twitter.com/uQxImB6gHa";;@SophieGonin @roboticsandai;#AI;"1069967361736880129";https://twitter.com/AuttoIO/status/1069967361736880129
AuttoIO;2018-11-30 06:21;0;0;"Friday inspiration - Why jobs of the future won't feel like work - David Lee http:// bit.ly/2RucZd3 Innovation expert David Lee says that we should start designing jobs that unlock our hidden talents and passions -- the things we spend our weekends doing @TEDTalks";;@TEDTalks;;"1068464999948083200";https://twitter.com/AuttoIO/status/1068464999948083200
beta_page;2018-11-30 00:20;2;3;"Check it out @AuttoIO is Featured at @betaPage A platform for Intelligent #Automation for legal departments, law firms, regulated and professional services. https:// betapage.co/startup/autto";;@AuttoIO @betaPage;#Automation;"1068374099431321600";https://twitter.com/beta_page/status/1068374099431321600
AuttoIO;2018-11-29 07:05;0;1;"We've just added some new storage intergrations to our workflow automation platform (got Dropbox, One Drive & Google Drive) wondering what other cloud storage you use and think we should support? #legaltech #automation #auttoio";;;#legaltech #automation #auttoio;"1068113766984888320";https://twitter.com/AuttoIO/status/1068113766984888320
AuttoIO;2018-11-27 13:06;0;0;"Learn how Autto is creating an intelligent automation platform to enable small businesses to stay competitive http:// bit.ly/SMEComp pic.twitter.com/g08C4IUAfo";;;;"1067479758903173121";https://twitter.com/AuttoIO/status/1067479758903173121
