username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
popsyapp;2018-12-30 12:01;0;1;"O que combina mais com seu dia de hoje: chinelo ou tênis? ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ #popsy #popsyapp #tenis #chinelo #verão #enquete #novoseusados #quero #loveit pic.twitter.com/W73u0XEwyN";;;#popsy #popsyapp #tenis #chinelo #ver #enquete #novoseusados #quero #loveit;"1079422188573331458";https://twitter.com/popsyapp/status/1079422188573331458
popsyapp;2018-12-27 12:15;0;0;"Tem algo em casa que você não usa mais? Dê uma nova vida a ele! Aqui no Popsy você vende aquilo que não te serve, mas que pode ser perfeito para outra pessoa. Vem >> https:// popsy.app / pic.twitter.com/BqhLx7Tp1V";;;;"1078338487286403076";https://twitter.com/popsyapp/status/1078338487286403076
popsyapp;2018-12-24 19:30;0;2;"Desejamos um feliz e iluminado Natal a todos vocês! pic.twitter.com/mQY2LcXBdB";;;;"1077360845057937408";https://twitter.com/popsyapp/status/1077360845057937408
popsyapp;2018-12-21 13:39;0;1;"PlayStation! PlayStation! Bora passar esse final de ano com um videogame em casa? Sempre tem alguém próximo de você querendo vender, espia só >> https:// popsy.app / pic.twitter.com/TXjQZW3QtD";;;;"1076185385590509568";https://twitter.com/popsyapp/status/1076185385590509568
popsyapp;2018-12-19 18:10;0;0;"Taí uma roupa que é a cara do verão: VESTIDO <3 Curto, longo, midi, estampado, liso. Tem pra todo mundo! Vem aqui no Popsy conferir as opções próximas de você > https:// popsy.app/?text=vestido #popsy #vestido pic.twitter.com/lmaP5I8LM7";;;#popsy #vestido;"1075528764128460800";https://twitter.com/popsyapp/status/1075528764128460800
popsyapp;2018-12-17 18:15;0;0;"Quem aí quer um iPhone de Natal? Aqui no Popsy tem vários! Olha só: https:// popsy.app/?text=iphone #popsy #iphone pic.twitter.com/3nr8S59I4k";;;#popsy #iphone;"1074805197103345666";https://twitter.com/popsyapp/status/1074805197103345666
popsyapp;2018-12-16 12:30;0;0;"Vamos fazer a limpa de fim de ano! Deixe para trás o que não usa mais e abra espaço para novas oportunidades <3 E ó, aquilo que não serve mais para você pode ser perfeito para outra pessoa. Então aproveite o Popsy e divulgue seus produtos aqui: http:// popsy.app pic.twitter.com/T0WmD2OkTw";;;;"1074356017960497152";https://twitter.com/popsyapp/status/1074356017960497152
popsyapp;2018-12-16 10:10;0;0;"Popsy – Compra e Venda de Coisas Usadas: http:// youtu.be/OO8ONGehJys?a via @YouTube";;@YouTube;;"1074320881156022272";https://twitter.com/popsyapp/status/1074320881156022272
popsyapp;2018-12-16 10:07;0;0;"Popsy - Achat & Vente de Produits d'Occasion: http:// youtu.be/LEBppZUraRg?a via @YouTube";;@YouTube;;"1074320214332829697";https://twitter.com/popsyapp/status/1074320214332829697
popsyapp;2018-12-16 10:04;0;0;"Popsy - Buy & Sell Used Stuff - App Trailer: http:// youtu.be/A4GfYShW_ug?a via @YouTube";;@YouTube;;"1074319377229475840";https://twitter.com/popsyapp/status/1074319377229475840
popsyapp;2018-12-16 10:01;0;0;"كيف تبيع ما لديك في بضع ثوان: http:// youtu.be/aimELIPs8q0?a via @YouTube";;@YouTube;;"1074318607566413825";https://twitter.com/popsyapp/status/1074318607566413825
popsyapp;2018-12-16 09:50;0;0;"I added a video to a @YouTube playlist http:// youtu.be/O1DeAcP5Qh0?a كيف تبيع ما لديك في بضع ثوان";;@YouTube;;"1074315888692736000";https://twitter.com/popsyapp/status/1074315888692736000
