username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
orientaltribe;2018-12-12 04:27;0;0;"#Repost @decormattersapp with get_repost ・・・ The lobby of another casacookhotels in Greece. . . #interior #interiordesign #interiorinspiration #passionforinterior #decor #decorinspiration … https://www. instagram.com/p/BrSD9WEApZi/ ?utm_source=ig_twitter_share&igshid=1ulnael05hb7m …";;@decormattersapp;#Repost #interior #interiordesign #interiorinspiration #passionforinterior #decor #decorinspiration;"1072784928612499457";https://twitter.com/orientaltribe/status/1072784928612499457
DecorMattersApp;2018-11-27 13:24;0;1;"We're selecting winners for the Black Friday giveaway right now! 6 lucky users will be taking home free furniture from @Wayfair this holiday season! Thank you to all who participated!";;@Wayfair;;"1067484323186528256";https://twitter.com/DecorMattersApp/status/1067484323186528256
Amazing24084969;2018-11-25 16:04;0;1;"@DecorMattersApp #givethankschallenge pic.twitter.com/79YGuN6XAR";;@DecorMattersApp;#givethankschallenge;"1066799820831170560";https://twitter.com/Amazing24084969/status/1066799820831170560
Amazing24084969;2018-11-25 16:01;0;0;"@DecorMattersApp #thanksgivingtable pic.twitter.com/vLIaapTIXt";;@DecorMattersApp;#thanksgivingtable;"1066799119757398016";https://twitter.com/Amazing24084969/status/1066799119757398016
flooringTO;2018-11-23 13:43;1;3;"Mix and match furniture with any room “floor” yourself with this free augmented reality app. @decormattersapp Find quality hardwood, tile, carpet, vinyl and more at lowest price guarantees at http://www. flooringliquidators.ca . #funfriday #diyhomedecor #builders #homeimprovement pic.twitter.com/iJi2X7tHHO";;@decormattersapp;#funfriday #diyhomedecor #builders #homeimprovement;"1066039544707829761";https://twitter.com/flooringTO/status/1066039544707829761
kathrinebreda;2018-11-20 19:58;0;1;"@DecorMattersApp My thanksgiving decor. pic.twitter.com/UtibFcVz5Z";;@DecorMattersApp;;"1065046786807668741";https://twitter.com/kathrinebreda/status/1065046786807668741
DecorMattersApp;2018-11-20 15:00;1;3;"Black Friday Giveaway! Black Friday is approaching, and because we appreciate you all so much, we will be gifting 6 special products from our partner @wayfair for FREE! (up to $900 in… https://www. instagram.com/p/BqYqNhllEv4/ ?utm_source=ig_twitter_share&igshid=4lwax79plb6y …";;@wayfair;;"1064971648846241793";https://twitter.com/DecorMattersApp/status/1064971648846241793
movebubble;2018-11-09 09:06;0;1;"What are your favourite #furniture apps? Some of the ones we love are @IKEAUK , @DecorMattersApp and Maison du Monde ( @MDM_EN ) Check out this article http:// bit.ly/2Os7fxU to find some inspiration! #RentingTips #DoingItForRenters #LondonDesign";;@IKEAUK @DecorMattersApp @MDM_EN;#furniture #RentingTips #DoingItForRenters #LondonDesign;"1060896474169556992";https://twitter.com/movebubble/status/1060896474169556992
Cem_Moctezuma;2018-11-08 20:00;1;1;"Una de las #apps más destacadas para el diseño de interiores es @DecorMattersApp , visualiza en tiempo real el producto final, ya que permite ver en realidad aumentada (RA) los espacios. Lee más aquí https:// bit.ly/2zJTusl pic.twitter.com/Lpvkc0gnjY";;@DecorMattersApp;#apps;"1060698550013739010";https://twitter.com/Cem_Moctezuma/status/1060698550013739010
mptvdecor;2018-11-06 13:49;0;0;"“My God, must I always wear a low-cut dress to be important?” -- #JeanHarlow More importantly, go and #vote . Jean Harlow, 1936. Photo: #GeorgeHurrell Love our #fineartphotography ? Go to our link in profile to see more. Or visit @chairishco or @DECASOhome or @DecorMattersApp pic.twitter.com/8vk0LMcreJ";;@chairishco @DECASOhome @DecorMattersApp;#JeanHarlow #vote #GeorgeHurrell #fineartphotography;"1059880463777464320";https://twitter.com/mptvdecor/status/1059880463777464320
mptvdecor;2018-10-09 19:27;0;1;"“Jump, and you will find out how to unfold your wings as you fall.” -- #RayBradbury Take a leap of faith, as @JaneFonda here, and live life on your own terms. #JaneFonda at home, 1969: Bruce McBroom Love our #fineartphotograph ? Go to @chairishco @DECASOhome @DecorMattersApp pic.twitter.com/gdKhmKmFqM";;@JaneFonda @chairishco @DECASOhome @DecorMattersApp;#RayBradbury #JaneFonda #fineartphotograph;"1049803542196772864";https://twitter.com/mptvdecor/status/1049803542196772864
