username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
supa_ai;2017-06-17 13:38;0;3;"#SabineSeymour is activating her #SUPA #powers to pitch to @Burberry @BBC @AOL @VizeumGlobal at @Cannes_Lions #biometrics #fashion #digital https:// twitter.com/dentsuaegis/st atus/874642597674876928 …";;@Burberry @BBC @AOL @VizeumGlobal @Cannes_Lions;#SabineSeymour #SUPA #powers #biometrics #fashion #digital;"876131891241517056";https://twitter.com/supa_ai/status/876131891241517056
thinkberg;2017-06-09 17:23;0;2;"Meet the awesome @supa_ai at Berlin Prater ;-)";;@supa_ai;;"873289412884529153";https://twitter.com/thinkberg/status/873289412884529153
WearItBerlin;2017-06-09 05:10;0;4;"Sabine Seymour of @supa_ai is looking for a future with no more one of products in the industry. #future #fashiontech #fashionfuture pic.twitter.com/pGHp9JBHDy";;@supa_ai;#future #fashiontech #fashionfuture;"873104979464146944";https://twitter.com/WearItBerlin/status/873104979464146944
nayaramoia;2017-06-09 05:05;2;3;"Sabine Seymour of @supa_ai talking about data/textiles and the future of e-commerce retail and… https://www. instagram.com/p/BVHPckQjtVq/";;@supa_ai;;"873103681008222208";https://twitter.com/nayaramoia/status/873103681008222208
EduOrakel;2017-06-09 05:01;1;5;"Colourful #IoT Devices @supa_ai for textiles and supa POWERS @WearItBerlin #wi17 #FashionTech pic.twitter.com/hNfO0AvckC";;@supa_ai @WearItBerlin;#IoT #wi17 #FashionTech;"873102698052149253";https://twitter.com/EduOrakel/status/873102698052149253
HRFashionTech;2017-06-09 04:55;2;2;"Data is the new black: “We turned a garment into an actual IT device“ Sabine Seymour from @supa_ai @WearItBerlin pic.twitter.com/tRFgqKqg5R";;@supa_ai @WearItBerlin;;"873101274031325185";https://twitter.com/HRFashionTech/status/873101274031325185
NEWINC;2017-06-08 15:00;0;1;"Today in keeping up with our multi-hyphenate alums: a fashion/biometrics/math/sports talk by @supa_ai 's SabineSeymore @WearItBerlin pic.twitter.com/apLg1AOtYF";;@supa_ai @WearItBerlin;;"872890977572278272";https://twitter.com/NEWINC/status/872890977572278272
WearItBerlin;2017-06-06 09:15;1;5;"Time for SUPA Powers! Meet Sabine Seymore on Friday! She is the CEO and Founder of @supa_ai . #fashiontech #berlin http://www. wearit-berlin.com/speaker/sabine -seymour-2/ … pic.twitter.com/bq8YQ8P6Gw";;@supa_ai;#fashiontech #berlin;"872079426380591105";https://twitter.com/WearItBerlin/status/872079426380591105
supa_ai;2017-06-06 02:28;2;9;"#SabineSeymour at @WearItBerlin speaking about why " #technology is the new #accessory in #fashion " @NewInc #retail #data #fashiontech pic.twitter.com/sCBAEcc3Zu";;@WearItBerlin @NewInc;#SabineSeymour #technology #accessory #fashion #retail #data #fashiontech;"871977142283890689";https://twitter.com/supa_ai/status/871977142283890689
supa_ai;2017-06-05 18:09;0;3;"#SUPA was there! At @Pioneers in #Vienna for #VC #startups in #technology . What a great event! Kudus to the organizers. pic.twitter.com/EWmtOuZkAd";;@Pioneers;#SUPA #Vienna #VC #startups #technology;"871851420143824896";https://twitter.com/supa_ai/status/871851420143824896
supa_ai;2017-06-05 17:58;2;1;"@FashNerd Looking forward to discuss #supply #chain for #fashion with #biometric #sensors using #ai #MobileApp and being a #GenZ #brand https:// twitter.com/fashnerdeditor /status/870391741685387264 …";;@FashNerd;#supply #chain #fashion #biometric #sensors #ai #MobileApp #GenZ #brand;"871848734518382593";https://twitter.com/supa_ai/status/871848734518382593
