username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
APICS_Atlanta;2017-11-04 10:04;4;1;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/YkIsJfQE8Y";;@WMSight @talent_stream;#ICYMI;"926812365953179649";https://twitter.com/APICS_Atlanta/status/926812365953179649
APICS_Atlanta;2017-10-23 09:04;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/wXp18nbvqF";;@WMSight @talent_stream;#ICYMI;"922448691427987457";https://twitter.com/APICS_Atlanta/status/922448691427987457
Talent_Stream;2017-10-21 08:06;6;1;"Is your #warehouse drowning in data? - http:// bit.ly/2jaRGv4 @WMSight @ColtonGriffin @ScottWLuton #manufacturing #warehousedata pic.twitter.com/4dz7uSQPuE";;@WMSight @ColtonGriffin @ScottWLuton;#warehouse #manufacturing #warehousedata;"921709346567880704";https://twitter.com/Talent_Stream/status/921709346567880704
Talent_Stream;2017-10-19 12:09;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/EAb8h1lPu2";;@WMSight @talent_stream;#ICYMI;"921045560961925123";https://twitter.com/Talent_Stream/status/921045560961925123
APICS_Atlanta;2017-10-18 00:02;1;1;"Outstanding presentation by @tiveInc on #tech in Supply Chain. @APICS @WMSight @logilityinc https:// twitter.com/scottwluton/st atus/920325496419897348 …";;@tiveInc @APICS @WMSight @logilityinc;#tech;"920500253257805824";https://twitter.com/APICS_Atlanta/status/920500253257805824
APICS_Atlanta;2017-10-16 20:35;0;1;"Share the love - High Value Members of this week @AlbertoSVQ24 @Mikaelovich @WMSight :)";;@AlbertoSVQ24 @Mikaelovich @WMSight;;"920085884657131520";https://twitter.com/APICS_Atlanta/status/920085884657131520
APICS_Atlanta;2017-10-06 19:00;1;1;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/SoAgS2zKiX";;@WMSight @talent_stream;#ICYMI;"916438156035096577";https://twitter.com/APICS_Atlanta/status/916438156035096577
ExploreWMS;2017-10-03 12:05;0;1;"Five worthwhile WMS choices when you need smart analytics - check out @WMSight for distribution analytics http:// ow.ly/FnCz30fqFS7 pic.twitter.com/wWFAN96Rfo";;@WMSight;;"915246374177984512";https://twitter.com/ExploreWMS/status/915246374177984512
Talent_Stream;2017-10-02 15:09;0;0;"#ICYMI - Supercharge Your #InventoryManagement #Webinar with @ColtonGriffin of @WMSight - http:// talentstreamstaffing.com/supercharge-yo ur-inventory-management-webinar/ … #tech pic.twitter.com/uVjHhHNjQq";;@ColtonGriffin @WMSight;#ICYMI #InventoryManagement #Webinar #tech;"914930445896347649";https://twitter.com/Talent_Stream/status/914930445896347649
Talent_Stream;2017-09-23 15:07;9;2;"Is your #warehouse drowning in data? - http:// bit.ly/2jaRGv4 @WMSight @ColtonGriffin @ScottWLuton #manufacturing #warehousedata pic.twitter.com/2RVDZpobjE";;@WMSight @ColtonGriffin @ScottWLuton;#warehouse #manufacturing #warehousedata;"911668345455464448";https://twitter.com/Talent_Stream/status/911668345455464448
APICS_Atlanta;2017-09-22 09:07;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/oRLCBlt5ng";;@WMSight @talent_stream;#ICYMI;"911215296639307776";https://twitter.com/APICS_Atlanta/status/911215296639307776
BSuhic;2017-09-22 02:44;1;2;"#FF and great Friday to you and all! Thank you!";;;#FF;"911118871427502080";https://twitter.com/BSuhic/status/911118871427502080
Talent_Stream;2017-09-21 18:00;2;2;"Share the love - High Value Members of this week @BSuhic @WMSight @JE_Uncorked :)";;@BSuhic @WMSight @JE_Uncorked;;"910987200757673984";https://twitter.com/Talent_Stream/status/910987200757673984
