username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CharlieFinance_;2018-12-20 13:54;1;3;"Going home for the holidays and want to make an extra buck? Your guide here! https:// blog.hicharlie.com/7-ways-make-ba nk-winter-break/ … #chaching";;;#chaching;"1075826806475743232";https://twitter.com/CharlieFinance_/status/1075826806475743232
CharlieFinance_;2018-12-14 14:43;1;4;"My friend Callie is kicking student loans to the curb so she and her husband can do more of what they love. Hear how she does it with my help https:// blog.hicharlie.com/charlie-bff-ca llie-money-app/ …";;;;"1073664676825714688";https://twitter.com/CharlieFinance_/status/1073664676825714688
CharlieFinance_;2018-12-07 12:03;0;6;"Harder, better, faster, stronger... ways to pay off your credit card debt! Read my tips on paying off your credit card debt in a snap on the blog https:// blog.hicharlie.com/pay-debt-faste r/ …";;;;"1071087694506221568";https://twitter.com/CharlieFinance_/status/1071087694506221568
CharlieFinance_;2018-11-30 13:37;1;4;"Keeping things simple is my mantra: 140 characters or less to help you make the best money decisions. Hear more in my interview with @AmericanBanker ! https:// bit.ly/2FMzfNy";;@AmericanBanker;;"1068574812182736899";https://twitter.com/CharlieFinance_/status/1068574812182736899
CharlieFinance_;2018-11-28 12:37;1;9;"Hooray! Proud to announce we’ve raised $9 million in Series A Funding led by @PropelVC https://www. businesswire.com/news/home/2018 1126005124/en/Charlie-Finance%E2%80%99s-AI-Addicts-People-Money-Habits …";;@PropelVC;;"1067834964358483968";https://twitter.com/CharlieFinance_/status/1067834964358483968
CharlieFinance_;2018-11-27 14:13;2;4;"Amazon manufactured its own Cyber Monday in the middle of the summer Here's how: https:// blog.hicharlie.com/amazon-manufac tured-cyber-monday/ … Including tips from @BudgetKitty , @budgetsmadeeasy , @ValBreit , @benetworthy , and @sixfiguresunder";;@BudgetKitty @budgetsmadeeasy @ValBreit @benetworthy @sixfiguresunder;;"1067496589281832960";https://twitter.com/CharlieFinance_/status/1067496589281832960
CharlieFinance_;2018-11-27 14:03;1;2;"I want to know how you are giving back on #GivingTuesday ! Leave a comment below and tag the organization you're helping out! And if you don't know where to start, I've got you covered with a few tips and tricks up my penguin sleeves. https:// blog.hicharlie.com/4-things-givin g-tuesday/ …";;;#GivingTuesday;"1067494020203536384";https://twitter.com/CharlieFinance_/status/1067494020203536384
CharlieFinance_;2018-11-26 21:45;2;4;"It's no secret Amazon is a go-to shopping destination for #CyberMonday . Here's how Amazon manufactured its own Cyber Monday in the middle of the summer. https:// medium.com/@hicharlie/how -amazon-manufactured-its-own-cyber-monday-in-the-middle-of-the-summer-c91114c00bb5 …";;@hicharlie;#CyberMonday;"1067248049280282625";https://twitter.com/CharlieFinance_/status/1067248049280282625
CharlieFinance_;2018-11-22 15:00;0;3;"Gobble Gobble! That's turkey for "hey, check out how Charlie can help you save money quickly before the holidays -- whether you want to spend it on gifts or traveling home!" Read how in @bustle https:// bit.ly/2OXu8td @NomadicNatalia";;@bustle @NomadicNatalia;;"1065696419757969408";https://twitter.com/CharlieFinance_/status/1065696419757969408
CharlieFinance_;2018-11-15 12:45;0;2;"There’s no place like home for the holidays… Here’s how to get there without breaking your piggy bank! https:// blog.hicharlie.com/5-tips-afford- going-home-holidays/ …";;;;"1063125835903774720";https://twitter.com/CharlieFinance_/status/1063125835903774720
