username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PL_ICT_PROGRAM;2017-11-30 05:30;2;3;"Still impressed by @WebSummit ? Have a look at our short aftermovie Thank you @rebug_io , @SEEDiA_official , @NomtekMobile ,@JCommerceSA, @BPower2SG , @codequest , @MLSDevCom , @packhelpcom and other #Polishstartups at #WebSummit for making it even more awesome https://www. youtube.com/watch?v=u6Rerb RFfpU …";;@WebSummit @rebug_io @SEEDiA_official @NomtekMobile @JCommerceSA @BPower2SG @codequest @MLSDevCom @packhelpcom;#Polishstartups #WebSummit;"936180517820665857";https://twitter.com/PL_ICT_PROGRAM/status/936180517820665857
rebug_io;2017-11-27 03:30;0;1;"http:// fb.me/AotBlxAo";;;;"935063313393815552";https://twitter.com/rebug_io/status/935063313393815552
PL_ICT_PROGRAM;2017-11-16 03:07;0;0;"Gratulujemy, to wspaniała inicjatywa";;;;"931071225320935424";https://twitter.com/PL_ICT_PROGRAM/status/931071225320935424
rebug_io;2017-11-16 03:00;0;2;"Jeśli ktoś jeszcze nie czytał artykułu poświęconego asperIT​ i rebug.io​ koniecznie zajrzyjcie na Gazeta Wyborcza... http:// fb.me/16QL3Mzlz";;;;"931069339305938944";https://twitter.com/rebug_io/status/931069339305938944
rebug_io;2017-11-15 19:06;0;0;"Jeśli ktoś jeszcze nie czytał artykułu poświęconego asperIT i rebug.io koniecznie zajrzyjcie na Gazeta... http:// fb.me/1JsNIooGe";;;;"930950130185928704";https://twitter.com/rebug_io/status/930950130185928704
azendoo;2017-11-09 12:16;0;0;"Hi Everspin thank’s for letting us know. @Everspin2014";;@Everspin2014;;"928672610031931397";https://twitter.com/azendoo/status/928672610031931397
EverspinTech;2017-11-08 13:30;0;0;"While we would be honored, @EverspinTech is a publicly held #MRAM memory and storage company.";;@EverspinTech;#MRAM;"928328978779332609";https://twitter.com/EverspinTech/status/928328978779332609
DrivezyIN;2017-11-08 13:04;0;1;"Thank you for the mention !";;;;"928322349962739712";https://twitter.com/DrivezyIN/status/928322349962739712
azendoo;2017-11-08 06:28;1;6;"Focus on 12 startups at @Websummit ! @BitInka @cosmotechweb @digitalgeniusuk @DrivezyIN @EverspinTech @Insight_FR @SecurionPay @rebug_io pic.twitter.com/tmgai2edMa";;@Websummit @BitInka @cosmotechweb @digitalgeniusuk @DrivezyIN @EverspinTech @Insight_FR @SecurionPay @rebug_io;;"928222617340956672";https://twitter.com/azendoo/status/928222617340956672
YoStartups;2017-11-04 07:47;0;1;"Checkout @rebug_io Webservice reporting bugs and error based on user activity @WebSummit #websummit2017 #YoStartups #WebSummit #Poland pic.twitter.com/5176hZZaKT";;@rebug_io @WebSummit;#websummit2017 #YoStartups #WebSummit #Poland;"926778009515827200";https://twitter.com/YoStartups/status/926778009515827200
c2abhishek;2017-11-04 07:47;0;0;"Checkout @rebug_io Webservice reporting bugs and error based on user activity @WebSummit #websummit2017 #YoStartups #WebSummit #Poland pic.twitter.com/gwVv5XjP3B";;@rebug_io @WebSummit;#websummit2017 #YoStartups #WebSummit #Poland;"926777989299179520";https://twitter.com/c2abhishek/status/926777989299179520
TarunMehtan;2017-11-04 07:47;0;0;"Checkout @rebug_io Webservice reporting bugs and error based on user activity @WebSummit #websummit2017 #YoStartups #WebSummit #Poland pic.twitter.com/TQvFjWukLU";;@rebug_io @WebSummit;#websummit2017 #YoStartups #WebSummit #Poland;"926777969971998722";https://twitter.com/TarunMehtan/status/926777969971998722
rebug_io;2017-10-05 03:03;0;0;"Miło jest nam poinformować, że projekt z którym jesteśmy tak bardzo związani asperIT trwa własnie rekrutacja... http:// fb.me/9250uPRPw";;;;"915834796579987456";https://twitter.com/rebug_io/status/915834796579987456
rebug_io;2017-09-19 13:45;0;1;"No nieźle! Donald 'Jared' Dunn postanowił porzucić Pied Piper i dołączyć do rebug.io. Witamy na pokładzie Zach... http:// fb.me/22wr2pEk8";;;;"910198127822548993";https://twitter.com/rebug_io/status/910198127822548993
rebug_io;2017-09-19 12:28;1;1;"We are in San Francisco (until September 24th) and participate in TechCrunch Disrupt. Maybe would you like to meet o… https:// lnkd.in/ff33JBW";;;;"910178910897360896";https://twitter.com/rebug_io/status/910178910897360896
