username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
webmonks_vision;2018-11-28 07:08;3;2;"Great new data source! #aws #reinvent18 #cloudcomputing #DataScience https:// twitter.com/awscloud/statu s/1067507803055710208 …";;;#aws #reinvent18 #cloudcomputing #DataScience;"1067752151794032642";https://twitter.com/webmonks_vision/status/1067752151794032642
lukin0110;2018-11-26 12:06;0;0;"Well, this is a nice feature. We can use this at @webmonks_vision for our Image annotation service to quickly upload big datasets https:// twitter.com/awscloud/statu s/1067059540498227201 …";;@webmonks_vision;;"1067102219919654912";https://twitter.com/lukin0110/status/1067102219919654912
lukin0110;2018-11-18 17:22;5;1;"We hebben nog een stageplaats bij @webmonks_vision ... Marketing! Help ons aan de hand van het Bullseye framework meer tractie te genereren. Meer tractie -> meer klanten -> meer omzet -> meer faire digitale jobs! https:// webmonks.vision/stageplaats-ma rketeer-in-een-non-profit-ai-organisatie/ …";;@webmonks_vision;;"1064282756685996032";https://twitter.com/lukin0110/status/1064282756685996032
webmonks_vision;2018-10-22 07:00;3;2;"Bij WebMonks hebben we stageplaatsen voor 3de jaars bachelor of master informatica/ingenieur studenten. Op zoek naar een software engineering stage die met AI te maken heeft en sociale impact? https:// buff.ly/2R9h85v";;;;"1054326552765304833";https://twitter.com/webmonks_vision/status/1054326552765304833
stevenbeeckman;2018-10-21 05:43;0;1;"Het artikel zit achter een paywall dus ik kan niet inhoudelijk op het artikel zelf reageren maar er zijn toch al wat Belgische bedrijven bezig met AI of zwaar aan't rekruteren (Colruyt, Stad Antwerpen via @DgplsAntwerpen , VDAB, @ml6team , @webmonks_vision , ...).";;@DgplsAntwerpen @ml6team @webmonks_vision;;"1053944822455771136";https://twitter.com/stevenbeeckman/status/1053944822455771136
stevenbeeckman;2018-10-18 13:37;2;4;"Jonathan of @webmonks_vision talking about social business in computer vision at @DgplsAntwerpen pic.twitter.com/3by3ov62cS";;@webmonks_vision @DgplsAntwerpen;;"1052976885574062080";https://twitter.com/stevenbeeckman/status/1052976885574062080
startupbaseio;2018-07-07 11:59;0;1;"@webmonks_vision / your startup is now live on StartupBase https:// goo.gl/r64cuU";;@webmonks_vision;;"1015626346410729472";https://twitter.com/startupbaseio/status/1015626346410729472
StartupRanking;2018-06-26 16:30;0;0;"New Startup: WebMonks - Generate your own Computer Vision data @webmonks_vision https://www. startupranking.com/webmonks";;@webmonks_vision;;"1011708195201568774";https://twitter.com/StartupRanking/status/1011708195201568774
simon_snyders;2018-06-25 17:10;0;3;"At @webmonks_vision we've experimented with AutoML. Check out our findings on how to classify dresses with AutoML in the following blogpost #computervision #automl #googlecloud https:// twitter.com/webmonks_visio n/status/1009752259687866368 …";;@webmonks_vision;#computervision #automl #googlecloud;"1011355864685522944";https://twitter.com/simon_snyders/status/1011355864685522944
lukin0110;2018-06-25 02:52;0;1;"At @webmonks_vision we've experimented with AutoML. Check out our findings on how to classify dresses with AutoML in the following blogpost #computervision #automl #googlecloud https:// twitter.com/webmonks_visio n/status/1009752259687866368 …";;@webmonks_vision;#computervision #automl #googlecloud;"1011139934894395392";https://twitter.com/lukin0110/status/1011139934894395392
jonatan_snyders;2018-06-22 02:04;0;2;"At @webmonks_vision we've experimented with AutoML. Check out our findings on how to classify dresses with AutoML in the following blogpost #computervision #automl #googlecloud https:// twitter.com/webmonks_visio n/status/1009752259687866368 …";;@webmonks_vision;#computervision #automl #googlecloud;"1010040691773399041";https://twitter.com/jonatan_snyders/status/1010040691773399041
webmonks_vision;2018-06-21 06:57;0;3;"At WebMonks we've experimented with Google's AutoML. Read our blogpost: Testing Google’s AutoML on the classification of dresses https:// buff.ly/2tf9Gw9 #automl #computervision #DeepLearning #webmonks";;;#automl #computervision #DeepLearning #webmonks;"1009752259687866368";https://twitter.com/webmonks_vision/status/1009752259687866368
lukin0110;2018-05-31 04:18;0;1;"At #awssummit Benelux to sharpen cloud and machine learning knowledge. @webmonks_vision";;@webmonks_vision;#awssummit;"1002101906016268288";https://twitter.com/lukin0110/status/1002101906016268288
webmonks_vision;2018-05-03 06:09;0;5;"Well deserved! @ProjectJupyter powers a lot of Data Scientists https:// twitter.com/gvanrossum/sta tus/991710379230183425 …";;@ProjectJupyter;;"991982972478861312";https://twitter.com/webmonks_vision/status/991982972478861312
DeBroekriem;2018-04-30 13:08;0;0;"@webmonks_vision bedankt voor het volgen! Op onze website vind je het actuele aanbod van netwerkbijeenkomsten voor werkzoekenden, zie: http://www. debroekriem.nl";;@webmonks_vision;;"991001404448919557";https://twitter.com/DeBroekriem/status/991001404448919557
webmonks_vision;2018-04-30 03:13;0;2;"Very good read on AI. Artificial Intelligence — The Revolution Hasn’t Happened Yet https:// buff.ly/2JV3Eau";;;;"990851562045104128";https://twitter.com/webmonks_vision/status/990851562045104128
