username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kiely_co;2018-12-23 06:15;4;2;"Good point well made by @katzy According to the UN we've only got 12 years to fix the world "On the first year of Christmas my true loves said to me: Please do something so we can celebrate with our kids in 2030” https://www. linkedin.com/pulse/twelve-y ears-christmas-katz-kiely/?published=t … #SDGs #FutureofWork #beepgeneration pic.twitter.com/TGwKOhx8cJ";;@katzy;#SDGs #FutureofWork #beepgeneration;"1076798475344465920";https://twitter.com/kiely_co/status/1076798475344465920
kiely_co;2018-12-21 04:43;2;4;"What a great start to the morning - listening to the brilliant, insightful Mariana Mazzucato on Desert Island Discs and hearing her thoughts on SDGs @MazzucatoM @BBCRadio4 @ConnectSDGs #SDGs https://www. bbc.co.uk/programmes/m00 01mtb …";;@MazzucatoM @BBCRadio4 @ConnectSDGs;#SDGs;"1076050490444656641";https://twitter.com/kiely_co/status/1076050490444656641
kiely_co;2018-12-20 07:05;0;2;"“Becoming Beautiful” What gets in the way of organisations being their best selves and how do you overcome these hurdles? Here are some insights from our recent tweetchat on Beautiful Organisations #beep https:// twitter.com/i/moments/1075 705090449772544 … pic.twitter.com/WG448jzVHM";;;#beep;"1075723930550370305";https://twitter.com/kiely_co/status/1075723930550370305
kiely_co;2018-12-20 06:19;0;1;"“How does being a 'beautiful organisation' affect the bottom line?” https:// twitter.com/i/moments/1075 709606616281089 …";;;;"1075712221374754816";https://twitter.com/kiely_co/status/1075712221374754816
kiely_co;2018-12-20 06:08;0;0;"“Amazing leaders to watch & learn from and why...” https:// twitter.com/i/moments/1075 702028553342976 …";;;;"1075709513582473221";https://twitter.com/kiely_co/status/1075709513582473221
kiely_co;2018-12-15 09:47;1;2;"This is totally worth a retweet... quick reminder. #beepgeneration https:// twitter.com/markritson/sta tus/1073560422572187651 …";;;#beepgeneration;"1073952714483216386";https://twitter.com/kiely_co/status/1073952714483216386
kiely_co;2018-12-15 09:45;0;0;"Thanks for the intel https:// twitter.com/robmanuel/stat us/1073607978148921345 …";;;;"1073952075216773127";https://twitter.com/kiely_co/status/1073952075216773127
kiely_co;2018-12-15 09:34;0;2;"Wise words.... #beepgeneration https:// twitter.com/impacttologist /status/1073614423657496578 …";;;#beepgeneration;"1073949420801155077";https://twitter.com/kiely_co/status/1073949420801155077
kiely_co;2018-12-15 09:26;1;2;"@katzy on @gunpowdertweets #smallsparktheory Happy Christmas y’all #beepgeneration https:// twitter.com/gunpowdertweet s/status/1073575818968875008 …";;@katzy @gunpowdertweets;#smallsparktheory #beepgeneration;"1073947369669050369";https://twitter.com/kiely_co/status/1073947369669050369
kiely_co;2018-12-12 08:01;1;2;"Anything that creates safe space for emplyees to speak up about problems in their work place and how those problems may be fixed is right up our street. This is why we built #beep https:// wearebeep.com/#contact #changeculture #empoweremployees http:// bit.ly/2UiTVjs";;;#beep #contact #changeculture #empoweremployees;"1072838863117258752";https://twitter.com/kiely_co/status/1072838863117258752
kiely_co;2018-12-12 07:01;0;0;"Smart successful companies listen to their people across all levels & departments and empower them to lead the charge to change. Don't get left behind. Be a #beepleader #beepgeneration #greatplacetowork #consciouscapitalism http:// bit.ly/2AWeRUN pic.twitter.com/YfPFUN0blX";;;#beepleader #beepgeneration #greatplacetowork #consciouscapitalism;"1072823680072339456";https://twitter.com/kiely_co/status/1072823680072339456
kiely_co;2018-12-12 05:00;0;1;"Empowered employees are far more engaged employees. This means that, as a business leader, you should consider it critical to empower your workers to speak up on issues they care about. Beep can do this. #beepgeneration #beepleaders #techtranfsormation http:// bit.ly/2ASz0ec";;;#beepgeneration #beepleaders #techtranfsormation;"1072793380197933056";https://twitter.com/kiely_co/status/1072793380197933056
kiely_co;2018-12-12 02:30;0;1;"Your workforce is your greatest asset. Choosing beepTM shows you mean business AND that you also care about your people. http:// bit.ly/2Uh7YGx #greatplacetowork #culturechange #techtransformation pic.twitter.com/0OX54MsWJi";;;#greatplacetowork #culturechange #techtransformation;"1072755552424521728";https://twitter.com/kiely_co/status/1072755552424521728
kiely_co;2018-12-11 13:01;0;0;"beepTM is beautiful because it has social purposewritten into it's DNA and we do all the hard work for you. https://www. kielyand.co/#contact #Beepgeneration #tech #consciouscapitalism ##greatplacetowork pic.twitter.com/OsjLPrVB6m";;;#contact #Beepgeneration #tech #consciouscapitalism # #greatplacetowork;"1072551961336127488";https://twitter.com/kiely_co/status/1072551961336127488
kiely_co;2018-12-11 11:01;1;1;"When employees are heard, understood and are empowered to solve problems they feel valued, motivated and they work hard. Beep can make this happen for your business. #beepgeneration #tech #greatplacetowork http:// bit.ly/2UbWuE1";;;#beepgeneration #tech #greatplacetowork;"1072521677052018688";https://twitter.com/kiely_co/status/1072521677052018688
katzy;2018-12-11 06:09;0;1;"What separates the kind of organisation that will succeed in this decade from them that will die ? “Beautiful Organisations” by @kiely_co https:// twitter.com/i/moments/1072 246294670921730 …";;@kiely_co;;"1072448206926168065";https://twitter.com/katzy/status/1072448206926168065
kiely_co;2018-12-11 02:00;1;1;"Change is inevitable. If you don't adapt you're out. Why do we waste so much money on expensive consultants trying to impliment change when we've found a solution to fix this problem? #beepgeneration #digitaltransformation #tech http:// bit.ly/2Tz3nyZ";;;#beepgeneration #digitaltransformation #tech;"1072385680741990401";https://twitter.com/kiely_co/status/1072385680741990401
kiely_co;2018-12-10 17:27;1;2;"“Beautiful Organisations” We had a great discussion at the end of last week - what do you think a 'beautiful' organisation is? #beep #transformation https:// twitter.com/i/moments/1072 246294670921730 …";;;#beep #transformation;"1072256491158192128";https://twitter.com/kiely_co/status/1072256491158192128
kiely_co;2018-12-10 13:01;1;1;"You don't have to be as big as @Mastercard Singapore to win plaudits for treating your employees well. Change from the ground up is REAL change. Beep can do this for YOU. #beepgeneration #greatplacetowork #culturechange http:// bit.ly/2qUy5oX pic.twitter.com/gz1lkwiYle";;@Mastercard;#beepgeneration #greatplacetowork #culturechange;"1072189564008235009";https://twitter.com/kiely_co/status/1072189564008235009
kiely_co;2018-12-10 07:01;0;0;"Resistance to change among employees is far & away the most common reason that most major organisational changes fail. And it’s costing companies a lot of money. And I mean a LOT of money. #leadership #culturechange #newwaytochange #tech https:// cmo.cm/2UcNvT4 pic.twitter.com/zbJgOGOe69";;;#leadership #culturechange #newwaytochange #tech;"1072098855343325184";https://twitter.com/kiely_co/status/1072098855343325184
kiely_co;2018-12-10 05:00;0;0;"It takes adoption from the bottom up and the top down to succeed, and often a change in how work is done. Businesses that use #beep know this already. #beepgeneration #empoweremployees #greatplacetowork https:// zd.net/2U5gnMV";;;#beep #beepgeneration #empoweremployees #greatplacetowork;"1072068626532978688";https://twitter.com/kiely_co/status/1072068626532978688
kiely_co;2018-12-10 02:00;1;0;"You have all the answers in your workforce. They live the problems day in day out. Let them make life better for your customers and for your business. Listen to them. #effectiveleadership #leadership #greatplacetowork http:// bit.ly/2AQ4xNP pic.twitter.com/kqxNGuWLmj";;;#effectiveleadership #leadership #greatplacetowork;"1072023295367802883";https://twitter.com/kiely_co/status/1072023295367802883
kiely_co;2018-12-09 11:01;0;0;"Empower key employees: Organizations that empowered non-leadership-level employees who were closer to the crisis emerged stronger post-crisis than those that didn’t.... How successful businesses weather the inevitable storms. #beepgeneration http:// bit.ly/2AG2ADL";;;#beepgeneration;"1071796881825644545";https://twitter.com/kiely_co/status/1071796881825644545
