username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheBeamMagazine;2017-05-16 10:00;1;2;"INTERVIEW: A #solution to #wind turbine maintenance with Nimrod Knoller from @OnwrksTech #Tech #startup #data https:// medium.com/thebeammagazin e/nimrod-knoller-deb5d6c005e1 … pic.twitter.com/ks7AdqoU84";;@OnwrksTech;#solution #wind #Tech #startup #data;"864480648051994624";https://twitter.com/TheBeamMagazine/status/864480648051994624
OnwrksTech;2017-04-11 08:57;0;0;"Interessantes #Event in #Hamburg : Windkraft Service Instandhaltung Betrieb - http:// xing.com/r/zugt3";;;#Event #Hamburg;"851781286016552961";https://twitter.com/OnwrksTech/status/851781286016552961
OnwrksTech;2017-03-14 11:04;0;0;"Interessantes #Event in #Hamburg : Windkraft Service Instandhaltung Betrieb - http:// xing.com/r/zugt3";;;#Event #Hamburg;"841666403727994880";https://twitter.com/OnwrksTech/status/841666403727994880
DDonschen;2017-02-13 06:43;2;4;"Israelische Start-Ups @folyou2 @OnwrksTech @bitemojo mischen Berlin auf - mein kleines Feature @rbbinforadio http:// bit.ly/2kBTIpp pic.twitter.com/uxvAzVYYi8";;@folyou2 @OnwrksTech @bitemojo @rbbinforadio;;"831106478098497536";https://twitter.com/DDonschen/status/831106478098497536
richa_gangwani;2017-02-09 06:54;0;0;"Digital tools for wind turbine data management @OnwrksTech Submit #Website #startup at https:// betapage.co / check it out! #BetaPage";;@OnwrksTech;#Website #startup #BetaPage;"829659682000269313";https://twitter.com/richa_gangwani/status/829659682000269313
OnwrksTech;2017-02-05 16:46;0;0;"We will be next week at the Onshore Wind O&M Forum Europe hope to see you! #hamburgwind http://www. windenergyupdate.com/operations-mai ntenance/ …";;;#hamburgwind;"828359141685129219";https://twitter.com/OnwrksTech/status/828359141685129219
OnwrksTech;2017-01-24 03:53;0;0;""In 2016 we started to see companies that use deep learning as a tool" - @jeremyphoward #deeplearning https://www. youtube.com/watch?v=qDbgsx wV4rc&feature=youtu.be …";;@jeremyphoward;#deeplearning;"823816034247475204";https://twitter.com/OnwrksTech/status/823816034247475204
OnwrksTech;2017-01-19 07:38;0;1;"Wie macht man seine Recherche empirisch? Super Workshop @VKUonline #kommunaldigital pic.twitter.com/Ua1X55yvec";;@VKUonline;#kommunaldigital;"822060765662367744";https://twitter.com/OnwrksTech/status/822060765662367744
OnwrksTech;2017-01-18 14:49;0;0;"@OnwrksTech goes #kommunaldigital at @ewerk checking #LessonsLearned at the @FuckupNight pic.twitter.com/AqhuQSrF4m";;@OnwrksTech @ewerk @FuckupNight;#kommunaldigital #LessonsLearned;"821806723623227394";https://twitter.com/OnwrksTech/status/821806723623227394
OnwrksTech;2017-01-18 05:13;0;0;"Amazing! @SustainBrands @DONGEnergy";;@SustainBrands @DONGEnergy;;"821661812697550849";https://twitter.com/OnwrksTech/status/821661812697550849
OnwrksTech;2017-01-18 05:12;0;0;"The future of the #windindustry - Wind meets IT @apple @Goldwind_USA https:// cleantechnica.com/2016/12/12/app le-partner-goldwind-four-chinese-wind-projects/ …";;@apple @Goldwind_USA;#windindustry;"821661498896482306";https://twitter.com/OnwrksTech/status/821661498896482306
OnwrksTech;2017-01-17 11:36;0;1;"Anyone else going to @VKUonline tomorrow night? https:// twitter.com/VKUonline/stat us/821025783246454784 …";;@VKUonline;;"821395735157608449";https://twitter.com/OnwrksTech/status/821395735157608449
OnwrksTech;2017-01-17 05:09;1;1;"#OffshorewindUS finally moving! Thanks to @DONGEnergy http://www. dongenergy.com/en/media/newsr oom/news/articles/partnership-to-make-large-scale-offshore-wind-a-reality-in-the-us … pic.twitter.com/eSodXztg5h";;@DONGEnergy;#OffshorewindUS;"821298269829664768";https://twitter.com/OnwrksTech/status/821298269829664768
OnwrksTech;2017-01-13 18:45;0;0;"Empfehlenswert - die Seite von Onwrks GbR auf XING: http:// xing.com/r/zUXcN";;;;"820054122951012353";https://twitter.com/OnwrksTech/status/820054122951012353
OnwrksTech;2017-01-12 10:45;0;0;"Check our @LinkedIn group and #discusswinddata with us. We are looking forward to a lively exchange. https://www. linkedin.com/groups/8588473 pic.twitter.com/UOWP9x6yxO";;@LinkedIn;#discusswinddata;"819571116050182144";https://twitter.com/OnwrksTech/status/819571116050182144
OnwrksTech;2016-12-21 10:33;0;2;"#startupinnovation brings a very interesting twist on #windenergy https:// twitter.com/IRENA/status/8 09244342229438465 …";;;#startupinnovation #windenergy;"811595550827089920";https://twitter.com/OnwrksTech/status/811595550827089920
OnwrksTech;2016-12-21 10:23;0;0;"Another success story for the #renewables #renewableenergy https:// twitter.com/HuffingtonPost /status/811390780090839044 …";;;#renewables #renewableenergy;"811592842560897025";https://twitter.com/OnwrksTech/status/811592842560897025
OnwrksTech;2016-12-16 10:39;0;0;"Interesting WIND 4.0 project for #windenergy #IoTurbines https:// marketing.hamburg.de/aktuelle-press emeldungen-detailansicht-221/north-german-region-is-going-100-renewable-with-using-industry-4-0-know-how.html …";;;#windenergy #IoTurbines;"809785142084599813";https://twitter.com/OnwrksTech/status/809785142084599813
OnwrksTech;2016-12-13 08:18;0;1;"good to know that we are in the right place :) @OnwrksTech in #startupberlin #startuplife #berlinstartup #berlin https:// twitter.com/Doener/status/ 808393607388557313 …";;@OnwrksTech;#startupberlin #startuplife #berlinstartup #berlin;"808662439487270912";https://twitter.com/OnwrksTech/status/808662439487270912
OnwrksTech;2016-12-12 09:40;0;1;"Learn to pitch from a master :) @aligindahouse #startupberlin #startup #techberlin #startuplife https://www. youtube.com/watch?v=PDu9Cv brnlM …";;@aligindahouse;#startupberlin #startup #techberlin #startuplife;"808320609151287296";https://twitter.com/OnwrksTech/status/808320609151287296
OnwrksTech;2016-12-07 08:56;0;0;"Good news for the renewables #windenergy #renewables https:// twitter.com/MarketWatch/st atus/806366615214419969 …";;;#windenergy #renewables;"806497667962601472";https://twitter.com/OnwrksTech/status/806497667962601472
OnwrksTech;2016-12-07 06:42;0;1;"Meet us at the Tel Aviv Week tomorrow! We will be mingling with Isreali startups and VCs #TLVweek @FactoryBerlin http://www. tlv.factoryberlin.com /";;@FactoryBerlin;#TLVweek;"806463824979197953";https://twitter.com/OnwrksTech/status/806463824979197953
Javiercn8;2016-12-06 12:52;0;0;"Thank you for your mention, Onwrks ;-) I appreciate :)";;;;"806194591087071232";https://twitter.com/Javiercn8/status/806194591087071232
OnwrksTech;2016-12-06 09:05;0;0;"a lot of inspiring conversations, great event thx!";;;;"806137547067981824";https://twitter.com/OnwrksTech/status/806137547067981824
OnwrksTech;2016-12-06 08:28;1;1;"For everybody who asked me about #deeplearning in the last weeks ;) #onwrks https:// twitter.com/Javiercn8/stat us/805350961103433728 …";;;#deeplearning #onwrks;"806128251659763712";https://twitter.com/OnwrksTech/status/806128251659763712
OnwrksTech;2016-12-06 06:53;0;1;"A quick impression from the #AlumniAngelAbend #onwrks #startup #startuplife #deeplearning pic.twitter.com/DQeiXEZpXR";;;#AlumniAngelAbend #onwrks #startup #startuplife #deeplearning;"806104208457994240";https://twitter.com/OnwrksTech/status/806104208457994240
OnwrksTech;2016-12-06 06:50;0;1;"Onwrks is officially part of the EXIST program :) #existgermany #centerforentrepreneurship #onwrks #startup #startuplife pic.twitter.com/2PN0ewP1Ch";;;#existgermany #centerforentrepreneurship #onwrks #startup #startuplife;"806103557640486914";https://twitter.com/OnwrksTech/status/806103557640486914
