username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ilapscom;2018-03-03 02:00;4;4;"What a week! I got 1 Retweets. (insight by https:// commun.it/?tc=s&aid=than kyou216 … )";;;;"969829943566917635";https://twitter.com/ilapscom/status/969829943566917635
ilapscom;2018-02-26 14:19;0;2;"What a week! I got 1 Retweets. - Grow your followers with https:// commun.it/grow-your-foll owers/?tc=n&aid=thankyou189 …";;;;"968203907133575169";https://twitter.com/ilapscom/status/968203907133575169
ilapscom;2017-07-17 16:14;2;1;"Share the love: @IRLexperience @cciaabg , thanks for being top new followers this week :) (Want this? It's FREE! https:// bit.ly/thankyou69 )";;@IRLexperience @cciaabg;;"887042763249922048";https://twitter.com/ilapscom/status/887042763249922048
ZelayaShoes;2017-07-12 12:47;0;1;"Thanks for the recent follow @FashionforPaws @mMcKenna89 @ilapscom ! Happy to connect :) have a great Wednesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@FashionforPaws @mMcKenna89 @ilapscom;;"885178722059513857";https://twitter.com/ZelayaShoes/status/885178722059513857
ilapscom;2017-07-06 04:01;1;1;"Thanks #TopNewFollowers @BrettCheswick @Sa4Mbq_Yansun @krowdster Happy to connect :) (insight by http:// commun.it )";;@BrettCheswick @Sa4Mbq_Yansun @krowdster;#TopNewFollowers;"882872212797214720";https://twitter.com/ilapscom/status/882872212797214720
ilapscom;2017-07-06 04:01;0;1;"Thanks top new followers this week @goLEHR @medososcuros @suspension_spot Happy to connect :) (insight by http:// commun.it )";;@goLEHR @medososcuros @suspension_spot;;"882872188759625728";https://twitter.com/ilapscom/status/882872188759625728
ilapscom;2017-07-06 04:01;0;0;"Thanks top new followers this week @rubberprotector @CrowdDance @GenerousGift Happy to connect :) (insight by http:// commun.it )";;@rubberprotector @CrowdDance @GenerousGift;;"882872163136614400";https://twitter.com/ilapscom/status/882872163136614400
ilapscom;2017-07-06 04:01;0;0;"Thanks top new followers this week @Berna_Valba @campaign_rise @KateForce7 Happy to connect :) (insight by http:// commun.it )";;@Berna_Valba @campaign_rise @KateForce7;;"882872139375939584";https://twitter.com/ilapscom/status/882872139375939584
ilapscom;2017-07-06 04:01;0;0;"Hey @ETF_Fractalerts @VemarkLLC @Parruna thanks for being top new followers this week! Much appreciated :) (via http:// commun.it )";;@ETF_Fractalerts @VemarkLLC @Parruna;;"882872100394020864";https://twitter.com/ilapscom/status/882872100394020864
ilapscom;2017-06-06 04:47;0;0;"Transform your smartphone into a telemetry device via @@tkartweb http:// tkart.it/en/?p=17550";;@ @tkartweb;;"872011931829366784";https://twitter.com/ilapscom/status/872011931829366784
ilapscom;2017-06-06 04:11;0;0;"#ilaps #karting (insight by http:// commun.it ) https:// twitter.com/KartPassion/st atus/870965035249651712 …";;;#ilaps #karting;"872002929955418112";https://twitter.com/ilapscom/status/872002929955418112
ilapscom;2017-06-05 17:17;0;1;"Share the love: @facomunicacion @ArludusCreation , thanks for being top new followers this week :) >> Want this ? https:// commun.it/grow-your-like s/?aid=thankyou157 …";;@facomunicacion @ArludusCreation;;"871838501188382720";https://twitter.com/ilapscom/status/871838501188382720
ilapscom;2017-05-29 07:43;0;0;"Share the love: @Motards2 @CM_motorcycle, thanks for being top new followers this week :) Want this https:// commun.it/grow-your-foll owers?aid=thankyou144 …";;@Motards2 @CM_motorcycle;;"869157270906585088";https://twitter.com/ilapscom/status/869157270906585088
ilapscom;2017-05-26 09:06;0;0;"Share the love: @JuliaFo26403375 @sarahjpeavler, thanks for being top new followers this week :) - Try this too http:// cmun.it/try-this-171";;@JuliaFo26403375 @sarahjpeavler;;"868090860596076544";https://twitter.com/ilapscom/status/868090860596076544
ilapscom;2017-05-26 05:05;0;0;"#trackdays #racing #racingtips #F1 #racedays http:// trackdayzone.com/articles-gener al/features/trackcar-technology/1030-ilaps …";;;#trackdays #racing #racingtips #F1 #racedays;"868030349993021442";https://twitter.com/ilapscom/status/868030349993021442
ilapscom;2017-05-25 13:51;0;0;"https:// angel.co/i-laps/jobs #Jobseekers #Jobs #Coders";;;#Jobseekers #Jobs #Coders;"867800231102095360";https://twitter.com/ilapscom/status/867800231102095360
ilapscom;2017-05-19 12:28;0;0;"thanks for the retweet this week :) (insight by http:// commun.it )";;;;"865605045936508928";https://twitter.com/ilapscom/status/865605045936508928
ilapscom;2017-05-19 07:35;0;0;"@Boootstrapping We are glad to announce that iLAPS Transform your Smartphone in your Racing Buddy is on Kickstarter https:// Kickstarter.i-laps.com";;@Boootstrapping;;"865531421502222339";https://twitter.com/ilapscom/status/865531421502222339
ilapscom;2017-05-18 06:32;0;1;"#auto #moto #racing #motori #telemetry #karting iLAPS Transform your Smartphone in your Racing Buddy on Kickstarter https:// Kickstarter.i-laps.com";;;#auto #moto #racing #motori #telemetry #karting;"865153178886602753";https://twitter.com/ilapscom/status/865153178886602753
