username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
linkleiven;2016-11-16 07:39;1;2;"'I believe VR is a way to teleport ourselves to other places.' Marcus Olsson, founder @SceneThere #SIME16 pic.twitter.com/ezLr56ShMS";;@SceneThere;#SIME16;"798868029308289025";https://twitter.com/linkleiven/status/798868029308289025
MalaChakraborti;2016-11-16 07:38;1;2;"Using #VR for social good, using @SceneThere tech. Bringing out the voice of the favela in an interactive, 360 video #sime2016 pic.twitter.com/zlvvKJa3AG";;@SceneThere;#VR #sime2016;"798867839360843776";https://twitter.com/MalaChakraborti/status/798867839360843776
mschewenius;2016-11-10 12:35;1;1;"@sthlmresilience @SceneThere #gerebavr https:// twitter.com/FutureEarth/st atus/796742102684172288 …";;@sthlmresilience @SceneThere;#gerebavr;"796768222536146948";https://twitter.com/mschewenius/status/796768222536146948
SceneThere;2016-11-04 18:08;1;0;"Voices of the Favela with #SceneThere technology had European Premiere today at New York Times Energy Summit in Paris! @gaboarora #NYTEFT https:// twitter.com/sthlmresilienc e/status/794519782397722624 …";;@gaboarora;#SceneThere #NYTEFT;"794662672906285060";https://twitter.com/SceneThere/status/794662672906285060
mschewenius;2016-11-04 10:19;1;0;"@SceneThere #gerebavr https:// twitter.com/sthlmresilienc e/status/794519782397722624 …";;@SceneThere;#gerebavr;"794544616938803200";https://twitter.com/mschewenius/status/794544616938803200
SceneThere;2016-11-03 09:36;0;0;"@oculus Our interactive VR-experience "Voices of the Favela" just premiered at UN's Habitat 3! https://www. youtube.com/watch?v=tUoW3J eLAcY&t=8s …";;@oculus;;"794171356640407552";https://twitter.com/SceneThere/status/794171356640407552
SceneThere;2016-11-03 09:21;0;1;"Premiere of #VR experience Voices of the Favela at #UN #Habitat3 https://www. youtube.com/watch?v=tUoW3J eLAcY …";;;#VR #UN #Habitat3;"794167612561362945";https://twitter.com/SceneThere/status/794167612561362945
SceneThere;2016-10-10 19:55;0;0;"@FramelessVR I saw you're doing a workshop with Ozo. You might like our software, which makes 360 video interactive: https:// vimeo.com/171509760";;@FramelessVR;;"785629811989360641";https://twitter.com/SceneThere/status/785629811989360641
techstil;2016-10-10 17:44;0;0;"The @SceneThere official twitter account https:// twitter.com/SceneThere/sta tus/785593680123920384 …";;@SceneThere;;"785596872790376449";https://twitter.com/techstil/status/785596872790376449
SceneThere;2016-10-10 17:31;0;4;"Create Real #VR worlds using 360 films https:// vimeo.com/171509760 #360video";;;#VR #360video;"785593680123920384";https://twitter.com/SceneThere/status/785593680123920384
