username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
felcana;2018-12-28 07:15;0;0;"Netflix’s ‘Dogs’ Is the Heartwarming, Feel-Good TV Series of the Year https:// loom.ly/_fcxEKA";;;;"1078625365688487936";https://twitter.com/felcana/status/1078625365688487936
felcana;2018-12-25 07:31;0;0;"Merry Christmas from us at Felcana! https:// loom.ly/Vi3LlRc";;;;"1077542228959076352";https://twitter.com/felcana/status/1077542228959076352
felcana;2018-12-24 07:40;0;0;"Cats drinking from taps are the best new entertainment online https:// loom.ly/LPtslFI";;;;"1077182105745006593";https://twitter.com/felcana/status/1077182105745006593
felcana;2018-12-24 07:12;0;0;"13 Animal Adoptions That Will Melt Your Heart https:// loom.ly/vjDUA5A";;;;"1077175059259764737";https://twitter.com/felcana/status/1077175059259764737
felcana;2018-12-21 07:11;1;0;"5 Cute Animals To End The Week https:// loom.ly/rH43Es4";;;;"1076087644516429830";https://twitter.com/felcana/status/1076087644516429830
BizComparison;2018-12-20 05:26;0;2;"Thank you @felcana ! It was great to hear about all the hard work that's going into such an amazing products. Good luck and keep in touch! https:// twitter.com/felcana/status /1075696350640123905 …";;@felcana;;"1075698923052904450";https://twitter.com/BizComparison/status/1075698923052904450
felcana;2018-12-20 05:16;1;1;"Check out a recent interview between our CEO, James Andrews, and @BizComparison at: https://www. businesscomparison.com/blog/hobnobbin g-with-james-andrews-from-felcana/ …";;@BizComparison;;"1075696350640123905";https://twitter.com/felcana/status/1075696350640123905
felcana;2018-12-17 07:09;0;0;"The five animals that can regenerate https:// loom.ly/7mjcDIM";;;;"1074637589892751360";https://twitter.com/felcana/status/1074637589892751360
blueprintfilm;2018-12-16 08:00;1;2;"9 days to go and another calendar door opened - today we're throwing back August of this year, when we worked on @felcana 's Seedrs campaign (along with a bit of help from their furry pals) #BlueprintFilm #December #Throwback #AdventCalendar #Felcana #VideoProduction pic.twitter.com/AqHayYNB98";;@felcana;#BlueprintFilm #December #Throwback #AdventCalendar #Felcana #VideoProduction;"1074288268617879553";https://twitter.com/blueprintfilm/status/1074288268617879553
felcana;2018-12-14 07:08;1;0;"Knickers the giant cow: why do some animals grow so big? https:// loom.ly/pYthMgI";;;;"1073550174516076545";https://twitter.com/felcana/status/1073550174516076545
felcana;2018-12-10 07:07;0;0;"These photographers captured beautifully candid moments between animals https:// loom.ly/whkZvTY";;;;"1072100370460143617";https://twitter.com/felcana/status/1072100370460143617
imperialcareers;2018-12-07 10:20;2;3;"Thank you to Tom Blower from Felcana and Niccolo Corsini from Sonodot for speaking at our Career Options in Start-Up & SMEs forum! Read more about starting a business on our website http:// ow.ly/Ah9L30mSYhw @felcana #entrepreneurship #innovation #creative #startup pic.twitter.com/f0o9DLLOHk";;@felcana;#entrepreneurship #innovation #creative #startup;"1071061801507454977";https://twitter.com/imperialcareers/status/1071061801507454977
felcana;2018-12-07 07:03;0;0;"https:// loom.ly/NRrDjvs";;;;"1071012200595275776";https://twitter.com/felcana/status/1071012200595275776
felcana;2018-12-05 11:54;0;0;"Sleeping Grandpa raises $40,000 (£30,000) for Cat Shelter! https:// loom.ly/mZjMdag";;;;"1070360658070396929";https://twitter.com/felcana/status/1070360658070396929
SHPVets;2018-12-03 03:42;6;6;"We’re partnering with @felcana Because when they are ill, you want to be the first to know! #Simplyhealth #Felcana #pets #veterinary";;@felcana;#Simplyhealth #Felcana #pets #veterinary;"1069512173091737600";https://twitter.com/SHPVets/status/1069512173091737600
felcana;2018-12-01 10:21;1;0;"Leo the Westie is saved by kind-hearted animal lover . https:// loom.ly/ZcndfWk";;;;"1068887702215581699";https://twitter.com/felcana/status/1068887702215581699
felcana;2018-11-30 11:48;0;0;"Overweight dogs is bad for their joints ...make sure you give them a balanced diet! https:// loom.ly/yOVIl4Y";;;;"1068547215998758912";https://twitter.com/felcana/status/1068547215998758912
felcana;2018-11-30 10:16;0;1;"News out! Dogs love watching Netflix. https:// loom.ly/UnFD0cs";;;;"1068524056322834435";https://twitter.com/felcana/status/1068524056322834435
felcana;2018-11-28 11:35;0;0;"With 8.5 million dogs in the UK, how many will turn vegan? https:// loom.ly/zubwPwk";;;;"1067819161584353281";https://twitter.com/felcana/status/1067819161584353281
felcana;2018-11-28 11:18;2;1;"Boom! The recent announcement of a strategic partnership between @SHPVets and @felcana has been featured in @vettimesuk Check it out at: https://www. vettimes.co.uk/news/simplyhea lth-announces-strategic-digital-partnership/ …";;@SHPVets @felcana @vettimesuk;;"1067815122373103622";https://twitter.com/felcana/status/1067815122373103622
felcana;2018-11-24 09:06;0;1;"Papped! Felcana features in the new PET worldwide e-book. https:// loom.ly/qARCWAM";;;;"1066332112897351680";https://twitter.com/felcana/status/1066332112897351680
vetreport;2018-11-23 08:44;0;1;". @SHPVets and @felcana form a strategic partnership. http://www. mynewsdesk.com/uk/companion-c onsultancy/pressreleases/simplyhealth-to-partner-with-felcana-to-use-digital-technology-to-improve-outcomes-for-pets-and-practices-2802679 … … pic.twitter.com/3jp8VngzYD";;@SHPVets @felcana;;"1065964188214992896";https://twitter.com/vetreport/status/1065964188214992896
vetreport;2018-11-23 08:41;0;0;"@SHPVets to partner with @felcana https://www. vetreport.net/2018/11/simply health-partner-with-felcana/ … pic.twitter.com/zsfA72bUeq";;@SHPVets @felcana;;"1065963561346834434";https://twitter.com/vetreport/status/1065963561346834434
SHPVets;2018-11-23 08:23;2;3;"Very proud to be partnering with @felcana https:// twitter.com/companionPR/st atus/1065888958964355072 …";;@felcana;;"1065959020396244993";https://twitter.com/SHPVets/status/1065959020396244993
blueprintfilm;2018-11-23 06:07;0;3;"Today is your last chance to invest in @felcana on their very successful campaign at http:// seedrs.com/felcana ! We're very proud to be their media partner and we can't recommend investing in them highly enough. https:// twitter.com/felcana/status /1065292194129563648 …";;@felcana;;"1065924740081172480";https://twitter.com/blueprintfilm/status/1065924740081172480
companionPR;2018-11-23 03:45;3;5;". @SHPVets to partner with @felcana to use digital technology to improve outcomes for pets and practices http://www. mynewsdesk.com/uk/companion-c onsultancy/pressreleases/simplyhealth-to-partner-with-felcana-to-use-digital-technology-to-improve-outcomes-for-pets-and-practices-2802679 … pic.twitter.com/0b9ZJFMbUG";;@SHPVets @felcana;;"1065888958964355072";https://twitter.com/companionPR/status/1065888958964355072
felcana;2018-11-21 13:58;0;0;"Netflix's latest target audience... https:// loom.ly/UnFD0cs";;;;"1065318435553517568";https://twitter.com/felcana/status/1065318435553517568
felcana;2018-11-21 12:13;0;1;"What a journey crowdfunding has been! Having overfunded our target by 169%, raising £255,000, Felcana's campaign will officially close this Friday. Please have a look whilst you still can: http://www. seedrs.com/felcana Approved by @Seedrs . #capitalatrisk #crowdfunding #campaign pic.twitter.com/xnxLdKgL4M";;@Seedrs;#capitalatrisk #crowdfunding #campaign;"1065292194129563648";https://twitter.com/felcana/status/1065292194129563648
SHPVets;2018-11-16 05:05;0;0;"Four great reasons to visit the @felcana stand at @VetShow today! https:// twitter.com/felcana/status /1063362152520654849 …";;@felcana @VetShow;;"1063372478712549376";https://twitter.com/SHPVets/status/1063372478712549376
felcana;2018-11-16 04:24;0;1;"Today is the FINAL DAY of the #VetShow Here's 4 Reasons why you should visit us @Stand J35: 1) Giving away an APPLE WATCH SERIES 4 2) Strategic partners with @SHPVets 3) Research collaborators with @RoyalVetCollege 4) Voted most innovative 'Dog Tech Start-up 2018' pic.twitter.com/TYR2OLZp1s";;@Stand @SHPVets @RoyalVetCollege;#VetShow;"1063362152520654849";https://twitter.com/felcana/status/1063362152520654849
felcana;2018-11-15 17:44;1;5;"Breaking news today! @SHPVets and @felcana are collaborating as strategic partners to benefit pet health and welfare. Boom! Come find us at the #VetShow tomorrow at Stand J35 to find out more! #success #partners #pettechnology #business #tech #pets #animalwelfare pic.twitter.com/rRhRBrxjFE";;@SHPVets @felcana;#VetShow #success #partners #pettechnology #business #tech #pets #animalwelfare;"1063200995788898304";https://twitter.com/felcana/status/1063200995788898304
felcana;2018-11-15 09:01;0;1;"Look how good our stand at the #vetshow looks? Currently blasting Motown tunes: come say hi and win an #applewatch #series4 . ((Stand J35)). pic.twitter.com/dceBGplGV9";;;#vetshow #applewatch #series4;"1063069414629621767";https://twitter.com/felcana/status/1063069414629621767
felcana;2018-11-15 06:23;0;3;"Did you know that Felcana is collaborating with the Royal Veterinary College? Find us at Stand J35 - grab a lanyard and join us for a boogie (we have music!) #vetshow #londondvetshow #excellondon #VetShow pic.twitter.com/Gdhp1DMidJ";;;#vetshow #londondvetshow #excellondon #VetShow;"1063029608205955073";https://twitter.com/felcana/status/1063029608205955073
felcana;2018-11-15 02:37;0;1;"Getting ready for the #vetshow ! Come see the finished result at Stand J35 today and tomorrow #londonvetshow #exhibiting #excellondon pic.twitter.com/jn2iKUfIFZ";;;#vetshow #londonvetshow #exhibiting #excellondon;"1062972751143727104";https://twitter.com/felcana/status/1062972751143727104
felcana;2018-11-14 10:02;1;3;"One more sleep until the London #vetshow Will you be there?! If yes, please do come say hello to us at Stand J35, where we'll giving away an Apple Watch Series 4. #success #LondonVetShow #VetShow #vets #veterinarians #pets #tradeshow #excellondon pic.twitter.com/toWasxClvr";;;#vetshow #success #LondonVetShow #VetShow #vets #veterinarians #pets #tradeshow #excellondon;"1062722563799990272";https://twitter.com/felcana/status/1062722563799990272
felcana;2018-11-09 11:18;0;0;"https:// loom.ly/pJS0R_M";;;;"1060929511653605378";https://twitter.com/felcana/status/1060929511653605378
felcana;2018-11-07 11:17;1;0;"https:// loom.ly/UDWRMXY";;;;"1060204483999862784";https://twitter.com/felcana/status/1060204483999862784
felcana;2018-11-06 13:00;0;1;"Have you seen Felcana in the news? Collectively over the past few weeks, we’ve listed as the ‘most innovative dog tech start-up to watch’, ‘the top 10 European pet start-up to watch’ & featured in the Vet Times, http:// Tech.London , Vet Record, plus many more. Cool hey? pic.twitter.com/dZP4QkROWY";;;;"1059868024973467648";https://twitter.com/felcana/status/1059868024973467648
i2iventures;2018-10-30 20:11;1;2;"@felcana congratulations for your #campaign on @seedrs !!! https://www. seedrs.com/felcana?promo_ code=3HZW3YOW …";;@felcana @seedrs;#campaign;"1057424878696042496";https://twitter.com/i2iventures/status/1057424878696042496
felcana;2018-10-30 08:55;0;1;"#TuesdayMotivation - super excited to announce that Felcana has been selected as a finalist for the Insurathon event this Friday with @MS_Amlin @NLawGlobal & EOS Venture Partners. #insurtech #success #startup #tech #entrepreneurs pic.twitter.com/x0OItD9tPq";;@MS_Amlin @NLawGlobal;#TuesdayMotivation #insurtech #success #startup #tech #entrepreneurs;"1057254605233496065";https://twitter.com/felcana/status/1057254605233496065
felcana;2018-10-26 13:04;0;0;"Grab a cuppa and read about why we're using Elixir technology... https:// loom.ly/msp5GQM";;;;"1055867658149728256";https://twitter.com/felcana/status/1055867658149728256
felcana;2018-10-26 12:58;0;0;"#waitingfortheweekend like... Did you know that there are two types of Cocker Spaniels: "Field/Working" Cockers and "Show" Cockers. Show us your #cockerspaniel by tagging #felcanadogs #tgif #instadog #weekendvibes #happyfriday pic.twitter.com/LeT2glTj39";;;#waitingfortheweekend #cockerspaniel #felcanadogs #tgif #instadog #weekendvibes #happyfriday;"1055866176713252864";https://twitter.com/felcana/status/1055866176713252864
felcana;2018-10-25 11:21;1;2;"We’ve absolutely smashed our crowdfunding campaign target and raised over £210,000 so far. Boom! Here’s a big thank you to all of you who have supported us so far. You can still join in for as little as £10: http://www. seedrs.com/felcana #crowdfunding #invest #entrepreneur #seedrs pic.twitter.com/suk67bKfae";;;#crowdfunding #invest #entrepreneur #seedrs;"1055479484189736962";https://twitter.com/felcana/status/1055479484189736962
felcana;2018-10-24 07:16;0;1;"Here's an interesting way to keep you and your cat healthy! https:// loom.ly/hjDKGuk";;;;"1055055304940048385";https://twitter.com/felcana/status/1055055304940048385
felcana;2018-10-23 11:14;1;0;"https:// loom.ly/jORZABs";;;;"1054752812633124866";https://twitter.com/felcana/status/1054752812633124866
felcana;2018-10-23 11:05;1;0;"Facial-recognition technology now works on cats! https:// loom.ly/Bh0K_m8";;;;"1054750547796992002";https://twitter.com/felcana/status/1054750547796992002
felcana;2018-10-20 07:04;0;1;"A beautiful reunion between the dog who donated blood with the one it saved! https:// loom.ly/pHDRnvs";;;;"1053602733813571584";https://twitter.com/felcana/status/1053602733813571584
ButternutBox;2018-10-17 10:31;1;2;"Thanks for the shout out!";;;;"1052567873900748801";https://twitter.com/ButternutBox/status/1052567873900748801
felcana;2018-10-17 08:00;0;0;"Military-style pet technology is supporting the police force! https:// loom.ly/gPZNKuE";;;;"1052529739120947200";https://twitter.com/felcana/status/1052529739120947200
ThePHAGroup;2018-10-17 04:54;1;3;"Need the perfect #dogsitter ? Or do you want to monitor your favourite feline’s health? Check out the #pettech startups making waves in 2018. https:// bit.ly/2OvNyu3 @felcana @ButternutBox @PawsquadUK @DogBuddyCo @tailwise pic.twitter.com/iD6L4n0DsU";;@felcana @ButternutBox @PawsquadUK @DogBuddyCo @tailwise;#dogsitter #pettech;"1052482867861880832";https://twitter.com/ThePHAGroup/status/1052482867861880832
felcana;2018-10-13 06:09;0;1;"Seventy cats? No biggie. https:// loom.ly/i0PW89Q";;;;"1051052176569757696";https://twitter.com/felcana/status/1051052176569757696
