username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Finfoxco;2018-05-22 00:36;2;1;"https:// twitter.com/kanyewest/stat us/989184954310410240 …";;;;"998784628461883392";https://twitter.com/Finfoxco/status/998784628461883392
Finfoxco;2017-12-12 11:07;0;3;"If bitcoin is all you know about blockchain, you have a lot to learn. from @Entrepreneur https:// buff.ly/2BFDAzo pic.twitter.com/foX2ifDBhV";;@Entrepreneur;;"940614005772771328";https://twitter.com/Finfoxco/status/940614005772771328
Finfoxco;2017-12-11 21:01;0;0;"How blockchain works for bitcoin via @business https:// buff.ly/2BD5SKP https:// buff.ly/2BCKW6X pic.twitter.com/TtIIzNhodV";;@business;;"940401083771510785";https://twitter.com/Finfoxco/status/940401083771510785
Finfoxco;2017-12-11 18:15;0;2;"Even the best companies can't eliminate #cyberattacks RT @SpirosMargaris https:// buff.ly/2B6cZKL #fintech #insurtech #Cybersecurity pic.twitter.com/XKJmzg6isp";;@SpirosMargaris;#cyberattacks #fintech #insurtech #Cybersecurity;"940359462266818560";https://twitter.com/Finfoxco/status/940359462266818560
Finfoxco;2017-12-08 15:02;0;2;"RT @MikeQuindazzi : 5 ways #digital is creating competitive advantage. #digitaltransformation #cx #ai #ar #vr #iot #bigdata #drones #3dprinting #fintech https:// buff.ly/2B7mw4X pic.twitter.com/Pb7G8RkEFr";;@MikeQuindazzi;#digital #digitaltransformation #cx #ai #ar #vr #iot #bigdata #drones #3dprinting #fintech;"939223586648281089";https://twitter.com/Finfoxco/status/939223586648281089
Finfoxco;2017-12-08 11:07;0;0;"Digital transformation is crucial for survival via @telebusiness Find out why it's all change for the companies of the future #tech #AI https:// buff.ly/2BRleII pic.twitter.com/LMpLITSiX1";;@telebusiness;#tech #AI;"939164434030874624";https://twitter.com/Finfoxco/status/939164434030874624
Finfoxco;2017-12-07 21:01;3;0;"AI is better at picking stocks than the stock market #machinelearning #bigdata #ai https:// buff.ly/2B6JBox from @xtools_at pic.twitter.com/vC7ibiG7FU";;@xtools_at;#machinelearning #bigdata #ai;"938951540819283968";https://twitter.com/Finfoxco/status/938951540819283968
Finfoxco;2017-12-07 15:02;0;0;"How can #AI affect the stability of global #financial markets? VOX, CEPR’s Policy Portal https:// buff.ly/2kwy7DS pic.twitter.com/Tc3MiMBKdg";;;#AI #financial;"938861187072253954";https://twitter.com/Finfoxco/status/938861187072253954
VitaTalalay;2017-12-07 11:08;0;0;"RT @Finfoxco : Top-10 #Technology Trends in #Health #Insurance 2018 by @Capgemini_ins #Insurtech #fintech #blockchain #PredictiveAnalytics #AI #bigdata #Wearables #Robotics #ArtificialIntelligence #Cloud https:// buff.ly/2BPfuPy pic.twitter.com/ClRCIZTQVm";;@Finfoxco @Capgemini_ins;#Technology #Health #Insurance #Insurtech #fintech #blockchain #PredictiveAnalytics #AI #bigdata #Wearables #Robotics #ArtificialIntelligence #Cloud;"938802330505490432";https://twitter.com/VitaTalalay/status/938802330505490432
Finfoxco;2017-12-07 11:07;0;1;"Top-10 #Technology Trends in #Health #Insurance 2018 by @Capgemini_ins #Insurtech #fintech #blockchain #PredictiveAnalytics #AI #bigdata #Wearables #Robotics #ArtificialIntelligence #Cloud https:// buff.ly/2BPfuPy pic.twitter.com/FO8SD3qZMY";;@Capgemini_ins;#Technology #Health #Insurance #Insurtech #fintech #blockchain #PredictiveAnalytics #AI #bigdata #Wearables #Robotics #ArtificialIntelligence #Cloud;"938802067229036545";https://twitter.com/Finfoxco/status/938802067229036545
Finfoxco;2017-12-06 21:01;0;0;"RT @SAI : The UK government is giving AI startups access to serious computation power https:// buff.ly/2BOWLn6 https:// buff.ly/2BO6lqh pic.twitter.com/tN0eo2b6lt";;@SAI;;"938589180287967233";https://twitter.com/Finfoxco/status/938589180287967233
Finfoxco;2017-12-06 18:59;0;0;"Bitcoin derives trust from a piece of software called the blockchain – here's how it works from @newscientist http:// newscienti.st/2An3BzX https:// twitter.com/newscientist/s tatus/937731308314415105 …";;@newscientist;;"938558608366866432";https://twitter.com/Finfoxco/status/938558608366866432
Finfoxco;2017-12-05 11:07;0;1;"Fintech Can Help Fast-Track Puerto Rico's Recovery via @forbes https:// buff.ly/2AOsBTf pic.twitter.com/yDohUVxaYw";;@forbes;;"938077259621191680";https://twitter.com/Finfoxco/status/938077259621191680
Finfoxco;2017-12-01 21:01;0;1;"Financing Foibles: Barriers To Traditional Venture Capital https:// buff.ly/2iu0LVf via @HuffPostBlog pic.twitter.com/tuVVBmpkXx";;@HuffPostBlog;;"936777194809933830";https://twitter.com/Finfoxco/status/936777194809933830
Finfoxco;2017-12-01 15:02;0;0;"How To Tackle The Biggest Challenge for FinTech Companies - Customer Acquisition https:// buff.ly/2iubhMf via @Finextra pic.twitter.com/3HxSaGegyb";;@Finextra;;"936686891755364354";https://twitter.com/Finfoxco/status/936686891755364354
Finfoxco;2017-11-30 21:01;0;2;"3 Innovative Ways The #Blockchain Helps Improve #Enterprise Business Models via @HuffPostBlog https:// buff.ly/2AsCqWW pic.twitter.com/4yy9VYoNJ5";;@HuffPostBlog;#Blockchain #Enterprise;"936414843078369280";https://twitter.com/Finfoxco/status/936414843078369280
Finfoxco;2017-11-28 22:46;0;0;"Tips on #FinancialPlanning for Early-Stage Startups! Check out our newest post on the @Finfox blog: https:// buff.ly/2igJIpB pic.twitter.com/jDDcRnJPlF";;@Finfox;#FinancialPlanning;"935716636547481601";https://twitter.com/Finfoxco/status/935716636547481601
Finfoxco;2017-11-28 15:02;0;0;"Digital transformation is crucial for survival via @telebusiness Find out why it's all change for the companies of the future #tech #AI https:// buff.ly/2n9Omr4 pic.twitter.com/MBlOnfpAWt";;@telebusiness;#tech #AI;"935599724954112000";https://twitter.com/Finfoxco/status/935599724954112000
Finfoxco;2017-11-28 11:07;0;2;"Want to know more about #blockchain tech? Take a look at this infographic from @MikeQuindazzi #finance #fintech #cryptocurrency pic.twitter.com/h9TGeNNCDB";;@MikeQuindazzi;#blockchain #finance #fintech #cryptocurrency;"935540679727599616";https://twitter.com/Finfoxco/status/935540679727599616
Finfoxco;2017-11-27 22:49;0;0;"Learn more about the history of Silicon Valley! Check out this post on the @Finfoxco blog: https:// buff.ly/2zLfDWZ pic.twitter.com/3MiCZH12Oy";;@Finfoxco;;"935354968219049984";https://twitter.com/Finfoxco/status/935354968219049984
Finfoxco;2017-11-27 00:24;0;1;"Check out these for finding advisers for your #startup by @firstround : https:// buff.ly/2Bf1Gwv Like/retweet for more #management tips! pic.twitter.com/d7YQukU315";;@firstround;#startup #management;"935016473688502272";https://twitter.com/Finfoxco/status/935016473688502272
Finfoxco;2017-11-21 21:01;0;2;"Great article and great cartoon too! Take a look at this blog post: The Fourth Industrial Revolution: How Big Data and Machine Learning Can Boost Inclusive Fintech @NextBillion #AI #MachineLearning #BigData #Fintech #ML #Industry40 #tech https:// buff.ly/2zTIqYx pic.twitter.com/Vmd4hbDrXH";;@NextBillion;#AI #MachineLearning #BigData #Fintech #ML #Industry40 #tech;"933153439822909440";https://twitter.com/Finfoxco/status/933153439822909440
Finfoxco;2017-11-21 15:02;3;1;"Disruption in Our #Digital Era [Infographic] v/ @Atos #AI #ML #DL #BigData #Privacy #Blockchain #Fintech #Crypto #DevOps #Infosec #AR #IoT https:// buff.ly/2zZNqsh pic.twitter.com/nekEHT3oe0";;@Atos;#Digital #AI #ML #DL #BigData #Privacy #Blockchain #Fintech #Crypto #DevOps #Infosec #AR #IoT;"933063085195235329";https://twitter.com/Finfoxco/status/933063085195235329
Finfoxco;2017-11-21 11:07;0;0;"How can #AI affect the stability of global #financial markets? VOX, CEPR’s Policy Portal https:// buff.ly/2zn8NGV pic.twitter.com/oUzdew7ox2";;;#AI #financial;"933003850587525121";https://twitter.com/Finfoxco/status/933003850587525121
Finfoxco;2017-11-20 21:01;1;0;"Interested in knowing more about how different financial roles are essential to startups? Check out these tips on #FinancialPlanning from a #CFO ! https:// buff.ly/2Ai0Tyq pic.twitter.com/otubHyKwTd";;;#FinancialPlanning #CFO;"932790967912091653";https://twitter.com/Finfoxco/status/932790967912091653
Finfoxco;2017-11-20 20:19;0;0;"The prospect of blockchain technology remaking financial services just moved a step closer to reality via @business https:// bloom.bg/2jKmskt https:// twitter.com/business/statu s/932675459921432576 …";;@business;;"932780464124907520";https://twitter.com/Finfoxco/status/932780464124907520
Finfoxco;2017-11-20 15:02;3;1;"3 trends currently reinventing the financial industry RT @DeepLearn007 #AI #MachineLearning #DeepLearning #Fintech #ML #DL #blockchain #banking #tech https:// buff.ly/2zjgDkN https:// buff.ly/2mImtGm https:// twitter.com/DeepLearn007/s tatus/932578180401192960 …";;@DeepLearn007;#AI #MachineLearning #DeepLearning #Fintech #ML #DL #blockchain #banking #tech;"932700578739838977";https://twitter.com/Finfoxco/status/932700578739838977
Finfoxco;2017-11-17 15:02;0;0;"How We Use #Spreadsheets . Check out the history of the electronic tool! https:// buff.ly/2z6vi2y #finance #startups pic.twitter.com/XiBwUQYJ6h";;;#Spreadsheets #finance #startups;"931613446642327552";https://twitter.com/Finfoxco/status/931613446642327552
