username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alaya_xuyna;2018-11-14 10:44;0;0;"лайфхак, пополняешь через @TalkBank_io и переводишь на рокет";;@TalkBank_io;;"1062732960703700993";https://twitter.com/alaya_xuyna/status/1062732960703700993
TalkBank_io;2018-10-05 09:01;0;0;"Агенты TalkBank. Байкал, место силы, на что тратят деньги иркутяне...:";;;;"1048196502718492673";https://twitter.com/TalkBank_io/status/1048196502718492673
TalkBank_io;2018-10-05 09:01;0;0;"Видео "Агенты TalkBank. Байкал, место силы, на что тратят деньги иркутяне..."";;;;"1048196490659860482";https://twitter.com/TalkBank_io/status/1048196490659860482
TalkBank_io;2018-09-18 06:39;1;0;"Видео "Агенты TalkBank. Серия 5" ( http:// youtu.be/3yPYjv64JAY?a ) на @YouTube добавлено в плейлист.";;@YouTube;;"1042000205879685121";https://twitter.com/TalkBank_io/status/1042000205879685121
TalkBank_io;2018-09-17 08:29;0;1;"Агенты TalBank. Серия 5: http:// youtu.be/3yPYjv64JAY?a на @YouTube";;@YouTube;;"1041665349295529984";https://twitter.com/TalkBank_io/status/1041665349295529984
TalkBank_io;2018-08-27 04:31;0;0;"Видео "Агенты TalkBank. Серия 1" ( http:// youtu.be/IPEDdnr3N8g?a ) на @YouTube добавлено в плейлист.";;@YouTube;;"1033995298601750528";https://twitter.com/TalkBank_io/status/1033995298601750528
TalkBank_io;2018-08-27 04:30;0;0;"Видео "Агенты TalkBank. Серия 2" ( http:// youtu.be/jiozf4JTNNE?a ) на @YouTube добавлено в плейлист.";;@YouTube;;"1033995173347258373";https://twitter.com/TalkBank_io/status/1033995173347258373
TalkBank_io;2018-08-27 04:29;0;0;"Видео "Агенты TalkBank. Серия 3" ( http:// youtu.be/G2IYqteDkdc?a ) на @YouTube добавлено в плейлист.";;@YouTube;;"1033994949031682048";https://twitter.com/TalkBank_io/status/1033994949031682048
TalkBank_io;2018-08-27 04:29;0;0;"Видео "Агенты TalkBank. Серия 4" ( http:// youtu.be/x0wPWz6626A?a ) на @YouTube добавлено в плейлист.";;@YouTube;;"1033994824695742465";https://twitter.com/TalkBank_io/status/1033994824695742465
TalkBank_io;2018-08-24 14:27;0;0;"TalkBank. Обзор Tesla: http:// youtu.be/q9UQ1TeO-lY?a на @YouTube";;@YouTube;;"1033058144287518721";https://twitter.com/TalkBank_io/status/1033058144287518721
TalkBank_io;2018-08-23 12:28;0;0;"Агенты TalkBank. Серия 4: http:// youtu.be/x0wPWz6626A?a на @YouTube";;@YouTube;;"1032665920928268289";https://twitter.com/TalkBank_io/status/1032665920928268289
TalkBank_io;2018-08-20 15:25;1;0;"Михаил Попов о лояльности и инструментах TalkBank: http:// youtu.be/i7yYL6OjNXk?a на @YouTube";;@YouTube;;"1031623218841276416";https://twitter.com/TalkBank_io/status/1031623218841276416
TalkBank_io;2018-08-20 13:42;0;0;"Михаил Попов отвечает на вопросы пользователей TalkBank: http:// youtu.be/V2STQIiecqo?a на";;;;"1031597403697082368";https://twitter.com/TalkBank_io/status/1031597403697082368
TalkBank_io;2018-08-15 08:14;0;0;"Форсайт сессия с Михаилом Поповым и ведущими экспертам из банковской";;;;"1029702902149869569";https://twitter.com/TalkBank_io/status/1029702902149869569
BelikovV;2018-08-15 07:32;0;0;"#TalkBank #Форсайт #сессия с Михаилом Поповым и ведущими экспертам из банковской отрасли https:// youtu.be/UZHAQvEBxos @YouTube @TalkBank_io";;@YouTube @TalkBank_io;#TalkBank # #;"1029692199506771968";https://twitter.com/BelikovV/status/1029692199506771968
vYanko;2018-08-07 07:29;0;0;"И снова про @TalkBank_io - развод на хайпе про #crypto #bitcoin #ethereum - курсы завышены чуть больше, чем на бирже (процентов на 5). Спасибо @banki_ru - посмеялсо http://www. banki.ru/forum/?PAGE_NA ME=message&FID=61&TID=342302&MID=6565172#message6565172 …";;@TalkBank_io @banki_ru;#crypto #bitcoin #ethereum #message6565172;"1026792457810403329";https://twitter.com/vYanko/status/1026792457810403329
TalkBank_io;2018-08-06 09:31;0;0;"Агенты TalkBank. Серия 3: http:// youtu.be/G2IYqteDkdc?a на @YouTube";;@YouTube;;"1026460832677343232";https://twitter.com/TalkBank_io/status/1026460832677343232
vYanko;2018-07-18 06:10;0;1;"Модераторы @banki_ru совсем охренели - по теме, где отношения с псевдо-банком @TalkBank_io выясняют его реальные пользователи, которых УЖЕ кинули на 3-5 тысяч рублей каждого, прошлись с банмахером и забанили всех, кто задавал неудобные вопросы.";;@banki_ru @TalkBank_io;;"1019524824627077120";https://twitter.com/vYanko/status/1019524824627077120
AlexFort15;2018-07-14 16:56;0;0;"“Упрощение работы в мессенджере Telegram. Часть 1.” by @TalkBank_io https:// medium.com/@TalkBank_io/% D1%83%D0%BF%D1%80%D0%BE%D1%89%D0%B5%D0%BD%D0%B8%D0%B5-%D1%80%D0%B0%D0%B1%D0%BE%D1%82%D1%8B-%D0%B2-%D0%BC%D0%B5%D1%81%D1%81%D0%B5%D0%BD%D0%B4%D0%B6%D0%B5%D1%80%D0%B5-telegram-%D1%87%D0%B0%D1%81%D1%82%D1%8C-1-cf3e5ac25456 …";;@TalkBank_io @TalkBank_io;;"1018237946615533570";https://twitter.com/AlexFort15/status/1018237946615533570
TalkBank_io;2018-07-11 07:19;0;0;"Агенты TalkBank. Серия 2: http:// youtu.be/jiozf4JTNNE?a на @YouTube";;@YouTube;;"1017005526801174530";https://twitter.com/TalkBank_io/status/1017005526801174530
TalkBank_io;2018-07-10 09:20;0;0;"Ищем младшего менеджера проектов в московский офис. Кто готов? Ретвиты приветствуем! http://www. grintern.ru/internships/68 81-junior-project-manager …";;;;"1016673493793103878";https://twitter.com/TalkBank_io/status/1016673493793103878
TalkBank_io;2018-07-03 09:47;0;0;"Прогулки с банкиром. ПМЭФ 2018: http:// youtu.be/Uy4irAKcK8c?a на @YouTube";;@YouTube;;"1014143613520044033";https://twitter.com/TalkBank_io/status/1014143613520044033
TalkBank_io;2018-06-29 04:33;0;0;"Агент TalkBank. Серия 1: http:// youtu.be/IPEDdnr3N8g?a на @YouTube";;@YouTube;;"1012615130054561794";https://twitter.com/TalkBank_io/status/1012615130054561794
TalkBank_io;2018-06-27 11:29;0;0;"Анонс трансляции: http:// youtu.be/b6G-b1xKW8s?a на @YouTube";;@YouTube;;"1011994940480671744";https://twitter.com/TalkBank_io/status/1011994940480671744
bitsonlinecom;2018-06-24 03:00;0;0;"First Crypto Cashback Card Launched in Russia for Local Organic Food Retailer - #Cryptocurrency #DebitCard #Russia #Cashback #news @LavkaLavka @TalkBank_io https:// bitsonline.com/crypto-cashbac k-lavkalavka-russia/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare …";;@LavkaLavka @TalkBank_io;#Cryptocurrency #DebitCard #Russia #Cashback #news;"1010779557656432641";https://twitter.com/bitsonlinecom/status/1010779557656432641
bitsonlinecom;2018-06-23 13:50;0;0;"First Crypto Cashback Card Launched in Russia for Local Organic Food Retailer - #Cryptocurrency #DebitCard #Russia #news @LavkaLavka @TalkBank_io https:// bitsonline.com/crypto-cashbac k-lavkalavka-russia/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare …";;@LavkaLavka @TalkBank_io;#Cryptocurrency #DebitCard #Russia #news;"1010580804748103680";https://twitter.com/bitsonlinecom/status/1010580804748103680
A_Robinson100;2018-06-22 23:30;0;1;"Potential pivot for @TalkBank_io to consider. Looking at the unbanked populations https:// startup-spotlight.com/2018/06/03/pos t-3-2/ …";;@TalkBank_io;;"1010364555963260928";https://twitter.com/A_Robinson100/status/1010364555963260928
