username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rajathdm;2018-10-24 05:20;0;0;"Next time you think of bots for hotels, try @theWaylo . You’ll love it.";;@theWaylo;;"1055026207580938244";https://twitter.com/rajathdm/status/1055026207580938244
satiwick1;2018-10-16 04:12;2;5;"Kinda like during the 2000s bistro after the boom, a few solid chatbot companies have survived and are beginning to bloom. @TryEvaBot @trydisco @theWaylo are just a few examples @alexrkonrad :) https:// twitter.com/chrismessina/s tatus/1051959789280878592 …";;@TryEvaBot @trydisco @theWaylo @alexrkonrad;;"1052109917539057664";https://twitter.com/satiwick1/status/1052109917539057664
chanceinaustin;2018-08-28 18:18;0;0;"@theWaylo why is your CS rep Chad not responding? You guarantee the lowest rate but Priceline is beating you and he won’t say anything?";;@theWaylo;;"1034565950580961284";https://twitter.com/chanceinaustin/status/1034565950580961284
GlobalBTA;2018-07-17 11:32;1;0;"@ThinkLumo , @GetStay22 , @TripGrid , @CleanPlanes , @TheWaylo , @GaestDotCom , @SafelyStay , @CityStasher, @SanctifyClub Our #GBTAchat on biz traveler dining behaviors takes place today! Tune in for a sneak preview of research being released later this month. http:// bit.ly/2u8Pexr pic.twitter.com/srr0pCmuAz";;@ThinkLumo @GetStay22 @TripGrid @CleanPlanes @TheWaylo @GaestDotCom @SafelyStay @CityStasher @SanctifyClub;#GBTAchat;"1019243335704367105";https://twitter.com/GlobalBTA/status/1019243335704367105
GlobalBTA;2018-07-13 09:05;1;4;"@ThinkLumo @GetStay22 @TripGrid @CleanPlanes @TheWaylo @GaestDotCom @SafelyStay @CityStasher @SanctifyClub- Innovation Series participants, we'll be chatting about ways to stay healthy while on the road, dining trends among biz travelers & more. Join us: http:// bit.ly/2u8Pexr pic.twitter.com/HgsRc2mEIt";;@ThinkLumo @GetStay22 @TripGrid @CleanPlanes @TheWaylo @GaestDotCom @SafelyStay @CityStasher @SanctifyClub;;"1017756864157835271";https://twitter.com/GlobalBTA/status/1017756864157835271
OdysseyMG;2018-06-28 17:27;2;3;"Hear from @GaestDotCom , @TheWaylo , and @CleanPlanes as they deliver their six-minute pitches on why they deserve to be named the “Best Innovator in #BusinessTravel ” at GBTA @GlobalBTA Convention 2018 http:// bit.ly/2KvyNl0 @Phocuswright pic.twitter.com/f4ftxQg5rP";;@GaestDotCom @TheWaylo @CleanPlanes @GlobalBTA @Phocuswright;#BusinessTravel;"1012447426978803712";https://twitter.com/OdysseyMG/status/1012447426978803712
GlobalBTA;2018-06-28 13:05;6;4;"Hear from @GaestDotCom , @TheWaylo , and @CleanPlanes as they deliver their six-minute pitches on why they deserve to be named the “Best Innovator in Business Travel” at GBTA Convention 2018. See who wins this round of the Innovation Series: http:// bit.ly/2KvyNl0 @Phocuswright pic.twitter.com/B0GCKz7yFW";;@GaestDotCom @TheWaylo @CleanPlanes @Phocuswright;;"1012381386488143874";https://twitter.com/GlobalBTA/status/1012381386488143874
SoBeLuxRentals;2018-06-27 13:11;1;1;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// app.quuu.co/r/pbnall via @thewaylo pic.twitter.com/SOLpGSpekk";;@thewaylo;#LasVegas;"1012020494974046209";https://twitter.com/SoBeLuxRentals/status/1012020494974046209
Lenil_Samuel;2018-05-23 14:42;0;2;"Thank you for hosting these, they're great and very informative!";;;;"999359952790720512";https://twitter.com/Lenil_Samuel/status/999359952790720512
GlobalBTA;2018-05-23 14:09;0;0;"Thank you for the recap - this is great!";;;;"999351716687564800";https://twitter.com/GlobalBTA/status/999351716687564800
Lenil_Samuel;2018-05-23 12:31;0;1;"@theWaylo ability to book future lower predicted price, today, is a testament to the confidence in its prediction algorithm. That and more as I recap yesterday's innovation series courtesy of @GlobalBTA and @Phocuswright https://www. lenilsamuel.com/upupandaway/20 18/5/23/innovationserieswebinar2 …";;@theWaylo @GlobalBTA @Phocuswright;;"999327044663160833";https://twitter.com/Lenil_Samuel/status/999327044663160833
gaestdotcom;2018-05-22 16:30;0;2;"Thanks! And congrats - well done pic.twitter.com/IHS3nvfqUz";;;;"999024628436783104";https://twitter.com/gaestdotcom/status/999024628436783104
GlobalBTA;2018-05-22 16:00;0;2;"Congrats on the big win. We'll see you on Innovation Row at #GBTA2018 !";;;#GBTA2018;"999017088793677824";https://twitter.com/GlobalBTA/status/999017088793677824
CleanPlanes;2018-05-22 15:48;1;2;"HUGE Thank You to @GlobalBTA and @Phocuswright ! Congrats to our co-presenters @gaestdotcom and @theWaylo . We’ll see you in San Diego at #GBTAConvention2018 ! Let’s implement UNIVERSAL PRECAUTIONS! #GermsDontFly #GermFalcon pic.twitter.com/6tKky9G9Gp";;@GlobalBTA @Phocuswright @gaestdotcom @theWaylo;#GBTAConvention2018 #GermsDontFly #GermFalcon;"999014165623668736";https://twitter.com/CleanPlanes/status/999014165623668736
Lenil_Samuel;2018-05-22 15:06;2;6;"Very interesting Innovation Series webinar courtesy of @GlobalBTA & @Phocuswright highlighting 3 innovators in travel @gaestdotcom @CleanPlanes @theWaylo . Congratulations to @CleanPlanes on moving forward! Shame I missed the 1st webinar. Will be sure to tune in for the next!";;@GlobalBTA @Phocuswright @gaestdotcom @CleanPlanes @theWaylo @CleanPlanes;;"999003530873704448";https://twitter.com/Lenil_Samuel/status/999003530873704448
theWaylo;2018-04-11 03:37;0;2;"Charles Bridge is a historic bridge that crosses the Vltava river in Prague, Czech Republic. #travel #prague #charlsbridge #photooftheday http:// bit.ly/waylobot pic.twitter.com/SLoKTkBiAe";;;#travel #prague #charlsbridge #photooftheday;"983972303875780608";https://twitter.com/theWaylo/status/983972303875780608
theWaylo;2018-04-11 03:36;0;1;"Charles Bridge is a historic bridge that crosses the Vltava river in Prague, Czech Republic. #travel #prague #charlsbridge #photooftheday https:// ift.tt/2HuSMj2 pic.twitter.com/D5Df9UEjl5";;;#travel #prague #charlsbridge #photooftheday;"983971946177159170";https://twitter.com/theWaylo/status/983971946177159170
theWaylo;2018-04-10 02:10;0;1;"The Brooklyn Bridge is a hybrid cable-stayed/suspension bridge in New York City and is one of the oldest roadway bridges in the United States. #travel #newyork #brooklyn #brooklynbridge #photooftheday http:// bit.ly/waylobot pic.twitter.com/oQlEfuvZov";;;#travel #newyork #brooklyn #brooklynbridge #photooftheday;"983588076927713281";https://twitter.com/theWaylo/status/983588076927713281
theWaylo;2018-04-10 02:10;0;1;"The Brooklyn Bridge is a hybrid cable-stayed/suspension bridge in New York City and is one of the oldest roadway bridges in the United States. #travel #newyork #brooklyn #brooklynbridge #photooftheday https:// ift.tt/2IIPR5J pic.twitter.com/UBhJouUARn";;;#travel #newyork #brooklyn #brooklynbridge #photooftheday;"983588059190104065";https://twitter.com/theWaylo/status/983588059190104065
theWaylo;2018-04-09 02:02;0;0;"Santorini is one of the Cyclades islands in the Aegean Sea. It was devastated by a volcanic eruption in the 16th century BC, forever shaping its rugged landscape. #travel #santorini #santorinigreece #greece #photooftheday http:// bit.ly/waylobot pic.twitter.com/wx7jYPRFDv";;;#travel #santorini #santorinigreece #greece #photooftheday;"983223726643834880";https://twitter.com/theWaylo/status/983223726643834880
theWaylo;2018-04-09 02:02;0;2;"Santorini is one of the Cyclades islands in the Aegean Sea. It was devastated by a volcanic eruption in the 16th century BC, forever shaping its rugged landscape. #travel #santorini #santorinigreece #greece #photooftheday https:// ift.tt/2GHJtyY pic.twitter.com/upgACpw3z2";;;#travel #santorini #santorinigreece #greece #photooftheday;"983223713578536960";https://twitter.com/theWaylo/status/983223713578536960
theWaylo;2018-04-08 08:43;0;0;"#bangkok #travel #photooftheday https:// ift.tt/2qhZ0uf pic.twitter.com/dchvEhf2ox";;;#bangkok #travel #photooftheday;"982962140687552512";https://twitter.com/theWaylo/status/982962140687552512
theWaylo;2018-04-08 08:43;0;0;"#bangkok #travel #photooftheday http:// bit.ly/waylobot pic.twitter.com/RiqQMrwzo7";;;#bangkok #travel #photooftheday;"982962126082977792";https://twitter.com/theWaylo/status/982962126082977792
theWaylo;2018-04-06 23:03;0;0;"Burj Khalifa Emirates #dubai #travel #photooftheday https:// ift.tt/2uSgPFV pic.twitter.com/qNB3FuyFfE";;;#dubai #travel #photooftheday;"982453676194361344";https://twitter.com/theWaylo/status/982453676194361344
theWaylo;2018-04-06 23:02;0;1;"Burj Khalifa Emirates #dubai #travel #photooftheday http:// bit.ly/waylobot pic.twitter.com/SizKgadQ8d";;;#dubai #travel #photooftheday;"982453646670561280";https://twitter.com/theWaylo/status/982453646670561280
Dest_Depot;2018-04-01 12:02;1;0;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • http:// bit.ly/2Fwc4Cx via @thewaylo pic.twitter.com/vnFLYkVdqj";;@thewaylo;#LasVegas;"980475384914432002";https://twitter.com/Dest_Depot/status/980475384914432002
rockstartvltips;2018-03-30 03:13;1;0;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2FhkbCT via @thewaylo pic.twitter.com/gwT55geJmN";;@thewaylo;#LasVegas;"979617482079121409";https://twitter.com/rockstartvltips/status/979617482079121409
theWaylo;2018-03-29 14:23;0;0;"Tahiti is the largest island in French Polynesia, the South Pacific archipelago. Shaped like a figure-8, it's divided into Tahiti Nui and Tahiti Iti. With black-sand beaches, lagoons, waterfalls and 2 extinct volcanoes, it's a popular vacation destinatio… http:// bit.ly/waylobot pic.twitter.com/7DUrGQ5Zz4";;;;"979423767855329284";https://twitter.com/theWaylo/status/979423767855329284
theWaylo;2018-03-29 14:23;1;0;"#travel #tahitipearl #tahitianvanilla #tahititourisme #tahitiangirl #tahitiantreat #tahitibeach #tahitianpearl #tahitiannoni #lovetahiti #tahitiano #tahitianvibes #tahitilife #tahitiandancers #tahitian #oritahiti #tahitinui #tahiti #tahitianlife #tahit … https:// ift.tt/2uzq5P0 pic.twitter.com/Wgjaw3cvsK";;;#travel #tahitipearl #tahitianvanilla #tahititourisme #tahitiangirl #tahitiantreat #tahitibeach #tahitianpearl #tahitiannoni #lovetahiti #tahitiano #tahitianvibes #tahitilife #tahitiandancers #tahitian #oritahiti #tahitinui #tahiti #tahitianlife #tahit;"979423737169825794";https://twitter.com/theWaylo/status/979423737169825794
theWaylo;2018-03-27 23:40;0;0;"Niagara Falls, Ontario, is a Canadian city at the famous waterfalls of the same name, linked with the U.S. by the Rainbow Bridge. #travel #canada #waterfall #nature #falls #usa #niagarafalls https:// ift.tt/2uqpQpp pic.twitter.com/vz7UHyrGSv";;;#travel #canada #waterfall #nature #falls #usa #niagarafalls;"978839321062133760";https://twitter.com/theWaylo/status/978839321062133760
theWaylo;2018-03-27 23:40;0;0;"Niagara Falls, Ontario, is a Canadian city at the famous waterfalls of the same name, linked with the U.S. by the Rainbow Bridge. #travel #canada #waterfall #nature #falls #usa #niagarafalls http:// bit.ly/waylobot pic.twitter.com/7nhOXDZiRj";;;#travel #canada #waterfall #nature #falls #usa #niagarafalls;"978839298094125057";https://twitter.com/theWaylo/status/978839298094125057
staystravel;2018-03-26 16:15;2;1;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2Fe0ADG via @thewaylo pic.twitter.com/hs23jFIvu0";;@thewaylo;#LasVegas;"978364733811187712";https://twitter.com/staystravel/status/978364733811187712
theWaylo;2018-03-25 14:20;0;1;"Chile is a sinewy sliver of a nation, isolated from the rest of South America by the soaring Andes to the east, the vast Pacific Ocean to the west, the bone-dry Atacama Desert up north and the impenetrable wilds of Patagonia down south. #travel #panorama … https:// ift.tt/2uhDafT pic.twitter.com/G6kl6FdN1t";;;#travel #panorama;"977973630113075200";https://twitter.com/theWaylo/status/977973630113075200
theWaylo;2018-03-25 14:20;0;0;"Chile is a sinewy sliver of a nation, isolated from the rest of South America by the soaring Andes to the east, the vast Pacific Ocean to the west, the bone-dry Atacama Desert up north and the impenetrable wilds of Patagonia down south. #travel #panorama … http:// bit.ly/waylobot pic.twitter.com/UPbNjX8HBk";;;#travel #panorama;"977973607103164417";https://twitter.com/theWaylo/status/977973607103164417
theWaylo;2018-03-24 12:01;1;1;"Rome is the world's best place to visit in 2018-2019. Though its mystic roots are debated by historians, travelers agree that there's something mysterious about the Eternal City, be it the ghosts of the Colosseum or the ruins of the Roman Forum. Since th… https:// ift.tt/2GoNGqx pic.twitter.com/wR2ZQANvVH";;;;"977576088275648512";https://twitter.com/theWaylo/status/977576088275648512
theWaylo;2018-03-24 12:01;0;0;"Rome is the world's best place to visit in 2018-2019. Though its mystic roots are debated by historians, travelers agree that there's something mysterious about the Eternal City, be it the ghosts of the Colosseum or the ruins of the Roman Forum. Since th… http:// bit.ly/waylobot pic.twitter.com/8FuPhsyBRZ";;;;"977576079551549441";https://twitter.com/theWaylo/status/977576079551549441
killresortfees;2018-03-23 09:52;0;0;"";;;;"977181179127517184";https://twitter.com/killresortfees/status/977181179127517184
maynaseric;2018-03-23 09:26;1;0;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2G29IeA via @thewaylo pic.twitter.com/Hgq5vbPx3Q";;@thewaylo;#LasVegas;"977174635572858880";https://twitter.com/maynaseric/status/977174635572858880
CompactCook;2018-03-23 08:30;1;1;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2G29IeA via @thewaylo pic.twitter.com/HP5XF9OTZG";;@thewaylo;#LasVegas;"977160671996600320";https://twitter.com/CompactCook/status/977160671996600320
futuretension;2018-03-22 15:16;1;0;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2G29IeA via @thewaylo pic.twitter.com/1ri9NLQRbl";;@thewaylo;#LasVegas;"976900329315995650";https://twitter.com/futuretension/status/976900329315995650
theWaylo;2018-03-22 00:40;0;1;"#florida #phonography #travel #traveling #vacation #visiting #instatravel #instago #instagood #holiday #photooftheday #fun #travelling #tourism #tourist #instapassport #instatraveling #mytravelgram #travelgram http:// bit.ly/waylobot pic.twitter.com/2KEOR98wOj";;;#florida #phonography #travel #traveling #vacation #visiting #instatravel #instago #instagood #holiday #photooftheday #fun #travelling #tourism #tourist #instapassport #instatraveling #mytravelgram #travelgram;"976680042330718208";https://twitter.com/theWaylo/status/976680042330718208
theWaylo;2018-03-22 00:40;0;1;"#florida #phonography #travel #traveling #vacation #visiting #instatravel #instago #instagood #holiday #photooftheday #fun #travelling #tourism #tourist #instapassport #instatraveling #mytravelgram #travelgram http:// ift.tt/2GPgqWU pic.twitter.com/BmuzMmfixA";;;#florida #phonography #travel #traveling #vacation #visiting #instatravel #instago #instagood #holiday #photooftheday #fun #travelling #tourism #tourist #instapassport #instatraveling #mytravelgram #travelgram;"976680019153039360";https://twitter.com/theWaylo/status/976680019153039360
theWaylo;2018-03-21 12:32;0;0;"With the exciting news that Aer Lingus will be offering a direct flight to Miami International Airport from Dublin commencing September this year, we thought there would be no better time to do a bucket list post on Miami! This stylish city, located in S… http:// bit.ly/waylobot pic.twitter.com/CCGCK2uEMs";;;;"976496754001698823";https://twitter.com/theWaylo/status/976496754001698823
theWaylo;2018-03-21 12:32;0;0;"With the exciting news that Aer Lingus will be offering a direct flight to Miami International Airport from Dublin commencing September this year, we thought there would be no better time to do a bucket list post on Miami! This stylish city, located in S… http:// ift.tt/2IEokTC pic.twitter.com/qebMKCqxU2";;;;"976496746745532423";https://twitter.com/theWaylo/status/976496746745532423
Campture;2018-03-21 07:43;1;0;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2G29IeA via @thewaylo pic.twitter.com/RgDKFlzf2m";;@thewaylo;#LasVegas;"976423970042937344";https://twitter.com/Campture/status/976423970042937344
theWaylo;2018-03-21 05:07;0;0;"It’s #InternationalHappinessDay . Tell us about your Happy place. The places that you are never done with. We’ll try and surprise you with something! http:// bit.ly/waylobot pic.twitter.com/xy1rUxw7cQ";;;#InternationalHappinessDay;"976384879024922625";https://twitter.com/theWaylo/status/976384879024922625
theWaylo;2018-03-21 05:07;0;1;"It’s #InternationalHappinessDay . Tell us about your Happy place. The places that you are never done with. We’ll try and surprise you with something! http:// ift.tt/2G8bluX pic.twitter.com/orc5bs8B3m";;;#InternationalHappinessDay;"976384871299014661";https://twitter.com/theWaylo/status/976384871299014661
theWaylo;2018-03-21 04:38;0;0;"#photography #photo #snapshot #instagood #picoftheday #photooftheday #sunset #sunrise #sun #sunsetporn #pretty #beautiful #sunset #sky #nature #clouds #photooftheday #instagood #primeshots #sunrays #all_sunset http:// ift.tt/2FPg7hQ pic.twitter.com/WohcfcrrvE";;;#photography #photo #snapshot #instagood #picoftheday #photooftheday #sunset #sunrise #sun #sunsetporn #pretty #beautiful #sunset #sky #nature #clouds #photooftheday #instagood #primeshots #sunrays #all_sunset;"976377564842295296";https://twitter.com/theWaylo/status/976377564842295296
theWaylo;2018-03-21 04:38;0;0;"#photography #photo #snapshot #instagood #picoftheday #photooftheday #sunset #sunrise #sun #sunsetporn #pretty #beautiful #sunset #sky #nature #clouds #photooftheday #instagood #primeshots #sunrays #all_sunset http:// bit.ly/waylobot pic.twitter.com/w2UuQQ2CLz";;;#photography #photo #snapshot #instagood #picoftheday #photooftheday #sunset #sunrise #sun #sunsetporn #pretty #beautiful #sunset #sky #nature #clouds #photooftheday #instagood #primeshots #sunrays #all_sunset;"976377557997293568";https://twitter.com/theWaylo/status/976377557997293568
wlolife;2018-03-20 20:51;1;1;"Are you heading to #LasVegas ? Gotta watch out for the Resort Fees! Have a look at this Las Vegas Resort Fee Round Up • https:// buff.ly/2G29IeA via @thewaylo pic.twitter.com/moHJXJFS4p";;@thewaylo;#LasVegas;"976259858285645824";https://twitter.com/wlolife/status/976259858285645824
