username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LloydsofLondon;2018-09-03 09:30;1;4;"Artificial intelligence as a service is what @ThinkLogyc by video from #PaloAlto , USA is covering in their pitch. Helping companies capture, integrate and aggregate data with the help of human-augmentation technology and #IoT . http:// ow.ly/YDZ430lFbD6 #LloydsLab #AI";;@ThinkLogyc;#PaloAlto #IoT #LloydsLab #AI;"1036607447266410497";https://twitter.com/LloydsofLondon/status/1036607447266410497
pgc_at_work;2018-09-03 03:09;1;4;"First views of the fantastic #LloydsLab space on Gallery 4 of @LloydsofLondon pic.twitter.com/hpSDyzlqzo";;@LloydsofLondon;#LloydsLab;"1036511400183525377";https://twitter.com/pgc_at_work/status/1036511400183525377
LloydsofLondon;2018-09-03 02:37;0;2;"Thank you very much!";;;;"1036503426451091456";https://twitter.com/LloydsofLondon/status/1036503426451091456
OPINinitiative;2018-09-03 02:33;0;2;"Good luck to you all!";;;;"1036502483403788288";https://twitter.com/OPINinitiative/status/1036502483403788288
LloydsofLondon;2018-09-03 02:30;10;20;"Our #LloydsLab launch day is here! 20 finalists from over 200 applicants will compete for a place in the first cohort. Good luck to them all inc @Insurercore @Encircleinc @TapolyUK @TeamLayr @CargoSnap @CarpeDataCorp @ZastiAI and @ThinkLogyc . #InsurTech http:// ow.ly/qZF430lEGUN pic.twitter.com/rvxoPpnnbR";;@Insurercore @Encircleinc @TapolyUK @TeamLayr @CargoSnap @CarpeDataCorp @ZastiAI @ThinkLogyc;#LloydsLab #InsurTech;"1036501622199930881";https://twitter.com/LloydsofLondon/status/1036501622199930881
LloydsofLondon;2018-09-02 03:00;20;35;"Best of luck to those presenting at our #LloydsLab Pitch Day tomorrow to secure a place in the first cohort to enter the Lab including @InsurerCore @EncircleInc @TapolyUK @TeamLayr @Cargosnap @CarpeDataCorp @ZastiAI and @ThinkLogyc We're eager to hear your #InsureTech ideas. pic.twitter.com/O6SqA7hMyo";;@InsurerCore @EncircleInc @TapolyUK @TeamLayr @Cargosnap @CarpeDataCorp @ZastiAI @ThinkLogyc;#LloydsLab #InsureTech;"1036146850682884096";https://twitter.com/LloydsofLondon/status/1036146850682884096
ThinkLogyc;2017-11-17 23:24;0;0;"@elonmusk would someone who is 6’5” be comfortable using the new roadster as a daily driver?";;@elonmusk;;"931739944971788288";https://twitter.com/ThinkLogyc/status/931739944971788288
ThinkLogyc;2017-10-26 17:29;5;1;"Applying #MachineLearning to #IoT #Data https://www. sas.com/en_th/insights /articles/big-data/machine-learning-brings-concrete-aspect-to-iot.html …";;;#MachineLearning #IoT #Data;"923662961532653568";https://twitter.com/ThinkLogyc/status/923662961532653568
ThinkLogyc;2017-10-24 14:10;0;0;"Tech Giants Are Paying Huge Salaries for Scarce #AI Talent http:// ow.ly/pihi30g4Bxj";;;#AI;"922887969685590016";https://twitter.com/ThinkLogyc/status/922887969685590016
ThinkLogyc;2017-10-23 14:10;0;0;"@RollsRoyce And @Google Partner To Create Smarter, Autonomous Ships Based On AI And Machine Learning http:// ow.ly/DaE130g4zOl";;@RollsRoyce @Google;;"922525551780335617";https://twitter.com/ThinkLogyc/status/922525551780335617
ThinkLogyc;2017-09-05 14:10;0;0;"In the next 10 years, we will shift to a world that is #AI -first. Is your organization ready for it? #ThinkLogyc";;;#AI #ThinkLogyc;"905130931534651395";https://twitter.com/ThinkLogyc/status/905130931534651395
ThinkLogyc;2017-09-01 14:10;0;0;"Researchers are looking for ways to take #bigdata to the next level by combining it with #AI . Are you? #ThinkLogyc";;;#bigdata #AI #ThinkLogyc;"903681400137764866";https://twitter.com/ThinkLogyc/status/903681400137764866
ThinkLogyc;2017-08-31 14:10;0;1;"Tech Companies are investing heavily in #AI , are you? #ThinkLogyc";;;#AI #ThinkLogyc;"903319003246026753";https://twitter.com/ThinkLogyc/status/903319003246026753
ThinkLogyc;2017-08-04 14:10;0;0;"@PwC said widespread adoption of #AI can contribute $15.7 trillion to the world economy over the next decade http://www. investopedia.com/news/microsoft -names-ai-top-priority-annual-report/#ixzz4olYtnzZV …";;@PwC;#AI #ixzz4olYtnzZV;"893534537283665921";https://twitter.com/ThinkLogyc/status/893534537283665921
ThinkLogyc;2017-05-31 14:10;0;0;"In the World of Tomorrow @Google Plans to Use #AI to Do Everything. How will Enterprises compete with them? @UseLogyc has an answer to that";;@Google @UseLogyc;#AI;"869979345112240128";https://twitter.com/ThinkLogyc/status/869979345112240128
ThinkLogyc;2017-05-30 14:25;0;0;"The Dark #Secret at the Heart of #AI No one really knows how the most advanced #algorithms do what they do. https://www. technologyreview.com/s/604087/the-d ark-secret-at-the-heart-of-ai/?utm_campaign=add_this&utm_source=facebook&utm_medium=post …";;;#Secret #AI #algorithms;"869620852429643776";https://twitter.com/ThinkLogyc/status/869620852429643776
ThinkLogyc;2017-05-30 14:10;0;0;": @mossberg The Disappearing Computer. #AI is getting intelligent enough to bring users relevant data only when they need it.";;@mossberg;#AI;"869616962271313920";https://twitter.com/ThinkLogyc/status/869616962271313920
ThinkLogyc;2017-05-29 14:10;0;0;"@Apple Is Working on a Dedicated Chip to Power #AI on Devices. @UseLogyc can't wait to test that!";;@Apple @UseLogyc;#AI;"869254552574447617";https://twitter.com/ThinkLogyc/status/869254552574447617
ThinkLogyc;2017-05-28 14:10;0;0;"A total of 34 #AI startups were acquired in the first quarter of this year. Learn how Logyc can help Enterprises. http://www. reuters.com/article/us-tec h-startups-ai-idUSKBN18M2ED …";;;#AI;"868892156848738306";https://twitter.com/ThinkLogyc/status/868892156848738306
ThinkLogyc;2017-05-27 19:28;0;0;"@Google launches #AI investment platform https://www. axios.com/exclusive-goog le-launches-ai-investment-arm-2423046588.html …";;@Google;#AI;"868609871096283137";https://twitter.com/ThinkLogyc/status/868609871096283137
ThinkLogyc;2017-03-20 14:10;0;0;"Often #AI companies like @UseLogyc can deliver more value than @IBMwhen it comes to ROI and Cost Management https://www. forbes.com/sites/matthewh erper/2017/02/19/md-anderson-benches-ibm-watson-in-setback-for-artificial-intelligence-in-medicine/#w27cb6a883774 …";;@UseLogyc @IBMwhen;#AI #w27cb6a883774;"843887415785918466";https://twitter.com/ThinkLogyc/status/843887415785918466
