username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jpindi;2018-09-28 15:37;1;2;"Congrats to #startup @daisyintel for winning the #ElevateRPitch competition at #Elevate2018 cc @RICCentre @MaRSDD @EspressoCap @suv_vc https:// betakit.com/daisy-intellig ence-wins-5-million-pitch-prize-at-elevate …";;@daisyintel @RICCentre @MaRSDD @EspressoCap @suv_vc;#startup #ElevateRPitch #Elevate2018;"1045759298637246464";https://twitter.com/jpindi/status/1045759298637246464
DoolyHQ;2018-09-21 02:15;0;2;"Users like you are why we do what we do. Thanks for making our day, Janet! #WeHaveTheBestCustomers";;;#WeHaveTheBestCustomers;"1043020780773109760";https://twitter.com/DoolyHQ/status/1043020780773109760
JanetCashin;2018-09-21 02:10;0;2;"#SalesToolsICouldNeverLiveWithout";;;#SalesToolsICouldNeverLiveWithout;"1043019615238946817";https://twitter.com/JanetCashin/status/1043019615238946817
crowdlinker;2018-09-16 08:50;1;1;". @suv_vc and @MaRSDD have created the #CorporateBuyerZone at @ElevateTechFest happening September 21-27 in downtown #Toronto to connect startups with key decision makers from Corporate Canada. Apply today! https:// buff.ly/2OKCzIU";;@suv_vc @MaRSDD @ElevateTechFest;#CorporateBuyerZone #Toronto;"1041308221091336192";https://twitter.com/crowdlinker/status/1041308221091336192
ElevateTechFest;2018-09-13 11:56;1;0;"This is your LAST CALL for applications for The Corporate Buyer Zone hosted by @suv_vc and @MaRSDD happening at #ElevateTechFest this year. Pitch your products/startups to buyers in round table discussions. Apply today! http:// bit.ly/2w88meV pic.twitter.com/sYw0Tgg20P";;@suv_vc @MaRSDD;#ElevateTechFest;"1040268063357198336";https://twitter.com/ElevateTechFest/status/1040268063357198336
brazcanchamber;2018-09-12 15:00;4;4;"APPLICATION DEADLINE THURSDAY! @ElevateTechFest @suv_vc and @MaRSDD created The Corporate Buyer Zone during #ElevateTechFest in downtown #Toronto on Sept 25 to connect startups with key decision makers from Corporate Canada. Apply today! ​ https:// bit.ly/2w88meV pic.twitter.com/S7Of4FjcCA";;@ElevateTechFest @suv_vc @MaRSDD;#ElevateTechFest #Toronto;"1039951923410071554";https://twitter.com/brazcanchamber/status/1039951923410071554
SingularityUCan;2018-09-10 20:05;3;5;"Are you a start up? @suv_vc and @MaRSDD have created the #CorporateBuyerZone at @ElevateTechFest happening September 21-27 in downtown #Toronto to connect startups with key decision makers from Corporate Canada. Apply today! https:// buff.ly/2OKCzIU pic.twitter.com/4BHICTnyFk";;@suv_vc @MaRSDD @ElevateTechFest;#CorporateBuyerZone #Toronto;"1039303781060632576";https://twitter.com/SingularityUCan/status/1039303781060632576
ElevateTechFest;2018-09-10 13:22;2;1;"We have teamed up with @suv_vc and @MaRSDD and created The Corporate Buyer Zone happening Sept 25th during this year’s festival in downtown #Toronto to connect startups with key decision makers from Corporate Canada. Application deadline is THIS THURSDAY! ​ https:// bit.ly/2w88meV pic.twitter.com/X1cTOMhOP4";;@suv_vc @MaRSDD;#Toronto;"1039202423582216193";https://twitter.com/ElevateTechFest/status/1039202423582216193
ElevateTechFest;2018-09-05 16:32;1;1;"Are you a start up? @suv_vc and @MaRSDD have created the #CorporateBuyerZone at @ElevateTechFest happening September 21-27 in downtown #Toronto to connect startups with key decision makers from Corporate Canada. APPLICATION DEADLINE IS THURSDAY SEPT 13! https:// bit.ly/2Njr6D3";;@suv_vc @MaRSDD @ElevateTechFest;#CorporateBuyerZone #Toronto;"1037438255615172609";https://twitter.com/ElevateTechFest/status/1037438255615172609
crowdlinker;2018-08-29 14:12;0;2;"Are you a start up? @suv_vc and @MaRSDD have created the #CorporateBuyerZone at @ElevateTechFest happening September 21-27 in downtown #Toronto to connect startups with key decision makers from Corporate Canada. Apply today! https:// buff.ly/2OKCzIU";;@suv_vc @MaRSDD @ElevateTechFest;#CorporateBuyerZone #Toronto;"1034866271928705025";https://twitter.com/crowdlinker/status/1034866271928705025
Wikibrands;2018-08-26 18:33;0;0;"Canvassing vision from VCs on our innovation ecosystem. Opinions wanted: http:// bit.ly/gcinnovation @EpsteinLauren @JimROrlando @OMERSVentures . @KensingtonFunds @suv_vc @mattroberts @RantonVC @Gideonhayden @leadersfund @classonde @ImpressionVC @sarahmarion @iNovia pic.twitter.com/vqmXOiPR6X";;@EpsteinLauren @JimROrlando @OMERSVentures @KensingtonFunds @suv_vc @mattroberts @RantonVC @Gideonhayden @leadersfund @classonde @ImpressionVC @sarahmarion @iNovia;;"1033844885428875265";https://twitter.com/Wikibrands/status/1033844885428875265
mattroberts;2018-08-23 20:09;3;18;"Great article on the @SonderStays Round we announced this morning. It was great to back in the team during the early days with @realventures and my old team at @bdcit_fund and to continue to do so with @suv_vc . Congrats to @FDavidsonT ! https:// twitter.com/SeanSilcoff/st atus/1032761327847202816 …";;@SonderStays @realventures @bdcit_fund @suv_vc @FDavidsonT;;"1032781943304343553";https://twitter.com/mattroberts/status/1032781943304343553
suv_vc;2018-08-22 14:11;0;6;"Welcome to the ScaleUP family!! https:// twitter.com/nylas/status/1 032322203985960962 …";;;;"1032329530785112064";https://twitter.com/suv_vc/status/1032329530785112064
LazaridisInst;2018-08-22 14:01;1;3;"Are you a start up? @suv_vc and @MaRSDD have created the #CorporateBuyerZone at @ElevateTechFest happening September 21-27 in downtown #Toronto to connect startups with key decision makers from Corporate Canada. Apply today! https:// bit.ly/2w88meV pic.twitter.com/FtJWmgoFnY";;@suv_vc @MaRSDD @ElevateTechFest;#CorporateBuyerZone #Toronto;"1032326788632989697";https://twitter.com/LazaridisInst/status/1032326788632989697
nylas;2018-08-22 13:42;3;9;"Nylas CEO Gleb Polyakov and Co-Founder & CTO Christine @spang announce the close of #SeriesB at 16.2 Mil. Led by @sparkcapital , with participation from @SlackHQ Fund, @IndustryVC , & @suv_vc joining @8VC__ , @GreatOaksVC , @RubiconVC & @JohnTChambers : https:// prn.to/2N6JmME";;@spang @sparkcapital @SlackHQ @IndustryVC @suv_vc @8VC__ @GreatOaksVC @RubiconVC @JohnTChambers;#SeriesB;"1032322203985960962";https://twitter.com/nylas/status/1032322203985960962
CVCACanada;2018-08-22 10:22;0;2;". #California -based @nylas closes Series B with help from @suv_vc https:// hubs.ly/H0dv7k70";;@nylas @suv_vc;#California;"1032271683820945408";https://twitter.com/CVCACanada/status/1032271683820945408
suv_vc;2018-08-14 11:19;0;2;"We'll always go to bat for you ( @mattroberts has been training hard for years!)";;@mattroberts;;"1029387084765782021";https://twitter.com/suv_vc/status/1029387084765782021
suv_vc;2018-07-31 16:44;0;2;"Huge congrats from your friends at ScaleUP Mike! Looking forward to working with you on this side of the #VC fence! pic.twitter.com/hpBJtuPZHE";;;#VC;"1024395325073711108";https://twitter.com/suv_vc/status/1024395325073711108
Chiomaio;2018-07-31 13:07;0;3;"Thanks for the love @monsavoirfaire @suv_vc";;@monsavoirfaire @suv_vc;;"1024340758634131456";https://twitter.com/Chiomaio/status/1024340758634131456
suv_vc;2018-07-31 13:03;0;2;"both of these women are !!";;;;"1024339904002748416";https://twitter.com/suv_vc/status/1024339904002748416
fusebill;2018-07-30 17:31;0;0;"Thank you!";;;;"1024044784984313856";https://twitter.com/fusebill/status/1024044784984313856
suv_vc;2018-07-30 17:08;0;2;"Looking sharp!!";;;;"1024039025387155457";https://twitter.com/suv_vc/status/1024039025387155457
suv_vc;2018-07-30 16:10;1;2;"If you're a #CDN #startup working on powerful #AI tech, you have until tomorrow to apply for #ElevateRPitch (w/ $1MM in capital on the table). Get on it http:// elevatetechfest.com/elevater-pitch/";;;#CDN #startup #AI #ElevateRPitch;"1024024415682605056";https://twitter.com/suv_vc/status/1024024415682605056
suv_vc;2018-07-30 14:31;0;1;"Amazing accomplishments by all! The future of #SK is trending way up (as we already know, because @CoconutSoftware + @katRegnier are part of it) pic.twitter.com/UozKDCgE34";;@CoconutSoftware @katRegnier;#SK;"1023999626293260288";https://twitter.com/suv_vc/status/1023999626293260288
