username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Presagen_;2017-08-27 23:38;0;1;"@Life_Whisperer_ is pitching at the @theiAwards for Start-up of the Year, Big-Data/Machine Learning Innovation of the Year, & Pitchfest. pic.twitter.com/v9oIsbPArn";;@Life_Whisperer_ @theiAwards;;"902012515500015616";https://twitter.com/Presagen_/status/902012515500015616
Presagen_;2017-08-18 00:36;1;0;"For startups in the SmartEnergy space, apply for the @EnergyAustralia accelerator run by @Sbootcamp . https://www. startupbootcamp.org/events/startup bootcamp-energy-australia-office-hours-in-adelaide-australia/ …";;@EnergyAustralia @Sbootcamp;;"898403084933644289";https://twitter.com/Presagen_/status/898403084933644289
Life_Whisperer_;2017-07-30 21:18;0;1;"Join @TechCrunch & @elevacao_org in Melbourne to hear about Battlefield. Michelle Perugini will be there: @Life_Whisperer_ and @Presagen_";;@TechCrunch @elevacao_org @Life_Whisperer_ @Presagen_;;"891830473038614529";https://twitter.com/Life_Whisperer_/status/891830473038614529
Presagen_;2017-07-30 20:58;0;1;"Join @TechCrunch & @elevacao_org in Melbourne to hear about Battlefield. Michelle Perugini will be there: @Life_Whisperer_ and @Presagen_";;@TechCrunch @elevacao_org @Life_Whisperer_ @Presagen_;;"891825469380739072";https://twitter.com/Presagen_/status/891825469380739072
Presagen_;2017-07-19 21:40;0;2;"I just took part in Startup Muster 2017, I think you should as well. https://www. startupmuster.com / via @startupmuster";;@startupmuster;;"887849673293090816";https://twitter.com/Presagen_/status/887849673293090816
Presagen_;2017-07-06 19:09;1;2;"@ThincLabADL has launched!! Great article in paper. @Presagen_ & @Life_Whisperer_ delighted to be involved. Well done Blue Sky on $50m fund. pic.twitter.com/cIWW8yknSw";;@ThincLabADL @Presagen_ @Life_Whisperer_;;"883100674237505536";https://twitter.com/Presagen_/status/883100674237505536
_southstart;2017-07-06 02:24;1;0;""There's been a fundamental shift in how Uni's commercialise research." - Michelle from @Presagen_ #SouthStart #EWeekSA2017";;@Presagen_;#SouthStart #EWeekSA2017;"882847754443030528";https://twitter.com/_southstart/status/882847754443030528
Presagen_;2017-07-06 02:17;0;1;"Michelle Perugini chairing the "Play to your strengths" panel at @_southstart . Great line up of entrepreneurs pic.twitter.com/2PUY4d8pAo";;@_southstart;;"882845850489176064";https://twitter.com/Presagen_/status/882845850489176064
sa_chiefentrep;2017-07-04 05:31;3;2;"The life of an #entrepreneur is sacrifice @Tomhadju @kristianlivolsi @Presagen_ #hitechconnect #EWeekSA2017";;@Tomhadju @kristianlivolsi @Presagen_;#entrepreneur #hitechconnect #EWeekSA2017;"882169953054449664";https://twitter.com/sa_chiefentrep/status/882169953054449664
sa_chiefentrep;2017-07-04 05:29;3;1;"Think big straight away! #globalisationinsouthaustralia @Presagen_ @MarkAiston #hitechconnect";;@Presagen_ @MarkAiston;#globalisationinsouthaustralia #hitechconnect;"882169537784799232";https://twitter.com/sa_chiefentrep/status/882169537784799232
Presagen_;2017-07-04 04:53;0;0;"Dr Michelle Perugini talking about her experiences and journey in business on the @TechInSA5 panel. pic.twitter.com/dAlxLTmuev";;@TechInSA5;;"882160498078212096";https://twitter.com/Presagen_/status/882160498078212096
sa_chiefentrep;2017-07-04 01:06;0;0;"Looking forward to hearing from you tonight Michelle @Presagen_ #hitechconnect https:// twitter.com/Presagen_/stat us/882096465862049792 …";;@Presagen_;#hitechconnect;"882103403911958529";https://twitter.com/sa_chiefentrep/status/882103403911958529
Presagen_;2017-07-04 00:39;0;1;"Busy week for Presagen & @Life_Whisperer_ 's Dr Michelle Perugini: panellist, speaker, mentor at various tech events https://www. presagen.com/single-post/20 17/07/04/Busy-week-ahead-for-Presagen-and-Life-Whisperer-Co-Founder-Dr-Michelle-Perugini-panellist-speaker-mentor-at-various-tech-events …";;@Life_Whisperer_;;"882096465862049792";https://twitter.com/Presagen_/status/882096465862049792
