username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hedizaher;2017-05-17 15:08;9;9;". @DatavoraCom is featured in the May issue of @EntMagazineME v/ @sinyy https://www. entrepreneur.com/article/294026 #ecommerce #bigdata #startup";;@DatavoraCom @EntMagazineME @sinyy;#ecommerce #bigdata #startup;"864920624308858880";https://twitter.com/hedizaher/status/864920624308858880
afrinection;2017-05-17 05:55;0;2;"Tunisian Big Data start-up @DatavoraCom grows from strength to strength. Great story @Entrepreneur ! http:// ow.ly/W1ow30bENa1";;@DatavoraCom @Entrepreneur;;"864781331133288448";https://twitter.com/afrinection/status/864781331133288448
disruptunisia;2017-05-16 09:02;2;2;"@datavoracom , Interview de Oussama Messaoud, dans le cadre de la levée de fonds de sa startup http:// bit.ly/2rm23kb via @DisrupTunisia";;@datavoracom @DisrupTunisia;;"864466087139827712";https://twitter.com/disruptunisia/status/864466087139827712
DatavoraCom;2017-05-11 15:11;5;4;"Grazie #Milan -o, grazie #NetCommForum . Ci incontreremo di nuovo, sicuro. #ecommerce #bigdata pic.twitter.com/Esghi1jF3T";;;#Milan #NetCommForum #ecommerce #bigdata;"862746940764819457";https://twitter.com/DatavoraCom/status/862746940764819457
ciapatroski;2017-05-11 11:00;0;0;"http:// nbaonlyreal.blogspot.com/2015/02/triple -threat-position-and-related-moves.html …";;;;"862683783996334081";https://twitter.com/ciapatroski/status/862683783996334081
hedizaher;2017-05-11 09:27;27;16;"#Tunisia -n #BigData #Startup @DatavoraCom Raises Funding To Support #ECommerce Ventures v/ @EntMagazineME by @sinyy http:// entm.ag/2j8";;@DatavoraCom @EntMagazineME @sinyy;#Tunisia #BigData #Startup #ECommerce;"862660475984674817";https://twitter.com/hedizaher/status/862660475984674817
DatavoraCom;2017-05-11 04:59;10;5;"Siamo al #MiCo per l'ultimo giorno di #NetcommForum . #Brand -s, #Retailer -s, felici di incontrarvi allo stand S9 #ecommerce #monitoring pic.twitter.com/Om3lgfa2h4";;;#MiCo #NetcommForum #Brand #Retailer #ecommerce #monitoring;"862593001763332098";https://twitter.com/DatavoraCom/status/862593001763332098
hedizaher;2017-05-11 03:16;2;1;"Heading to #MiCo . Last day of #NetcommForum . #brand -s, e-merchants, #retailer -s, meet @DatavoraCom at booth S9. #ecommerce #monitoring pic.twitter.com/5GZGFver5g";;@DatavoraCom;#MiCo #NetcommForum #brand #retailer #ecommerce #monitoring;"862567099335667712";https://twitter.com/hedizaher/status/862567099335667712
DatavoraCom;2017-05-10 12:09;6;2;"#netcommforum primo giorno favoloso. Vediamoci domani per presentare la migliore soluzione di monitoraggio della concorrenza. Stand S9. pic.twitter.com/mZV18OmaXR";;;#netcommforum;"862338890757275649";https://twitter.com/DatavoraCom/status/862338890757275649
aymenferchichi;2017-05-10 11:32;2;0;"Read about @DatavoraCom on pages 72-73 https:// twitter.com/EntMagazineME/ status/861106320660996096 …";;@DatavoraCom;;"862329592236969985";https://twitter.com/aymenferchichi/status/862329592236969985
AFRNewsFeed;2017-05-10 10:48;0;0;". #Tunisian #BigData #Startup @DatavoraCom Raises Funding To Support #eCommerce Ventures : #MiddleEast #Tunisie #Africa";;@DatavoraCom;#Tunisian #BigData #Startup #eCommerce #MiddleEast #Tunisie #Africa;"862318309911306242";https://twitter.com/AFRNewsFeed/status/862318309911306242
DatavoraCom;2017-05-10 06:00;5;2;"Siamo lieti di incontrare #Italia . Non dimenticate di fermarci dal nostro stand (S9) in #NetcommForum ! https:// datavora.com/index.php/data vora-in-netcomm-forum-in-milan-italy/ … #ecommerce";;;#Italia #NetcommForum #ecommerce;"862245858158546946";https://twitter.com/DatavoraCom/status/862245858158546946
sindhuhTOI;2017-05-10 02:54;2;4;"My chat w/ @DatavoraCom 's @hedizaher on the startup's fundraising + how they support #ecommerce in MENA: https://www. entrepreneur.com/article/294026";;@DatavoraCom @hedizaher;#ecommerce;"862199214977277956";https://twitter.com/sindhuhTOI/status/862199214977277956
DatavoraCom;2017-05-10 02:45;7;3;"We are glad to meet #Italy during two days. Don't forget to stop by our booth (S9) in #NetcommForum #Milan ! https:// datavora.com/index.php/data vora-in-netcomm-forum-in-milan-italy/ … #NetComm";;;#Italy #NetcommForum #Milan #NetComm;"862196837834510337";https://twitter.com/DatavoraCom/status/862196837834510337
EntMagazineME;2017-05-10 01:00;2;6;"Tunisian #ecommerce big data #startup @DatavoraCom raises US$500k in seed funding: https://www. entrepreneur.com/article/294026";;@DatavoraCom;#ecommerce #startup;"862170336069996544";https://twitter.com/EntMagazineME/status/862170336069996544
hedizaher;2017-04-27 01:04;0;0;"Absolument!";;;;"857460381110984709";https://twitter.com/hedizaher/status/857460381110984709
HabibMhenni;2017-04-26 07:03;0;0;"";;;;"857188416194215936";https://twitter.com/HabibMhenni/status/857188416194215936
ti_sami;2017-04-26 03:53;0;0;"The 4th city is Koln right?";;;;"857140496317251584";https://twitter.com/ti_sami/status/857140496317251584
hedizaher;2017-04-25 15:25;8;8;"At the moment, @DatavoraCom is in 4 cities on 3 continents. This is amazing! (photos from @Wikipedia ) pic.twitter.com/8JDeJ4pmg5";;@DatavoraCom @Wikipedia;;"856952444189908996";https://twitter.com/hedizaher/status/856952444189908996
omessaoud;2017-04-20 14:35;3;5;"Nous aimons aussi @Volpy_Fr chez @DatavoraCom :) https:// twitter.com/oscaro/status/ 854969005957951489 …";;@Volpy_Fr @DatavoraCom;;"855127799241228288";https://twitter.com/omessaoud/status/855127799241228288
KelvmakanjuOla;2017-04-15 05:57;2;0;"Tunisia's Datavora raises US$425k to scale operations in Europe http:// techloy.com/2017/04/15/tun isias-datavora-raises-us425k-to-scale-operations-in-europe/ … @DatavoraCom";;@DatavoraCom;;"853185444040847360";https://twitter.com/KelvmakanjuOla/status/853185444040847360
KhSouh;2017-04-15 05:16;0;0;"Great To read it cc @b4lh4";;@b4lh4;;"853175068549148673";https://twitter.com/KhSouh/status/853175068549148673
hedizaher;2017-04-13 06:53;4;3;"#Europe Comes Out Big To Help #Tunisia 's SMEs & #startups http://www. incarabia.com/money/europe-c omes-out-big-to-help-tunisias-smes-startups/ … via @incarabia ft @TravelCar_ @datavoracom";;@incarabia @TravelCar_ @datavoracom;#Europe #Tunisia #startups;"852474778791415813";https://twitter.com/hedizaher/status/852474778791415813
constant_th;2017-04-13 06:16;1;1;". @DatavoraCom | Europe Comes Out Big To Help Tunisia's SMEs & Startups | Inc. Arabia http:// bit.ly/2ov3Cxp via @incarabia";;@DatavoraCom @incarabia;;"852465426449739776";https://twitter.com/constant_th/status/852465426449739776
DatavoraCom;2017-04-11 14:49;8;4;"We bring exhaustive coverage of #ecommerce data : 50+ countries 1500+ online stores https:// youtu.be/303P8Z6a9pk #FastData #BigData #Retail";;;#ecommerce #FastData #BigData #Retail;"851869772329492481";https://twitter.com/DatavoraCom/status/851869772329492481
