username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
salmonid;2018-07-27 08:54;0;0;"Check out @metasensehealth";;@metasensehealth;;"1022827635775299584";https://twitter.com/salmonid/status/1022827635775299584
metasensehealth;2018-06-26 14:59;0;0;"Announcing Metasense's Latest Product:  Valex.  Better Data, Faster. - https:// mailchi.mp/metasense/anno uncing-metasenses-latest-product-valex-better-data-faster … pic.twitter.com/mRDscRsxOv";;;;"1011685372403834880";https://twitter.com/metasensehealth/status/1011685372403834880
metasensehealth;2018-05-25 10:49;0;0;"#bigdata #analytics https:// twitter.com/infocents/stat us/999356533606625282 …";;;#bigdata #analytics;"1000026091149496320";https://twitter.com/metasensehealth/status/1000026091149496320
metasensehealth;2018-05-25 10:49;0;0;"#ML #ArtificialIntelligence #AI #DigitalTransformation #Digital #Transformation #Algorithms #DeepLearning #DL #DataScientists #RT https:// twitter.com/Ronald_vanLoon /status/998415506473455616 …";;;#ML #ArtificialIntelligence #AI #DigitalTransformation #Digital #Transformation #Algorithms #DeepLearning #DL #DataScientists #RT;"1000026021515681792";https://twitter.com/metasensehealth/status/1000026021515681792
metasensehealth;2018-04-12 12:15;0;0;"Introducing our latest product, the @metasensehealth Instant Data Lake. #enterprise #scale #BigDataAnalytics in an instant. https:// mailchi.mp/metasense/meta sense-instant-data-lake …";;@metasensehealth;#enterprise #scale #BigDataAnalytics;"984465149393362945";https://twitter.com/metasensehealth/status/984465149393362945
metasensehealth;2018-04-05 08:04;0;0;"The big C. #Precisionmedicine is all about #bigdata . #cancer http:// bit.ly/2GAZK93";;;#Precisionmedicine #bigdata #cancer;"981865108287746050";https://twitter.com/metasensehealth/status/981865108287746050
metasensehealth;2018-03-27 14:59;0;0;"Metasense Selected for AI-Powered Radiology Analytics - http:// mailchi.mp/metasense/meta sense-selected-for-ai-powered-radiology-analytics …";;;;"978708123585261568";https://twitter.com/metasensehealth/status/978708123585261568
metasensehealth;2018-03-15 11:59;1;1;"Metasense Awarded HIPAA Compliance Attestation - http:// mailchi.mp/metasense/meta sense-awarded-hipaa-compliance-attestation …";;;;"974314156965974017";https://twitter.com/metasensehealth/status/974314156965974017
metasensehealth;2018-03-14 08:26;0;0;"Have A #heart for #ai , machines can improve the #quality of #healthcare if we embrace new found techniques in #deeplearning http:// bit.ly/2pcy7Y1";;;#heart #ai #quality #healthcare #deeplearning;"973898071145877504";https://twitter.com/metasensehealth/status/973898071145877504
metasensehealth;2018-03-10 09:18;0;0;"#deeplearning might be overkill when a #domainexpert can explicitly #describe the linear or #nonlinear function using #logic and #rules Maybe so but so what! http:// bit.ly/2p2wyMi";;;#deeplearning #domainexpert #describe #nonlinear #logic #rules;"972476742416982016";https://twitter.com/metasensehealth/status/972476742416982016
metasensehealth;2018-03-08 08:33;0;0;"Need a #bigdata solution? You may need help, but it is getting easier. http:// bit.ly/2oX0Ik2";;;#bigdata;"971740749124554753";https://twitter.com/metasensehealth/status/971740749124554753
metasensehealth;2018-03-03 09:47;0;0;"The #dataservices industry as whole is shifting from host-based network topologies to #cloud , #data -centric #architecture , thereby creating enormous #challenges and #opportunities for transitioning and #secure data systems http:// prn.to/2oMXpMp";;;#dataservices #cloud #data #architecture #challenges #opportunities #secure;"969947393939656706";https://twitter.com/metasensehealth/status/969947393939656706
metasensehealth;2018-03-01 21:25;0;0;"Metasense Update: More Experts in Healthcare Big Data Engineering & Machine Learning - http:// mailchi.mp/metasense/meta sense-update-more-experts-in-healthcare-big-data-engineering-machine-learning …";;;;"969398162350858240";https://twitter.com/metasensehealth/status/969398162350858240
metasensehealth;2018-02-14 20:27;0;0;"#spurious #correlations asking the right questions or data hoarding you decide http:// bit.ly/2o7U0Y1";;;#spurious #correlations;"963947785576951808";https://twitter.com/metasensehealth/status/963947785576951808
metasensehealth;2018-02-14 19:05;0;0;"#Deidentification #bigdata saw this coming #phi failsafe http:// bit.ly/2o5w5bO";;;#Deidentification #bigdata #phi;"963927151446806534";https://twitter.com/metasensehealth/status/963927151446806534
metasensehealth;2018-02-12 22:33;0;0;"#bda #bigdata #healthcare #PrecisionMedicine hope they have a fail safe approach to protecting #PHI while allowing good #research to be done http:// bit.ly/2nV5HlK";;;#bda #bigdata #healthcare #PrecisionMedicine #PHI #research;"963254651788414977";https://twitter.com/metasensehealth/status/963254651788414977
metasensehealth;2018-01-30 18:57;0;0;"#disruption #amazon #BerkshireHathaway #JPMorgan #healthcare self insured companies grow weary of ASO payors. http:// cnb.cx/2FvMj54";;;#disruption #amazon #BerkshireHathaway #JPMorgan #healthcare;"958489277393981441";https://twitter.com/metasensehealth/status/958489277393981441
metasensehealth;2017-12-18 13:04;0;0;"plan for #dq and #metadata management of your #bigdata solutions http:// bit.ly/2kGt6os";;;#dq #metadata #bigdata;"942817940285657088";https://twitter.com/metasensehealth/status/942817940285657088
metasensehealth;2017-12-12 13:43;0;0;"I just uploaded “Metasense Demo Video” to #Vimeo : https:// vimeo.com/247015788";;;#Vimeo;"940653471228981249";https://twitter.com/metasensehealth/status/940653471228981249
