username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
QCon;2018-10-27 10:13;1;4;"“Training #DeepLearning Models at Scale on #Kubernetes ” – Discover all the benefits @qconsf w/ Founding Engineer @PassageAI @bobbarjung & CTO @PassageAI @mitultiwari https:// bit.ly/2PmT160 pic.twitter.com/VgHyzWDxVN";;@qconsf @PassageAI @bobbarjung @PassageAI @mitultiwari;#DeepLearning #Kubernetes;"1056187018449993733";https://twitter.com/QCon/status/1056187018449993733
QConSF;2018-10-27 09:05;0;2;"“Training #DeepLearning Models at Scale on #Kubernetes ” – Discover all the benefits @qconsf w/ Founding Engineer @PassageAI @bobbarjung & CTO @PassageAI @mitultiwari https:// bit.ly/2PmT160 pic.twitter.com/iaq9ES31nJ";;@qconsf @PassageAI @bobbarjung @PassageAI @mitultiwari;#DeepLearning #Kubernetes;"1056169899570184193";https://twitter.com/QConSF/status/1056169899570184193
PassageAI;2018-10-26 09:15;0;0;""80 percent of emerging technologies will have a foundation in AI by 2020," says @brian__burke of @Gartner_inc . Don't let your company be in the other 20%. Find out how Passage AI's conversational tech can help your business. https:// blogs.wsj.com/cio/2018/10/15 /ai-driving-nearly-all-emerging-technology-gartner-says/ …";;@brian__burke @Gartner_inc;;"1055810110335934464";https://twitter.com/PassageAI/status/1055810110335934464
BlumbergCapital;2018-10-25 11:25;0;0;". @PassageAI wins Gold status in the “Best Deployment” category at the @GoldenBridgeusa Awards for its #chatbot tech that increased a leading online education course provider’s enrollment by over 40%: http:// ow.ly/Uo8l30mkspa";;@PassageAI @GoldenBridgeusa;#chatbot;"1055480407850913798";https://twitter.com/BlumbergCapital/status/1055480407850913798
PassageAI;2018-10-24 14:49;4;1;""Working with @PassageAI , @udacity developed an AI-powered #chatbot to help prospective students find appropriate courses and enroll." Delighted to announce that our deployment with Udacity is nominated for Most Effective Chatbot Solution by @MMMagTweets ! https:// mobilemarketingmagazine.com/2018-awards-pr eview-most-effective-chatbot-solution …";;@PassageAI @udacity @MMMagTweets;#chatbot;"1055169356735352832";https://twitter.com/PassageAI/status/1055169356735352832
bobbarjung;2018-10-23 16:30;1;4;"Excited to be talking about how we leverage @kubernetesio here @PassageAI to train deep learning models @QConSF with @mitultiwari on November 6.";;@kubernetesio @PassageAI @QConSF @mitultiwari;;"1054832496255238144";https://twitter.com/bobbarjung/status/1054832496255238144
AiThority;2018-10-18 22:30;0;0;"Conversational AI Leader Passage AI Wins Golden Bridge Awards ‘Best Deployments’ Category http:// ow.ly/7idS30mhnJW @PassageAI @ravi_raj #AINews pic.twitter.com/7QuzAs6XHq";;@PassageAI @ravi_raj;#AINews;"1053111048717434880";https://twitter.com/AiThority/status/1053111048717434880
PassageAI;2018-10-18 16:49;3;5;"Wondering what you need to know to get started with your first conversational #AI deployment? @PassageAI 's own @kendallsf shares her top tips at @MarTechSeries . https:// martechseries.com/mts-insights/g uest-authors/not-ai-created-equal-five-things-consider-building-deploying-testing-conversational-ai-chatbot/ …";;@PassageAI @kendallsf @MarTechSeries;#AI;"1053025228337631232";https://twitter.com/PassageAI/status/1053025228337631232
AiThority;2018-10-18 13:00;0;0;"Conversational AI Leader Passage AI Wins Golden Bridge Awards ‘Best Deployments’ Category http:// ow.ly/7idS30mhnJW @PassageAI @ravi_raj #AINews pic.twitter.com/QKBUSL5hz0";;@PassageAI @ravi_raj;#AINews;"1052967695652704256";https://twitter.com/AiThority/status/1052967695652704256
schmorak;2018-10-17 20:17;0;1;"Thanks for having me!";;;;"1052715358748962817";https://twitter.com/schmorak/status/1052715358748962817
ashmeetsidana;2018-10-17 19:50;1;12;"Company presentations begin now! Driven by #technicalinsight , portfolio companies Tignis, @yotascale , and @PassageAI share with the audience here at #engineeringsummit .";;@yotascale @PassageAI;#technicalinsight #engineeringsummit;"1052708338704834561";https://twitter.com/ashmeetsidana/status/1052708338704834561
PassageAI;2018-10-17 09:00;2;2;"Why is this man giving a thumbs up? Maybe it's because he just heard Passage AI has been invited to present at the @BBVAInnovation Open Summit in Madrid! #BBVAOpenInnovation pic.twitter.com/wxm3G4b5GX";;@BBVAInnovation;#BBVAOpenInnovation;"1052544873461637120";https://twitter.com/PassageAI/status/1052544873461637120
PassageAI;2018-10-16 13:45;9;6;"We're excited to announce we've won a @GoldenBridgeUSA Award for Best Deployment! Our winning deployment increased a leading online education course provider's enrollment by more than 40 percent. Find out more: https://www. prnewswire.com/news-releases/ conversational-ai-leader-passage-ai-wins-golden-bridge-awards-best-deployments-category-300731646.html … pic.twitter.com/6oShKGjWmi";;@GoldenBridgeUSA;;"1052254288934776832";https://twitter.com/PassageAI/status/1052254288934776832
PassageAI;2018-10-15 14:43;2;3;"Join our very own @muckai in this webinar on October 25 and learn how businesses can leverage the latest in artificial intelligence and deep learning to create conversational chatbot platforms that wow their customers. https://www. brighttalk.com/webcast/16821/ 334179 …";;@muckai;;"1051906430104739840";https://twitter.com/PassageAI/status/1051906430104739840
PassageAI;2018-10-12 10:59;0;1;"Hey #marketing pros: Your "search" for the next big thing is over. It's time for a chat. "Conversational #AI is what’s really disrupting and shifting the consumer behavior, and voice search is just a component of that bigger picture," says @martech_today . https:// martechtoday.com/voice-search-i snt-the-next-big-disrupter-conversational-ai-is-226537 …";;@martech_today;#marketing #AI;"1050762891371184128";https://twitter.com/PassageAI/status/1050762891371184128
PassageAI;2018-10-10 10:06;0;0;"A survey by @Oracle says that 80% of businesses will have deployed #chatbots by 2020. Is your company ready for the future? https://www. youtube.com/watch?v=T7Uubx T12OM …";;@Oracle;#chatbots;"1050024818605793282";https://twitter.com/PassageAI/status/1050024818605793282
BlumbergCapital;2018-10-09 10:45;0;0;"15 #AI and #machinelearning applications to streamline business operations, featuring our portfolio company @PassageAI : http:// ow.ly/6Kcc30m98Va";;@PassageAI;#AI #machinelearning;"1049672157750599680";https://twitter.com/BlumbergCapital/status/1049672157750599680
PassageAI;2018-10-09 10:12;0;0;""Hey Siri, what’s the latest news on voice automation in hotels?" @Hotel_News_Now takes a closer look at how #voicetech is poised to become the new standard in guest experience, and why hoteliers should start paying attention. http://www. hotelnewsnow.com/Articles/29051 9/Voice-automation-is-becoming-part-of-guest-experience …";;@Hotel_News_Now;#voicetech;"1049663906212454400";https://twitter.com/PassageAI/status/1049663906212454400
PassageAI;2018-10-05 13:31;3;4;""AI-first software, from conversational virtual assistants to self-driving technologies, are becoming mainstream." Our CTO @mitultiwari joins @ForbesTechCncl in predicting what's next in software development. https://www. forbes.com/sites/forbeste chcouncil/2018/10/05/15-predictions-for-the-next-big-thing-in-software-development/#4a14523522f7 …";;@mitultiwari @ForbesTechCncl;#4a14523522f7;"1048264460090204161";https://twitter.com/PassageAI/status/1048264460090204161
PassageAI;2018-10-03 09:04;6;5;"Life in the fastlane: Cars are getting more conversational and, in the future, they may even start anticipating your needs and desires. @PassageAI CEO @ravi_raj confirms to @Auto_Futures that we're already working with five different automakers. https://www. autofutures.tv/2018/09/25/ale xa-whats-the-future-conversations-with-your-car/ … pic.twitter.com/kf3G5vQSkE";;@PassageAI @ravi_raj @Auto_Futures;;"1047472398751154182";https://twitter.com/PassageAI/status/1047472398751154182
PassageAI;2018-10-02 12:42;6;4;""Advancements in deep neural network or deep learning are making many of these AI and ML applications possible." @PassageAI CTO and co-founder @mitultiwari tells @ForbesTechCncl how conversational interfaces improve everything from FAQs to hotel concierge. https://www. forbes.com/sites/forbeste chcouncil/2018/09/27/15-business-applications-for-artificial-intelligence-and-machine-learning/#12e308db579f …";;@PassageAI @mitultiwari @ForbesTechCncl;#12e308db579f;"1047164972227342336";https://twitter.com/PassageAI/status/1047164972227342336
MobiWriter;2018-09-28 19:25;1;4;"Alexa, What's the future of conversations in cars? Interviews with @NuanceMobile @ContiPress @PassageAI & @autogradelinux https://www. autofutures.tv/2018/09/25/ale xa-whats-the-future-conversations-with-your-car/ … pic.twitter.com/mXWeHd2IcD";;@NuanceMobile @ContiPress @PassageAI @autogradelinux;;"1045816717060886528";https://twitter.com/MobiWriter/status/1045816717060886528
PassageAI;2018-09-28 12:38;1;1;""What time does the buffet open? And can I get more towels in my room please?" #Chatbots are revolutionizing the customer experience in the hotel industry, so you AND your guests can sleep more soundly. https://www. siteminder.com/r/marketing/ho tel-social-media/chatbots-deliver-revenue-your-hotel/ …";;;#Chatbots;"1045714255230750720";https://twitter.com/PassageAI/status/1045714255230750720
PassageAI;2018-09-27 09:55;0;2;"According to a recent study from Omertia, 75% of customers feel retailers don't understand their needs. The personalization that chatbots can deliver helps to overcome this divide. https://www. retailtechnews.com/2018/09/20/giv e-consumers-a-personal-touch/ … (via @retailtech_news ) #retail #retailtech";;@retailtech_news;#retail #retailtech;"1045310895440760833";https://twitter.com/PassageAI/status/1045310895440760833
