username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
billymarino;2018-09-21 14:27;1;7;"Welcome @marketo , newest member of the 2018 Adobe Acquisition Squad. We at @magento @sayspring & @uruvideo are proud to have you suiting up for the #DreamTeam https:// twitter.com/Adweek/status/ 1043126483655507971 …";;@marketo @magento @sayspring @uruvideo;#DreamTeam;"1043205064045690880";https://twitter.com/billymarino/status/1043205064045690880
roughdraftvc;2018-06-07 12:22;0;3;"So excited for our @billymarino , @AttorreBrunno at the @uruvideo team as they integrate into the @adobe fam! This next chapter is going to be awesome. https:// twitter.com/billymarino/st atus/1004489981170053120 …";;@billymarino @AttorreBrunno @uruvideo @adobe;;"1004760410598322176";https://twitter.com/roughdraftvc/status/1004760410598322176
badboyboyce;2018-06-07 04:37;1;5;"Thrilled to see our @roughdraftvc portfolio company @uruvideo working closely with @Adobe following their acquisition. https:// twitter.com/billymarino/st atus/1004489981170053120 …";;@roughdraftvc @uruvideo @Adobe;;"1004643566809780225";https://twitter.com/badboyboyce/status/1004643566809780225
SocialAlex;2018-05-10 11:39;0;0;"Super exciting";;;;"994602803040542720";https://twitter.com/SocialAlex/status/994602803040542720
TomF_Ithaca;2018-05-04 09:11;0;1;"This is huge! Congrats to @billymarino and @AttorreBrunno of @uruvideo ! Well done! https:// bit.ly/2KBLFWX @cornell_tech";;@billymarino @AttorreBrunno @uruvideo @cornell_tech;;"992391208520609792";https://twitter.com/TomF_Ithaca/status/992391208520609792
CTSeeto;2018-05-02 04:00;0;0;"Uru, an AI #startup that embeds ads in #videos has been bought by @Adobe https:// buff.ly/2Fp7jdk #business #marketing #tech #advertising @uruvideo pic.twitter.com/PiqmiDO0e1";;@Adobe @uruvideo;#startup #videos #business #marketing #tech #advertising;"991588109069574144";https://twitter.com/CTSeeto/status/991588109069574144
envisagenics;2018-04-30 13:58;0;2;"Felicitaciones @uruvideo !";;@uruvideo;;"991013876157370369";https://twitter.com/envisagenics/status/991013876157370369
salomonegre;2018-04-30 11:02;0;0;"Thank you, you are charming";;;;"990969758987284480";https://twitter.com/salomonegre/status/990969758987284480
Company;2018-04-30 11:00;0;7;"Did you miss last week's news? GCT Accelerator member, @uruvideo , has been acquired by @Adobe . A big shoutout to @billymarino , @AttorreBrunno , and the @uruvideo team on this exciting update . Read more: http:// bit.ly/2vYVP0R . @AdobeSensei pic.twitter.com/F7m2zT8GH7";;@uruvideo @Adobe @billymarino @AttorreBrunno @uruvideo @AdobeSensei;;"990969172921405440";https://twitter.com/Company/status/990969172921405440
C2cunningham;2018-04-30 07:45;0;4;"One of my favorite C2 Ventures co's I invested in 3 years ago was acquired by Adobe. Congrats to Uru and it's investors and best of luck moving forward with @Adobe #C2 .Ventures #Startups @uruvideo @billymarino https:// venturebeat.com/2018/04/27/ado be-acquires-uru-an-ai-startup-that-embeds-ads-in-videos/ …";;@Adobe @uruvideo @billymarino;#C2 #Startups;"990920187024207874";https://twitter.com/C2cunningham/status/990920187024207874
nickpatience;2018-04-30 04:47;0;1;". @Adobe buys assets of @uruvideo to accelerate its #computervision work, reporting to @timconverse @AdobeSensei http:// bit.ly/2HBv5Zz #AI #MachineLearning";;@Adobe @uruvideo @timconverse @AdobeSensei;#computervision #AI #MachineLearning;"990875228602556416";https://twitter.com/nickpatience/status/990875228602556416
spencerkellis;2018-04-28 16:24;0;1;"Welcome to a great team! #AdobeLife";;;#AdobeLife;"990325998561345536";https://twitter.com/spencerkellis/status/990325998561345536
joeDmarti;2018-04-28 16:00;0;2;"Welcome to the family!! #AdobeLife";;;#AdobeLife;"990319889222025217";https://twitter.com/joeDmarti/status/990319889222025217
