username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IMTechfr;2018-12-30 07:00;0;1;"Inspecter les #éoliennes et les infrastructures électriques par #drone ? @sterblue #Énergie https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;# #drone #;"1079346360518885376";https://twitter.com/IMTechfr/status/1079346360518885376
IMTechfr;2018-12-29 06:30;0;0;"Inspecter les éoliennes et les infrastructures électriques par #drone ? @sterblue #Énergie #Maintenance https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#drone # #Maintenance;"1078976423153623040";https://twitter.com/IMTechfr/status/1078976423153623040
IMTechfr;2018-12-27 11:00;1;0;"La #startup @sterblue lève 2 millions de $ et se lance sur le marché américain ! #drone https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#startup #drone;"1078319608556183555";https://twitter.com/IMTechfr/status/1078319608556183555
IMTechfr;2018-12-27 04:50;0;2;"Inspecter les éoliennes et les infrastructures électriques par #drone ? @sterblue #Énergie #Maintenance https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#drone # #Maintenance;"1078226481413869568";https://twitter.com/IMTechfr/status/1078226481413869568
IMTechfr;2018-12-21 04:25;0;0;"Inspecter les éoliennes et les infrastructures électriques par #drone ? @sterblue #Énergie #Maintenance https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#drone # #Maintenance;"1076045863024234496";https://twitter.com/IMTechfr/status/1076045863024234496
ccifrance;2018-12-21 02:45;17;18;"Une #startup #innovante membre du Cluster DroneS Atlantique, animé par @CCINantes . @Sterblue conçoit les #drones qui vont surveiller les #éoliennes en mer ! @ccifrance et le réseau #CCI accompagnent les #entreprises locales à se développer https:// bit.ly/2SdSwcB pic.twitter.com/EYXAdcQKUh";;@CCINantes @Sterblue @ccifrance;#startup #innovante #drones # #CCI #entreprises;"1076020930353209344";https://twitter.com/ccifrance/status/1076020930353209344
TheDarkPixel;2018-12-20 10:52;0;0;"Cette start-up nantaise vient de boucler une 1ère levée de fonds de 2 M$ auprès d'investisseurs internationaux. Fondée par des ex-ingénieurs d' @Airbus , @Sterblue édite une solution de pilotage automatique adaptable à tous les drones du marché. https:// business.lesechos.fr/entrepreneurs/ idees-de-business/0600316328159-sterblue-automatise-le-vol-des-drones-d-inspection-325790.php#xtor=CS1-35 …";;@Airbus @Sterblue;#xtor;"1075780872345796608";https://twitter.com/TheDarkPixel/status/1075780872345796608
IMTechfr;2018-12-20 04:45;0;0;"Inspecter les éoliennes et les infrastructures électriques par #drone ? @sterblue #Énergie #Maintenance https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#drone # #Maintenance;"1075688508088569857";https://twitter.com/IMTechfr/status/1075688508088569857
IMTechfr;2018-12-19 11:30;0;0;"Avec des solutions logicielles pour #drones destinés à inspecter les #éoliennes , la #startup @sterblue lève 2 millions de $ et se lance sur le marché américain https:// blogrecherche.wp.imt.fr/2018/12/18/ste rblue-marche-americain/ …";;@sterblue;#drones # #startup;"1075428042690957313";https://twitter.com/IMTechfr/status/1075428042690957313
BurlotPy;2018-12-18 10:57;0;1;"Des drones pour l'inspection d' #éolienne ? Retrouvez la #PME @sterblue soutenue dans sa #croissance par le #PIA @ademe https:// business.lesechos.fr/entrepreneurs/ idees-de-business/0600316328159-sterblue-automatise-le-vol-des-drones-d-inspection-325790.php …";;@sterblue @ademe;# #PME #croissance #PIA;"1075057460552060928";https://twitter.com/BurlotPy/status/1075057460552060928
