username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
susanaesteban21;2018-12-11 15:26;2;1;"@FinservExperts Explaining fantastically the advantages of Blockchain in the London Insurance Market @TheLBCF #blockchain #DLT #future #technology #data pic.twitter.com/WepoxQcISg";;@FinservExperts @TheLBCF;#blockchain #DLT #future #technology #data;"1072588528524107783";https://twitter.com/susanaesteban21/status/1072588528524107783
karimderrick;2018-12-04 11:47;2;5;"‘blockchain’...we need more regulation not less...so that businesses have standards to sign off against...this will stimulate innovation... @FinservExperts - strongly agree #altaib18 #altaiblock";;@FinservExperts;#altaib18 #altaiblock;"1069996694669062145";https://twitter.com/karimderrick/status/1069996694669062145
ChrisMarston12;2018-12-04 08:05;0;0;"Fantastic! You can explain it to the @LawNetUK HQ team tomorrow!";;@LawNetUK;;"1069940878410743809";https://twitter.com/ChrisMarston12/status/1069940878410743809
helenhshaw;2018-12-04 07:03;2;1;"Great explanation of blockchain from @FinservExperts #altaiblock pic.twitter.com/7O25VczVee";;@FinservExperts;#altaiblock;"1069925047844917249";https://twitter.com/helenhshaw/status/1069925047844917249
karimderrick;2018-12-04 07:02;1;0;"@altaiblock ‘blockchain’....solving the world’s oldest business requirement....verification...single source of truth @FinservExperts pic.twitter.com/tyMDLJQIOJ";;@altaiblock @FinservExperts;;"1069924965716246528";https://twitter.com/karimderrick/status/1069924965716246528
AWebTom;2018-12-04 06:55;2;3;". @FinservExperts on the blockchain bubble. "There are around 16,000 blockchain startups out there, the vast majority of which will fail" @altaiblock pic.twitter.com/yccVjWHIoX";;@FinservExperts @altaiblock;;"1069923216255262720";https://twitter.com/AWebTom/status/1069923216255262720
FinservExperts;2018-11-20 15:38;0;0;"Enjoyed hearing about the Monster :-)";;;;"1064981314791718913";https://twitter.com/FinservExperts/status/1064981314791718913
FinservExperts;2018-11-16 11:07;0;0;"Solving the data agency problem in the real world. A very interesting framework proposal from enterprise architect Raphael Hukai... https://www. linkedin.com/pulse/moiaas-e mbracing-next-social-revolution-areiel-wolanow/?published=t … #blockchain #DLT #identity #data";;;#blockchain #DLT #identity #data;"1063463600675831810";https://twitter.com/FinservExperts/status/1063463600675831810
altaiblock;2018-10-24 12:22;0;1;"What a discussion that must have been today. Great to hear about UK #AI progress Lord Tim Clement-Jones will be chairing a topical discussion @altaiblock on the role of government and regulators in #AI @jpeanderson @sallyeaves @SPattison_ARM @FinservExperts , Anthony Kenny @GSK https:// twitter.com/jpeanderson/st atus/1055085058229497858 …";;@altaiblock @jpeanderson @sallyeaves @SPattison_ARM @FinservExperts @GSK;#AI #AI;"1055132426115211264";https://twitter.com/altaiblock/status/1055132426115211264
altaiblock;2018-10-24 12:02;1;1;"Looking forward to seeing Areiel @FinservExperts on 4th December. Have you guessed which viewpoint yet? @altaiblock https:// twitter.com/FinservExperts /status/1055110879522512896 …";;@FinservExperts @altaiblock;;"1055127419240308739";https://twitter.com/altaiblock/status/1055127419240308739
