username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GA_Tech;2018-12-19 05:28;0;2;"@360dialog , @Inkitt , @is_it_fresh , @MegaDevInfo , @Mesaic_Tech , @meshstack , @micropsi , @mitte_water , @n26 , @nestpick , @Oculyze , @PerdooHQ , @riseml , @SimScale , @smacc_io , Smart Reporting, @stoyoberlin , @timee_calendar , @Toposens , @twentybn , @getuberall , @vectoflow , @ProGlove";;@360dialog @Inkitt @is_it_fresh @MegaDevInfo @Mesaic_Tech @meshstack @micropsi @mitte_water @n26 @nestpick @Oculyze @PerdooHQ @riseml @SimScale @smacc_io @stoyoberlin @timee_calendar @Toposens @twentybn @getuberall @vectoflow @ProGlove;;"1075336978982453248";https://twitter.com/GA_Tech/status/1075336978982453248
AxSaucedo;2018-12-10 03:00;2;6;"Massive shoutout to Tuomas Tikkanen ( @tuomastik ) from @ArtificInt for his great contribution to the @EthicalML AIOps list! Great to feature projects such as @MLflowOrg , Sacred, FGLab and @StudiomlDev , as well as commercial platforms @riseml @dataiku , etc! https:// github.com/EthicalML/awes ome-machine-learning-operations … pic.twitter.com/KqEZOqQlHT";;@tuomastik @ArtificInt @EthicalML @MLflowOrg @StudiomlDev @riseml @dataiku;;"1072038220962193408";https://twitter.com/AxSaucedo/status/1072038220962193408
phanisrikanth33;2018-08-26 09:19;2;12;"Cloud-GPUs updates this week: Added 5 new services - @ovh , @riseml , @NeptuneML by popular Kagglers, @LambdaAPI , @valohaiai . Few of the providers, very kindly, reached out to me asking me to try their service for free. It's great that the community is welcoming. #DeepLearning https:// twitter.com/phanisrikanth3 3/status/1027609121577566208 …";;@ovh @riseml @NeptuneML @LambdaAPI @valohaiai;#DeepLearning;"1033705557235060736";https://twitter.com/phanisrikanth33/status/1033705557235060736
GehaniNeil;2018-05-23 01:28;0;0;"RT @hackernewsbot : Benchmarking Google's TPUv2 against Nvidia's V100 on ResNet-50 http:// flip.it/3bsF7X @riseml - were u able to get #kubernetes events showing usage of gpu, tpu consumption for workloads on gke?";;@hackernewsbot @riseml;#kubernetes;"999160185565282309";https://twitter.com/GehaniNeil/status/999160185565282309
NicksHarvey;2018-05-10 12:22;0;2;"A quick animation I threw together to show how #containers + #kubernetes via @riseml = for #machinelearning and #DataScience teams. pic.twitter.com/o00UBEogqp";;@riseml;#containers #kubernetes #machinelearning #DataScience;"994613593403478021";https://twitter.com/NicksHarvey/status/994613593403478021
riseml;2018-05-04 06:38;1;9;"@RiseML booth at #KubeCon + #CloudNativeCon EU come talk to us about machine learning on @kubernetesio pic.twitter.com/RhcsvpwDeC";;@RiseML @kubernetesio;#KubeCon #CloudNativeCon;"992352665580523521";https://twitter.com/riseml/status/992352665580523521
StartupTracker;2018-05-03 05:32;0;0;"@riseml Hey, we just got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @riseml?t=ha … ?";;@riseml @riseml;;"991973672540925952";https://twitter.com/StartupTracker/status/991973672540925952
BetaList;2018-05-02 22:31;0;0;"@riseml @breakawaybilly @elhaussmann @henningpeters You're featured on BetaList! https:// betalist.com/startups/riseml";;@riseml @breakawaybilly @elhaussmann @henningpeters;;"991867707275476992";https://twitter.com/BetaList/status/991867707275476992
tippy_top;2018-05-02 19:06;0;1;"Thanks ... trying to get a rough idea of what kind of budget we might need before diving in!";;;;"991816300732211200";https://twitter.com/tippy_top/status/991816300732211200
riseml;2018-05-02 05:18;0;1;"It will depend on the size of the dataset you are using. We only tested it for scaling, not to convergence. @KellyJayDavis might be the best to ask";;@KellyJayDavis;;"991607928279924736";https://twitter.com/riseml/status/991607928279924736
riseml;2018-05-02 05:00;0;3;"Packed keynote on day 1 of #KubeCon + #CloudNativeCon EU in Copenhagen highlights the crazy growth of the @kubernetesio community pic.twitter.com/XXwT59jcFM";;@kubernetesio;#KubeCon #CloudNativeCon;"991603203832721408";https://twitter.com/riseml/status/991603203832721408
tippy_top;2018-05-01 03:33;0;0;"@riseml Hiya! I saw on YouTube that you used a 64 GPU cluster for training Deep Speech. About how long did training take?";;@riseml;;"991219049383182336";https://twitter.com/tippy_top/status/991219049383182336
JimStLeger;2018-04-30 12:28;0;4;"What's better: TPUs or GPUs? @RiseML tests the two using ResNet-50. https:// blog.riseml.com/comparing-goog le-tpuv2-against-nvidia-v100-on-resnet-50-c2bbb6a51e5e … #AI #ML";;@RiseML;#AI #ML;"990991219470745601";https://twitter.com/JimStLeger/status/990991219470745601
NicksHarvey;2018-04-30 11:27;0;2;"Nice to see @elhaussmann - of @riseml - getting his hard work on Google's TPU2 vs Nvidia's Tesla V100 featured in The Register: http:// bit.ly/2Kstnr0";;@elhaussmann @riseml;;"990975959280029696";https://twitter.com/NicksHarvey/status/990975959280029696
pablocarlier;2018-04-29 17:29;0;1;"pic.twitter.com/2yMuiCDUM8";;;;"990704701938204674";https://twitter.com/pablocarlier/status/990704701938204674
