username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SarwaCo;2018-12-26 02:49;2;1;"Here at Sarwa, we want to build a long term relationship with our customers. Above all else, that means being honest with you. Read more on why we charge a 0.85% advisory fee and what you get in return: https:// lnkd.in/funYHUY #fintech #WealthManagement pic.twitter.com/YotJ9imDyu";;;#fintech #WealthManagement;"1077833698614173696";https://twitter.com/SarwaCo/status/1077833698614173696
HHenyon;2018-12-18 23:22;0;1;"Proud investor! Go @NadMezher and @SarwaCo ! https:// twitter.com/SarwaCo/status /1074991247260028929 …";;@NadMezher @SarwaCo;;"1075244891716894720";https://twitter.com/HHenyon/status/1075244891716894720
SarwaCo;2018-12-18 06:34;1;1;"Our Co-founder, @NadMezher , was featured on @AlArabiya in an interview about the growing Fintech industry. Check it out! http:// ow.ly/7OOA30n1BoR #invest #fintech #sarwa #difc #uae";;@NadMezher @AlArabiya;#invest #fintech #sarwa #difc #uae;"1074991247260028929";https://twitter.com/SarwaCo/status/1074991247260028929
SarwaCo;2018-12-16 10:36;0;4;"Enjoy! https:// twitter.com/roulahaddad/st atus/1074261531930566656 …";;;;"1074327414325551105";https://twitter.com/SarwaCo/status/1074327414325551105
roulahaddad;2018-12-16 06:14;0;8;"Thanks @SarwaCo ! pic.twitter.com/mskNPMbbqI";;@SarwaCo;;"1074261531930566656";https://twitter.com/roulahaddad/status/1074261531930566656
SarwaCo;2018-12-09 05:33;1;2;"A former Wall Street banker turned food entrepreneur, Arva Ahmed - founder of @FryingPanTours values passive opportunities to grow wealth. Learn more here: https://www. sarwa.co/blog/mysarwast ory-arva-ahmed … #MySarwaStory #invest #fintech #money #financial pic.twitter.com/jBFVl5B6NO";;@FryingPanTours;#MySarwaStory #invest #fintech #money #financial;"1071714413353283584";https://twitter.com/SarwaCo/status/1071714413353283584
DubaiFinTech;2018-12-03 02:55;0;4;"Robo-advisory firm is first graduate from Dubai #Fintech testing: http:// buff.ly/2FW1kSZ @SarwaCo #Startup #RoboAdvisors #FinServ pic.twitter.com/5Zm6KNg4Hk";;@SarwaCo;#Fintech #Startup #RoboAdvisors #FinServ;"1069500259649429504";https://twitter.com/DubaiFinTech/status/1069500259649429504
FintechNewsUAE;2018-12-02 09:00;1;3;"Robo-advisory firm is first graduate from Dubai #fintech testing https:// buff.ly/2FW1kSZ @SarwaCo #startup #roboadvisory #financialservices pic.twitter.com/KlcGB1TSJm";;@SarwaCo;#fintech #startup #roboadvisory #financialservices;"1069229706124369921";https://twitter.com/FintechNewsUAE/status/1069229706124369921
SarwaCo;2018-12-02 04:18;1;3;"We're all about making life easier for you and helping out. So we've put together a list of the top 8 apps that make everything easy while living in the UAE. Check them out: https://www. sarwa.co/blog/8-must-ha ve-apps-to-make-life-easier-in-dubai … #invest #uae #fintech #musthave #apps";;;#invest #uae #fintech #musthave #apps;"1069158737322086402";https://twitter.com/SarwaCo/status/1069158737322086402
sebnemelifk;2018-12-02 02:53;1;1;"#Roboadvisory firm Sarwa is the first graduate from #Dubai #fintech testing. #sandbox @SarwaCo @DubaiFinTech @DIFC https://www. arabianbusiness.com/banking-financ e/407455-robo-advisory-firm-is-first-graduate-from-dubai-fintech-testing …";;@SarwaCo @DubaiFinTech @DIFC;#Roboadvisory #Dubai #fintech #sandbox;"1069137427590205440";https://twitter.com/sebnemelifk/status/1069137427590205440
SarwaCo;2018-11-29 06:23;0;0;"Happy National Day! #uae #UAENationalDay #UAENationalDay47 pic.twitter.com/T3H6Qjie6h";;;#uae #UAENationalDay #UAENationalDay47;"1068103145941884928";https://twitter.com/SarwaCo/status/1068103145941884928
SarwaCo;2018-11-29 00:16;0;2;"We surely can! https:// twitter.com/DubaiEye1038FM /status/1067982801197244416 …";;;;"1068010744489361408";https://twitter.com/SarwaCo/status/1068010744489361408
DubaiEye1038FM;2018-11-28 22:25;0;2;"Can @SarwaCo invest your money for cheaper using algorithms rather than fund managers? #Dubaieye1038fm #investments #wealth pic.twitter.com/3Qsbu2L9Tl";;@SarwaCo;#Dubaieye1038fm #investments #wealth;"1067982801197244416";https://twitter.com/DubaiEye1038FM/status/1067982801197244416
SarwaCo;2018-11-28 03:37;0;0;"Don't forget to join us tonight to know more on how to achieve financial independence. Where: Our Space, Sheikh Zayed road, Lamborghini Bldg, Dubai Time: 7 - 9:30 PM To RSVP: http:// unwindthegrind.com/a-practical-gu ide-to-financial-independence/ … Hope to see you there! pic.twitter.com/WTU0uMTqQO";;;;"1067698885194326016";https://twitter.com/SarwaCo/status/1067698885194326016
MompreneursWW;2018-11-27 00:00;1;1;"We are happy to have Nadine Mezher, Co-founder & CMO of @SarwaCo speaking about Angel Investors' and VC's Role in the region at the Middle East Mompreneur Forum happening on December 10th at Zabeel Ladies Club. ​​ Learn more on our website #MompreneurForum2018 #FinancialFreedom pic.twitter.com/KdDrgqvR8d";;@SarwaCo;#MompreneurForum2018 #FinancialFreedom;"1067281987528994816";https://twitter.com/MompreneursWW/status/1067281987528994816
SarwaCo;2018-11-26 01:49;1;1;"It’s critical to cut off costs to be able to save, invest and grow your wealth. Learn more about Zahra’s journey to success here: https://www. sarwa.co/blog/mysarwast ory-zahra-abdalla … #invest #fintech #FinancialFreedom pic.twitter.com/bjITMWCn3s";;;#invest #fintech #FinancialFreedom;"1066947101056208896";https://twitter.com/SarwaCo/status/1066947101056208896
MompreneursWW;2018-11-21 07:30;1;2;"We are happy to announce that Nadine Mezher, Co-Founder and CMO of @SarwaCo will be joining us on stage on the panel of "Angel Investors' and VC's roles in the region" at the Forum happening on December 10th at Zabeel Ladies Club. Learn more here: https://www. themompreneurforum.com pic.twitter.com/Kg4Ju7MWT3";;@SarwaCo;;"1065220974285594624";https://twitter.com/MompreneursWW/status/1065220974285594624
SarwaCo;2018-11-21 02:13;1;0;"" Investing is accessible to everyone once you shift towards a positive money mindset and stop seeing it as something stressful and complicated." - Zahra Abdalla Learn more here: http:// ow.ly/lfKo30mHfyF #MySarwaStory #investing #moneysaving #FinancialFreedom pic.twitter.com/WZCyu4pAa9";;;#MySarwaStory #investing #moneysaving #FinancialFreedom;"1065141213202923520";https://twitter.com/SarwaCo/status/1065141213202923520
TribalScale;2018-11-14 09:27;1;2;""Most startups die because they suicide not because of homicide." - Mark Chahwan @SarwaCo #TakeOverDXB pic.twitter.com/cymz6oIA2I";;@SarwaCo;#TakeOverDXB;"1062713751336509440";https://twitter.com/TribalScale/status/1062713751336509440
