username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wiwo_gruender;2018-06-26 04:31;1;5;"Kindergärten, Café-Bewertungen, Arztpraxisdichte: @realxdata analysiert Daten, die den Wert von Immobilien beeinflussen. Company Builder @RheingauFNDRS stärkt die Plattform nun mit einer Kapitalspritze. http:// gruender.wiwo.de/realdata-propt ech-erhaelt-zwei-millionen-euro/ …";;@realxdata @RheingauFNDRS;;"1011527442039738368";https://twitter.com/wiwo_gruender/status/1011527442039738368
realxdata;2018-05-17 05:14;0;7;"Heute sind wir in Frankfurt bei @uli_germany . Stark zu sehen, wie sich das Mindset verändert und etablierte Unternehmen gemeinsam mit jungen Technologieunternehmen die Zukunft der Immobilienindustrie gestalten. #uls18 pic.twitter.com/lfLXfGNs3c";;@uli_germany;#uls18;"997042596215222274";https://twitter.com/realxdata/status/997042596215222274
REInnovation;2018-03-12 19:53;0;0;"Vielen Dank! Jetzt noch das Profil für 2018 aktualisieren und am Contest mit einem Gesamtwert von EUR 250.000 teilnehmen! #Immobilienwirtschaft http://www. real-estate-innovation.net/contest";;;#Immobilienwirtschaft;"973346147090694145";https://twitter.com/REInnovation/status/973346147090694145
realxdata;2018-03-12 09:04;1;5;"Wir freuen uns von @PwC , @REInnovation , @RealEstate_DE und @exporeal_team als Top100 Technologieunternehmen der europäischen Immobilienwirtschaft ausgewählt worden zu sein! pic.twitter.com/qdG2I7eIv9";;@PwC @REInnovation @RealEstate_DE @exporeal_team;;"973182876308164613";https://twitter.com/realxdata/status/973182876308164613
realxdata;2018-03-05 05:35;0;1;"Wir freuen uns, dass @Berlin_Hyp und @uli_germany uns besucht haben und wir einen spannenden Austausch hatten! Bis zum nächsten Mal. https:// twitter.com/Berlin_Hyp/sta tus/968880414852112384 …";;@Berlin_Hyp @uli_germany;;"970608845881036801";https://twitter.com/realxdata/status/970608845881036801
Berlin_Hyp;2018-02-28 11:07;3;5;"Vielen Dank @realxdata für die Einladung der ULI Berlin Mitglieder zum Get-together! Es war ein bereichernder Abend mit spannenden Diskussionen @uli_germany pic.twitter.com/0OaZQ3nIY8";;@realxdata @uli_germany;;"968880414852112384";https://twitter.com/Berlin_Hyp/status/968880414852112384
Uniflitzer;2017-10-25 04:43;0;0;"Stellenangebot: Business Development Praktikum (m/w) @realxdata http:// bit.ly/2leO6q1 #job";;@realxdata;#job;"923107667131944960";https://twitter.com/Uniflitzer/status/923107667131944960
StellenBERLIN;2017-10-22 13:32;0;0;"Research / Geograph Consultant (m/w) @realxdata : realxdata revolutioniert den gewerblichen Immobilienmarkt. Unsere… https://www. adlershof.de/kleinanzeigen- jobs/alle-inserate/anzeige/detail/research-geograph-consultant-mw-realxdata-2/ …";;@realxdata;;"922153588234653696";https://twitter.com/StellenBERLIN/status/922153588234653696
PraktikumBERLIN;2017-10-22 13:03;0;0;"Research / Geograph Consultant (m/w) @realxdata https://www. adlershof.de/kleinanzeigen- jobs/alle-inserate/anzeige/detail/research-geograph-consultant-mw-realxdata-2/ …";;@realxdata;;"922146305958322176";https://twitter.com/PraktikumBERLIN/status/922146305958322176
PRAKTIKAundJOBS;2017-10-22 13:03;0;0;"Research / Geograph Consultant (m/w) @realxdata : realxdata revolutioniert den gewerblichen Immobilienmarkt. Unsere… https://www. adlershof.de/kleinanzeigen- jobs/alle-inserate/anzeige/detail/research-geograph-consultant-mw-realxdata-2/ …";;@realxdata;;"922146302133116928";https://twitter.com/PRAKTIKAundJOBS/status/922146302133116928
wfvanderplas;2017-10-06 02:51;2;3;"#EXPOREAL Interesting meetings guided by @HollandPropTech . Dinner with @CushWake @getofficeapp @DisruptiveTecho @MetaPropNYC @realxdata https:// twitter.com/wfvanderplas/s tatus/914842462736277504 …";;@HollandPropTech @CushWake @getofficeapp @DisruptiveTecho @MetaPropNYC @realxdata;#EXPOREAL;"916194297745235969";https://twitter.com/wfvanderplas/status/916194297745235969
realxdata;2017-07-03 11:10;0;0;"Welcome Stefan! https://www. immobilien-zeitung.de/1000044480/ste fan-nusche-zieht-in-proptech-szene …";;;;"881892942595706881";https://twitter.com/realxdata/status/881892942595706881
realxdata;2017-04-26 04:05;0;2;"Thank you! We are looking forward to the event in two weeks.";;;;"857143662140157953";https://twitter.com/realxdata/status/857143662140157953
e_locations;2017-04-25 13:42;0;3;"Looking forward meeting you ;-)";;;;"856926422308450304";https://twitter.com/e_locations/status/856926422308450304
