username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CompedMarketing;2018-12-20 15:23;0;0;"The North Pole or 1 mile from the earth's circumference from the South Pole";;;;"1075849199697031168";https://twitter.com/CompedMarketing/status/1075849199697031168
CompedMarketing;2018-10-01 13:50;0;1;"To our fallen, you will never be forgotten. #VegasStrong pic.twitter.com/1v3ZzcDWru";;;#VegasStrong;"1046819711474896896";https://twitter.com/CompedMarketing/status/1046819711474896896
CompedMarketing;2018-09-17 11:14;0;0;"#Uber has decided to leave its broadly derided current logo ‘behind’. … https://www -digitaltrends-com.cdn.ampproject.org/c/s/www.digita ltrends.com/cars/uber-changes-brand-image/amp/ … #marketing #advertising #rideshareadvertising #ridehailing #rideshare #lyft";;;#Uber #marketing #advertising #rideshareadvertising #ridehailing #rideshare #lyft;"1041706983403991041";https://twitter.com/CompedMarketing/status/1041706983403991041
CompedMarketing;2018-09-09 17:12;0;0;"@elonmusk I see there are several key execs not returning to Tesla. We believe in it so much we would work for free!";;@elonmusk;;"1038898027258208256";https://twitter.com/CompedMarketing/status/1038898027258208256
CompedMarketing;2018-08-23 21:05;0;0;"To Uber or Not to #Uber - Science and Technology http:// flip.it/q4tAv4 #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing";;;#Uber #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing;"1032795890472374272";https://twitter.com/CompedMarketing/status/1032795890472374272
CompedMarketing;2018-08-23 18:15;0;0;"#SeatGeek Teams With #Lyft to Drop Fans Closer to Their Seats .. we can do you one better and allow purchasing @compedmarkeing http:// flip.it/hYN8n4 #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing";;@compedmarkeing;#SeatGeek #Lyft #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing;"1032753121955594240";https://twitter.com/CompedMarketing/status/1032753121955594240
CompedMarketing;2018-08-23 15:10;0;0;"See The ‘ #Future Of The #Vehicle ’ At Showcase In Fairfield https:// patch.com/connecticut/fa irfield/see-future-vehicle-showcase-fairfield … #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing";;;#Future #Vehicle #Uber #rideshare #rideshareadvertising #ridehailing #advertising #marketing;"1032706580691791872";https://twitter.com/CompedMarketing/status/1032706580691791872
CompedMarketing;2018-08-23 11:50;1;0;"Everything You Need To Become An #UberX #Driver http:// flip.it/8-Fp6h #Uber #rideshare #rideshareadvertising #ridehailing";;;#UberX #Driver #Uber #rideshare #rideshareadvertising #ridehailing;"1032656230861471744";https://twitter.com/CompedMarketing/status/1032656230861471744
CompedMarketing;2018-08-01 11:49;0;0;"@McDonalds is your MacCoins bulit on the #Blockchain";;@McDonalds;#Blockchain;"1024683634106593280";https://twitter.com/CompedMarketing/status/1024683634106593280
CompedMarketing;2018-07-28 21:05;0;0;"#Millennials -- Once Viewed As #Auto Market’s Lost Generation -- Now Are Its Biggest Growth #Driver #rideshare #Uber #Lyft #rideshareadvertising #marketing #advertising https://www. forbes.com/sites/dalebuss /2018/07/27/millennials-once-viewed-as-auto-markets-lost-generation-now-are-its-biggest-growth-driver/ …";;;#Millennials #Auto #Driver #rideshare #Uber #Lyft #rideshareadvertising #marketing #advertising;"1023373803060113408";https://twitter.com/CompedMarketing/status/1023373803060113408
CompedMarketing;2018-07-28 17:45;0;1;"#Uber packs a $3.2 billion #economic punch in #California #rideshare #Lyft #rideshareadvertising #marketing #advertising https://www. mercurynews.com/2018/07/27/ube r-packs-a-powerful-economic-punch-in-california/ …";;;#Uber #economic #California #rideshare #Lyft #rideshareadvertising #marketing #advertising;"1023323476306927616";https://twitter.com/CompedMarketing/status/1023323476306927616
CompedMarketing;2018-07-28 14:55;0;0;"@GeneralMotors launches #Maven service for #GM #vehicle owners to rent out their #cars and #trucks http:// flip.it/lINkjP";;@GeneralMotors;#Maven #GM #vehicle #cars #trucks;"1023280693240049664";https://twitter.com/CompedMarketing/status/1023280693240049664
CompedMarketing;2018-07-28 11:55;0;0;"City Council aims to make New York first U.S. city to cap #Uber , others #Lyft #rideshareadvertising #marketing #advertising http:// flip.it/F5Va.e";;;#Uber #Lyft #rideshareadvertising #marketing #advertising;"1023235397852323840";https://twitter.com/CompedMarketing/status/1023235397852323840
CompedMarketing;2018-07-28 11:00;0;1;"4 Tips For Creating A Smart #Video #Marketing #Strategy #advertising #rideshareadvertising https://www. mediapost.com/publications/a rticle/322718/4-tips-for-creating-a-smart-video-marketing-strate.html?platform=hootsuite …";;;#Video #Marketing #Strategy #advertising #rideshareadvertising;"1023221644708462592";https://twitter.com/CompedMarketing/status/1023221644708462592
Joeguzman22;2018-07-20 22:48;0;0;"Cubes..listen..this one dude who has a cousin who pumps gas for a guy who is an intern at a kiosk just outside San Fran said it would be a huge success...so yeah..give me 20mil and call it good.";;;;"1020500758737891329";https://twitter.com/Joeguzman22/status/1020500758737891329
CompedMarketing;2018-07-20 22:44;0;0;"How do you expect to monitize sed Social Media app? There are over 100, I have come across in the past year. Truth is your social media network only becomes valuable once you hit 1 million users. Larger advertisers won’t get onboard until it reaches 10 million.";;;;"1020499654117502981";https://twitter.com/CompedMarketing/status/1020499654117502981
CompedMarketing;2018-06-18 22:03;0;0;"@DisneyAccel When will the companies begin to get contacted?";;@DisneyAccel;;"1008892883628261376";https://twitter.com/CompedMarketing/status/1008892883628261376
GamingLyfeNet;2018-01-07 07:28;0;0;"Wooo hooooooooooo!!!!";;;;"949980969670340608";https://twitter.com/GamingLyfeNet/status/949980969670340608
CompedMarketing;2017-12-22 01:00;0;0;"People Are Taking #Ubers to Avoid #Ambulance Fees #rideshareadvertising #marketing #advertising #ads #medical #ridehailing #rideshare #ridesharing #uber #lyft https:// futurism.com/people-taking- ubers-avoid-ambulance-fees/ …";;;#Ubers #Ambulance #rideshareadvertising #marketing #advertising #ads #medical #ridehailing #rideshare #ridesharing #uber #lyft;"944085128883687424";https://twitter.com/CompedMarketing/status/944085128883687424
CompedMarketing;2017-12-21 21:00;0;0;"You Can Get a #Free Drink at #Starbucks Now Through #Christmas Eve, Thanks to #Lyft #rideshareadvertising #advertising #marketing #rideshare #ridehailing #ridesharing #promos #promotions https:// spoonuniversity.com/lifestyle/you- can-get-free-starbucks-now-thanks-to-lyft …";;;#Free #Starbucks #Christmas #Lyft #rideshareadvertising #advertising #marketing #rideshare #ridehailing #ridesharing #promos #promotions;"944024745045118976";https://twitter.com/CompedMarketing/status/944024745045118976
RocketingBrand;2017-12-21 13:02;0;0;"RT @CompedMarketing : #Brand Positioning #Strategy for the Modern #Marketer : How #Brands Use #Consumer #Psychology Today #advertising #rideshareadvertising #artificialintelligence #branding https://www. skyword.com/contentstandar d/marketing/brand-positioning-strategy-for-the-modern-marketer-how-brands-use-consumer-psychology-today/ …";;@CompedMarketing;#Brand #Strategy #Marketer #Brands #Consumer #Psychology #advertising #rideshareadvertising #artificialintelligence #branding;"943904533662654464";https://twitter.com/RocketingBrand/status/943904533662654464
