username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DrSpark3;2018-09-22 05:34;3;3;"Great week for #CleanTech #GreenTech and #Energy start-up in France : 6 of them raise a total of 48,5 M€. Congrats @Kayrros_Energy @Arkolia_EnR @Easy_Mile @BeeBryteGroup Elements @Newcy_ and @iQSpot https:// goo.gl/5WjHsY";;@Kayrros_Energy @Arkolia_EnR @Easy_Mile @BeeBryteGroup @Newcy_ @iQSpot;#CleanTech #GreenTech #Energy;"1043433350155972608";https://twitter.com/DrSpark3/status/1043433350155972608
julien99;2018-09-21 16:50;0;0;"Great deal Paul ;)";;;;"1043241028503916544";https://twitter.com/julien99/status/1043241028503916544
IgnitionProgram;2018-09-21 12:49;0;7;"Les startups françaises ont levé 145 millions d'euros cette semaine ! Un grand bravo à @Kayrros_Energy @Arkolia_EnR @Easy_Mile @Horama_Eye @Mi_Hotel @BeeBryteGroup Éléments @forssearobotics @doctoconsult @HubstairsFrance @Farmitoo @Newcy_ @iQSpot @BlocinBloc @digicoop";;@Kayrros_Energy @Arkolia_EnR @Easy_Mile @Horama_Eye @Mi_Hotel @BeeBryteGroup @forssearobotics @doctoconsult @HubstairsFrance @Farmitoo @Newcy_ @iQSpot @BlocinBloc @digicoop;;"1043180487873912839";https://twitter.com/IgnitionProgram/status/1043180487873912839
Paris_and_Co;2018-09-21 09:16;0;0;"Dear @Kayrros_Energy Will your project sustainably change the world?Let the world know by participating in the Moonshot 2040 category of the 2018 #GPIPARIS ! pic.twitter.com/OY23jmz6xF";;@Kayrros_Energy;#GPIPARIS;"1043126938661990401";https://twitter.com/Paris_and_Co/status/1043126938661990401
BFavarel;2018-09-21 05:50;0;0;". @Kayrros_Energy lève 21 M€ auprès de @Cathayinnov , @IndexVentures , #AtlasInvest , @korelyacapital et #Primwest / #DataAnalytics #VC #energy pic.twitter.com/rwpmlfQoRN";;@Kayrros_Energy @Cathayinnov @IndexVentures @korelyacapital;#AtlasInvest #Primwest #DataAnalytics #VC #energy;"1043074880739176448";https://twitter.com/BFavarel/status/1043074880739176448
ecappartner;2018-09-21 03:36;2;4;"44 M€ levés par les #startups du numérique cette semaine ! https:// bit.ly/2QOpZKw - @Kayrros_Energy @Easy_Mile @letsignit @mihotelfrance @BeeBryteGroup @forssearobotics @doctoconsult";;@Kayrros_Energy @Easy_Mile @letsignit @mihotelfrance @BeeBryteGroup @forssearobotics @doctoconsult;#startups;"1043041353805062144";https://twitter.com/ecappartner/status/1043041353805062144
BizAngelEU;2018-09-20 10:12;1;1;"@Kayrros_Energy a two-year-old, Paris-based data analytics sector for the energy sector, has raised €21 million in Series B funding led by Cathay Innovation, with participation from Index Ventures, AtlasInvest, Primwest and Korelya Capital. https:// buff.ly/2NZvFTc pic.twitter.com/VCLguOG718";;@Kayrros_Energy;;"1042778413361246214";https://twitter.com/BizAngelEU/status/1042778413361246214
LindaKreitzman;2018-09-19 15:39;0;13;"Great to be in #Paris meeting outstanding applicants for the @BerkeleyMFE from @centralesupelec @ENSAEParisTech @EcoledesPonts @Paris_Dauphine @u_psud @ENSTAParisTech and spending time with our wonderful #alumni - Matthieu Brunet @Citi London and @luc_mercereau @Kayrros_Energy pic.twitter.com/m8DbIu1CsJ";;@BerkeleyMFE @centralesupelec @ENSAEParisTech @EcoledesPonts @Paris_Dauphine @u_psud @ENSTAParisTech @Citi @luc_mercereau @Kayrros_Energy;#Paris #alumni;"1042498512007643139";https://twitter.com/LindaKreitzman/status/1042498512007643139
CFNEWStweet;2018-09-19 12:01;0;0;"#CFNEWS Bulletin #Asie : Atlab, @Kayrros_Energy , Chaucer, #Acquisitionschinoises en #France ... https://www. cfnews.net/L-actualite/Le s-Chroniques-de-CFNEWS/Bulletin-Asie-Atlab-Kayrros-Chaucer-Acquisitions-chinoises-en-France-279108#.W6Jyb7AX1xU.twitter …";;@Kayrros_Energy;#CFNEWS #Asie #Acquisitionschinoises #France #;"1042443637886472192";https://twitter.com/CFNEWStweet/status/1042443637886472192
rsedatanews;2018-09-19 09:18;2;1;"21 millions d'€, c'est ce qu'a levé @Kayrros_Energy pour renforcer sa position dans l'intelligence économique #énergétique et notamment analyser ou fournir des données plus transparentes sur le marché du #pétrole brut. Et tout cela, grâce à l' #IA . https:// bit.ly/2MJP9Xv";;@Kayrros_Energy;# #p #IA;"1042402642960502785";https://twitter.com/rsedatanews/status/1042402642960502785
siliconlekki;2018-09-19 06:10;0;0;"#siliconlekki #innovationprix http:// siliconlekki.com";;;#siliconlekki #innovationprix;"1042355200395288576";https://twitter.com/siliconlekki/status/1042355200395288576
DrSpark3;2018-09-19 04:41;0;1;"@Kayrros_Energy , provides market forecasts and analysis on key global energy, raises 21 M€ in serie-B with @Cathayinnov @IndexVentures AtlasInvest, Primwest and @korelyacapital for developing activities in #renewableenergy #startup #energy https://www. kayrros.com/media";;@Kayrros_Energy @Cathayinnov @IndexVentures @korelyacapital;#renewableenergy #startup #energy;"1042332782838644736";https://twitter.com/DrSpark3/status/1042332782838644736
CEREALOG_CRL;2018-09-19 04:25;1;2;"Congratulations to our client @Kayrros_Energy for this great fundraiser. The CEREALOG team is proud to support this innovative French startup. #SAPByDesign #SAPFr https://www. frenchweb.fr/kayrros-21-mil lions-deuros-pour-apporter-de-la-transparence-dans-le-marche-de-lenergie/335640 …";;@Kayrros_Energy;#SAPByDesign #SAPFr;"1042328864003956736";https://twitter.com/CEREALOG_CRL/status/1042328864003956736
PSelosse;2018-09-19 01:59;0;1;"#startup @Kayrros_Energy startup spécialisée dans l’analyse avancée de données dans le domaine énergétique, annonce aujourd’hui avoir levé 21M€ avec Cathay Innovation, soutenu par @IndexVentures AtlasInvest, lPrimwest @korelyacapital https://www. frenchweb.fr/kayrros-21-mil lions-deuros-pour-apporter-de-la-transparence-dans-le-marche-de-lenergie/335640 … via @frenchweb";;@Kayrros_Energy @IndexVentures @korelyacapital @frenchweb;#startup;"1042292037234696193";https://twitter.com/PSelosse/status/1042292037234696193
sanjaykanvinde;2018-09-18 13:46;0;2;"Congrats @antoine_rostand and team and best wishes for continued success.";;@antoine_rostand;;"1042107645723725824";https://twitter.com/sanjaykanvinde/status/1042107645723725824
carlelouis;2018-09-18 05:58;0;1;"#DeepTech : @Kayrros_Energy lève 24 millions de dollars pour étendre sa technologie à tout le secteur énergétique https:// buff.ly/2xqwSZz pic.twitter.com/T0GsiC84VM";;@Kayrros_Energy;#DeepTech;"1041989717594697728";https://twitter.com/carlelouis/status/1041989717594697728
Cathayinnov;2018-09-18 05:24;5;13;"Very happy to lead €21m Series B round on @Kayrros_Energy ! An impressive technology company aiming to bring transparency to the energy markets. Congrats @antoine_rostand and the team for the great work to date! #energy #satellite #energytech";;@Kayrros_Energy @antoine_rostand;#energy #satellite #energytech;"1041981203337887745";https://twitter.com/Cathayinnov/status/1041981203337887745
IndexVentures;2018-09-18 05:06;3;21;". @Kayrros_Energy 's 100 engineers and scientists use satellite imagery, natural language processing and machine learning, to bring a new level of transparency to the energy markets. Today, Kayrros has announced $24M in new funding. https://www. indexventures.com/news-room/news /kayrros-secures-24m-in-series-b-funding-to-expand-energy-market-penetration …";;@Kayrros_Energy;;"1041976701138423808";https://twitter.com/IndexVentures/status/1041976701138423808
korelyacapital;2018-09-18 04:01;6;12;"Proud of our new investment in @Kayrros_Energy together with @CathayCapital @IndexVentures , to bring transparency in the global energy sector https:// business.lesechos.fr/entrepreneurs/ financer-sa-creation/0302264869656-kayrros-transforme-les-images-satellites-en-donnees-sur-l-energie-323377.php … via @EchosExecutives";;@Kayrros_Energy @CathayCapital @IndexVentures @EchosExecutives;;"1041960321915727872";https://twitter.com/korelyacapital/status/1041960321915727872
gbregeras;2018-09-18 03:55;1;3;"Comment @Kayrros_Energy transforme les images satellites en données sur l'énergie http:// urlz.fr/7Mwf via @Loydeborah #startup pic.twitter.com/XITAmXbM5A";;@Kayrros_Energy @Loydeborah;#startup;"1041958991302148097";https://twitter.com/gbregeras/status/1041958991302148097
laura_roguet;2018-09-18 03:50;1;3;"@Kayrros_Energy raises Series B with @korelyacapital , Cathay Innovation, Index Ventures - Disrupting the global #energy market https://www. maddyness.com/2018/09/18/kay rros-leve-24-millions-dollars/ … @Ge_Russell";;@Kayrros_Energy @korelyacapital @Ge_Russell;#energy;"1041957731798851585";https://twitter.com/laura_roguet/status/1041957731798851585
Vallourec;2018-09-18 03:45;0;2;". @Kayrros_Energy transforme les images satellites en données sur l'énergie https:// business.lesechos.fr/entrepreneurs/ financer-sa-creation/0302264869656-kayrros-transforme-les-images-satellites-en-donnees-sur-l-energie-323377.php … via @EchosExecutives @loydeborah #innovation #energy";;@Kayrros_Energy @EchosExecutives @loydeborah;#innovation #energy;"1041956414460178432";https://twitter.com/Vallourec/status/1041956414460178432
Loydeborah;2018-09-18 03:20;2;6;"La start-up @Kayrros_Energy utilise les images satellites pour obtenir des données sur le secteur de l'énergie - @LesEchos https:// business.lesechos.fr/entrepreneurs/ financer-sa-creation/0302264869656-kayrros-transforme-les-images-satellites-en-donnees-sur-l-energie-323377.php …";;@Kayrros_Energy @LesEchos;;"1041950132152029185";https://twitter.com/Loydeborah/status/1041950132152029185
CDR_Paris;2018-09-18 03:17;0;2;". @Kayrros_Energy réalise un tour de table de €21m en série B, mené par @Cathayinnov pour intensifier son développement international https:// business.lesechos.fr/entrepreneurs/ financer-sa-creation/0302264869656-kayrros-transforme-les-images-satellites-en-donnees-sur-l-energie-323377.php …";;@Kayrros_Energy @Cathayinnov;;"1041949432252649472";https://twitter.com/CDR_Paris/status/1041949432252649472
mathon_maxime;2018-09-18 01:49;0;0;"Demandons ça à @Kayrros_Energy";;@Kayrros_Energy;;"1041927077698658304";https://twitter.com/mathon_maxime/status/1041927077698658304
antoine_rostand;2018-09-03 12:10;0;2;"Une belle aventure en commun";;;;"1036647536805720064";https://twitter.com/antoine_rostand/status/1036647536805720064
inria_paris;2018-09-03 08:54;3;3;"[ #startup ] C'est la #rentrée ! Alors quoi de mieux que de parler #startup avec @Kayrros_Energy Rencontre avec Alexandre d'Aspremont, #cofondateur de la startup et #chercheur @CNRS en #optimisation et #MachineLearning chez @inria_paris http:// bit.ly/2Pz9Hns pic.twitter.com/Zf7wWC6Th2";;@Kayrros_Energy @CNRS @inria_paris;#startup #rentr #startup #cofondateur #chercheur #optimisation #MachineLearning;"1036598412676919296";https://twitter.com/inria_paris/status/1036598412676919296
Shalemag;2018-08-01 10:00;1;2;"Our biggest fans this week: @GDBlackmon , @ryanraysr , @Kayrros_Energy . Thank you! via https:// sumall.com/thankyou?utm_s ource=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=60bba2d97e4f18c55fb1e6b7 … pic.twitter.com/877MnbMYE5";;@GDBlackmon @ryanraysr @Kayrros_Energy;;"1024656136711155713";https://twitter.com/Shalemag/status/1024656136711155713
Shalemag;2018-07-26 18:00;4;6;"#Permian Pipeline Set to be Future Bottleneck for Production Growth by @Kayrros_Energy via the July/Aug issue of #SHALE https:// buff.ly/2L1ttdc pic.twitter.com/8HDouwNp9j";;@Kayrros_Energy;#Permian #SHALE;"1022602555359211525";https://twitter.com/Shalemag/status/1022602555359211525
2017Guitarman;2018-07-26 15:47;1;1;"How is it helping your Business if we #BLOCK all of you? Stop paying @Twitter to SPAM our Timelines with your ANNOYING Paid Ads! @BenjiLock @UpperclassMA @MarketSourceJob @Kayrros_Energy @profkevincurran @SurefireLocal @eSentire @theBIOagency @GSKUS #GetTheHellOffmyTimeline";;@Twitter @BenjiLock @UpperclassMA @MarketSourceJob @Kayrros_Energy @profkevincurran @SurefireLocal @eSentire @theBIOagency @GSKUS;#BLOCK #GetTheHellOffmyTimeline;"1022569114148241408";https://twitter.com/2017Guitarman/status/1022569114148241408
kkmckillip;2018-07-19 10:35;0;0;"Conversion opportunities?";;;;"1019953839401730048";https://twitter.com/kkmckillip/status/1019953839401730048
Tobias_Yergin;2018-07-19 10:28;0;0;"Add in huge reduction in capex for long-lead projects, very little spare capacity, very few short-term cycle projects, and zero conversion opportunities that make economic sense and you have everything you need to know. It’s called root cause analysis.";;;;"1019952171041796096";https://twitter.com/Tobias_Yergin/status/1019952171041796096
Tobias_Yergin;2018-07-19 10:25;0;0;"A real piece of news that matters. Demand continues to increase (100.9mb/d) and world inventories continue to draw. It’s called a structural deficit. Just don’t understand why so many people lose sight of what really matters.";;;;"1019951391115075588";https://twitter.com/Tobias_Yergin/status/1019951391115075588
CarolynKissane;2018-07-17 20:55;0;1;"Excellent analysis and insights @Kayrros_Energy . https:// twitter.com/Kayrros_Energy /status/1019220307071176704 …";;@Kayrros_Energy;;"1019385008761573376";https://twitter.com/CarolynKissane/status/1019385008761573376
antoine_rostand;2018-06-23 04:29;0;0;"Join the team that revolutionize understanding of oil market behavior";;;;"1010439689713668099";https://twitter.com/antoine_rostand/status/1010439689713668099
antoine_rostand;2018-06-23 04:26;0;0;"Was great to collaborate with @CSISEnergy to bring transparency to this important part of the oil supply equation";;@CSISEnergy;;"1010438986454720512";https://twitter.com/antoine_rostand/status/1010438986454720512
EdwardG53930744;2018-06-22 19:14;0;0;"https:// goo.gl/images/D6HtcJ";;;;"1010300117054717952";https://twitter.com/EdwardG53930744/status/1010300117054717952
EdwardG53930744;2018-06-22 19:12;0;0;"I wondered why gas prices were so low recently; nice for last summer right? But is it a reach to suppose that it was actually the recent Russian and Chinese investments? https://www. ft.com/content/f51c48 80-cddc-11e7-b781-794ce08b24dc …";;;;"1010299456485408769";https://twitter.com/EdwardG53930744/status/1010299456485408769
MTrumbleson;2018-06-19 18:43;0;0;"300-600k BPD for Venezuela's oil production lows. Socialists ran out of oil.";;;;"1009204949778096128";https://twitter.com/MTrumbleson/status/1009204949778096128
Hiveworks_;2018-06-11 14:21;1;3;"Morgane Londas, talent manager de @Kayrros_Energy nous raconte comment cette startup #IA a multiplié par 10 ses effectifs en 2 ans et la mise en place d’un management participatif #Hivelight pic.twitter.com/MCHq547vop";;@Kayrros_Energy;#IA #Hivelight;"1006240136449921025";https://twitter.com/Hiveworks_/status/1006240136449921025
saeedamenfx;2018-05-31 12:09;0;1;"cannot rely only on data science, need expert’s knowledge too (eg energy experts for us) - Simone Pugliese @Kayrros_Energy #ImperialCollege pic.twitter.com/jlTrTD8s2t";;@Kayrros_Energy;#ImperialCollege;"1002220451849031680";https://twitter.com/saeedamenfx/status/1002220451849031680
resource_watch;2018-05-09 11:07;0;1;"Thank you for your support @Kayrros_Energy !";;@Kayrros_Energy;;"994232460400611328";https://twitter.com/resource_watch/status/994232460400611328
venturethree;2018-05-09 05:03;0;0;"Thanks for coming team!";;;;"994140702199205888";https://twitter.com/venturethree/status/994140702199205888
askusforideas;2018-05-09 04:53;0;4;"Race to be the speediest post about the @venturethree #SPEED breakfast. Did we win? Great morning. Thanks. great talks from @elladolph @Kayrros_Energy & the masterful surgeon Graham Lawton pic.twitter.com/phRCerdPRZ";;@venturethree @elladolph @Kayrros_Energy;#SPEED;"994138271151214592";https://twitter.com/askusforideas/status/994138271151214592
venturethree;2018-05-09 04:02;0;3;"First up at v3 breakfast is @simonepugliese @Kayrros_Energy #SPEEDatv3 pic.twitter.com/AKKPsi0hps";;@simonepugliese @Kayrros_Energy;#SPEEDatv3;"994125374375292928";https://twitter.com/venturethree/status/994125374375292928
resource_watch;2018-05-01 09:46;5;2;"Along w/ @Kayrros_Energy & other partners we're harnessing the power of technology, data, and human networks to provide the data necessary for a sustainable future. Visualize the Global Power Plant Database on #ResourceWatch : http:// ow.ly/myyT50hdgWR https:// twitter.com/Kayrros_Energy /status/991301259180302336 …";;@Kayrros_Energy;#ResourceWatch;"991312841163595776";https://twitter.com/resource_watch/status/991312841163595776
resource_watch;2018-04-30 09:54;1;1;"We're so excited about this project & partnership! Trusted & timely data on global #power is necessary for reliable research & informed decision-making. Check out the data on http:// resourcewatch.org ! #OpenData #Kayrros #ResourceWatch";;;#power #OpenData #Kayrros #ResourceWatch;"990952640384262144";https://twitter.com/resource_watch/status/990952640384262144
StartupTracker;2018-04-24 15:45;0;0;"@kayrros_energy Hey, we got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @kayrros_energy?t=hb … ?";;@kayrros_energy @kayrros_energy;;"988866653931925505";https://twitter.com/StartupTracker/status/988866653931925505
CODE_n;2018-04-17 08:28;1;7;"According to @nanalyzetweets they are the top 10 French #AI startups https://www. nanalyze.com/2018/04/top-10 -french-artificial-intelligence-startups/ … @shiftechnology @Prophesee_ai @Tinyclues @linkfluence @snips @saagie_io @AlloMedia @Kayrros_Energy @StreamdataIO @Foxintel_BI Curious which one of U we'll meet at the #newNewFestival :)";;@nanalyzetweets @shiftechnology @Prophesee_ai @Tinyclues @linkfluence @snips @saagie_io @AlloMedia @Kayrros_Energy @StreamdataIO @Foxintel_BI;#AI #newNewFestival;"986219808998985729";https://twitter.com/CODE_n/status/986219808998985729
SpirosMargaris;2018-04-14 23:59;43;50;"The Top-10 #French #ArtificialIntelligence #Startups http:// bit.ly/2H1iSsP #fintech #AI #MachineLearning @nanalyzetweets @pierrepinna @jblefevre60 @shiftechnology @Prophesee_ai @Tinyclues @linkfluence @snips @saagie_io @AlloMedia @Kayrros_Energy @StreamdataIO @Foxintel_BI pic.twitter.com/ewWcvEtGdL";;@nanalyzetweets @pierrepinna @jblefevre60 @shiftechnology @Prophesee_ai @Tinyclues @linkfluence @snips @saagie_io @AlloMedia @Kayrros_Energy @StreamdataIO @Foxintel_BI;#French #ArtificialIntelligence #Startups #fintech #AI #MachineLearning;"985366867597504512";https://twitter.com/SpirosMargaris/status/985366867597504512
stracma;2018-04-07 02:18;5;8;"257 #SMEs to get their projects faster to the market via #H2020 #SMEInstrument #EU_eic support! e.g. #EnergyStorage #WaveEnergy #SmartCities : @TeraloopORG @Kayrros_Energy @Energy_mate @SoleliaAB @shareyourbicar http:// hacewave.com / More #H2020Energy http:// ec.smh.re/MHG";;@TeraloopORG @Kayrros_Energy @Energy_mate @SoleliaAB @shareyourbicar;#SMEs #H2020 #SMEInstrument #EU_eic #EnergyStorage #WaveEnergy #SmartCities #H2020Energy;"982502793725534208";https://twitter.com/stracma/status/982502793725534208
balcen;2018-04-06 12:51;0;0;"http:// BalCenson.com : The latest Information Technology and Business Daily! http:// balcenson.com/?edition_id=5f d31a50-3999-11e8-ba4e-0cc47a0d1605 … Thanks to @Kayrros_Energy @Gong_io @zesty_science #data";;@Kayrros_Energy @Gong_io @zesty_science;#data;"982299707228741632";https://twitter.com/balcen/status/982299707228741632
elodieentongs;2018-03-29 16:26;0;0;"Congrats @Kayrros_Energy for this really deserved award ! https:// medium.com/@kayrros/proje ct-green-wins-the-big-data-prize-c1f38580f930 …";;@Kayrros_Energy @kayrros;;"979454662612062208";https://twitter.com/elodieentongs/status/979454662612062208
