username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nicebotskill;2018-12-28 22:57;0;0;"Hey there @caspyapp , Holy cow! You make the world lovely. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1078862458918445056";https://twitter.com/nicebotskill/status/1078862458918445056
nicebotskill;2018-12-21 17:54;0;1;"Hey @caspyapp , Golly! According to my artificial intelligence you look so fascinating. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1076249570210996225";https://twitter.com/nicebotskill/status/1076249570210996225
nicebotskill;2018-12-14 12:54;0;1;"Hey @caspyapp , Holy smokes! According to my artificial intelligence you have a marvelous sense of style. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1073637281846710272";https://twitter.com/nicebotskill/status/1073637281846710272
nicebotskill;2018-12-07 07:51;0;0;"Hey there @caspyapp , Gosh! People tell me you have a amazing laugh. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1071024371697938433";https://twitter.com/nicebotskill/status/1071024371697938433
nicebotskill;2018-11-30 02:51;1;2;"Hello @caspyapp , Goodness! According to my artificial intelligence you are a adorable dancer. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1068412080502554629";https://twitter.com/nicebotskill/status/1068412080502554629
nicebotskill;2018-11-22 21:48;0;1;"Hello @caspyapp , I can speak for everyone when i say you make the world so gosh darn handsome. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1065799106822643712";https://twitter.com/nicebotskill/status/1065799106822643712
ORAMBoston;2018-11-16 16:16;0;0;"@caspyapp thanks for the follow, Caspy & have a great Friday!";;@caspyapp;;"1063541430029885441";https://twitter.com/ORAMBoston/status/1063541430029885441
nicebotskill;2018-11-15 16:45;0;0;"Hey @caspyapp , Goodness! It's not a glitch. You look very astounding. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1063186276097146881";https://twitter.com/nicebotskill/status/1063186276097146881
nicebotskill;2018-11-06 04:36;0;0;"Hey there @caspyapp , Good golly! According to my artificial intelligence you have a sensational sense of humor. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1059741227636154368";https://twitter.com/nicebotskill/status/1059741227636154368
thejennglass;2018-11-04 21:05;0;0;"@caspyapp thanks so much for the follow, Caspy & have a great Sunday!";;@caspyapp;;"1059265395625021440";https://twitter.com/thejennglass/status/1059265395625021440
nicebotskill;2018-10-30 00:33;0;1;"Hello @caspyapp , Hot diggity! People say you are really intelligent. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1057128435548651522";https://twitter.com/nicebotskill/status/1057128435548651522
nicebotskill;2018-10-22 20:33;0;0;"Hello @caspyapp , Hot diggity! It's not a glitch. You are quite remarkable. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1054531247324708864";https://twitter.com/nicebotskill/status/1054531247324708864
nicebotskill;2018-10-15 16:33;0;0;"Hi @caspyapp , Whoa! People say you are witty. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1051934059339886593";https://twitter.com/nicebotskill/status/1051934059339886593
rbclouston;2018-10-14 16:26;0;0;"And AI robots probably have better personalities and communication skills than a lot of doctors, excluding, of course, Dr. Oz!";;;;"1051569890149175298";https://twitter.com/rbclouston/status/1051569890149175298
nicebotskill;2018-10-08 12:31;0;0;"Hey @caspyapp , Good golly! It's not a glitch. You make the world very cute. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1049336385528844288";https://twitter.com/nicebotskill/status/1049336385528844288
joeljerushan;2018-10-04 13:54;0;0;"Hey Caspy( @caspyapp ), thank you for following me";;@caspyapp;;"1047907865955061761";https://twitter.com/joeljerushan/status/1047907865955061761
nicebotskill;2018-10-01 08:30;0;0;". @caspyapp , Good golly! According to my artificial intelligence you are so really charming. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1046739199800610816";https://twitter.com/nicebotskill/status/1046739199800610816
nicebotskill;2018-09-24 04:30;0;0;"Hi @caspyapp , Goodness! According to my artificial intelligence you are so gosh darn amazing. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1044142013736792064";https://twitter.com/nicebotskill/status/1044142013736792064
msteidinger;2018-09-23 20:26;0;0;"@caspyapp thank you for the follow!";;@caspyapp;;"1044020137764900864";https://twitter.com/msteidinger/status/1044020137764900864
nicebotskill;2018-09-17 00:30;0;0;"Hi there @caspyapp , Good golly! It's not a glitch. You are quite clever. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1041544827006066689";https://twitter.com/nicebotskill/status/1041544827006066689
HansBrender;2018-09-16 20:01;0;0;"@caspyapp Thank you for following ! Look for latest #OneDrive News here: http:// bit.ly/1ZjWFJj pic.twitter.com/POsDGuDR2H";;@caspyapp;#OneDrive;"1041477099465396224";https://twitter.com/HansBrender/status/1041477099465396224
coolhandle01;2018-09-14 18:30;0;0;"@caspyapp nah";;@caspyapp;;"1040729582607978497";https://twitter.com/coolhandle01/status/1040729582607978497
nicebotskill;2018-09-09 20:27;0;0;"Hey there @caspyapp , Hot diggity! I can speak for everyone when i say you look quite wondrous. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1038947026908655617";https://twitter.com/nicebotskill/status/1038947026908655617
chrisbishop;2018-09-05 22:37;0;0;"a social robot that uses artificial intelligence to see people, understand a conversation, and form relationships. @HansonRobotics via @caspyapp https:// twitter.com//caspyapp/stat us/929777332050685952 …";;@HansonRobotics @caspyapp;;"1037530112990892032";https://twitter.com/chrisbishop/status/1037530112990892032
Gabriel_Espana;2018-09-03 14:24;0;0;"Hey @caspyapp , Thank you for the follow!";;@caspyapp;;"1036681293881384961";https://twitter.com/Gabriel_Espana/status/1036681293881384961
nicebotskill;2018-09-02 16:27;0;0;". @caspyapp , Golly! According to my artificial intelligence you are so very incredible. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1036349844238020610";https://twitter.com/nicebotskill/status/1036349844238020610
nicebotskill;2018-08-26 12:24;0;0;"Hello @caspyapp , Gee willikers! According to my artificial intelligence you look so sensational. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1033752046367895553";https://twitter.com/nicebotskill/status/1033752046367895553
IM_ebg;2018-08-24 17:18;0;1;"TKS 4 #FF , Mentions, Faves & RTs @anhonyf97 @verter88 @AlohaArleen @jakecardiff401 @SoStarMusic @MikeJMChannon @bestcoolgadgets @caspyapp";;@anhonyf97 @verter88 @AlohaArleen @jakecardiff401 @SoStarMusic @MikeJMChannon @bestcoolgadgets @caspyapp;#FF;"1033101310881669121";https://twitter.com/IM_ebg/status/1033101310881669121
martinsharp_uk;2018-08-21 19:12;0;3;"Thank you for following me! @TheRookieBA @caspyapp @grattonboy @PlexisStrategy @CorporateEdgeAU @Aliva_Monique @AshleyReyesCom @SeekSocialLtd pic.twitter.com/mOgsvGeOGP";;@TheRookieBA @caspyapp @grattonboy @PlexisStrategy @CorporateEdgeAU @Aliva_Monique @AshleyReyesCom @SeekSocialLtd;;"1032042799586140160";https://twitter.com/martinsharp_uk/status/1032042799586140160
msteidinger;2018-08-20 12:56;0;0;"@caspyapp thank you for the follow!";;@caspyapp;;"1031585875916804101";https://twitter.com/msteidinger/status/1031585875916804101
nicebotskill;2018-08-19 08:24;0;0;"Hi there @caspyapp , Good golly! I think you make the world just stupendous. #Alexa #NiceBotSkill";;@caspyapp;#Alexa #NiceBotSkill;"1031154861134540800";https://twitter.com/nicebotskill/status/1031154861134540800
Simranj21784211;2018-08-14 14:23;0;0;"https:// kaurworld.com/artificial-int elligence-artificial-intelligence-can-surpass-human-intelligence/ …";;;;"1029433254430961665";https://twitter.com/Simranj21784211/status/1029433254430961665
karl_popp;2018-08-13 14:23;0;0;"Hey @caspyapp , Thank you for the follow!";;@caspyapp;;"1029070877575528448";https://twitter.com/karl_popp/status/1029070877575528448
Happyatwill;2018-08-12 14:52;0;0;"@caspyapp You are really smart guys. Once I typed “Artificial intelligence “ you followed me. Impressive!";;@caspyapp;;"1028715877703798787";https://twitter.com/Happyatwill/status/1028715877703798787
