username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
enriquedecote;2018-12-26 06:55;1;3;"Nice Christmas present guys. Well deserved!";;;;"1077895708785721344";https://twitter.com/enriquedecote/status/1077895708785721344
PROWLER_IO;2018-12-25 04:13;0;0;"Congrats! @jordigraumo Felix Leibfried & @PeterVrancx Another feather in the cap for @PROWLER_IO !";;@jordigraumo @PeterVrancx @PROWLER_IO;;"1077492497092358144";https://twitter.com/PROWLER_IO/status/1077492497092358144
PROWLER_IO;2018-12-21 10:17;4;18;"pic.twitter.com/TH4rR2LmxK";;;;"1076134528224247809";https://twitter.com/PROWLER_IO/status/1076134528224247809
PROWLER_IO;2018-12-20 11:01;10;19;"Cabs that know where you are going, before you do - http:// PROWLER.io machine learning researcher @vdutor with help of @HSalimbeni explain our #NeurIPS2018 paper Gaussian Process Conditional Density Estimation https://www. prowler.io/blog/predictin g-nyc-cab-destinations-with-probabilistic-model …";;@vdutor @HSalimbeni;#NeurIPS2018;"1075783283127017473";https://twitter.com/PROWLER_IO/status/1075783283127017473
psjarlo;2018-12-19 08:35;0;0;"these people do a lot of cool stuff https://www. prowler.io/blog/training- the-machines-with-marginal-likelihood … #ai #Machine_Learning @PROWLER_IO";;@PROWLER_IO;#ai #Machine_Learning;"1075384111391522817";https://twitter.com/psjarlo/status/1075384111391522817
PROWLER_IO;2018-12-19 07:42;12;22;"http:// PROWLER.io senior machine learning researcher Mark Van der Wilk discusses one of our #NIPS2018 papers ‘Learning Invariances using the Marginal Likelihood’ #ai #machinelearning https://www. prowler.io/blog/training- the-machines-with-marginal-likelihood …";;;#NIPS2018 #ai #machinelearning;"1075370662481616897";https://twitter.com/PROWLER_IO/status/1075370662481616897
PROWLER_IO;2018-12-18 05:02;5;10;"What’s the secret to scalable reinforcement learning? http:// PROWLER.io senior machine learning researcher Rasul Tutunov discusses one of our #NIPS2018 papers Distributed Multitask Reinforcement Learning with Quadratic Convergence. https://www. prowler.io/blog/neurips-2 018-the-secret-to-scalable-reinforcement-learning …";;;#NIPS2018;"1074968108207616000";https://twitter.com/PROWLER_IO/status/1074968108207616000
IncubyteCamb;2018-12-17 06:00;0;0;"An oldie but a goodie: boom in #ai research has drawn the tech industry’s biggest companies to #Cambridge feat @PROWLER_IO https://www. nytimes.com/2018/07/03/tec hnology/cambridge-artificial-intelligence.html …";;@PROWLER_IO;#ai #Cambridge;"1074620454281887747";https://twitter.com/IncubyteCamb/status/1074620454281887747
bmlltech;2018-12-17 05:38;0;3;"Neural network ensembles and variational inference revisited http:// approximateinference.org/2018/accepted/ TomczakEtAl2018.pdf … @Cambridge_Eng @PROWLER_IO";;@Cambridge_Eng @PROWLER_IO;;"1074614751357997057";https://twitter.com/bmlltech/status/1074614751357997057
bmlltech;2018-12-17 05:35;0;1;"Bayesian Layers: A Module for Neural Network Uncertainty https:// arxiv.org/pdf/1812.03973 .pdf … @GoogleAI @PROWLER_IO";;@GoogleAI @PROWLER_IO;;"1074614043137196032";https://twitter.com/bmlltech/status/1074614043137196032
kate_englefield;2018-12-15 05:00;0;1;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/ZonumUXFPt";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1073880378069450752";https://twitter.com/kate_englefield/status/1073880378069450752
Yarralyn;2018-12-14 11:15;1;5;"Christmas Jumper Day @PROWLER_IO - #HoHoHo #HappyHolidays pic.twitter.com/4y2HTbUEiR";;@PROWLER_IO;#HoHoHo #HappyHolidays;"1073612439789408256";https://twitter.com/Yarralyn/status/1073612439789408256
PROWLER_IO;2018-12-14 08:23;7;16;"http:// PROWLER.io co-founder and CTO @dongho__kim with help from @jameshensman and @enriquedecote explain five of our #NeurIPS2018 papers and why we are punching well above our weight. https://www. prowler.io/blog/five-key- papers-from-neurips-2018 … #ai #MachineLearning";;@dongho__kim @jameshensman @enriquedecote;#NeurIPS2018 #ai #MachineLearning;"1073569244208603136";https://twitter.com/PROWLER_IO/status/1073569244208603136
lee_wilkinson2;2018-12-13 10:55;0;0;"#ICYMI “We don’t replace the human, we empower them” @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption";;@PROWLER_IO;#ICYMI #AI #MachineLearning #5Daysofdisruption;"1073244960026226694";https://twitter.com/lee_wilkinson2/status/1073244960026226694
Cofinitive;2018-12-13 08:20;0;1;". @PROWLER_IO and @NinjaTheory have different uses of #tech but they both have a place on the #OneToWatch list. Should you be on it? http:// ow.ly/b2sM30mXoNj pic.twitter.com/MwO5jtU7dQ";;@PROWLER_IO @NinjaTheory;#tech #OneToWatch;"1073205918148517893";https://twitter.com/Cofinitive/status/1073205918148517893
NathanBenaich;2018-12-12 14:54;3;8;"Had a great time at the Decision Summit thanks to @PROWLER_IO ! The UK and Cambridge, in particular, is quite a special powerhouse for tech, most notably in AI. https:// twitter.com/PROWLER_IO/sta tus/1069998847185833984 …";;@PROWLER_IO;;"1072942827259215873";https://twitter.com/NathanBenaich/status/1072942827259215873
IncubyteCamb;2018-12-10 14:10;2;10;"Our Founder Rob loves his @PROWLER_IO goodies from their #ai event last month He was wearing the scarf this eve #chillynilly pic.twitter.com/9NhAaIqbzK";;@PROWLER_IO;#ai #chillynilly;"1072207012602220546";https://twitter.com/IncubyteCamb/status/1072207012602220546
ChengSoonOng;2018-12-08 14:25;0;2;". @jameshensman of @PROWLER_IO at #mloss2018 #NeurIPS2018 : if you use or fork some open source tool, drop us a line. It'll make our day!";;@jameshensman @PROWLER_IO;#mloss2018 #NeurIPS2018;"1071485953779261441";https://twitter.com/ChengSoonOng/status/1071485953779261441
RobMcCargow;2018-12-07 06:45;1;2;"6) “We don’t replace the human, we empower them”. Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI . http:// bit.ly/seProwler #5DaysofDisruption";;@PROWLER_IO;#AI #5DaysofDisruption;"1071007752321949696";https://twitter.com/RobMcCargow/status/1071007752321949696
grvbajaj;2018-12-06 17:20;0;1;"So proud of our research team at @PROWLER_IO #leaderinAI #ArtificialIntelligence #Technology @vishalchatrath https:// twitter.com/HSalimbeni/sta tus/1070788666560274433 …";;@PROWLER_IO @vishalchatrath;#leaderinAI #ArtificialIntelligence #Technology;"1070805217002876928";https://twitter.com/grvbajaj/status/1070805217002876928
flatearthdesign;2018-12-06 07:59;0;0;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is using #AI to disrupt a number of different processes and industries. #5DaysOfDisruption #AnalyticsMeansBusiness #PwC #WeAreYourPwC #Cambridge @PwC_SouthEast #IntelligentDigital http:// bit.ly/seProwler pic.twitter.com/jCZIPXyamE";;@PROWLER_IO @PwC_SouthEast;#AI #5DaysOfDisruption #AnalyticsMeansBusiness #PwC #WeAreYourPwC #Cambridge #IntelligentDigital;"1070663961882841088";https://twitter.com/flatearthdesign/status/1070663961882841088
PwC_NorthWest;2018-12-06 07:58;0;0;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/ePSJKSuZfx";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070663860045185024";https://twitter.com/PwC_NorthWest/status/1070663860045185024
ZINAHUNT;2018-12-05 11:07;0;1;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/FTpq0MIQqA";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070349014497935360";https://twitter.com/ZINAHUNT/status/1070349014497935360
Dan_Packwood;2018-12-05 09:49;0;0;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/QNbepLl7dm";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070329253022101504";https://twitter.com/Dan_Packwood/status/1070329253022101504
ajb338;2018-12-05 09:24;0;0;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/Q0eu30vUkV";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070323048430080000";https://twitter.com/ajb338/status/1070323048430080000
ZuzuDotAI;2018-12-05 09:24;0;0;"RT @GWillmer_PwC : “We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . … pic.twitter.com/2oBxdZf9Lw";;@GWillmer_PwC @PROWLER_IO;#AI #MachineLearning;"1070322978020356103";https://twitter.com/ZuzuDotAI/status/1070322978020356103
GWillmer_PwC;2018-12-05 09:22;0;1;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/jnzmPDswlH";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070322573618106369";https://twitter.com/GWillmer_PwC/status/1070322573618106369
OCrookall;2018-12-05 09:19;0;1;"“We don’t replace the human, we empower them” Find out how @PROWLER_IO is providing tools to improve decision-making and freeing people up to be able to focus on higher value tasks, using technologies such as #AI and #MachineLearning . http:// bit.ly/seProwler #5Daysofdisruption pic.twitter.com/Py90y8ATii";;@PROWLER_IO;#AI #MachineLearning #5Daysofdisruption;"1070321773697220608";https://twitter.com/OCrookall/status/1070321773697220608
AmadeusCapital;2018-12-04 15:56;13;28;"Fantastic night w/ UK tech’s best&brightest showing off their innovations to investors. Amadeus’ network in action! Thx @graphcoreai @contactengine @SLAMcoreLtd @poly_ai @exonar @Lumeon_ @doctifyuk @organ_ox @PROWLER_IO @healx @Congenica @PhoreMostLtd @xmos & Paragraf! pic.twitter.com/6HIZwRp51K";;@graphcoreai @contactengine @SLAMcoreLtd @poly_ai @exonar @Lumeon_ @doctifyuk @organ_ox @PROWLER_IO @healx @Congenica @PhoreMostLtd @xmos;;"1070059378823389184";https://twitter.com/AmadeusCapital/status/1070059378823389184
libbykinsey;2018-12-04 12:28;3;8;". @PROWLER_IO water bottle from their Decision Summit doubles as a v handy tea flask at #NeurIPS2018 ! Looking forward to learning more about their 8 accepted papers here https://www. prowler.io/news/prowler-h as-eight-research-papers-accepted-at-neurips-2018 … pic.twitter.com/Iq5WaJ4evz";;@PROWLER_IO;#NeurIPS2018;"1070006831391629312";https://twitter.com/libbykinsey/status/1070006831391629312
PROWLER_IO;2018-12-04 11:56;2;7;"Watch the highlights video to find out why our guests and speakers think the Decision Summit is such an important event. https://www. youtube.com/watch?v=CJy8Vk zkNUg … #AIDynamicDecisions #ai #decisionmaking";;;#AIDynamicDecisions #ai #decisionmaking;"1069998847185833984";https://twitter.com/PROWLER_IO/status/1069998847185833984
PROWLER_IO;2018-11-30 11:43;4;7;"Read our new blog post: A Dynamic Summit – Special report – @vishalchatrath shares his thoughts after the successful event https://www. prowler.io/blog/a-dynamic -summit … #AIDynamicDecisions #ai #decisionmaking";;@vishalchatrath;#AIDynamicDecisions #ai #decisionmaking;"1068546055413866496";https://twitter.com/PROWLER_IO/status/1068546055413866496
Yarralyn;2018-11-29 05:23;6;9;"Tree is ready @PROWLER_IO - we are collecting gifts for children with brain tumours at @Brainbow_cuh #addenbrookes #spiritofchristmas pic.twitter.com/U4A5Oj8E2c";;@PROWLER_IO @Brainbow_cuh;#addenbrookes #spiritofchristmas;"1068088000238821381";https://twitter.com/Yarralyn/status/1068088000238821381
TechHub;2018-11-28 07:10;0;1;"The best route to productising NIPS-level research - join @thecityai event this Thurs. Speakers include @AmirSaffari @benevolent_ai , @ConanMcMurtrie @DigitalGeniusAI , @nikola_mrksic @poly_ai plus Frank Abbenhuis @AxyonAI & Haitham Bou-Ammar @PROWLER_IO http:// ow.ly/fR4d30mMwjm pic.twitter.com/AxfK3wWSZM";;@thecityai @AmirSaffari @benevolent_ai @ConanMcMurtrie @DigitalGeniusAI @nikola_mrksic @poly_ai @AxyonAI @PROWLER_IO;;"1067752505746976768";https://twitter.com/TechHub/status/1067752505746976768
mpd37;2018-11-28 06:30;6;32;"We are happy to announce that @PROWLER_IO is a proud co-sponsor of the Machine Learning Summer School in London. https:// sites.google.com/view/mlss-2019";;@PROWLER_IO;;"1067742413400104960";https://twitter.com/mpd37/status/1067742413400104960
