username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pilot_labs;2016-06-26 16:03;3;3;"Tests on Europe country roads on @Audi A6 Allroad pic.twitter.com/wkzdQ2aUuD";;@Audi;;"747158299360043008";https://twitter.com/pilot_labs/status/747158299360043008
siliconvikings;2016-06-06 12:54;0;0;"The pulse of #startinLatvia scene: Wk #22 w/ @pilot_labs , @dripitio & More By @labsoflatvia http:// bit.ly/1X7gCFf #baltictech #NordicMade";;@pilot_labs @dripitio @labsoflatvia;#startinLatvia #22 #baltictech #NordicMade;"739863014984159232";https://twitter.com/siliconvikings/status/739863014984159232
labsoflatvia;2016-06-06 07:49;1;0;"The pulse of #startinLatvia scene: Week #22 with @pilot_labs , @dripitio and more http://www. labsoflatvia.com/news/the-pulse -of-latvian-startup-scene-week-22 … pic.twitter.com/CMGJ3JVQYb";;@pilot_labs @dripitio;#startinLatvia #22;"739786238358654977";https://twitter.com/labsoflatvia/status/739786238358654977
artisare;2016-06-02 23:45;0;0;"Būtu jauki, ja manu uzvārdu nekropļotu. Paldies :)";;;;"738577419590737922";https://twitter.com/artisare/status/738577419590737922
labsoflatvia;2016-06-02 07:30;8;9;"Rihards Gailums’ @pilot_labs a top 5 tech pick from CES Asia http://www. labsoflatvia.com/news/gailums-p ilot-a-top-5-tech-pick-from-ces-asia … #startinLatvia pic.twitter.com/jzcSrvwN8z";;@pilot_labs;#startinLatvia;"738332053985452032";https://twitter.com/labsoflatvia/status/738332053985452032
StartinLV;2016-06-01 03:14;1;1;"" @pilot_labs has a vision straight out of a sci-fi flick that you could witness yourself soon." #startinLatvia https://www. techinasia.com/talk/tech-ceo- gadget-geek-shares-top-5-tech-picks-ces-asia …";;@pilot_labs;#startinLatvia;"737905047032496130";https://twitter.com/StartinLV/status/737905047032496130
YoStartups;2016-05-28 21:15;8;2;"Say hello to @pilot_labs @RISEConfHQ at Stand No M-109 on Thursday Jun 2nd #RISEConf #YoStartups pic.twitter.com/Dse6I5RNOh";;@pilot_labs @RISEConfHQ;#RISEConf #YoStartups;"736727559992414208";https://twitter.com/YoStartups/status/736727559992414208
YoStartups;2016-05-21 18:15;0;2;"Meet @pilot_labs -Self learning connected autopilot for aftermarket cars @RISEConfHQ #HongKong #RISEConf #YoStartups pic.twitter.com/c2sxncpUn6";;@pilot_labs @RISEConfHQ;#HongKong #RISEConf #YoStartups;"734145533367963648";https://twitter.com/YoStartups/status/734145533367963648
marruciic;2016-05-03 18:32;0;0;"Guys @raceiq . Check out @pilot_labs I can see there a mutual cooperation";;@raceiq @pilot_labs;;"727626904853942273";https://twitter.com/marruciic/status/727626904853942273
siliconvikings;2016-05-02 13:11;0;1;"The pulse of #startinLatvia scene: Week #17 - @pilot_labs , @eduriocom and other news. By @labsoflatvia http://www. labsoflatvia.com/news/the-pulse -of-latvian-startup-scene-week-17 … #baltictech";;@pilot_labs @eduriocom @labsoflatvia;#startinLatvia #17 #baltictech;"727183748031115265";https://twitter.com/siliconvikings/status/727183748031115265
