username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DigitalGeniusAI;2018-12-14 15:14;0;0;"Really great post by @NykkiYeager on how humans and AI are merging to improve customer support & agent retention. https:// hubs.ly/H0fWBgx0 by @idiomatic_hq";;@NykkiYeager @idiomatic_hq;;"1073672563061022720";https://twitter.com/DigitalGeniusAI/status/1073672563061022720
sarahleeyoga;2018-12-14 08:13;1;2;"Humans and AI are just going to have to get along. When it comes to customer support, keeping humans in the loop is the key to empathetic, emotionally aware support. A great post by @NykkiYeager on the @idiomatic_hq blog https:// blog.idiomatic.io/2018/12/12/hum ans-in-the-loop-how-humans-and-ai-are-shaping-the-future-of-customer-support-together/ … #ai #customersupport";;@NykkiYeager @idiomatic_hq;#ai #customersupport;"1073566635586396162";https://twitter.com/sarahleeyoga/status/1073566635586396162
idiomatic_hq;2018-11-05 19:26;1;2;"Customer Sentiment Is A Customer Heartbeat. http:// blog.idiomatic.io/2018/11/05/cus tomer-sentiment-is-a-customer-heartbeat/ … pic.twitter.com/XrGU5wfKRW";;;;"1059602875536629760";https://twitter.com/idiomatic_hq/status/1059602875536629760
onwrd_;2018-09-01 09:22;1;0;"@idiomatic_hq but @cj_martinez beat me to it ;)";;@idiomatic_hq @cj_martinez;;"1035880509279281152";https://twitter.com/onwrd_/status/1035880509279281152
idiomatic_hq;2018-08-15 17:17;2;1;"Everyone in CS has been in that war room trying to keep track of all the fires... AI can help you detect that fire immediately when it starts. https:// blog.idiomatic.io/2018/08/15/put ting-out-fires-before-they-spread-using-ai-to-improve-incident-response/ …";;;;"1029839550196006913";https://twitter.com/idiomatic_hq/status/1029839550196006913
knowledgebird;2018-08-12 22:22;3;9;"Introducing: the Service Intelligence Layer. HT to @jerseejess and shoutouts to @elevioapp @Guru_HQ @miuros_software @DigitalGeniusAI @myralabs @answeriq @KaleoSoftware @SquelchIO @automate @monkeylearn @BrightReps @idiomatic_hq @Clarabridge @Medallia @directly pic.twitter.com/U2u7JUGG7O";;@jerseejess @elevioapp @Guru_HQ @miuros_software @DigitalGeniusAI @myralabs @answeriq @KaleoSoftware @SquelchIO @automate @monkeylearn @BrightReps @idiomatic_hq @Clarabridge @Medallia @directly;;"1028829112440254464";https://twitter.com/knowledgebird/status/1028829112440254464
idiomatic_hq;2018-07-13 12:40;0;0;"https:// blog.drift.com/customer-feedb ack-framework/ … Interesting framework for customer feedback. @idiomatic_hq can further break down UX issues into questions, complaints, requests for action and suggestions for even more detailed analysis of the voice of customer.";;@idiomatic_hq;;"1017810898029670400";https://twitter.com/idiomatic_hq/status/1017810898029670400
idiomatic_hq;2018-07-11 17:38;1;1;"Step 2 is to figure out how to improve that metric. Quantifying the customer complaints leading to low satisfaction can go a long way so finance companies should love @idiomatic_hq https://www. fool.com/investing/2018 /07/11/why-finances-new-favorite-metric-is-customer-satis.aspx …";;@idiomatic_hq;;"1017161229037522944";https://twitter.com/idiomatic_hq/status/1017161229037522944
idiomatic_hq;2018-07-09 17:44;1;1;"How do you maintain customer obsession as your company goes through massive growth? https:// blog.idiomatic.io/2018/07/09/mai ntaining-customer-obsession-in-the-face-of-massive-scaling/ …";;;;"1016438014799564800";https://twitter.com/idiomatic_hq/status/1016438014799564800
idiomatic_hq;2018-07-09 11:59;2;0;"Happy to lend our voice to how customer service leaders can influence product decisions: https://www. mycustomer.com/service/manage ment/how-customer-service-leaders-can-influence-product-decisions#.W0OGRM7pk9g.twitter …";;;#;"1016351165464772609";https://twitter.com/idiomatic_hq/status/1016351165464772609
NicheDiver;2018-06-22 02:39;0;0;"Thanks!";;;;"1010049504664436736";https://twitter.com/NicheDiver/status/1010049504664436736
kaleidoscopt;2018-06-22 01:40;0;0;"Yes! Thank you!";;;;"1010034897379999744";https://twitter.com/kaleidoscopt/status/1010034897379999744
cj_martinez;2018-06-21 16:50;5;7;"For those at #sdexpo that were at my workshop today, here's the blog about tagging as promised: https:// blog.idiomatic.io/2017/01/09/get ting-started-with-tagging-a-step-by-step-guide-to-mapping-the-customer-experience/ … Feel free to contact us @idiomatic_hq if you have any questions whatsoever!";;@idiomatic_hq;#sdexpo;"1009901347208957952";https://twitter.com/cj_martinez/status/1009901347208957952
idiomatic_hq;2018-05-15 13:00;0;2;"Why your Customer Support Team should really be a Customer Experience Team http:// blog.idiomatic.io/2018/05/15/why -your-customer-support-team-should-really-be-a-customer-experience-team/ … pic.twitter.com/KWlF9vHK2C";;;;"996435257032364035";https://twitter.com/idiomatic_hq/status/996435257032364035
idiomatic_hq;2018-04-04 13:29;1;2;"We're excited to be taking part in the 2018 #SupportDrivenExpo . Find out more about the great event here: https://www. supportdriven.com/2018/03/29/reg istration-open-support-driven-expo-2018/ …";;;#SupportDrivenExpo;"981584454878507008";https://twitter.com/idiomatic_hq/status/981584454878507008
alinclamba;2018-01-12 16:19;1;0;"@cj_martinez thanks for writing this https:// blog.idiomatic.io/2018/01/08/how -support-can-get-a-seat-at-the-product-table … , via @idiomatic_hq";;@cj_martinez @idiomatic_hq;;"951926693077442560";https://twitter.com/alinclamba/status/951926693077442560
idiomatic_hq;2018-01-08 16:16;3;3;"Our take on an age-old problem: how support can influence product. https:// blog.idiomatic.io/2018/01/08/how -support-can-get-a-seat-at-the-product-table/ …";;;;"950476219685810176";https://twitter.com/idiomatic_hq/status/950476219685810176
sarahleeyoga;2017-11-14 17:02;0;4;""We use statistics as a drunken man uses lamp posts – for support rather than for illumination.” https:// blog.idiomatic.io/2017/11/14/the -fallacy-of-listen-to-your-customer/ … #custserv #Prodmgmt via @idiomatic_hq";;@idiomatic_hq;#custserv #Prodmgmt;"930556680667938816";https://twitter.com/sarahleeyoga/status/930556680667938816
idiomatic_hq;2017-11-14 13:59;4;2;"People always say "Listen to your customer" but companies often don't know how. Here's our take on why companies miss the execution: https:// blog.idiomatic.io/2017/11/14/the -fallacy-of-listen-to-your-customer/ …";;;;"930510602551750656";https://twitter.com/idiomatic_hq/status/930510602551750656
idiomatic_hq;2017-11-02 12:53;1;1;"Hi there! Would be happy to chat sometime if helpful.";;;;"926130177771315201";https://twitter.com/idiomatic_hq/status/926130177771315201
thinkmariya;2017-11-02 12:50;0;8;"Never heard of them before but will definitely check @idiomatic_hq now #TransparentAI #CX #AI";;@idiomatic_hq;#TransparentAI #CX #AI;"926129407298695168";https://twitter.com/thinkmariya/status/926129407298695168
sarahleeyoga;2017-11-02 12:49;0;5;"Yes! Highly recommend, because easy to implement and results right from implementation. @idiomatic_hq is particularly cool. #transparentAI";;@idiomatic_hq;#transparentAI;"926129243242639360";https://twitter.com/sarahleeyoga/status/926129243242639360
donpega;2017-11-02 12:49;1;5;"I've worked a bit with @pega and the experience has been positive. ;-) #iworkthere #plug #transparentAI";;@pega;#iworkthere #plug #transparentAI;"926129158455021568";https://twitter.com/donpega/status/926129158455021568
thinkmariya;2017-11-02 12:46;0;2;"Have you worked with any of them? Would love to hear your thoughts #TransparentAI";;;#TransparentAI;"926128469229965312";https://twitter.com/thinkmariya/status/926128469229965312
sarahleeyoga;2017-11-02 12:43;0;6;"There's quite a few plug+play options for #custserv out there already - @idiomatic_hq , @digitalgeniusai , @solvvyinc #transparentai";;@idiomatic_hq @digitalgeniusai @solvvyinc;#custserv #transparentai;"926127549133946880";https://twitter.com/sarahleeyoga/status/926127549133946880
idiomatic_hq;2017-10-24 13:38;1;2;"We’re excited to share about our collaboration with @AltaResources at #SOCAPac17 https:// twitter.com/altaresources/ status/922870604520480768 …";;@AltaResources;#SOCAPac17;"922879955851030529";https://twitter.com/idiomatic_hq/status/922879955851030529
AltaResources;2017-10-24 13:01;1;0;"Check out Booth 28 where you can learn about AI for your business with @cj_martinez from @idiomatic_hq #SOCAPac17 #AltaSOCAP";;@cj_martinez @idiomatic_hq;#SOCAPac17 #AltaSOCAP;"922870604520480768";https://twitter.com/AltaResources/status/922870604520480768
