username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
voyadi;2018-11-18 22:23;0;0;"Return &amp; Exchange Process and Policy https:// umusiccustomercare.zendesk.com/hc/en-us/artic les/360003487094-Return-Exchange-Process-and-Policy …";;;;"1064358599835570176";https://twitter.com/voyadi/status/1064358599835570176
voyadi;2018-08-13 14:34;0;0;"Kinkaku-ji (The Golden Pavilion)-Kyoto Dream List https:// voyadiapp.com/2017/10/18/kin kaku-ji-the-golden-pavilion-kyoto-dream-list/ …";;;;"1029073656742207488";https://twitter.com/voyadi/status/1029073656742207488
voyadi;2018-08-13 14:33;0;0;"Hidden L.A https:// voyadiapp.com/hidden-l-a/";;;;"1029073503473917952";https://twitter.com/voyadi/status/1029073503473917952
voyadi;2018-08-13 14:33;0;0;"A True L.A Experience Part 1( Beverly Hills) https:// voyadiapp.com/a-true-l-a-exp erience-part-1-beverly-hills/ …";;;;"1029073358426492931";https://twitter.com/voyadi/status/1029073358426492931
voyadi;2018-05-23 19:25;0;0;"#WednesdayWisdom from #Voyadi ! #qotd #travel #explore #adventure pic.twitter.com/5jPhozSBpa";;;#WednesdayWisdom #Voyadi #qotd #travel #explore #adventure;"999431050500673538";https://twitter.com/voyadi/status/999431050500673538
voyadi;2018-05-23 18:25;0;0;"On Wednesday’s, we write! ATTN: all sweet tooths! #voyadi https:// medium.com/@voyadi/cookie -lovers-guide-to-la-4-places-to-fulfill-your-ice-cream-cookie-sweet-tooth-edd5c1a97d63 …";;@voyadi;#voyadi;"999415952260378624";https://twitter.com/voyadi/status/999415952260378624
voyadi;2018-05-23 15:25;0;0;"Join and hike with @Meetup ! May 23rd, 7:15pm! DM us for upcoming meet-ups around the #LosAngeles area! #voyadi https://www. meetup.com/los-angeles-hi king-group/events/250661983/ …";;@Meetup;#LosAngeles #voyadi;"999370665806434309";https://twitter.com/voyadi/status/999370665806434309
voyadi;2018-05-22 18:20;0;1;"A free & friendly platform that allows you to share your endeavors! Join http:// voyadiapp.com today! #voyadi #sharingiscaring #travelcommunity https:// voyadiapp.com/2017/07/14/orc hid-island-and-the-tao/ …";;;#voyadi #sharingiscaring #travelcommunity;"999052294112137216";https://twitter.com/voyadi/status/999052294112137216
voyadi;2018-05-21 18:10;0;0;"New Post Alert! Do you care about thoughtful planning just like we do? Join http:// voyadiapp.com today! #voyadi #sharingiscaring #travelcommunity https:// voyadiapp.com/neist-point-li ghthouse/ …";;;#voyadi #sharingiscaring #travelcommunity;"998687403597549568";https://twitter.com/voyadi/status/998687403597549568
voyadi;2018-05-20 18:20;0;1;"Check out more spots like these on http:// voyadiapp.com & learn how to join today! #voyadi #sharingiscaring #travelcommunity https:// voyadiapp.com/2017/07/20/apo -reef-2/ …";;;#voyadi #sharingiscaring #travelcommunity;"998327538060529664";https://twitter.com/voyadi/status/998327538060529664
