username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fintroductions;2018-07-02 09:13;1;5;"Must read by our friends @HarvardBiz #CollaborativeIntelligence #AI #Automation https:// hbr.org/2018/07/collab orative-intelligence-humans-and-ai-are-joining-forces …";;@HarvardBiz;#CollaborativeIntelligence #AI #Automation;"1013772560574636032";https://twitter.com/fintroductions/status/1013772560574636032
finteched;2018-07-01 15:15;0;1;"When someone follows you it's a special thing. Two people connecting across continents/Countries/Captials/Towns etc., with a love of something in common. It's truly awesome @fintroductions Social Media does really rock. FINTROS Thanks for your follow!";;@fintroductions;;"1013501329900298241";https://twitter.com/finteched/status/1013501329900298241
fintroductions;2018-07-01 09:20;3;7;"HR peers, colleagues and Fintros users, this is a must read by our friends @HubSpot https://www. glassdoor.com/employers/blog /losing-good-candidates/ …";;@HubSpot;;"1013411930940346368";https://twitter.com/fintroductions/status/1013411930940346368
fintroductions;2018-06-29 20:19;0;1;"We love Fintros ( @fintroductions ). Made in Canada too! Go";;@fintroductions;;"1012853152939294721";https://twitter.com/fintroductions/status/1012853152939294721
mcvey_greg;2018-06-29 16:59;2;1;"BOOM @fintroductions New follower alert! Hope you're having a great Friday  in SF | NY | TOR #FinTech pic.twitter.com/L95Blney2I";;@fintroductions;#FinTech;"1012802736608501762";https://twitter.com/mcvey_greg/status/1012802736608501762
fintroductions;2018-06-29 15:57;1;3;"Great article on leadership, scaling and employee engagement by our good friends @BrightplusEarly #productivity #productivity #HR #scaling @NoraJKS https:// medium.com/brightplusearl y/from-a-tech-hr-veteran-what-i-wish-every-founder-knew-db3f1d55cce7 …";;@BrightplusEarly @NoraJKS;#productivity #productivity #HR #scaling;"1012787281273524229";https://twitter.com/fintroductions/status/1012787281273524229
fintroductions;2018-06-29 15:28;0;4;"Great read on workforce engagement @Forbes https://www. forbes.com/sites/alexandr adouwes/2018/05/17/your-secret-weapon-to-increasing-employee-engagement-purpose/ …";;@Forbes;;"1012779794931445761";https://twitter.com/fintroductions/status/1012779794931445761
MoviWear;2018-06-28 20:28;3;5;"Listened to the 14-second shortlist pitch by @fintroductions at "The Investor Mindset: Business Pitch & Social" event @WorkhausLife chaired by @vikpant pic.twitter.com/SooEaODDO7";;@fintroductions @WorkhausLife @vikpant;;"1012493039074512896";https://twitter.com/MoviWear/status/1012493039074512896
ayfie_group;2018-06-28 15:48;0;0;"@fintroductions - thanks for the follow!";;@fintroductions;;"1012422519553486848";https://twitter.com/ayfie_group/status/1012422519553486848
carloschalico;2018-06-27 23:49;0;0;"@fintroductions thanks for the follow";;@fintroductions;;"1012181290005622784";https://twitter.com/carloschalico/status/1012181290005622784
fintroductions;2018-06-27 20:50;0;2;"Great presentation on #AI in Enterprise @vikpant @LoyaltyOne @AIRMILES pic.twitter.com/2Of4CIVi8C";;@vikpant @LoyaltyOne @AIRMILES;#AI;"1012136023336390657";https://twitter.com/fintroductions/status/1012136023336390657
HRTechSummit;2018-06-27 20:41;2;2;"From our friends at @fintroductions : https:// twitter.com/fintroductions /status/1012110174180519943 …";;@fintroductions;;"1012133886925524992";https://twitter.com/HRTechSummit/status/1012133886925524992
