username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YourStoryCo;2018-11-27 22:35;0;4;"Throwback to the winners of last years' #AmazonAI Conclave Awards! Are you game with your AI solutions this year? You only have till Nov 30, 2018 to make it, so go on and apply: https:// yourstory1.typeform.com/to/uw33ao @awscloud @alexadevs @niramaianalytix @unbxd @haptik @UncannyVisionAI @boxx_ai pic.twitter.com/uZ1D47ghe0";;@awscloud @alexadevs @niramaianalytix @unbxd @haptik @UncannyVisionAI @boxx_ai;#AmazonAI;"1067622874964533252";https://twitter.com/YourStoryCo/status/1067622874964533252
Inc42;2018-07-25 02:58;0;0;"cc: @AtombergT @azuro_in @BelongCo @turmswear @care24athome @boxx_ai @Bog_Orchid @Blowhornlog @B2Bizongo @GoCoop1 @mygingercrush @getmyparking @ftcashapp @flyrobe @FitternityIndia @Early_Salary @DoubtnutApp @getdoodh @curofy @BeCureFit @credifiable @gocometin @clootrack";;@AtombergT @azuro_in @BelongCo @turmswear @care24athome @boxx_ai @Bog_Orchid @Blowhornlog @B2Bizongo @GoCoop1 @mygingercrush @getmyparking @ftcashapp @flyrobe @FitternityIndia @Early_Salary @DoubtnutApp @getdoodh @curofy @BeCureFit @credifiable @gocometin @clootrack;;"1022013316808499201";https://twitter.com/Inc42/status/1022013316808499201
SpirosMargaris;2018-07-09 02:56;10;17;"10 Hot #Indian #ArtificialIntelligence #Startups to Watch Out in 2018 http:// bit.ly/2m3igtF #fintech #insurtech #AI #MachineLearning #DeepLearning #robots @analyticsinme @VernacularAI @fabulyst @artivatic @arya_ai1 @TaoAutomation @boxx_ai @askarvi @thirdwatchai @embibe pic.twitter.com/5yN19rqK6K";;@analyticsinme @VernacularAI @fabulyst @artivatic @arya_ai1 @TaoAutomation @boxx_ai @askarvi @thirdwatchai @embibe;#Indian #ArtificialIntelligence #Startups #fintech #insurtech #AI #MachineLearning #DeepLearning #robots;"1016214381036752896";https://twitter.com/SpirosMargaris/status/1016214381036752896
jyotikbansal;2018-05-31 14:18;1;1;"A big thank you to @cwstephenson @srinivasjain @boxx_ai #PHDMerge #ZeeMELT2018 https:// twitter.com/jyotikbansal/s tatus/1002156767332122624 …";;@cwstephenson @srinivasjain @boxx_ai;#PHDMerge #ZeeMELT2018;"1002252949219835904";https://twitter.com/jyotikbansal/status/1002252949219835904
boxx_ai;2018-05-16 07:33;2;2;"Great to have @KuberBox onboard, The one stop shop for awesome, affordable & heart melting jewellery. Why fit in when you were born to stand out! #AIforEcommerce pic.twitter.com/C4g0X0Pfn5";;@KuberBox;#AIforEcommerce;"996715377068457984";https://twitter.com/boxx_ai/status/996715377068457984
boxx_ai;2018-05-16 07:19;1;1;"Anatoly Karpov once said Chess is everything art, science and sport. http:// Boxx.ai is filled with chess enthusiasts and it is a great pleasure to have @chessbazaar onboard. #AIforEcommerce pic.twitter.com/leiw8GyW5C";;@chessbazaar;#AIforEcommerce;"996711622805614592";https://twitter.com/boxx_ai/status/996711622805614592
boxx_ai;2018-05-09 01:11;2;5;"From the mountains in the Himalayas to the beaches in Kanyakumari, @wildcrafttweet is one of the best brands when it comes to outdoor gear and bags. It's awesome to have Wildcraft onboard. #AIforEcommerce #wildcraft pic.twitter.com/n6hhOc3Xtp";;@wildcrafttweet;#AIforEcommerce #wildcraft;"994082502364090368";https://twitter.com/boxx_ai/status/994082502364090368
YourStoryCo;2018-05-06 02:30;7;17;"According to #YourStory Research data, since 2015, #AI startups have raised approximately $31.57 million in funding across 36 deals, of which 19 were undisclosed. #ArtificialInteligence @artivatic @VideoKen4All @VernacularAI @boxx_ai @bottr_me @askarvi https:// yourstory.com/2018/05/10-ai- startups-watch-2018/ …";;@artivatic @VideoKen4All @VernacularAI @boxx_ai @bottr_me @askarvi;#YourStory #AI #ArtificialInteligence;"993015005212704768";https://twitter.com/YourStoryCo/status/993015005212704768
TigerSpeaketh;2018-04-26 02:53;1;2;"would be interesting how many #patents India will hold going forward #AI https://www. predictiveanalyticsworld.com/patimes/china- has-shot-far-ahead-of-the-us-on-deep-learning-patents/9381/ … #ArtificialIntelligence";;;#patents #AI #ArtificialIntelligence;"989396965409591296";https://twitter.com/TigerSpeaketh/status/989396965409591296
boxx_ai;2018-04-23 02:08;3;5;"Magento Plugin that powers your e-commerce business with spookily accurate AI-powered algorithms at the click of a button. Featured on #martech . #AI #algorithm #MarketingStrategy #ecommerce https:// twitter.com/MarTechSeries/ status/977326707668480001 …";;;#martech #AI #algorithm #MarketingStrategy #ecommerce;"988298470493585408";https://twitter.com/boxx_ai/status/988298470493585408
