username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Qanairy;2018-11-06 12:56;1;2;"Hi! Go Vote. How are you doing today? Go Vote. We hope you have a great day! GO VOTE!";;;;"1059867241393602560";https://twitter.com/Qanairy/status/1059867241393602560
Qanairy;2018-10-26 10:34;1;4;"Thank you to everyone who entered our contest @HUBweek . We will be sending out an email to the winners later today!";;@HUBweek;;"1055829927495434242";https://twitter.com/Qanairy/status/1055829927495434242
Qanairy;2018-10-13 14:01;1;4;"Come visit @Qanairy today at Boston's City Hall at #HUBweek . Stop by our booth to try out a demo of Qanairy and enter for a chance to win over $5,000 in prizes. #Automate your #UI #tests today! pic.twitter.com/vXml7KNx6s";;@Qanairy;#HUBweek #Automate #UI #tests;"1051171084404441088";https://twitter.com/Qanairy/status/1051171084404441088
Qanairy;2018-10-12 09:37;3;4;"TOMORROW we'll be demoing at the #HUBweek #DemoDay #StartupShowcase . Try out a demo to see how you can #automate your #web #app or #website #UI #tests . Our #AI finds, creates, and maintains your tests for you. Visit us INSIDE Boston's City Hall at #HUBweek2018 #birdistheword";;;#HUBweek #DemoDay #StartupShowcase #automate #web #app #website #UI #tests #AI #HUBweek2018 #birdistheword;"1050742355995910144";https://twitter.com/Qanairy/status/1050742355995910144
brandonkindred;2018-10-10 22:14;0;1;"Come see @Qanairy at the #HUBweek2018 Demo Day Startup Showcase! You can find us INSIDE of Boston's City Hall. https:// twitter.com/Qanairy/status /1042822227522203649 …";;@Qanairy;#HUBweek2018;"1050207991348236288";https://twitter.com/brandonkindred/status/1050207991348236288
BRGemborys;2018-10-10 10:14;0;3;"Come see @Qanairy at the #HUBweek2018 Demo Day Startup Showcase! You can find us INSIDE of Boston's City Hall. https:// twitter.com/Qanairy/status /1042822227522203649 …";;@Qanairy;#HUBweek2018;"1050026901128011779";https://twitter.com/BRGemborys/status/1050026901128011779
Qanairy;2018-10-10 09:45;0;0;"We've been a part of the Twitterverse for 2 years now! #OurTwitterAnniversary Every year is another step forward for Qanairy. This year we're excited to demo our app at #HUBweek at a time when the need for #selfwriting #automated #tests could not be higher for #app and #web #dev pic.twitter.com/hwfpCOCHPe";;;#OurTwitterAnniversary #HUBweek #selfwriting #automated #tests #app #web #dev;"1050019412844122112";https://twitter.com/Qanairy/status/1050019412844122112
HUBweek;2018-10-08 12:09;3;4;"On Oct. 13, meet @Pilleve1 , @naanamericans, @Qanairy , @rendeverhealth , @TheConnectedLab , @codewithroot , @scholarjet , @smartermedium , @solarficart , and @Soliyarn . They'll be among 100+ startups who'll be showcasing during #HUBweek2018 's #HUBweek #HWDemoDay : http:// bit.ly/2PenQX9 pic.twitter.com/jzh7ErhIRk";;@Pilleve1 @naanamericans @Qanairy @rendeverhealth @TheConnectedLab @codewithroot @scholarjet @smartermedium @solarficart @Soliyarn;#HUBweek2018 #HUBweek #HWDemoDay;"1049330835378393093";https://twitter.com/HUBweek/status/1049330835378393093
Qanairy;2018-10-04 12:46;1;2;"Keep a look out for our helpful @Qanairy team members at the #HUBweek #StartupShowcase . You can find us walking around #HUBweek2018 in our canary yellow best! Don't forget to sign up for early access today at http://www. qanairy.com ! pic.twitter.com/hhxZc5RDBl";;@Qanairy;#HUBweek #StartupShowcase #HUBweek2018;"1047890684634652674";https://twitter.com/Qanairy/status/1047890684634652674
Qanairy;2018-09-28 11:34;1;1;"A little #FridayFunny to brighten up your day. https://www. youtube.com/watch?v=cbtf1o yNg-8 …";;;#FridayFunny;"1045698381211930624";https://twitter.com/Qanairy/status/1045698381211930624
