username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zevdatascience;2018-12-27 18:51;0;0;"#equalpay #equality #gendergap #genderpaygap @syndioinc pic.twitter.com/xWWDSVixJR";;@syndioinc;#equalpay #equality #gendergap #genderpaygap;"1078438127432134656";https://twitter.com/zevdatascience/status/1078438127432134656
zevdatascience;2018-12-27 16:44;0;0;"#Grammar error notwithstanding, I love the message re #payequality and closing the #GenderPayGap . @freetobekidsusa @syndioinc https://www. freetobekids.com/collections/th ese-shirts-are-made-for-marchin …";;@freetobekidsusa @syndioinc;#Grammar #payequality #GenderPayGap;"1078406232363286530";https://twitter.com/zevdatascience/status/1078406232363286530
zevdatascience;2018-12-21 19:17;0;0;"@MileyCyrus let us know if we can show you how we at @syndioinc help companies take REAL action to close the #GenderPayGap -- check out: https://www. bizjournals.com/austin/prnewsw ire/press_releases/Texas/2018/12/03/DA90703 …";;@MileyCyrus @syndioinc;#GenderPayGap;"1076270411699052544";https://twitter.com/zevdatascience/status/1076270411699052544
zevdatascience;2018-12-21 19:16;0;0;"Love it! @syndioinc helps companies close the #GenderPayGap and keep it that way! Hit us up! We'll show you how! :-)";;@syndioinc;#GenderPayGap;"1076270118055727105";https://twitter.com/zevdatascience/status/1076270118055727105
zevdatascience;2018-12-21 19:15;0;0;"@MileyCyrus "a girl's best friend is #equalpay " -- love it! That's what we stand for at @syndioinc @MileyCyrus -- hit us up-- let's close the #GenderPayGap together! https://www. popsugar.com/entertainment/ Miley-Cyrus-New-Version-Santa-Baby-Jimmy-Fallon-45623863?utm_campaign=page404&utm_medium=desktop&utm_content=notfound …";;@MileyCyrus @syndioinc @MileyCyrus;#equalpay #GenderPayGap;"1076269884621766657";https://twitter.com/zevdatascience/status/1076269884621766657
geekwire;2018-12-12 09:15;0;1;"Tech Moves: @bumped hires COO, CRO and VP; @syndioinc nabs Starbucks exec; @psl adds principal software engineer; @ActOnSoftware taps CFO http:// ow.ly/m04650jVmxB";;@bumped @syndioinc @psl @ActOnSoftware;;"1072857375919493120";https://twitter.com/geekwire/status/1072857375919493120
doravell;2018-12-08 13:00;0;0;"People analytics co., @syndioinc appoints Maria Colacurcio, Co-Founder & frmr VP Mktg & Communications of Smartsheet, as CEO";;@syndioinc;;"1071464490565292032";https://twitter.com/doravell/status/1071464490565292032
zevdatascience;2018-12-06 21:32;0;1;"#EqualityForAll let's close the #GenderPayGap together! @syndioinc @mcolacurcio pic.twitter.com/uhYCgN4nPb";;@syndioinc @mcolacurcio;#EqualityForAll #GenderPayGap;"1070868741309644800";https://twitter.com/zevdatascience/status/1070868741309644800
zevdatascience;2018-12-06 11:24;1;0;"Friends at law firms: call us at @syndioinc you need our help. #leadthewayinfairpay #genderequity #gendergap #GenderPayGap https://www. law.com/nationallawjou rnal/2018/12/06/new-data-finds-even-bigger-gender-gap-in-law-firm-partner-pay/?kw=New%20Survey%20Finds%20Even%20Bigger%20Gender%20Gap%20in%20Big%20Law%20Partner%20Pay&et=editorial&bu=NationalLawJournal&cn=20181206&src=EMC-Email&pt=NewsroomUpdates …";;@syndioinc;#leadthewayinfairpay #genderequity #gendergap #GenderPayGap;"1070715504183136256";https://twitter.com/zevdatascience/status/1070715504183136256
zevdatascience;2018-12-04 22:46;0;0;"Oregon Issues Final Rules on #EqualPay #law call us at @syndioinc to #leadthewaywithfairpay today! http:// flip.it/.kbxkv";;@syndioinc;#EqualPay #law #leadthewaywithfairpay;"1070162515579916288";https://twitter.com/zevdatascience/status/1070162515579916288
zevdatascience;2018-12-03 22:18;0;0;"@Match2100 uses @syndioinc to close the #gendergap https://www. prnewswire.com/news-releases/ match-group-partners-with-syndio-to-ensure-pay-equity-300759192.html …";;@Match2100 @syndioinc;#gendergap;"1069793149847920640";https://twitter.com/zevdatascience/status/1069793149847920640
zevdatascience;2018-11-30 18:41;1;0;"#HRTech @syndioinc CEO Maria Colacurcio featured here-- we are so proud lucky and grateful to have her on the Team!! https://www. builtinseattle.com/2018/11/30/sea ttle-tech-hires-november …";;@syndioinc;#HRTech;"1068651296876576773";https://twitter.com/zevdatascience/status/1068651296876576773
AlleyWatch;2018-11-17 20:26;0;0;"#NYCtech Week in Review: 11/11/18-11/17/18 ft @syndioinc https:// alleywat.ch/2A2i04P via @AlleyWatch";;@syndioinc @AlleyWatch;#NYCtech;"1063966698229981187";https://twitter.com/AlleyWatch/status/1063966698229981187
VentureFizzNYC;2018-11-16 08:24;1;4;"Here’s your look at the acquisition and funding news in NYC tech from November 12 to November 16 ft @WeWork , @UiPath , @itsacheckmate , @axoni , @pryoninc , @heydayskincare , @syndioinc , @yinova , @diaandco https:// buff.ly/2TmbD5t";;@WeWork @UiPath @itsacheckmate @axoni @pryoninc @heydayskincare @syndioinc @yinova @diaandco;;"1063422477924270080";https://twitter.com/VentureFizzNYC/status/1063422477924270080
AlisaTongg;2018-11-15 19:54;0;3;"Congratulations @mcolacurcio on all your hard work and vision. Let’s close that gap!";;@mcolacurcio;;"1063233738283384834";https://twitter.com/AlisaTongg/status/1063233738283384834
hrtechdirt;2018-11-15 16:36;1;1;"@syndioinc Just Raised $5.2M to Reduce Employee Wage Gaps - http://www. hrtechdirt.com , by Restless Bandit http://www. finsmes.com/2018/11/syndio -closes-5-2m-seed-funding.html … #HRTech #HRTechnology #funding #seedfunding #dataanalytics #predictiveanalytics #peopleanalytics #payequity #machinelearning #diversityandinclusion";;@syndioinc;#HRTech #HRTechnology #funding #seedfunding #dataanalytics #predictiveanalytics #peopleanalytics #payequity #machinelearning #diversityandinclusion;"1063184048367890432";https://twitter.com/hrtechdirt/status/1063184048367890432
DAIBuilds;2018-11-13 22:08;0;1;"Startup @syndioinc , whose technology uses data to help companies identify and resolve pay equity gaps for women and minority employees, has landed @Smartsheet co-founder Maria Colacurcio as its new CEO http:// ow.ly/Flhx50jGu5f";;@syndioinc @Smartsheet;;"1062542732114251777";https://twitter.com/DAIBuilds/status/1062542732114251777
geekwire;2018-11-13 20:20;1;5;"Startup @syndioinc , whose technology uses data to help companies identify and resolve pay equity gaps for women and minority employees, has landed @Smartsheet co-founder Maria Colacurcio as its new CEO http:// ow.ly/Flhx50jGu5f";;@syndioinc @Smartsheet;;"1062515468521668608";https://twitter.com/geekwire/status/1062515468521668608
Judeprof;2018-09-12 18:45;1;5;"Best booth sign ever! @syndioinc provides the tools to look at gender equity in your company #HrTechConf Impressive pic.twitter.com/rOha9HJuRp";;@syndioinc;#HrTechConf;"1040008574808731648";https://twitter.com/Judeprof/status/1040008574808731648
zevdatascience;2018-09-09 01:16;1;0;"Who is excited about #HRTechConf ? We will be there in booth 423! Come by so we can show you how we use #datascience to close the #GenderPayGap :-) #leadthewaywithfairpay @syndioinc";;@syndioinc;#HRTechConf #datascience #GenderPayGap #leadthewaywithfairpay;"1038657253371310080";https://twitter.com/zevdatascience/status/1038657253371310080
zevdatascience;2018-08-28 14:57;0;0;"@AAUW So happy to have found you! Check out what @syndioinc is doing to close the #GenderPayGap :-)";;@AAUW @syndioinc;#GenderPayGap;"1034515329374777344";https://twitter.com/zevdatascience/status/1034515329374777344
RChilli;2018-07-20 06:49;0;0;"Thanks, @david_green_uk for sharing such an insightful discussion. Worth Reading!";;@david_green_uk;;"1020259508197740544";https://twitter.com/RChilli/status/1020259508197740544
IteSmit;2018-07-19 15:58;0;3;"Sandy Pentland taught us to use SNA i. Stead of ONA #MIT #PeopleAnalytics pic.twitter.com/Gp0EIcNQRw";;;#MIT #PeopleAnalytics;"1020035155895963648";https://twitter.com/IteSmit/status/1020035155895963648
StarLinksComing;2018-07-19 03:34;1;2;"Thank you for raising awareness to the opportunities of using #ONA and for including @StarLinksComing as a vendor shaping the space! @david_green_uk";;@StarLinksComing @david_green_uk;#ONA;"1019847981468651520";https://twitter.com/StarLinksComing/status/1019847981468651520
