username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MAKE_IDEEZA;2018-10-29 23:30;0;0;"Will you be in Portugal ? we are also at @websummit 2018 in the Alpha program";;@websummit;;"1057112418172645377";https://twitter.com/MAKE_IDEEZA/status/1057112418172645377
mathiiias123;2018-08-28 12:40;0;1;""Setup a true Stateless Wordpress Multisite with remote storage & Cloud SQL at @GCPcloud . Run a multi node @kubernetesio cluster. Utilize @Docker for container config" - First task given to intern, should keep him busy for a while #nobullshit @INGRID_ventures";;@GCPcloud @kubernetesio @Docker @INGRID_ventures;#nobullshit;"1034480808164249600";https://twitter.com/mathiiias123/status/1034480808164249600
mathiiias123;2018-08-25 20:05;0;1;"Late night system architecting for a Slight, one of @INGRID_ventures portfolio companies. Working with @googlecloud / @Docker / @Kubernetes / @GraphQL is always awesome! #architecting #fullstack pic.twitter.com/mmSwbNReGF";;@INGRID_ventures @googlecloud @Docker @Kubernetes @GraphQL;#architecting #fullstack;"1033505711534297089";https://twitter.com/mathiiias123/status/1033505711534297089
INGRID_ventures;2018-08-25 10:37;2;3;"Excited to see Timeqube chosen as Alpha startup on web summit Lisbon 2018 & accepted to Y combinator mentor program. #websummit #ycombinator pic.twitter.com/l3Qyk6kVVa";;;#websummit #ycombinator;"1033362803485278208";https://twitter.com/INGRID_ventures/status/1033362803485278208
INGRID_ventures;2018-08-14 06:50;0;1;"@Timeqube_HQ";;@Timeqube_HQ;;"1029319419565170688";https://twitter.com/INGRID_ventures/status/1029319419565170688
INGRID_ventures;2018-08-10 06:30;0;1;"A mindful startup – what is it and how to have one https:// timeqube.com/productivity/a -mindful-startup-what-is-it-and-how-to-have-one/ … via @Timeqube_HQ";;@Timeqube_HQ;;"1027864724065714177";https://twitter.com/INGRID_ventures/status/1027864724065714177
INGRID_ventures;2018-07-23 12:29;1;2;"Why you should always timebox your meetings https:// timeqube.com/productivity/w hy-you-should-timebox-your-meetings/ … via @Timeqube_HQ";;@Timeqube_HQ;;"1021432220966322177";https://twitter.com/INGRID_ventures/status/1021432220966322177
INGRID_ventures;2018-07-04 09:52;0;3;"The question was never if it's going to happen, only when https:// ingridx.com/2018/07/04/bes t-selling-on-app-store/ … #appstore #venture #vc pic.twitter.com/pIHqKtSoUf";;;#appstore #venture #vc;"1014507321333084162";https://twitter.com/INGRID_ventures/status/1014507321333084162
mathiiias123;2018-07-02 16:30;1;1;"@INGRID_ventures is hosted in a 10 floor building in #Warsaw center, it mainly host other startups. Countless evenings & weekends with very few exceptions am the only one acually here. Think it all boil down to a mindset where "OK" is good just enough #Poland #startup";;@INGRID_ventures;#Warsaw #Poland #startup;"1013882569958612992";https://twitter.com/mathiiias123/status/1013882569958612992
INGRID_ventures;2018-05-21 13:55;0;0;"Only Brand can beat data and only data can beat brand. World is in rapid change and new rules apply to the strongly brewing new generation, this is a totally different animal. #disruption #vc #brand #data #brand #data #brand #HypeBeast pic.twitter.com/NPEmobWf17";;;#disruption #vc #brand #data #brand #data #brand #HypeBeast;"998623336648323073";https://twitter.com/INGRID_ventures/status/998623336648323073
INGRID_ventures;2018-05-15 09:13;0;0;"Sky is not the limit! Beautiful view from our new Warsaw office pic.twitter.com/AeGuewtY1z";;;;"996378071774257152";https://twitter.com/INGRID_ventures/status/996378071774257152
INGRID_ventures;2018-05-11 09:53;0;0;"Building unicorns in the beautiful Vilnius! pic.twitter.com/FcolzHVgl4";;;;"994938547898605568";https://twitter.com/INGRID_ventures/status/994938547898605568
INGRID_ventures;2018-05-10 07:35;0;0;"Vilnius hacking #2 pic.twitter.com/v4H7EaYzvT";;;#2;"994541425755938818";https://twitter.com/INGRID_ventures/status/994541425755938818
INGRID_ventures;2018-05-09 05:44;0;0;"Bootcamp Vilnius #1 pic.twitter.com/pc56Bhc6nX";;;#1;"994151162428436481";https://twitter.com/INGRID_ventures/status/994151162428436481
INGRID_ventures;2018-04-06 07:24;0;1;"INGRID Ventures family has now grown to 9 companies! Let's change the world together! #VC #acceleration #investment pic.twitter.com/VFMvrcYCgi";;;#VC #acceleration #investment;"982217473473691648";https://twitter.com/INGRID_ventures/status/982217473473691648
INGRID_ventures;2018-03-20 08:22;1;1;"Business Insider compared 65 different attributes when listing "The 20 best countries around the world to invest in now". Poland where we strategically choose to establish INGRID came in as number 3 on the list https:// buff.ly/2paEhIl . #Backedbydata #vc #venturecapital #venture pic.twitter.com/0qMuOFX6oX";;;#Backedbydata #vc #venturecapital #venture;"976071462133157888";https://twitter.com/INGRID_ventures/status/976071462133157888
INGRID_ventures;2018-03-13 08:38;0;1;"Top 3 Best selling (all categories) in App Store. Another Milestone reached! Good job everyone involved #Appstore #Toppaidappstore #INGRID #vc #venture #venturecapital #beast pic.twitter.com/fwxkICdWTS";;;#Appstore #Toppaidappstore #INGRID #vc #venture #venturecapital #beast;"973538734779043841";https://twitter.com/INGRID_ventures/status/973538734779043841
INGRID_ventures;2018-03-03 13:16;0;0;"SEO Is just one of several key customer acquisition channels where we provide our portfolio companies state of the art knowledge & resources to excel over competition and scale fast. Key SEO parameters 2018? ⠀ 1. Site performance ⠀ 2. Google rank bra… http:// ift.tt/2oLQxic pic.twitter.com/BN0n6fE2g4";;;;"970000062939099136";https://twitter.com/INGRID_ventures/status/970000062939099136
INGRID_ventures;2018-03-03 13:13;0;1;"SEO Is just one of several key customer acquisition channels where we provide our portfolio companies state of the art knowledge & resources to excel over competition and scale fast. Key SEO parameters 2018? 1. Site performance 2. Google rank brain #seo #rankbrain #vc #invest pic.twitter.com/m6TJL3uFnF";;;#seo #rankbrain #vc #invest;"969999260711378944";https://twitter.com/INGRID_ventures/status/969999260711378944
INGRID_ventures;2018-02-24 07:36;0;0;"https:// buff.ly/2sQNJWq";;;;"967377591660417024";https://twitter.com/INGRID_ventures/status/967377591660417024
jainayushii;2018-02-15 04:42;0;0;"Next generation technology investment company @INGRID_ventures submit your #startup #web #tech via http:// betapage.co at #BetaPage for more visibility.";;@INGRID_ventures;#startup #web #tech #BetaPage;"964072513939501057";https://twitter.com/jainayushii/status/964072513939501057
INGRID_ventures;2018-02-14 11:11;0;0;"The only thing between that extremely valued top 3 placement in App Store paid apps ( all categories ofc .. ) is Ariana Grande's ARIMOJI. 4th place is not a option and someone is about to get bumped down. Sorry @arianagrande ⠀ ⠀ #venture #tech #in … http:// ift.tt/2EtBZ1x pic.twitter.com/WxxQvdYXeU";;@arianagrande;#venture #tech #in;"963807951420043264";https://twitter.com/INGRID_ventures/status/963807951420043264
INGRID_ventures;2018-02-14 11:08;0;0;"The only thing between that extremely valued top 3 placement in App Store paid apps ( all categories ofc .. ) is Ariana Grande's ARIMOJI. 4th place is not a option and someone is about to get bumped down. Sorry @arianagrande #venture #tech #investmnet #arianagrande #INGRID pic.twitter.com/kZbqj9Hfjn";;@arianagrande;#venture #tech #investmnet #arianagrande #INGRID;"963807082473558016";https://twitter.com/INGRID_ventures/status/963807082473558016
INGRID_ventures;2018-02-12 08:16;0;1;"We are happy to announce that INGRID got accepted in to Google Cloud VC partner program. This means that all our current and future portfolio companies that "Focused on top-end revenue and growth" will be enabled for 3k to 33k usd in gcloud credits. #… http:// ift.tt/2EWufC7 pic.twitter.com/Ce57z1PNRH";;;#;"963038992240431104";https://twitter.com/INGRID_ventures/status/963038992240431104
INGRID_ventures;2018-02-12 08:12;0;1;"We are happy to announce that INGRID got accepted in to Google Cloud VC partner program. This means that all our current and future portfolio companies that "Focused on top-end revenue and growth" will be enabled for 3k to 33k usd in gcloud credits. #vc #kubenets #squarepeg pic.twitter.com/mjXrkrZYQZ";;;#vc #kubenets #squarepeg;"963038089701744642";https://twitter.com/INGRID_ventures/status/963038089701744642
INGRID_ventures;2018-01-03 05:46;3;2;"Here at INGRID we love adaptation of new promising technologies. GraphQL is one of those we really believe in so it’s getting much of our attention right now. What is your bet on the future? #graphql #apollographql #developer #reactjs #INGRID http:// ift.tt/2EKCEbo pic.twitter.com/4BoEms1acG";;;#graphql #apollographql #developer #reactjs #INGRID;"948505844722880512";https://twitter.com/INGRID_ventures/status/948505844722880512
mathiiias123;2017-12-23 11:12;2;1;"Love this days when i can return to where it all started and just do some pure all day hacking. It's rare nowadays when my focus is on leading @INGRID_ventures . First on the agenda @GraphQL @nodejs backend, and @MongoDB @elastic and ofc whole @apollographql stack #Hacker";;@INGRID_ventures @GraphQL @nodejs @MongoDB @elastic @apollographql;#Hacker;"944601635497676800";https://twitter.com/mathiiias123/status/944601635497676800
INGRID_ventures;2017-11-02 09:41;3;2;"Follow our journey #venture #investor #datadriven #artificialintelligence #vc #startup pic.twitter.com/aDmwuVowj9";;;#venture #investor #datadriven #artificialintelligence #vc #startup;"926081742963924997";https://twitter.com/INGRID_ventures/status/926081742963924997
INGRID_ventures;2017-11-01 23:46;0;1;"https:// ingridx.com";;;;"925932210330456064";https://twitter.com/INGRID_ventures/status/925932210330456064
