username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
askwonderbot;2018-09-13 12:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1040276500845658113";https://twitter.com/askwonderbot/status/1040276500845658113
askwonderbot;2018-09-11 11:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1039536650215481344";https://twitter.com/askwonderbot/status/1039536650215481344
askwonderbot;2018-09-07 05:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1037996499114835968";https://twitter.com/askwonderbot/status/1037996499114835968
askwonderbot;2018-09-06 12:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1037739778429657088";https://twitter.com/askwonderbot/status/1037739778429657088
askwonderbot;2018-09-05 10:31;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1037347471603712000";https://twitter.com/askwonderbot/status/1037347471603712000
askwonderbot;2018-09-04 04:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036894185952030720";https://twitter.com/askwonderbot/status/1036894185952030720
askwonderbot;2018-09-03 21:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036788631250325504";https://twitter.com/askwonderbot/status/1036788631250325504
askwonderbot;2018-09-03 19:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1036758293677522944";https://twitter.com/askwonderbot/status/1036758293677522944
askwonderbot;2018-09-03 09:31;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036607519291043841";https://twitter.com/askwonderbot/status/1036607519291043841
askwonderbot;2018-09-02 18:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036380834750717953";https://twitter.com/askwonderbot/status/1036380834750717953
askwonderbot;2018-09-02 18:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1036380832200581120";https://twitter.com/askwonderbot/status/1036380832200581120
askwonderbot;2018-09-02 00:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1036109146242859009";https://twitter.com/askwonderbot/status/1036109146242859009
askwonderbot;2018-09-02 00:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036109143382339584";https://twitter.com/askwonderbot/status/1036109143382339584
askwonderbot;2018-09-02 00:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1036109140450582528";https://twitter.com/askwonderbot/status/1036109140450582528
askwonderbot;2018-09-01 22:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1036078857458266115";https://twitter.com/askwonderbot/status/1036078857458266115
askwonderbot;2018-08-31 15:30;0;0;"We can help! Wonder remembers things for you so you don't have to: https:// wonder-bot.com";;;;"1035610740588195840";https://twitter.com/askwonderbot/status/1035610740588195840
askwonderbot;2018-08-30 10:31;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1035173095991066624";https://twitter.com/askwonderbot/status/1035173095991066624
askwonderbot;2018-08-30 08:31;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1035142924940533761";https://twitter.com/askwonderbot/status/1035142924940533761
askwonderbot;2018-08-30 03:30;0;0;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1035067244919881728";https://twitter.com/askwonderbot/status/1035067244919881728
askwonderbot;2018-08-29 21:30;0;1;"We can help you remember the things you easily forget: https:// wonder-bot.com";;;;"1034976732049231872";https://twitter.com/askwonderbot/status/1034976732049231872
