username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gavelytics;2018-12-28 14:06;0;0;"Exciting to see #analytics at the forefront of #legaltech . We're excited to see what 2019 will bring to the industry. Thanks @bobambrogi ! #AI #artificialintelligence https:// hubs.ly/H0g0fR80";;@bobambrogi;#analytics #legaltech #AI #artificialintelligence;"1078729023713357825";https://twitter.com/gavelytics/status/1078729023713357825
RecorderTweets;2018-12-28 09:00;1;2;"“It will be unthinkable to not refer to those metrics when making litigation strategy and tactical decisions. People will look back and laugh. ‘Can you believe we used to not do this?’” —Rick Merrill, CEO of litigation analytics company @gavelytics http:// ow.ly/tRSF30n7pUu";;@gavelytics;;"1078651988794052614";https://twitter.com/RecorderTweets/status/1078651988794052614
LegalweekShow;2018-12-20 09:01;3;4;"#Legalweek19 's #Legaltech conference is the largest and most important legal technology event of the year. "If you're in the legal tech industry, you simply must attend this event." @gavelytics pic.twitter.com/IYdnNrgdYt";;@gavelytics;#Legalweek19 #Legaltech;"1075753021160734720";https://twitter.com/LegalweekShow/status/1075753021160734720
gavelytics;2018-12-19 19:48;0;0;"Sounds like 2019 may be a tipping point for #AI in #legal . What do you think next year holds for #legaltech ? Thanks to @ArtificialLawya for the mention! #legalAI https:// hubs.ly/H0fZvpB0";;@ArtificialLawya;#AI #legal #legaltech #legalAI;"1075553478557212675";https://twitter.com/gavelytics/status/1075553478557212675
gavelytics;2018-12-15 19:47;1;3;"We're glad to be mentioned with other companies doing incredible things in legal tech this year! We're excited to see where 2019 leads! https:// hubs.ly/H0fWQ7R0 @Legaltech_news #artificialintelligence #ai #legaltech #analytics";;@Legaltech_news;#artificialintelligence #ai #legaltech #analytics;"1074103564539170816";https://twitter.com/gavelytics/status/1074103564539170816
gavelytics;2018-12-04 14:07;2;3;"Thanks @lawgeex_for featuring us! Exciting to see the Legal Tech space finally break $1B investment. #AI is making waves in automating legal work--what are some other places you think AI can make a difference? https:// hubs.ly/H0fMFnM0";;@lawgeex_for;#AI;"1070031865040527363";https://twitter.com/gavelytics/status/1070031865040527363
gavelytics;2018-11-28 17:02;0;0;"@Legaltechnews recently covered our partnership with CourtCall: https:// hubs.ly/H0fJ2Cm0 . Looking forward to bringing analytics to firms big AND small!";;@Legaltechnews;;"1067901457641467905";https://twitter.com/gavelytics/status/1067901457641467905
ArtificialLawya;2018-11-21 04:11;2;1;"The Conversation on AL - some great comments from @sammyboi83 , Maxime Troubat of @Juridocbrasil + Rick Merrill of @gavelytics on the excellent insights about legal tech investment and adoption by @dealWIP 's @anord04 https://www. artificiallawyer.com/2018/11/20/mus ings-of-a-legal-tech-founder-on-investment-law-firm-adoption/ …";;@sammyboi83 @Juridocbrasil @gavelytics @dealWIP @anord04;;"1065170766780645376";https://twitter.com/ArtificialLawya/status/1065170766780645376
gavelytics;2018-11-19 14:04;0;0;"https:// hubs.ly/H0fzhCl0 $400K bonus for #SCOTUS clerks? That's almost double the justices' own salaries!";;;#SCOTUS;"1064595218199130113";https://twitter.com/gavelytics/status/1064595218199130113
gavelytics;2018-11-16 00:12;0;0;"Maybe. Or is it that you are more likely to re-appear in front of a judge you've 170.6'd in a smaller court?";;;;"1063298696257900545";https://twitter.com/gavelytics/status/1063298696257900545
jmcginley33;2018-11-15 14:22;0;0;"less information on previous rulings?";;;;"1063150205908934657";https://twitter.com/jmcginley33/status/1063150205908934657
gavelytics;2018-11-15 14:14;0;1;"170.6 filing rates: we've noticed that smaller counties see less 170.6 filings on average than LASC (or other larger counties). What do you think accounts for this? (We have our theory.)";;;;"1063148190373998592";https://twitter.com/gavelytics/status/1063148190373998592
stephendpalley;2018-11-07 14:50;0;2;"I like what you're doing, at least as described on your website.";;;;"1060258272584835074";https://twitter.com/stephendpalley/status/1060258272584835074
gavelytics;2018-11-07 14:09;0;2;"Actually, we are OCR'ing opinions and working on what we can do with them right now.";;;;"1060247912523808768";https://twitter.com/gavelytics/status/1060247912523808768
gavelytics;2018-11-01 17:06;0;2;"Election day is Tuesday, November 6. See how #Gavelytics #AI platform can make you a more informed voter in our latest blog. https:// hubs.ly/H0fn2Vp0";;;#Gavelytics #AI;"1058102971324612613";https://twitter.com/gavelytics/status/1058102971324612613
jordanlcouch;2018-10-24 15:27;0;3;"Excellent. No force required then!";;;;"1055179072060436487";https://twitter.com/jordanlcouch/status/1055179072060436487
gavelytics;2018-10-24 14:25;0;0;"Thanks @MatloffBrandon for featuring Gavelytics CEO Rick Merrill on the Stella Oak Mavens Podcast to chat all things #startups , #legaltech and where the company is headed. Listen here: https:// bit.ly/2CC534B";;@MatloffBrandon;#startups #legaltech;"1055163310201622528";https://twitter.com/gavelytics/status/1055163310201622528
gavelytics;2018-10-24 13:55;0;4;"Stay tuned, @bobambrogi and @jordanlcouch : We have WA data and will have it in the product ASAP.";;@bobambrogi @jordanlcouch;;"1055155868449366022";https://twitter.com/gavelytics/status/1055155868449366022
