username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StrayosAI;2018-12-27 18:16;1;5;"Check out the latest 2019 predictions for the commercial #drone industry from @ExpoUAV : http:// ow.ly/dpD150jUUfF https:// twitter.com/ExpoUAV/status /1077963015822049280 …";;@ExpoUAV;#drone;"1078429332098478080";https://twitter.com/StrayosAI/status/1078429332098478080
StrayosAI;2018-12-24 12:21;0;0;"@StrayosAI CEO @ravisahu15 joined Ken Barton at @MinnoTank #podcast to talk about Strayos inception, his first time fundraising experience, hiring the right talent & embracing the struggle as a founder. https://www. stitcher.com/podcast/minnot ank/e/57152721?autoplay=true …";;@StrayosAI @ravisahu15 @MinnoTank;#podcast;"1077253051331813376";https://twitter.com/StrayosAI/status/1077253051331813376
StrayosAI;2018-12-08 11:02;0;1;"Day 2 at the Kentucky Blasting conference. We thought of having some flying fun in between customer demos. #drones pic.twitter.com/VUoDBzyNlv";;;#drones;"1071434881962569728";https://twitter.com/StrayosAI/status/1071434881962569728
StrayosAI;2018-12-06 21:13;1;1;"Stop by our booth in Kentucky Blasting conference and meet Strayos team. We would love to share about our upcoming smart drill integration product. #smartdrills #drones #machinelearning #kentucky pic.twitter.com/xMzk9SoG1g";;;#smartdrills #drones #machinelearning #kentucky;"1070863803640881152";https://twitter.com/StrayosAI/status/1070863803640881152
StrayosAI;2018-11-02 19:19;0;0;"Meet @StrayosAI newest team member "Patrick Guffey" joined as Lead Full stack developer. He is quickly developing a hobby of navigating the drone through narrow passage of Strayos office. Welcome Patrick! pic.twitter.com/e1Kb2sGTex";;@StrayosAI;;"1058498827936763904";https://twitter.com/StrayosAI/status/1058498827936763904
StrayosAI;2018-11-02 10:46;1;2;"Thanks @FuturetechP for having @StrayosAI CEO @ravisahu15 . We had a blast! #mining #MachineLearning https:// twitter.com/FuturetechP/st atus/1057540452432445440 …";;@FuturetechP @StrayosAI @ravisahu15;#mining #MachineLearning;"1058369738231951361";https://twitter.com/StrayosAI/status/1058369738231951361
FuturetechP;2018-10-31 03:51;1;3;"#DataRevolution @StrayosAI #Transforming the #Mining and #CivilEngineeringIndustries Through the Use of #DroneTechnology and #DataAnalytics . Listen to @ravisahu15 here: http:// bit.ly/2AB7uTz pic.twitter.com/WL0haUJa9d";;@StrayosAI @ravisahu15;#DataRevolution #Transforming #Mining #CivilEngineeringIndustries #DroneTechnology #DataAnalytics;"1057540452432445440";https://twitter.com/FuturetechP/status/1057540452432445440
StrayosAI;2018-10-30 17:40;0;0;"Are you attending #dji #Airworks ? Stop by our partners booth to learn about the Strayos platform. https://www. linkedin.com/feed/update/ur n:li:activity:6463149523681243136 …";;;#dji #Airworks;"1057386894701543425";https://twitter.com/StrayosAI/status/1057386894701543425
StrayosAI;2018-10-29 18:00;1;3;"@StrayosAI team is thrilled to win the $50,000 LaunchKC grant! @ravisahu15 https://www. startlandnews.com/2018/10/2018-l aunchkc-winners/ …";;@StrayosAI @ravisahu15;;"1057029523714306048";https://twitter.com/StrayosAI/status/1057029523714306048
Lead_Bank;2018-10-29 12:15;1;6;"Congratulations to all the 2018 @Launch_KC grant winners! Awesome to see some #KansasCity startups a part of the group! https:// bit.ly/2RkeqKo @BoddleLearning @BungiiApp @digs_co @ErkiosSystems @JustPlaySS @StrayosAI @theventure360 PlaBook";;@Launch_KC @BoddleLearning @BungiiApp @digs_co @ErkiosSystems @JustPlaySS @StrayosAI @theventure360;#KansasCity;"1056942649830187010";https://twitter.com/Lead_Bank/status/1056942649830187010
InsideIntergeo;2018-10-18 11:26;0;1;"We are glad you enjoyed it! Thank you for coming!";;;;"1052944051048251393";https://twitter.com/InsideIntergeo/status/1052944051048251393
StrayosAI;2018-10-18 11:09;0;3;"Thanks @InsideIntergeo for the great event. @StrayosAI has great time meeting new partners and innovative UAS companies. pic.twitter.com/fFjr2IYg1f";;@InsideIntergeo @StrayosAI;;"1052939805431095297";https://twitter.com/StrayosAI/status/1052939805431095297
itenstl;2018-10-16 13:45;0;1;"@StrayosAI thanks so much for the shout out! We are very excited to help in anyway possible along your journey! We truly appreciate your take charge attitude in spreading the word for our #ITEN10for10 campaign https:// twitter.com/StrayosAI/stat us/1052234452376653830 …";;@StrayosAI;#ITEN10for10;"1052254320035581953";https://twitter.com/itenstl/status/1052254320035581953
StrayosAI;2018-10-16 12:26;0;1;"ITEN played a key role in Strayos journey. Help make an impact and contribute to ITEN's 10 for 10 campaign! https:// donorbox.org/10th-anniversa ry-campaign …";;;;"1052234452376653830";https://twitter.com/StrayosAI/status/1052234452376653830
liquifimarket;2018-10-15 21:07;3;6;"Congratulations to the other @LaunchKC grant winners, we're so proud to be a part of this group! #startupKC @EDCKC @godowntownkc @AgVoiceGlobal @BoddleLearning @BungiiApp @digs_co @ErkiosSystems @JustPlaySS @StrayosAI @theventure360 http://www. startlandnews.com/2018/10/2018-l aunchkc-winners/ …";;@LaunchKC @EDCKC @godowntownkc @AgVoiceGlobal @BoddleLearning @BungiiApp @digs_co @ErkiosSystems @JustPlaySS @StrayosAI @theventure360;#startupKC;"1052003171910979584";https://twitter.com/liquifimarket/status/1052003171910979584
