username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mosesrubayiza4;2018-08-03 10:43;0;0;"@CoDotComDomains";;@CoDotComDomains;;"1025391753472475136";https://twitter.com/mosesrubayiza4/status/1025391753472475136
Mohamme17485476;2018-04-04 18:43;0;1;"@papagonja123 http://www. papagonja123compny.com";;@papagonja123;;"981663520398958596";https://twitter.com/Mohamme17485476/status/981663520398958596
eAbvBu8YDYGowdK;2018-04-03 01:28;0;0;"@CoDotComDomains";;@CoDotComDomains;;"981040743778308096";https://twitter.com/eAbvBu8YDYGowdK/status/981040743778308096
eHWS;2017-05-21 01:54;0;0;"Welcome @CrwdfundX @AftermarketList @CoDotComDomains - now sharing our daily #NonProfit Online Presences updates!";;@CrwdfundX @AftermarketList @CoDotComDomains;#NonProfit;"866170383107588097";https://twitter.com/eHWS/status/866170383107588097
netsolcares;2017-04-05 18:38;0;0;"I'm sorry to hear this. Is there anything we can do to help? ^DS";;;;"849753051820896258";https://twitter.com/netsolcares/status/849753051820896258
netsolcares;2017-04-03 21:00;0;0;"Please send a PM with your domain name so we can assist. ^cc";;;;"849064015993200640";https://twitter.com/netsolcares/status/849064015993200640
trafficpackage;2017-03-27 05:36;0;0;"@CoDotComDomains Hi .co.com! Check out my collection! http:// stores.ebay.com/BrandableDomai nNames … #domainer #domain #domainname #domains #domaining";;@CoDotComDomains;#domainer #domain #domainname #domains #domaining;"846294745387155456";https://twitter.com/trafficpackage/status/846294745387155456
eHWS;2017-03-18 23:58;0;1;"Welcome @Huayuan_China @internationagme @CoDotComDomains - now sharing our daily #NonProfit Online Presences updates!";;@Huayuan_China @internationagme @CoDotComDomains;#NonProfit;"843310797556191233";https://twitter.com/eHWS/status/843310797556191233
WSIThames;2017-02-23 14:14;0;0;"Thanks for the recent follow @sewepijesydu @CoDotComDomains Happy to connect :) have a great Thursday. >Want this https:// commun.it/thank-you/?aid =thankyou137 …";;@sewepijesydu @CoDotComDomains;;"834843870693322752";https://twitter.com/WSIThames/status/834843870693322752
UrsulaDE40;2017-01-26 14:40;0;0;"@CoDotComDomains Hi Here Opencart,Magento,Joomla and others free templates for free download.Regards. http:// ow.ly/RWKo308lOmI";;@CoDotComDomains;;"824703532058157061";https://twitter.com/UrsulaDE40/status/824703532058157061
LZU7EgUlz0UUT3d;2016-12-14 11:27;0;0;"جزاكم الله خير";;;;"809072370686300160";https://twitter.com/LZU7EgUlz0UUT3d/status/809072370686300160
LZU7EgUlz0UUT3d;2016-12-11 04:17;0;1;"سائق يمني الرياض ابحث عن عمل 0507050955";;;;"807877007996547072";https://twitter.com/LZU7EgUlz0UUT3d/status/807877007996547072
StartupTracker;2016-10-15 11:46;0;0;"@codotcomdomains Hey, your company caught our eye but we couldn't find much info about you. Would love an intro! https:// startuptracker.io/crowdsourcing/ ?handle=codotcomdomains&t=n2 …";;@codotcomdomains;;"787318636339945472";https://twitter.com/StartupTracker/status/787318636339945472
catarrhinigod;2016-10-05 09:13;0;0;"@CoDotComDomains @DanMcGill42 @mollymckeenn";;@CoDotComDomains @DanMcGill42 @mollymckeenn;;"783656441781432320";https://twitter.com/catarrhinigod/status/783656441781432320
thenadside;2016-10-05 00:53;0;2;"@CoDotComDomains now you have a friend in the diamond business";;@CoDotComDomains;;"783530611294298112";https://twitter.com/thenadside/status/783530611294298112
eHWS;2016-09-06 23:58;0;0;"Welcome @desusnirist @NEAT_Group @CoDotComDomains - now sharing our daily #SocialMedia updates! http:// bit.ly/Communit";;@desusnirist @NEAT_Group @CoDotComDomains;#SocialMedia;"773369805772513280";https://twitter.com/eHWS/status/773369805772513280
TelRise;2016-07-16 14:17;0;0;"http:// WhitePages.co.com from @CoDotComDomains is very new and already busy with visitors from well matched sites... pic.twitter.com/RKjTHkNLQh";;@CoDotComDomains;;"754379360514211840";https://twitter.com/TelRise/status/754379360514211840
mateolorente;2016-07-11 14:26;0;0;"@CoDotComDomains try to add";;@CoDotComDomains;;"752569672579547136";https://twitter.com/mateolorente/status/752569672579547136
FeelTheBarn;2016-07-03 11:44;0;1;"@CoDotComDomains Idk what this is about";;@CoDotComDomains;;"749629991659331584";https://twitter.com/FeelTheBarn/status/749629991659331584
CoDotComDomains;2016-06-21 15:48;0;10;".co.com Registrar Partner @iomart participates in #scotcloud . Looking good! https:// twitter.com/iomart/status/ 745185919473422337 …";;@iomart;#scotcloud;"745342601528754176";https://twitter.com/CoDotComDomains/status/745342601528754176
Nick_Leech;2016-06-14 14:37;0;0;"You say the nicest things!";;;;"742788048077914112";https://twitter.com/Nick_Leech/status/742788048077914112
CoDotComDomains;2016-06-14 08:27;0;6;".co.com Registrar partner @123reg 's marketing rock star Nick Leech on tour http:// startupbritain.org/123-reg-joins- summer-startup-tour/ … @StartUpBritain pic.twitter.com/y65ipXvRmz";;@123reg @StartUpBritain;;"742694843433025536";https://twitter.com/CoDotComDomains/status/742694843433025536
CoDotComDomains;2016-06-13 16:13;0;2;"Two-thirds of small businesses in the UK to ramp up investment over next 12 months http://www. ibtimes.co.uk/two-thirds-sma ll-businesses-uk-ramp-investment-over-next-12-months-1563534 … @ukbizz pic.twitter.com/Sw36sS6YMY";;@ukbizz;;"742449912571432961";https://twitter.com/CoDotComDomains/status/742449912571432961
CoDotComDomains;2016-06-09 14:15;0;1;""The APP boom is Over" http://www. recode.net/2016/6/8/11883 518/app-boom-over-snapchat-uber … #app pic.twitter.com/80wlo5GVWE";;;#app;"740970681551196160";https://twitter.com/CoDotComDomains/status/740970681551196160
CoDotComDomains;2016-06-08 09:16;0;1;"Google Testing New Design Layout #search http://www. theverge.com/2016/6/8/11881 786/google-search-material-design-layout-test … pic.twitter.com/dsypTkSRYD";;;#search;"740532951058780160";https://twitter.com/CoDotComDomains/status/740532951058780160
94canadianboy;2016-05-27 19:10;0;0;"JESTES ZJEBANA";;;;"736333810904793089";https://twitter.com/94canadianboy/status/736333810904793089
94canadianboy;2016-05-27 19:09;0;0;"@CoDotComDomains CO TO NEST ZJEBALAM SIE";;@CoDotComDomains;;"736333511909617664";https://twitter.com/94canadianboy/status/736333511909617664
Stevejj4;2016-05-01 16:50;0;0;"@sierra__wagner @CoDotComDomains lolwut.";;@sierra__wagner @CoDotComDomains;;"726876570153951232";https://twitter.com/Stevejj4/status/726876570153951232
bedavadomain;2016-01-04 16:02;0;0;"@CoDotComDomains What do you think about http:// x3x.club ? What's worth? you can look at for details.. http://www. bedavadomainpazari.net/domain/2741/x3 x.club …";;@CoDotComDomains;;"684117767344242690";https://twitter.com/bedavadomain/status/684117767344242690
