username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DaniStevens365;2018-12-18 08:03;0;0;"Beautiful. I want one!!!! Can we borrow each other’s clothes Sophia? Let’s keep our clothes sustainable I’m a size AUS12 and you? XxDani";;;;"1075013714342948866";https://twitter.com/DaniStevens365/status/1075013714342948866
StartupRanking;2018-12-12 00:22;0;0;"We have granted you claim rights over "Keepface". You can complete your profile at http:// startupranking.com .";;;;"1072723269336424448";https://twitter.com/StartupRanking/status/1072723269336424448
keepface_global;2018-12-08 02:41;0;1;"@StartupRanking allow the user "Vaqif Abbasov" to claim rights over "Keepface" ( @keepface .global) in http:// startupranking.com .";;@StartupRanking @keepface;;"1071308776752467969";https://twitter.com/keepface_global/status/1071308776752467969
turalfot;2018-10-27 03:42;0;1;"Founding fathers of ambitious @keepface_global - Vagif Abbasov, Emin Vali, Elshad Yusifli. #gid2018 @InfluencerDay pic.twitter.com/sIsRFeh1bs";;@keepface_global @InfluencerDay;#gid2018;"1056088636784103424";https://twitter.com/turalfot/status/1056088636784103424
turalfot;2018-10-27 03:29;0;1;". @keepface_global co-founder Emin Vali gives speech about Keepface and its global vision @InfluencerDay #gid2018 pic.twitter.com/Y5YUeRB3mC";;@keepface_global @InfluencerDay;#gid2018;"1056085536476184577";https://twitter.com/turalfot/status/1056085536476184577
Mehdiyev__Azer;2018-10-25 13:02;0;1;"Әladı";;;;"1055504954713165825";https://twitter.com/Mehdiyev__Azer/status/1055504954713165825
orkhanrzayev;2018-10-25 12:38;0;0;"iPhone 7+’la, ama o dediyiniz effükti verib bəli";;;;"1055498910653992961";https://twitter.com/orkhanrzayev/status/1055498910653992961
Mehdiyev__Azer;2018-10-25 11:46;0;0;"Zhiyunla çәkilib video?";;;;"1055485696654434304";https://twitter.com/Mehdiyev__Azer/status/1055485696654434304
orkhanrzayev;2018-10-25 11:36;0;5;"Last preparation for #GID2018 . #Innoweek @InfluencerDay @keepface_global pic.twitter.com/Zye5yLK6ck";;@InfluencerDay @keepface_global;#GID2018 #Innoweek;"1055483123713097728";https://twitter.com/orkhanrzayev/status/1055483123713097728
keepface_global;2018-10-23 10:50;0;1;"Meet Gozde Demir. Ms. Gozde Demir is an investor for technology companies. Ms. Demir did asset development and investments in technology companies while Vice President at 212 limited. Prior to 212 she was consulting clients in the private sector on M&A buy-side advisory. pic.twitter.com/zVzhF8QNvS";;;;"1054746779974057984";https://twitter.com/keepface_global/status/1054746779974057984
keepface_global;2018-10-15 14:38;0;0;"In the Global İnfluencer Day event organized by Keepface, Movlan Pashayev is going to participate as a speaker and discuss the topic "Ethical İssues in the Digital Age". #GID2018 #Keepface https:// twitter.com/InfluencerDay/ status/1051904347204964358 …";;;#GID2018 #Keepface;"1051905212506677255";https://twitter.com/keepface_global/status/1051905212506677255
keepface_global;2018-10-12 04:37;0;1;"As same past year as this year, we will be reward the influencers at the event of "Global Influencer Day" which organized by Keepface. #Keepface#GID2018 pic.twitter.com/31MedsIruV";;;#Keepface #GID2018;"1050666695965138945";https://twitter.com/keepface_global/status/1050666695965138945
keepface_global;2018-10-10 02:13;0;1;"In this work Keepface platform will not show the care that you expect. It will surprise you more with a care and pleasant impression. #keepface";;;#keepface;"1049905807842775044";https://twitter.com/keepface_global/status/1049905807842775044
keepface_global;2018-10-10 02:13;0;0;"Collaborate with influencers to deliver useful information about your brand to the target audience in an interesting and natural way and get new customers.";;;;"1049905806362271745";https://twitter.com/keepface_global/status/1049905806362271745
keepface_global;2018-10-10 02:13;0;1;"Influencers review on your product are met with seriousness by viewers, because influencers are considered experts in their fields. pic.twitter.com/hRcgl4eUzs";;;;"1049905803979907072";https://twitter.com/keepface_global/status/1049905803979907072
