username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChicagoHodl;2018-07-09 13:45;2;0;"Favorite quote, “According to the scientists, the sheep were able to walk immediately after surgery where the implant was placed...” #Innovation #healthcare come see more innovation @BlockchainVoice with @Perede1 #blockchainforgood @MyndshftLLC and #BUIDL https:// twitter.com/wef/status/101 5694494539440130 …";;@BlockchainVoice @Perede1 @MyndshftLLC;#Innovation #healthcare #blockchainforgood #BUIDL;"1016377768890773504";https://twitter.com/ChicagoHodl/status/1016377768890773504
ChicagoHodl;2018-07-08 14:00;0;3;"Is this more prevelent in the age of #DataPrivacy & #GDPR . This is not the #LegislativeIntent of such. Find out about responsible #Data at @BlockchainVoice from #BUIDL @BigDataBlock @MyndshftLLC US Facebook, Google 'manipulating' users to share data http://www. millenniumpost.in/world/us-faceb ook-google-manipulating-users-to-share-data-despite-eu-law-306571 …";;@BlockchainVoice @BigDataBlock @MyndshftLLC;#DataPrivacy #GDPR #LegislativeIntent #Data #BUIDL;"1016019302284251137";https://twitter.com/ChicagoHodl/status/1016019302284251137
SachinSutar16;2018-07-08 01:12;3;4;"AiThority Announcing #AI Breakthrough’s Inaugural #Award #Winners Across #Robotics , #NLP , #Intelligent #Assistants http:// ow.ly/6ylM30kPq2L @NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop #Ml #news #applenews";;@NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop;#AI #Award #Winners #Robotics #NLP #Intelligent #Assistants #Ml #news #applenews;"1015825865630834689";https://twitter.com/SachinSutar16/status/1015825865630834689
AiThority;2018-07-07 02:30;1;4;"Announcing AI Breakthrough’s Inaugural Award Winners Across Robotics, NLP, Intelligent Assistants http:// ow.ly/6ylM30kPq2L @NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop pic.twitter.com/evd1zLEMtE";;@NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop;;"1015483105518505984";https://twitter.com/AiThority/status/1015483105518505984
AiThority;2018-07-06 11:30;4;7;"Announcing AI Breakthrough’s Inaugural Award Winners Across Robotics, NLP, Intelligent Assistants http:// ow.ly/6ylM30kPq2L @NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop pic.twitter.com/kBqrVnb18J";;@NVIDIAGeForceUK @veritoneinc @ambyint @trueaicompany @xdotai @intuitionrobo @MyndshftLLC @ALUEnterprise @ExtraHop;;"1015256702801907713";https://twitter.com/AiThority/status/1015256702801907713
craigwilson54;2018-07-04 16:00;0;0;"Happy Independence Day";;;;"1014599900091244544";https://twitter.com/craigwilson54/status/1014599900091244544
gunjan_amit;2018-07-01 19:57;0;1;"Automating the Prior Authorization Process @myndshftllc http:// bit.ly/2lKtcMI : @gunjan_amit : #AI #DataScience #Automation #ML #AppliedAI #AIwithHumanity @tblaney87 @LuisGeBorja @no_morrison @kingprateek07 @masuku_stanley @11abhisek @oudeshopping @DKarunda @ShriBhupathi";;@myndshftllc @gunjan_amit @tblaney87 @LuisGeBorja @no_morrison @kingprateek07 @masuku_stanley @11abhisek @oudeshopping @DKarunda @ShriBhupathi;#AI #DataScience #Automation #ML #AppliedAI #AIwithHumanity;"1013572328448561152";https://twitter.com/gunjan_amit/status/1013572328448561152
gunjan_amit;2018-07-01 19:56;0;0;"The Future of Revenue Cycle Management: Intelligent Process Automation @myndshftllc http:// bit.ly/2lMVx5a : @gunjan_amit : #AI #DataScience #ML #AppliedAI #ExplainableAI #Automation @ISaudHM @PapaRiedel @Jivjen @LACROIX_Group @ps_infotec @Block_Byte @arslan_zafarr @DLTLabs";;@myndshftllc @gunjan_amit @ISaudHM @PapaRiedel @Jivjen @LACROIX_Group @ps_infotec @Block_Byte @arslan_zafarr @DLTLabs;#AI #DataScience #ML #AppliedAI #ExplainableAI #Automation;"1013572067474792449";https://twitter.com/gunjan_amit/status/1013572067474792449
gunjan_amit;2018-06-30 23:07;0;4;"Real World #UseCases of #Blockchain for #Medical Devices http:// bit.ly/2tKVgny @myndshftllc : @gunjan_amit : #AI #DataScience #ML #AppliedAI #AIwithHumanity @HatboxPearls @Grutzeck @ihudaif @Annebodenan @kayejchapman @MToboul @JonasLebert @JeanCaragher @FearbySoftware";;@myndshftllc @gunjan_amit @HatboxPearls @Grutzeck @ihudaif @Annebodenan @kayejchapman @MToboul @JonasLebert @JeanCaragher @FearbySoftware;#UseCases #Blockchain #Medical #AI #DataScience #ML #AppliedAI #AIwithHumanity;"1013257797692215296";https://twitter.com/gunjan_amit/status/1013257797692215296
TonyBerlinMedia;2018-06-27 15:06;1;1;"Artificial Intelligence is Taking eCommerce to The Next Level talking with @rwince of @MyndshftLLC https:// get.store/blog/artificia l-intelligence-taking-ecommerce-to-next-level/ …";;@rwince @MyndshftLLC;;"1012049512419024897";https://twitter.com/TonyBerlinMedia/status/1012049512419024897
