username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PITairport;2018-10-17 12:13;1;5;". @axletravel is a platform that enables businesses to create custom mobility solutions. We help event planners bring guests to their venues using ride sharing services. @pghtech @FortyX80 #PITinnovation pic.twitter.com/DCCBrCExmg";;@axletravel @pghtech @FortyX80;#PITinnovation;"1052593337465798658";https://twitter.com/PITairport/status/1052593337465798658
MikeDavisJMU;2018-07-25 14:14;0;1;"Former JMU Debater! @bkrish_da_ish";;@bkrish_da_ish;;"1022183261215371269";https://twitter.com/MikeDavisJMU/status/1022183261215371269
JMU_CFE;2018-07-25 13:30;0;5;"Students meet with Advisory Board member, Bharath Krishnamoorthy- CEO of @axletravel at @mekanism while visiting NYC last week! pic.twitter.com/333LrNLYEd";;@axletravel @mekanism;;"1022172200617615361";https://twitter.com/JMU_CFE/status/1022172200617615361
natekostelnik;2018-07-25 10:25;3;8;"Fascinating interview with @bkrish_da_ish , a former corporate lawyer and founder of @axletravel , a new #Pittsburgh tech transportation startup. https:// twitter.com/AaronWatson59/ status/1021789605933273088 …";;@bkrish_da_ish @axletravel;#Pittsburgh;"1022125647328694273";https://twitter.com/natekostelnik/status/1022125647328694273
a1bi3;2018-07-24 15:11;0;1;"Keep it rollin, @axletravel ! https:// twitter.com/axletravel/sta tus/1021570817774313473 …";;@axletravel;;"1021835275910041601";https://twitter.com/a1bi3/status/1021835275910041601
AaronWatson59;2018-07-23 23:39;0;2;"http:// axletravel.com/goingdeep";;;;"1021600855496241153";https://twitter.com/AaronWatson59/status/1021600855496241153
nickisnpdx;2018-07-23 23:31;0;2;"@RasuShrestha @ThrivalFestival";;@RasuShrestha @ThrivalFestival;;"1021598758683992069";https://twitter.com/nickisnpdx/status/1021598758683992069
Larry_N_Snyder;2018-07-23 23:03;0;3;"TUNE IN AND GET WHERE YOU NEED TO BE - #GoingDeep With Aaron Watson ( @AaronWatson59 ) - Axle Travel CEO Bharath Krishnamoorthy Launches Transportation Startup In #Pittsburgh . - https://www. goingdeepwithaaron.com/2/post/2018/07 /axle-travel.html … @bkrish_da_ish @axletravel @PiperCreativeP";;@AaronWatson59 @bkrish_da_ish @axletravel @PiperCreativeP;#GoingDeep #Pittsburgh;"1021591706217668608";https://twitter.com/Larry_N_Snyder/status/1021591706217668608
PittsTechAudrey;2018-07-23 21:54;1;5;"And the top part of our #teq #Nirvana !! A ton going on in this photo.";;;#teq #Nirvana;"1021574369938759680";https://twitter.com/PittsTechAudrey/status/1021574369938759680
axletravel;2018-07-23 21:40;5;15;"We are officially live in Pittsburgh! Check out the latest episode of Going Deep to hear @AaronWatson59 and @bkrish_da_ish talk about how we got here and where we're headed next! https:// twitter.com/AaronWatson59/ status/1021501982727696385 …";;@AaronWatson59 @bkrish_da_ish;;"1021570817774313473";https://twitter.com/axletravel/status/1021570817774313473
AaronWatson59;2018-07-23 19:53;0;2;"Don’t mind him";;;;"1021543799967965199";https://twitter.com/AaronWatson59/status/1021543799967965199
LGin412;2018-07-23 19:47;0;4;"Yes AND what’s up with the random kiddo tugging on your right pant leg?";;;;"1021542261807636482";https://twitter.com/LGin412/status/1021542261807636482
PittsTechAudrey;2018-07-23 19:07;1;4;"Bahaha. Looking good. Doing God’s @AaronWatson59";;@AaronWatson59;;"1021532317586743296";https://twitter.com/PittsTechAudrey/status/1021532317586743296
AaronWatson59;2018-07-23 17:07;4;14;"New podcast is a must listen for Pittsburghers that take flights ($5 discount) and startup marketers doing product launches. insights from @axletravel CEO @bkrish_da_ish Also, love that @PittsTechAudrey snuck in my picture with B https://www. goingdeepwithaaron.com/podcast/axle-t ravel … pic.twitter.com/ofp9DIjue9";;@axletravel @bkrish_da_ish @PittsTechAudrey;;"1021501982727696385";https://twitter.com/AaronWatson59/status/1021501982727696385
Pitchwerks;2018-07-23 08:32;6;11;"BIG LAUNCH TOMORROW! Good luck to B and the team at @axletravel ! Get the details on this week's show: http://www. pitchwerks.com/podcast #podcast #startups #sales #marketing #entrepreneur #entrepreneurship #startup #pittsburgh #travel #rideshare #publictransportation #bizdev pic.twitter.com/FSbAIykbIO";;@axletravel;#podcast #startups #sales #marketing #entrepreneur #entrepreneurship #startup #pittsburgh #travel #rideshare #publictransportation #bizdev;"1021372557809856512";https://twitter.com/Pitchwerks/status/1021372557809856512
axletravel;2018-07-22 16:49;5;13;"Flying out of @PITairport ? Let Axle take you there. Our new service launches in Pittsburgh tomorrow! Listen to this episode of @Pitchwerks , to hear our CEO @bkrish_da_ish talk to @mactaggart about pivots, @techstars and the launch: http://www. pitchwerks.com/podcast/bharat h-b-krishnamoorthy-axle-travel-pitchwerks-93 …";;@PITairport @Pitchwerks @bkrish_da_ish @mactaggart @techstars;;"1021135265522470912";https://twitter.com/axletravel/status/1021135265522470912
AndeLyons;2018-07-18 20:54;0;1;"Congratulations @axletravel ! #Pittsburgh https:// twitter.com/axletravel/sta tus/1019745725842935808 …";;@axletravel;#Pittsburgh;"1019747388418940928";https://twitter.com/AndeLyons/status/1019747388418940928
axletravel;2018-07-18 20:48;8;16;"So excited to bring our new airport transportation solution to Pittsburgh! Thanks for the awesome write-up @NEXTpittsburgh @undeadhead https://www. nextpittsburgh.com/latest-news/ax le-travel-to-airport-fast-cheap-how-they-do-it/ …";;@NEXTpittsburgh @undeadhead;;"1019745725842935808";https://twitter.com/axletravel/status/1019745725842935808
mpietila;2018-06-09 19:50;2;9;""MaaS Global has received a ton of press" says @bkrish_da_ish from @axletravel . Great to see our friends from MaaS/ @WhimHQ featured here! #TTC18 #qvik pic.twitter.com/vbsF5bZcCT – bei Folsom Street Foundry";;@bkrish_da_ish @axletravel @WhimHQ;#TTC18 #qvik;"1005597967103873024";https://twitter.com/mpietila/status/1005597967103873024
lmbujarski;2018-06-09 19:49;2;7;"Keep eyes on @axletravel in the ground transportation space. Co-founder CEO Bharath in a good spot @traveltechcon pic.twitter.com/B5BSnwxNve";;@axletravel @traveltechcon;;"1005597661511090176";https://twitter.com/lmbujarski/status/1005597661511090176
xxlsolutions;2018-06-09 19:39;3;5;"Bharat krishnamoorthy @axletravel about the future of ground #transportation : shift towards multimodal, monility-as-a-service, pull-based supply chains @traveltechcon #TTC18 #traveltech #innovation pic.twitter.com/fwRDKWiSOy";;@axletravel @traveltechcon;#transportation #TTC18 #traveltech #innovation;"1005595350768410624";https://twitter.com/xxlsolutions/status/1005595350768410624
xxlsolutions;2018-06-09 19:38;2;2;"Bharat krishnamoorthy @axletravel about the future of ground #transportation : shift towards multimodal, monility-as-a-service, pull-based supply chains @traveltechcon #TTC18 #traveltech #innovation";;@axletravel @traveltechcon;#transportation #TTC18 #traveltech #innovation;"1005594901038485510";https://twitter.com/xxlsolutions/status/1005594901038485510
traveltechcon;2018-06-09 19:33;0;0;"@bkrish_da_ish of @axletravel getting started talking about the future of ground transportation. #TTC18 pic.twitter.com/CNwQRSRbV7";;@bkrish_da_ish @axletravel;#TTC18;"1005593688121098240";https://twitter.com/traveltechcon/status/1005593688121098240
axletravel;2018-04-20 07:19;4;12;"“The Fall of Facebook Sign-in and the Rise of Passwordless.” by Shawn Vo https:// medium.com/axle-travel/th e-fall-of-facebook-sign-in-and-the-rise-of-passwordless-751910f9d8a1 …";;;;"987289543144390656";https://twitter.com/axletravel/status/987289543144390656
axletravel;2018-03-31 15:42;0;0;"Making moves!!";;;;"980168410909855745";https://twitter.com/axletravel/status/980168410909855745
NYAutoShow;2018-03-29 13:31;1;4;"“The future of travel logistics.” In hopes of taking shared, long-distance mobility a step further, Bharath presents @axletravel . #EmergingTechFastpitch #NYIAS #ForwardFast pic.twitter.com/nWtyK15SLp – bei Jacob K. Javits Convention Center";;@axletravel;#EmergingTechFastpitch #NYIAS #ForwardFast;"979410742976942080";https://twitter.com/NYAutoShow/status/979410742976942080
PBMarketingIntl;2018-03-29 12:41;0;0;"Emerging #Tech FastPitch #6: Axle. “America is great. Bus travel is great. Bus travel in America sucks.” -Bharath, @axletravel #startup pic.twitter.com/ouTcODeIuv";;@axletravel;#Tech #6 #startup;"979398126510501888";https://twitter.com/PBMarketingIntl/status/979398126510501888
RobxBroderick;2018-03-28 21:56;0;0;"Cc: @axletravel";;@axletravel;;"979175413766176769";https://twitter.com/RobxBroderick/status/979175413766176769
traveltechcon;2018-03-28 16:14;0;4;"Thanks to @axletravel and @ShawnVo for your kind words and for being a part of our #traveltech community! Stay tuned with #TTC18 program updates via our newsletter: http:// eepurl.com/b3MCrT #startups Hope to see you at this year's @traveltechcon as well! pic.twitter.com/GE0YHQHcKb";;@axletravel @ShawnVo @traveltechcon;#traveltech #TTC18 #startups;"979089413174001665";https://twitter.com/traveltechcon/status/979089413174001665
Qubaa_;2018-02-26 23:15;0;1;"I really wanna try @axletravel for my next trip to DC to see @DMVMOSTFAMOUS but idk about how to go about doing that";;@axletravel @DMVMOSTFAMOUS;;"968338769010192385";https://twitter.com/Qubaa_/status/968338769010192385
axletravel;2018-02-23 20:52;0;4;"https://www. americaninno.com/boston/boston- startup/sheprd-drives-herds-of-kids-around-newton/ … congrats @RideSheprd !";;@RideSheprd;;"967215663075987458";https://twitter.com/axletravel/status/967215663075987458
axletravel;2018-02-23 20:51;0;4;"congrats! next up, watch @DerqAI acquire @visitdubai https:// twitter.com/tedserbinski/s tatus/966408819222958081 …";;@DerqAI @visitdubai;;"967215456049356800";https://twitter.com/axletravel/status/967215456049356800
Mheals16;2018-02-12 11:56;1;1;"Bus travel in the US sucks, #truth . Would have loved to use @axletravel for the ride from BOS>NYC. Will definitely be following These guys. #FOTMiami #travel pic.twitter.com/1srrJ4sGDg";;@axletravel;#truth #FOTMiami #travel;"963094479254278144";https://twitter.com/Mheals16/status/963094479254278144
ShawnVo;2018-01-31 09:54;2;7;"Shared mobility is the future, but how do we increase occupancy? Going to work: @takescoop . Going around the city: @ridewithvia . Going out of town: @axletravel . #UrbanMobilityForum2018 #transportation pic.twitter.com/9JxTMFOasu";;@takescoop @ridewithvia @axletravel;#UrbanMobilityForum2018 #transportation;"958715057990459393";https://twitter.com/ShawnVo/status/958715057990459393
ShawnVo;2018-01-31 09:15;1;1;"@Proterra_Inc creating the future of electric buses! @rcpopple when can we see these in NYC? Couldn't be sooner! #UrbanMobilityForum2018 #transportation @axletravel pic.twitter.com/mq4Qy0Ki3D";;@Proterra_Inc @rcpopple @axletravel;#UrbanMobilityForum2018 #transportation;"958705298218344451";https://twitter.com/ShawnVo/status/958705298218344451
axletravel;2017-12-11 12:09;0;2;"Killin it!!";;;;"940267244453548033";https://twitter.com/axletravel/status/940267244453548033
harryraymond;2017-11-17 14:07;2;6;"Excited to present @GoSmalltalk to a room of women investors @37angelsny . Check out startups @axletravel @RecoupFitness @everywearllc @LIQS @ride_health pic.twitter.com/qxGEtHPEwU";;@GoSmalltalk @37angelsny @axletravel @RecoupFitness @everywearllc @LIQS @ride_health;;"931599811241037824";https://twitter.com/harryraymond/status/931599811241037824
shivali_baghel;2017-10-26 06:40;0;0;"Door-to-door ground transportation @axletravel for more users visibility submit your #startup #web #service at https:// betapage.co /";;@axletravel;#startup #web #service;"923499584357244928";https://twitter.com/shivali_baghel/status/923499584357244928
axletravel;2017-10-19 07:03;0;1;"Great mentors! Thanks Patti!";;;;"920968671639502849";https://twitter.com/axletravel/status/920968671639502849
techgk_patti;2017-10-18 22:06;0;4;"Great team! Congrats @axletravel https:// twitter.com/investdetroitv c/status/920741488895590400 …";;@axletravel;;"920833537825300480";https://twitter.com/techgk_patti/status/920833537825300480
AndeLyons;2017-10-18 16:06;0;1;"LOVED watching your @techstars #mobilitydemoday17 on FB @axletravel - congrats! #startupfounder #startuplife pic.twitter.com/qNGdgiMvn6";;@techstars @axletravel;#mobilitydemoday17 #startupfounder #startuplife;"920742918750638082";https://twitter.com/AndeLyons/status/920742918750638082
