username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MozejkoMarcin;2018-12-18 09:13;1;1;"Yesteday, with @SusikMateusz , https://www. linkedin.com/in/rafa%C5%82- karczewski-906ab010a/ … and @Sigmoidal_io we had a workshop on #PLinML conference where we introduced basics of Bayesian Deep Learning. Here you can find the conference materials: https:// github.com/Sigmoidal-io/b dl-plinml18 …";;@SusikMateusz @Sigmoidal_io;#PLinML;"1075031388615794688";https://twitter.com/MozejkoMarcin/status/1075031388615794688
JUSTJOIN_IT;2018-11-15 09:54;0;0;"Jak wejść w branżę machine learningu. #DevDebata @Sigmoidal_io @yndconsult @pearson #machinelearning #machine #learning #programming #code #coding https:// geek.justjoin.it/wejsc-branze-m achine-learningu-devdebata/ …";;@Sigmoidal_io @yndconsult @pearson;#DevDebata #machinelearning #machine #learning #programming #code #coding;"1063082770203885569";https://twitter.com/JUSTJOIN_IT/status/1063082770203885569
hmCuesta;2018-11-07 17:52;1;0;"Great Work! Sigmoidal is a Machine Learning Consulting firm experienced in applying AI and Machine Learning to business problems. https:// sigmoidal.io / @Sigmoidal_io";;@Sigmoidal_io;;"1060303978137817088";https://twitter.com/hmCuesta/status/1060303978137817088
JUSTJOIN_IT;2018-08-20 09:47;0;1;"Software Developer poszukiwany przez @Sigmoidal_io #software #developer #code #python #programista https:// justjoin.it/offers/sigmoid al-software-developer …";;@Sigmoidal_io;#software #developer #code #python #programista;"1031538113120796672";https://twitter.com/JUSTJOIN_IT/status/1031538113120796672
JUSTJOIN_IT;2018-08-06 09:39;0;0;"Software Developer poszukiwany przez @Sigmoidal_io #python #Software #developer https:// justjoin.it/offers/sigmoid al-software-developer …";;@Sigmoidal_io;#python #Software #developer;"1026462864679288836";https://twitter.com/JUSTJOIN_IT/status/1026462864679288836
Sigmoidal_io;2018-06-12 05:46;1;1;"The capsule networks - that was the topic of the talk given by our developer, Przemek, during this years #datasciencesummit . Have you listen to it? Or you didn't have a chance to join the event? Let us know if you want to find out more about the idea by retweeting! pic.twitter.com/jCHf7nXMRY";;;#datasciencesummit;"1006472707184168960";https://twitter.com/Sigmoidal_io/status/1006472707184168960
Sigmoidal_io;2018-06-12 05:43;1;2;"Again! Sigmoidal in the @FT article! Read about @Marek_Bardonski 's insight in the link below. https:// twitter.com/The_LHoFT/stat us/1005075307584466944 …";;@FT @Marek_Bardonski;;"1006472156153352192";https://twitter.com/Sigmoidal_io/status/1006472156153352192
Sigmoidal_io;2018-06-12 05:42;1;1;"Data Science Summit happened to be a huge success! Congratulations to the organizers! It was a pleasure to be a contributor to such an event. Have you seen the #sigmoteam there? https:// twitter.com/DominikBatorsk i/status/1004855634259562497 …";;;#sigmoteam;"1006471820017651712";https://twitter.com/Sigmoidal_io/status/1006471820017651712
DominikBatorski;2018-06-07 18:40;1;3;"#DataScience Summit today in Warsaw. #ComputerVision & #DeepLearning track with speakers from @Tooploox , FinAI, @Sigmoidal_io , @SamsungRD , MicroscopeIT, @NeptuneML . More on https:// dssconf.pl / #DSSconf pic.twitter.com/so3ZL8QqzJ";;@Tooploox @Sigmoidal_io @SamsungRD @NeptuneML;#DataScience #ComputerVision #DeepLearning #DSSconf;"1004855634259562497";https://twitter.com/DominikBatorski/status/1004855634259562497
Infermedica;2018-05-21 06:34;0;1;"You're welcome";;;;"998512439409987584";https://twitter.com/Infermedica/status/998512439409987584
Sigmoidal_io;2018-05-21 05:31;3;1;"More info about AI in healthcare follow the link → https:// goo.gl/t2mKQz #ai #ml #MachineLearning #sigmoidal #medtech #pharmtech https:// twitter.com/DeepLearn007/s tatus/996721577487151104 …";;;#ai #ml #MachineLearning #sigmoidal #medtech #pharmtech;"998496410780782594";https://twitter.com/Sigmoidal_io/status/998496410780782594
